,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,11,0.4729241877256318,0.697945749759674,0.6532820562763912,0.2910864949226379,0.3878044784069061,0.0967179834842681,41,-1
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,12,0.5270758122743683,0.6917295098304749,0.678709582439283,0.1975129544734954,0.3087470531463623,0.1112340912222862,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,13,0.5270758122743683,0.6914165667125157,0.690806514956057,0.1108140498399734,0.190298780798912,0.0794847309589386,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,14,0.4729241877256318,0.6959771633148193,0.6245645518528253,0.2792258262634277,0.3641493320465088,0.0849235206842422,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,15,0.5270758122743683,0.6919044988495963,0.6846721513196826,0.1104495301842689,0.1764301061630249,0.0659805759787559,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,16,0.4729241877256318,0.6953991651535034,0.6247194424635026,0.1886709928512573,0.2387688010931015,0.0500978007912635,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,17,0.4729241877256318,0.6940336465835572,0.6505189059711084,0.172133520245552,0.2442865371704101,0.0721530169248581,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,18,0.5270758122743683,0.69170788867133,0.6664454797419106,0.138118028640747,0.2001556158065796,0.0620375946164131,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,19,0.5270758122743683,0.691591489315033,0.6953209642320871,0.1005820408463478,0.1741832941770553,0.0736012533307075,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,20,0.4729241877256318,0.6971465638705663,0.6377538135138954,0.3002607822418213,0.3851116597652435,0.0848508775234222,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,21,0.5270758122743683,0.6916301914623806,0.6980317844077945,0.1275462210178375,0.2227780669927597,0.0952318385243415,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,22,0.5270758122743683,0.6926250083105905,0.6099541158574382,0.2198729366064071,0.2603540122509002,0.0404810793697834,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,23,0.4729241877256318,0.6943578464644296,0.6244669223703989,0.2586301267147064,0.3159261643886566,0.0572960413992404,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,24,0.5270758122743683,0.6916991489274161,0.6831085789948702,0.1148260459303855,0.1844938248395919,0.0696677789092063,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,25,0.5270758122743683,0.6922838943345206,0.6319228960337435,0.1821434795856475,0.2459505349397659,0.0638070479035377,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,26,0.5270758122743683,0.6913496034485953,0.684504154138267,0.1024041548371315,0.1695939153432846,0.0671897605061531,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,27,0.5270758122743683,0.6913795113563538,0.6388946945347437,0.2065033614635467,0.2441133707761764,0.0376100018620491,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,28,0.5270758122743683,0.691463245664324,0.6726285521577043,0.1448453217744827,0.2163648456335067,0.071519523859024,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,29,0.5270758122743683,0.6913475871086121,0.6813842986860582,0.0957361385226249,0.1557727605104446,0.0600366219878196,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,30,0.5270758122743683,0.6918884907449995,0.6341429465791075,0.1638115048408508,0.2132155895233154,0.0494040846824646,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,31,0.5270758122743683,0.6929400665419442,0.6402980673603895,0.2019316554069519,0.2405902445316314,0.0386585965752601,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,32,0.5270758122743683,0.6915916187422616,0.6620432536776473,0.1405258178710937,0.2071723937988281,0.0666465759277343,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,33,0.5270758122743683,0.6914127060345241,0.6897084418684244,0.0999821349978447,0.1617837399244308,0.0618016049265861,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,34,0.5270758122743683,0.6918266585894993,0.6148094064578778,0.1839305311441421,0.2235569804906845,0.039626445621252,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,35,0.5270758122743683,0.6915606737136841,0.6623730251701867,0.2110080868005752,0.2509966194629669,0.0399885326623916,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,36,0.5270758122743683,0.6916068962642125,0.6411865018489884,0.148994967341423,0.2013617604970932,0.0523667894303798,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,37,0.5270758122743683,0.692070163999285,0.6377071382795891,0.2081454992294311,0.2611100375652313,0.0529645308852195,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,38,0.5270758122743683,0.6914321746144976,0.6741518152923118,0.2487498521804809,0.3301483690738678,0.0813985243439674,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,39,0.5270758122743683,0.6925870656967164,0.6416907210902469,0.2276892364025116,0.2897419035434723,0.06205265969038,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,40,0.5270758122743683,0.6917686700820923,0.6727606947102197,0.1562466919422149,0.2112364768981933,0.0549897886812686,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,41,0.5270758122743683,0.691453925200871,0.666074951974357,0.1323834061622619,0.1774648874998092,0.0450814813375473,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,42,0.5270758122743683,0.691622873714992,0.6357753786371976,0.2251816093921661,0.2577637135982513,0.0325821042060852,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,43,0.5270758122743683,0.691654634475708,0.676480676792562,0.0955873876810073,0.1449765264987945,0.0493891350924968,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,44,0.5270758122743683,0.6916761296136039,0.6157227757136996,0.3083779811859131,0.3686148524284363,0.0602368600666523,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,45,0.5270758122743683,0.6914063879421779,0.6430246374592548,0.1563178598880767,0.1966705173254013,0.0403526537120342,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,46,0.5270758122743683,0.6913657546043396,0.6660462691289623,0.1530938148498535,0.2074561566114425,0.0543623343110084,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,47,0.5270758122743683,0.6914567708969116,0.6716826390475035,0.086963340640068,0.1424256861209869,0.0554623492062091,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,48,0.5270758122743683,0.6913684095655169,0.6234458370543108,0.248521402478218,0.3106770515441894,0.0621556490659713,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,49,0.5270758122743683,0.6916170767375401,0.6409135887172164,0.1787413656711578,0.2246688455343246,0.0459274835884571,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,50,0.5270758122743683,0.6913897156715393,0.6661542214998384,0.1621930003166198,0.2068081200122833,0.0446151159703731,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,51,0.5270758122743683,0.6914717180388315,0.6376115643760054,0.2048738598823547,0.2379895448684692,0.0331156812608242,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,52,0.5270758122743683,0.6917010477610996,0.6630800062563361,0.1558809280395507,0.1903039962053299,0.0344230681657791,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,53,0.5270758122743683,0.6913498554910932,0.6738534069830371,0.101474143564701,0.1491009443998336,0.0476268008351326,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,54,0.5270758122743683,0.6916855301175798,0.6320010002066448,0.1731144040822982,0.2216911315917968,0.0485767275094985,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,55,0.5270758122743683,0.6926179443086896,0.6281782651819834,0.1690684109926223,0.2258892059326172,0.0568207912147045,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,56,0.5270758122743683,0.6921121444020952,0.6825344704091549,0.0986681133508682,0.1607822477817535,0.0621141381561756,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,57,0.5270758122743683,0.6919853244509016,0.6360294380202527,0.1527941226959228,0.1878169775009155,0.0350228548049926,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,58,0.5270758122743683,0.6924752507890973,0.6665374267392042,0.1810621321201324,0.2180262058973312,0.0369640737771987,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,59,0.5270758122743683,0.6914784516607012,0.6816567277535797,0.0991371572017669,0.1612391918897628,0.0621020309627056,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,60,0.5270758122743683,0.6919261966432844,0.6179664633622984,0.2641811370849609,0.298650175333023,0.0344690382480621,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,61,0.4729241877256318,0.693332953112466,0.625187048206969,0.1790392994880676,0.2289425432682037,0.0499032512307167,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,62,0.5270758122743683,0.6919996176447187,0.6777380552984054,0.0834975689649581,0.1249377653002739,0.0414401963353157,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,63,0.5270758122743683,0.6916681630270821,0.6532842560512263,0.1487435698509216,0.1965518146753311,0.0478082373738288,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,64,0.5270758122743683,0.691769630568368,0.6436253474979866,0.1677121371030807,0.2141296863555908,0.04641754925251,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,65,0.5270758122743683,0.691555791241782,0.664140824573796,0.1631862223148346,0.1994298547506332,0.036243624985218,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,66,0.5270758122743683,0.6913587876728603,0.6385714737743867,0.1831305772066116,0.2189189493656158,0.0357883721590042,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,67,0.5270758122743683,0.6920745866639274,0.6165510668623738,0.1828614920377731,0.2296583503484726,0.0467968583106994,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,68,0.5270758122743683,0.6917584078652518,0.6773527273908257,0.0877716615796089,0.1307359039783477,0.0429642423987388,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,69,0.5270758122743683,0.6915634206363133,0.6657885185829022,0.1361786723136901,0.17990043759346,0.0437217578291893,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,70,0.5270758122743683,0.6914394923618862,0.6420274511706539,0.1647595167160034,0.2082056105136871,0.0434461012482643,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,71,0.5270758122743683,0.6917817745889936,0.6469680747971301,0.1734952181577682,0.2159655392169952,0.0424703173339366,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,72,0.5270758122743683,0.6915163431848799,0.6554995324553513,0.1431947648525238,0.1866474598646164,0.0434526912868022,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,73,0.5270758122743683,0.6918465086391994,0.6398258881234542,0.17168590426445,0.2101356089115142,0.0384497120976448,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,74,0.5270758122743683,0.6915547847747803,0.6591341968716644,0.1426960825920105,0.1801040321588516,0.0374079495668411,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,75,0.5270758122743683,0.6917851379939488,0.6153211927268563,0.219759851694107,0.2626672685146332,0.0429074168205261,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,76,0.5270758122743683,0.6914389950888498,0.6864939948543907,0.099611721932888,0.1471093893051147,0.0474976673722267,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,77,0.5270758122743683,0.6917922530855452,0.6794912432025119,0.1479356735944748,0.2199863195419311,0.0720506459474563,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,78,0.5270758122743683,0.6916671599660601,0.6305890950124439,0.1407736837863922,0.1759868264198303,0.0352131426334381,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,79,0.5270758122743683,0.6918399231774467,0.6335434455333686,0.16909821331501,0.1997583210468292,0.0306601077318191,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,80,0.5270758122743683,0.6917434436934334,0.6549142127356877,0.1500837653875351,0.1895593255758285,0.0394755639135837,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,81,0.5270758122743683,0.6921300036566598,0.6377466954472588,0.239458829164505,0.3048321008682251,0.06537327170372,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,82,0.5270758122743683,0.6926619802202497,0.6672843576931371,0.1611177027225494,0.1951223611831665,0.0340046510100364,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,83,0.5270758122743683,0.6926110557147435,0.6459433783845203,0.1733772158622741,0.2239774316549301,0.0506002232432365,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,84,0.5270758122743683,0.6917427352496556,0.6584104674618418,0.1757397949695587,0.212710291147232,0.0369705036282539,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,85,0.5270758122743683,0.6923836725098746,0.6159712912832818,0.2051889896392822,0.2398982495069503,0.0347092524170875,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,86,0.5270758122743683,0.6918125305856977,0.6830709865316749,0.0872842371463775,0.1403443813323974,0.0530601479113101,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,87,0.5270758122743683,0.6921830194337028,0.6737663617948206,0.1268024444580078,0.1633887887001037,0.0365863516926765,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,88,0.5270758122743683,0.692020160811288,0.61641227224978,0.2114441394805908,0.2393193244934082,0.0278751850128173,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,89,0.5270758122743683,0.6914248926298959,0.6686198620001474,0.0759326666593551,0.1406813263893127,0.0647486597299575,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,90,0.5270758122743683,0.6918840612683977,0.6358043087691796,0.1434577852487564,0.2219729274511337,0.0785151422023773,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,91,0.5270758122743683,0.6915286047118051,0.6632502409016213,0.1266778707504272,0.1601750701665878,0.0334972068667411,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,92,0.5270758122743683,0.6914337618010384,0.6349364718286004,0.1381638646125793,0.1802920252084732,0.0421281605958938,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,93,0.5270758122743683,0.6913536276136126,0.682490978576243,0.0662826150655746,0.0963291078805923,0.0300464890897274,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,94,0.5270758122743683,0.6914294753755842,0.6210758615921184,0.2023462653160095,0.2564102113246918,0.0540639460086822,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,95,0.5270758122743683,0.6914941361972264,0.6585098701279337,0.153451383113861,0.1895496845245361,0.0360982976853847,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,96,0.5270758122743683,0.6915125404085432,0.6391703299632887,0.1621709465980529,0.1924528032541275,0.0302818603813648,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,97,0.5270758122743683,0.6914637395313807,0.6894848342984915,0.0951428860425949,0.1358825713396072,0.0407396852970123,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,98,0.5270758122743683,0.6914739642824446,0.6114234505266678,0.2500120997428894,0.2862845957279205,0.0362725108861923,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,99,0.5270758122743683,0.6913925562586103,0.671580569337054,0.1654036790132522,0.200104221701622,0.0347005389630794,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,100,0.5270758122743683,0.6913561940193176,0.6186986612474046,0.2321170270442962,0.2562575340270996,0.0241405069828033,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,101,0.5270758122743683,0.6913906540189471,0.6794772190973163,0.0868153721094131,0.133061870932579,0.0462464988231658,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,102,0.5270758122743683,0.6913462468555995,0.624501163094509,0.1866006553173065,0.2223724573850631,0.035771794617176,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,103,0.5270758122743683,0.6913741775921413,0.6835515024140477,0.083361268043518,0.1222453936934471,0.038884125649929,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,104,0.5270758122743683,0.6914464899471828,0.6118783950987385,0.1923410296440124,0.2408616542816162,0.0485206171870231,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,105,0.5270758122743683,0.6916512319019863,0.6163953221425779,0.2101319134235382,0.2524097859859466,0.0422778688371181,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,106,0.5270758122743683,0.6913675240107945,0.6769409557804466,0.0740175396203994,0.1191071271896362,0.0450895838439464,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,107,0.5270758122743683,0.6913462741034372,0.6603213848137274,0.1280871927738189,0.155343696475029,0.02725650370121,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,108,0.5270758122743683,0.6914013522011894,0.6339096105135068,0.1595567762851715,0.190895989537239,0.0313392207026481,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,109,0.5270758122743683,0.6913626449448722,0.6553236946827028,0.1367213577032089,0.162166342139244,0.0254449807107448,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,110,0.5270758122743683,0.6914243493761335,0.623943170995974,0.1856231987476349,0.2114980220794677,0.0258748158812522,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,111,0.5270758122743683,0.6913815413202559,0.6632936644844892,0.1281852424144745,0.1616881936788559,0.0335029512643814,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,112,0.5270758122743683,0.6913640805653163,0.633209773571026,0.2072445601224899,0.237636998295784,0.030392438173294,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,113,0.5270758122743683,0.6913520438330514,0.6281352740962329,0.2125008553266525,0.2331920117139816,0.0206911582499742,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,114,0.5270758122743683,0.6913741060665676,0.6694669692981534,0.1609064042568206,0.1916859000921249,0.0307794921100139,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,115,0.5270758122743683,0.6916073509625026,0.6171469398388049,0.1604307889938354,0.193521186709404,0.0330903902649879,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,116,0.5270758122743683,0.6913947990962437,0.6830064995214343,0.0722658783197403,0.1229594126343727,0.0506935343146324,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,117,0.5270758122743683,0.6914031829152788,0.6709840172674598,0.1249248683452606,0.1541692465543747,0.029244378209114,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.1,118,0.5270758122743683,0.6915107556751796,0.6280439263436852,0.1718841195106506,0.1966997236013412,0.0248156059533357,41,-1
