,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,19,0.7220216606498195,1.143385678742613,0.1575384072837187,0.1645004153251648,0.2108447849750518,0.0463443771004676,320,10
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,20,0.7111913357400722,1.1213761642242648,0.1603659638953281,0.0923325344920158,0.117673672735691,0.0253411401063203,164,10
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,21,0.7256317689530686,1.2225621942430736,0.0879150142226717,0.1151604056358337,0.1481153964996338,0.0329549871385097,320,10
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,22,0.7184115523465704,1.0985879683667528,0.1715159493237279,0.0716846883296966,0.0906535387039184,0.0189688540995121,123,10
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,23,0.740072202166065,1.051058388920501,0.1180365353924926,0.1182866021990776,0.1496559232473373,0.0313693210482597,246,10
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,24,0.7184115523465704,1.2570658188911954,0.0660429525777726,0.1006453856825828,0.12896129488945,0.0283159092068672,320,10
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,25,0.7184115523465704,1.0958917379844937,0.1888674830177389,0.0713391751050949,0.0904745981097221,0.019135421141982,82,10
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,26,0.7256317689530686,1.261984081945515,0.0458845893671968,0.0820233970880508,0.1048787832260131,0.0228553898632526,320,10
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,27,0.7328519855595668,1.1859714289661496,0.0658473688459811,0.0544422939419746,0.0680792108178138,0.0136369187384843,123,10
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,28,0.7111913357400722,1.364655667995768,0.0973382683729798,0.2880999743938446,0.3627707064151764,0.0746707320213317,205,10
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,29,0.7075812274368231,1.4496700125247506,0.0531432670313534,0.1009635031223297,0.1287644356489181,0.0278009343892335,310,10
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,30,0.7220216606498195,1.1761957112999102,0.193478207462808,0.0690815523266792,0.0875341817736625,0.0184526294469833,82,10
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,31,0.740072202166065,1.1329267715968725,0.0660718011950063,0.1550426185131073,0.1961603015661239,0.0411176905035972,410,10
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,32,0.7220216606498195,1.28798680669362,0.0601668372409554,0.085431158542633,0.1071460023522377,0.0217148419469594,164,10
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,33,0.7256317689530686,1.4090679602664231,0.0311080701695573,0.0654039084911346,0.082462377846241,0.0170584674924612,320,10
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,34,0.7436823104693141,1.220249654419188,0.0869664861678668,0.0467347986996173,0.0589319355785846,0.0121971368789672,82,10
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,35,0.7436823104693141,1.2959013935145256,0.0722306545840848,0.1220811232924461,0.153712972998619,0.0316318497061729,328,10
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,36,0.7436823104693141,1.2444107313174757,0.0713404171082202,0.0840460658073425,0.1059397608041763,0.0218936912715435,164,10
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,37,0.7472924187725631,1.2639291433251596,0.0585877219813012,0.1032928973436355,0.1300768554210662,0.0267839599400758,410,10
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,38,0.7472924187725631,1.261934051413222,0.0595999790597858,0.0597760938107967,0.0742970630526542,0.0145209692418575,123,10
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,39,0.7472924187725631,1.3413227551450422,0.0362613328820003,0.0992048531770706,0.12515889108181,0.0259540360420942,410,10
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,40,0.7472924187725631,1.3270251780681843,0.0627566435915698,0.0635884553194046,0.0788648054003715,0.015276351943612,123,10
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,41,0.7436823104693141,1.3312351459903375,0.16513975592871,0.1043969094753265,0.1302847564220428,0.0258878506720066,164,10
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,42,0.7436823104693141,1.3357970748562369,0.0305500083863905,0.102353923022747,0.1286813616752624,0.0263274386525154,410,10
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,43,0.740072202166065,1.4216705152764917,0.0278108688262364,0.0587622299790382,0.0737949162721633,0.0150326881557703,192,10
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,44,0.7364620938628159,1.4723958738680396,0.0935979728882269,0.0595795102417469,0.0740151926875114,0.0144356824457645,205,10
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,45,0.740072202166065,1.409736500294613,0.0394039808604979,0.0684932619333267,0.0862694680690765,0.0177762079983949,205,10
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,46,0.7364620938628159,1.392277642430937,0.0585629384242787,0.0739360153675079,0.0924432799220085,0.0185072645545005,164,10
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,47,0.7292418772563177,1.440818579157349,0.045052936030288,0.1049884855747222,0.1323278099298477,0.0273393280804157,256,10
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,48,0.740072202166065,1.3800325368065387,0.0310569933168216,0.0678278133273124,0.0852729082107544,0.0174450948834419,287,10
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,49,0.7472924187725631,1.3945163350186445,0.0147849366137695,0.0582614503800869,0.0729334875941276,0.0146720362827181,410,10
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,50,0.7364620938628159,1.4452609477381757,0.0155149931967735,0.030425377190113,0.0377738401293754,0.0073484629392623,205,10
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,51,0.7472924187725631,1.4273295213202282,0.0166138795134327,0.0302791632711887,0.0377666167914867,0.0074874544516205,205,10
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,52,0.740072202166065,1.5371694430925085,0.0154409561821872,0.0416246689856052,0.051963698118925,0.0103390291333198,205,10
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,53,0.740072202166065,1.5243548824451865,0.0371709523099144,0.0490206517279148,0.0616724491119384,0.012651796452701,155,10
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,54,0.7545126353790613,1.3619400075869634,0.1766902285048783,0.0532081462442874,0.0673984438180923,0.0141902975738048,41,10
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,55,0.7581227436823105,1.3002703132573514,0.0957739249241493,0.1722608208656311,0.2167625278234481,0.0445017106831073,410,10
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,56,0.7472924187725631,1.3917676915048756,0.0119830797108807,0.0400555096566677,0.0507307611405849,0.0106752514839172,320,10
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,57,0.7545126353790613,1.3692275384640586,0.0252079997306814,0.0200919024646282,0.0250567477196455,0.0049648457206785,82,10
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,58,0.7545126353790613,1.3828994236753456,0.0412840028160333,0.0621119067072868,0.0775270834565162,0.0154151758179068,164,10
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,59,0.7509025270758123,1.4462165532633662,0.0104764826625068,0.0336636081337928,0.0417853668332099,0.0081217596307396,320,10
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,60,0.7509025270758123,1.413847297985506,0.0249832987321097,0.0203245431184768,0.0253837238997221,0.0050591817125678,82,10
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,61,0.7509025270758123,1.3928306314761618,0.0243295640569384,0.0516323260962963,0.0641882345080375,0.0125559093430638,205,10
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,62,0.7472924187725631,1.4800442091388897,0.0098621804092732,0.0327618196606636,0.0411823168396949,0.0084204953163862,310,10
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,63,0.7509025270758123,1.4899546854763426,0.0341058598690745,0.0271906405687332,0.0340012684464454,0.0068106288090348,82,10
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,64,0.7509025270758123,1.4779092218593828,0.0200264858854253,0.0838802903890609,0.1049922704696655,0.0211119819432497,410,10
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,65,0.7472924187725631,1.4557585098780692,0.029071839580883,0.0432416833937168,0.0541702173650264,0.010928533039987,164,10
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,66,0.7545126353790613,1.4855913153184312,0.0101094415964751,0.0459550023078918,0.0572536773979663,0.0112986769527196,410,10
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,67,0.7472924187725631,1.5265726950884395,0.0419791183676485,0.1007988676428794,0.1254989951848983,0.0247001256793737,164,10
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,68,0.7436823104693141,1.5490803913878544,0.025292004190851,0.0771435052156448,0.097220167517662,0.0200766623020172,320,10
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,69,0.7472924187725631,1.5421248397773264,0.0281717747294654,0.0396664179861545,0.0495711825788021,0.0099047645926475,123,10
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,70,0.7545126353790613,1.5211896870983763,0.0117189968319712,0.0628765895962715,0.0780742466449737,0.0151976570487022,410,10
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,71,0.7545126353790613,1.4896812535489776,0.0242939283423943,0.0407180376350879,0.0505497567355632,0.0098317191004753,123,10
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,72,0.7472924187725631,1.5285014511219093,0.0237863385788996,0.0710451826453208,0.0887502133846283,0.0177050307393074,246,10
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,73,0.7545126353790613,1.5274888447585648,0.015471589297158,0.0618931651115417,0.0766556113958358,0.0147624481469392,328,10
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,74,0.7472924187725631,1.5101710477777357,0.0755263389865356,0.0435798093676567,0.0541413091123104,0.0105614997446537,205,10
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,75,0.7509025270758123,1.4778954514302314,0.0279639997660576,0.0628463998436927,0.0783696100115776,0.0155232083052396,246,10
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,76,0.7436823104693141,1.504723240864197,0.069618360352797,0.0281698182225227,0.0351039282977581,0.0069341110065579,320,10
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,77,0.7509025270758123,1.4714498961211315,0.0134090180740676,0.022681750357151,0.0284988563507795,0.0058171064592897,123,10
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,78,0.7472924187725631,1.485524677471923,0.0042665786730841,0.0191264934837818,0.0239022728055715,0.0047757802531123,410,10
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,79,0.7545126353790613,1.4822018204656031,0.0037103910675263,0.0114790750667452,0.0142583940178155,0.0027793187182396,164,10
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,80,0.7472924187725631,1.5000949565254684,0.0082377135649141,0.0181581452488899,0.0225934591144323,0.0044353129342198,205,10
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,81,0.7472924187725631,1.4799825136017586,0.0297384898723443,0.0273023881018161,0.0341622419655323,0.0068598529323935,82,10
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,82,0.7472924187725631,1.534602824472157,0.003397401180246,0.0157848894596099,0.0198285561054945,0.0040436666458845,410,10
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,83,0.7472924187725631,1.5282287892985291,0.01716716743611,0.0121188163757324,0.0150980353355407,0.0029792194254696,41,10
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,84,0.7509025270758123,1.531557139524791,0.0826446484973818,0.064836747944355,0.0807238072156906,0.0158870574086904,164,10
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,85,0.7472924187725631,1.51393111816807,0.0094993539313251,0.0202495865523815,0.0251803379505872,0.0049307523295283,410,10
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,86,0.7436823104693141,1.5530101705159594,0.0124801713973647,0.0275181792676448,0.0344992019236087,0.0069810235872864,160,10
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,87,0.7436823104693141,1.5376742086206965,0.0153208422588848,0.0294160824269056,0.0368358343839645,0.0074197519570589,164,10
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,88,0.7436823104693141,1.55438420271634,0.0047774572042526,0.0218890104442834,0.0271939281374216,0.0053049176931381,410,10
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,89,0.7436823104693141,1.58396949087702,0.0104409308266864,0.0120103955268859,0.0150792943313717,0.003068899270147,60,10
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,90,0.7436823104693141,1.517113678669557,0.1147043637360627,0.0450600571930408,0.0566666424274444,0.0116065852344036,41,10
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,91,0.7436823104693141,1.5069356311179165,0.0197229978571242,0.0819115787744522,0.1024514660239219,0.0205398891121149,410,10
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,92,0.7436823104693141,1.5308505830986958,0.0046237146197647,0.0248003173619508,0.0307681858539581,0.0059678680263459,410,10
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,93,0.7436823104693141,1.5783778180883798,0.0294687556444114,0.053911454975605,0.0673651620745658,0.0134537061676383,160,10
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,94,0.7472924187725631,1.5149481123512878,0.0245438491117788,0.0707263648509979,0.0887657403945922,0.018039371818304,328,10
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,95,0.7472924187725631,1.515303318408717,0.0061940442930293,0.0256330985575914,0.0320683792233467,0.0064352802000939,410,10
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,96,0.7509025270758123,1.5288612070992322,0.0030908898897876,0.0148387029767036,0.0185153149068355,0.0036766119301319,246,10
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,97,0.7509025270758123,1.5569943748214947,0.0024162477897243,0.0102722747251391,0.0129207139834761,0.0026484394911676,320,10
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,98,0.7545126353790613,1.5217065212316812,0.0484756244039844,0.0174539238214492,0.0219256784766912,0.0044717546552419,41,10
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,99,0.7509025270758123,1.528132321456048,0.1422457557969738,0.0837450996041297,0.1055957451462745,0.0218506455421447,410,10
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,100,0.7545126353790613,1.5247169250555868,0.0180533903863326,0.0454686172306537,0.0567013211548328,0.0112327048555016,205,10
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,101,0.7472924187725631,1.5756314954504238,0.0065492269288097,0.0322615578770637,0.0405369065701961,0.0082753477618098,320,10
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,102,0.7581227436823105,1.5529534466747594,0.0200729036908615,0.032098650932312,0.0399423502385616,0.0078437002375721,123,10
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,103,0.7509025270758123,1.579306735201473,0.0180679319964578,0.0558406636118888,0.069642387330532,0.0138017255812883,224,10
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,104,0.7509025270758123,1.5624863215489313,0.0216558581827706,0.0394068360328674,0.0491402857005596,0.0097334505990147,164,10
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,105,0.7472924187725631,1.552250732554655,0.0132199556374168,0.0623697377741336,0.0776631459593772,0.0152934081852436,369,10
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,106,0.7472924187725631,1.6023992660405513,0.0087472377739322,0.0415253080427646,0.0520375147461891,0.0105122057721018,320,10
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,107,0.7472924187725631,1.600381038732095,0.008187055916798,0.0240282639861106,0.0300281234085559,0.0059998603537678,205,10
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,108,0.7436823104693141,1.5849396344773206,0.0071430771250938,0.0269848015159368,0.033683743327856,0.0066989422775805,328,10
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,109,0.7472924187725631,1.585732066734428,0.0095130227968982,0.0207296386361122,0.0257466565817594,0.0050170174799859,123,10
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,110,0.7509025270758123,1.578736166235259,0.0081095848450573,0.0357747450470924,0.0442959442734718,0.0085212010890245,410,10
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,111,0.7545126353790613,1.6013774575100148,0.0024700326714721,0.013030195608735,0.016183003783226,0.0031528084073215,410,10
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,112,0.7545126353790613,1.56315700911052,0.0154121366018577,0.0139844678342342,0.0173491369932889,0.0033646686933934,41,10
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,113,0.7545126353790613,1.5882144065474026,0.0094018278267836,0.0412120930850505,0.0514171533286571,0.0102050611749291,410,10
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,114,0.7545126353790613,1.6162007163145713,0.0034354788861612,0.0227784439921379,0.0284651704132556,0.0056867264211177,369,10
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,115,0.7509025270758123,1.5834925581518162,0.0246534901168538,0.0130478320643305,0.0162531305104494,0.0032052986789494,41,10
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,116,0.7509025270758123,1.6122190734438069,0.0101003404269522,0.0271865651011466,0.0340267308056354,0.0068401647731661,320,10
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,117,0.7509025270758123,1.6335952760668335,0.0027043395246117,0.0128905195742845,0.0161518938839435,0.003261374309659,410,10
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,Adagrad,0.0001,SGD,0.001,118,0.7509025270758123,1.6272191056382976,0.0029252677423334,0.0072441911324858,0.0090060075744986,0.0017618165584281,123,10
