,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,11,0.5270758122743683,0.8071767091751099,1.8956120550905056,9.434686944587156e-06,6.972857227083296e-05,6.02938853262458e-05,41,-1
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,12,0.5270758122743683,2.06682129587446,0.7728144618796139,5.597957169811707e-06,1.4219765034795271e-05,8.621807864983566e-06,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,13,0.5270758122743683,2.6354204143796647,1.6791096791392193,2.547203621361405e-07,2.2324466044665318e-05,2.206974568252917e-05,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,14,0.5270758122743683,1.785777964762279,2.995441324899836,1.1635718692559747e-05,8.909239841159433e-05,7.745667971903458e-05,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,15,0.5270758122743683,0.7343518529619489,1.4290392002323642,2.243232302134857e-07,1.9949255147366785e-05,1.97249319171533e-05,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,16,0.4729241877256318,1.6801755096231188,0.7813557953369326,8.959217666415498e-06,2.0646233679144643e-05,1.1687016012729146e-05,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,17,0.4729241877256318,2.157342989104135,1.554270491131195,9.290059097111223e-06,6.487424980150536e-05,5.558419070439413e-05,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,18,0.4729241877256318,1.3902573943138123,2.0900305946607416,5.351677828002721e-06,7.328608626266941e-05,6.793440843466669e-05,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,19,0.5270758122743683,0.7420248925685883,1.5293993653729558,2.488777681719512e-07,4.2765630496433005e-05,4.2516752728261054e-05,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,20,0.5270758122743683,1.3163031450339726,0.7872132799974303,9.694617801869754e-06,2.262197267555166e-05,1.2927354873681908e-05,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,21,0.5270758122743683,1.5372288993426733,1.1011915700044483,4.867251846008003e-07,1.7230320736416616e-05,1.6743595551815815e-05,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,22,0.5270758122743683,0.8998635632651193,1.6495090522235487,1.2438038538675755e-05,7.323659519897774e-05,6.079855666030198e-05,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,23,0.4729241877256318,1.0334338784217834,0.9909059738967478,1.0454001312609762e-05,4.227391400490888e-05,3.181991269229911e-05,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,24,0.4729241877256318,1.6012296378612518,1.115643136948347,3.182358341291547e-07,2.7859850888489746e-05,2.754161505436059e-05,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,25,0.4729241877256318,1.3814296645777566,1.2692966389401656,9.750623576110227e-06,4.630049807019532e-05,3.654987449408509e-05,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,26,0.4729241877256318,0.707847101347787,1.5368084229528904,3.128334356006235e-07,4.428261672728695e-05,4.3969783291686326e-05,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,27,0.5270758122743683,1.080722588300705,0.6967699774881688,7.94449897512095e-06,8.95358152774861e-06,1.009082666314498e-06,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,28,0.5270758122743683,1.3284107829843248,1.0017696523084871,5.2578834583982825e-06,3.1857500289333984e-05,2.6599616830935705e-05,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,29,0.5270758122743683,1.1621786092008863,1.0666912819589338,1.5942441677907484e-07,1.3764655705017503e-05,1.3605231288238429e-05,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,30,0.4729241877256318,0.701404127052852,1.3472840444343848,8.223130862461403e-06,6.610889249714091e-05,5.788576163467951e-05,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,31,0.4729241877256318,1.2704913709844865,0.7017573805843911,7.950333383632824e-06,8.364101631741505e-06,4.13768162843553e-07,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,32,0.4729241877256318,1.2034413005624498,1.2947360759828148,5.5518175940960646e-06,5.886687358724885e-05,5.331505599315278e-05,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,33,0.4729241877256318,0.7113679136548724,1.3132708721328528,3.096283762715757e-07,3.673446917673573e-05,3.642484080046415e-05,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,34,0.5270758122743683,0.8703797519207,0.6886917160778511,9.872455848380923e-06,9.909325854096096e-06,3.687042848810052e-08,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,35,0.5270758122743683,1.0151494749954768,0.8228821453524798,5.326824066287372e-06,1.9177632566425015e-05,1.3850808500137646e-05,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,36,0.5270758122743683,0.7501447830881391,1.0064605284027937,8.603923561167903e-06,3.728294905158691e-05,2.8679025490419008e-05,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,37,0.4729241877256318,0.8013857747827258,0.7505048269178809,8.798799171927385e-06,1.5497029380640015e-05,6.69823020871263e-06,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,38,0.4729241877256318,0.9523880677563804,0.7992190058638411,4.761470336234197e-06,1.654379411775153e-05,1.1782323781517334e-05,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,39,0.4729241877256318,0.764766960484641,0.8762251144502221,7.620277756359428e-06,2.649750967975706e-05,1.887723192339763e-05,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,40,0.5270758122743683,0.7496761585984911,0.7604642713942179,5.274111572362017e-06,1.3755156942352189e-05,8.48104536999017e-06,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,41,0.5270758122743683,0.913677101475852,0.739015217525203,4.699039891420398e-06,9.564379070070572e-06,4.865339178650174e-06,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,42,0.5270758122743683,0.7607362934521267,0.8965734992812319,8.947523383540101e-06,2.9484186597983356e-05,2.053666321444325e-05,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,43,0.4729241877256318,0.6936562367847987,0.7010075338184834,2.274085773024126e-07,1.411935386386176e-06,1.1845268090837635e-06,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,44,0.4729241877256318,0.8576329282351902,0.6929033593433659,1.0427850611449683e-05,1.1024510968127288e-05,5.96660356677603e-07,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,45,0.4729241877256318,0.828120401927403,0.8161880968547448,7.638799615961034e-06,2.0735498765134253e-05,1.309669914917322e-05,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,46,0.5270758122743683,0.6996326208114624,0.8412603621075793,5.130652425577864e-06,2.253654383821413e-05,1.7405891412636265e-05,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,47,0.5270758122743683,0.9712732298033578,0.6757718969136477,2.2330679882998086e-07,4.3752871192737086e-07,2.1422191309738994e-07,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,48,0.5270758122743683,0.7930717238358089,1.0908847682359744,9.425766620552167e-06,4.973351678927429e-05,4.030775016872212e-05,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,49,0.4729241877256318,0.7488950542041234,0.8035100503665646,8.761561730352696e-06,2.041629522864241e-05,1.1654733498289715e-05,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,50,0.4729241877256318,0.9137002451079232,0.7537365203950463,4.995914878236363e-06,1.1768678632506637e-05,6.772763754270272e-06,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,51,0.4729241877256318,0.7468615276472909,0.8697121709585189,8.822857125778683e-06,2.842008507286664e-05,1.959722794708796e-05,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,52,0.5270758122743683,0.7465894537312644,0.7470161823237815,4.526180418906733e-06,1.0183968697674572e-05,5.657788278767839e-06,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,53,0.5270758122743683,1.0025188522679465,0.6755152442762928,3.171471121277136e-07,7.952077680783987e-07,4.78060655950685e-07,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,54,0.5270758122743683,0.7317964238779885,1.134502637240945,8.335682650795206e-06,5.354436143534258e-05,4.5208678784547374e-05,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,55,0.4729241877256318,0.9362667279584068,0.7719011619323638,9.49716013565194e-06,2.068833236990031e-05,1.119117223424837e-05,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,56,0.4729241877256318,1.0579672523907253,1.0202585071325303,3.559161996236071e-07,2.387583117524628e-05,2.351991497562267e-05,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,57,0.4729241877256318,0.7154500416346958,1.0032516643768403,8.686271030455828e-06,3.92607253161259e-05,3.057445428567007e-05,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,58,0.5270758122743683,0.8753709128924778,0.7139629582079445,4.768511644215323e-06,7.295574505405966e-06,2.527062861190643e-06,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,59,0.5270758122743683,1.1569063322884696,0.7626752717420459,2.9887587515986525e-07,5.370994585973676e-06,5.072118710813811e-06,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,60,0.5270758122743683,0.7734870825495038,1.2377475071607569,1.2032742233714089e-05,5.826523556606844e-05,4.623249333235435e-05,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,61,0.4729241877256318,1.028403842449188,0.8566014048529835,8.582004738855176e-06,2.888871858885977e-05,2.03067138500046e-05,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,62,0.4729241877256318,1.3101272216864994,1.1243819714553895,2.220040187239647e-07,2.7404423235566355e-05,2.718241921684239e-05,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,63,0.4729241877256318,0.772469779423305,1.3303920811632783,5.878788215341047e-06,6.031148586771451e-05,5.443269765237346e-05,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,64,0.5270758122743683,0.912982279913766,0.7493565598639046,7.858850949560292e-06,1.4265041500038931e-05,6.406191005225992e-06,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,65,0.5270758122743683,1.1634358380522047,0.8644271422450135,5.474013960338198e-06,2.254075116070453e-05,1.7066737200366333e-05,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,66,0.5270758122743683,0.7930944468293871,1.1690536607329438,8.535364031558856e-06,4.726368570118211e-05,3.8728321669623256e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,67,0.4729241877256318,0.9687750594956536,0.8622826128471189,9.245984983863307e-06,2.9674671168322675e-05,2.042868618445937e-05,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,68,0.4729241877256318,1.2447472214698792,1.0486989891156555,5.498714017448947e-07,2.5079827537410893e-05,2.4529956135666e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,69,0.4729241877256318,0.7879672339984349,1.1977833143821577,4.935707693221048e-06,4.962355160387233e-05,4.468784391065128e-05,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,70,0.5270758122743683,0.8636053085327149,0.7629785514459377,8.087543392321095e-06,1.6365827832487412e-05,8.278284440166317e-06,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,71,0.5270758122743683,1.014797500201634,0.8902947028962578,7.193772034952417e-06,2.848563963198103e-05,2.1291867597028613e-05,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,72,0.5270758122743683,0.7729120901652745,0.9139279920516944,5.883322955924086e-06,2.575309008534532e-05,1.9869767129421238e-05,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,73,0.4729241877256318,0.8042854462351118,0.7924564732284081,8.58729072206188e-06,1.8786779037327506e-05,1.0199488315265626e-05,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,74,0.4729241877256318,0.9434896375451768,0.8010144156653706,4.938025085721165e-06,1.8167096641263925e-05,1.322907155554276e-05,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,75,0.4729241877256318,0.756513009752546,0.8315012165685978,1.1414247637731025e-05,2.641523133206647e-05,1.5000983694335446e-05,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,76,0.5270758122743683,0.7750422477722168,0.7987978553399444,3.3984542824327946e-07,8.83170014276402e-06,8.491854714520741e-06,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,77,0.5270758122743683,0.8816126457282475,0.7813073040508642,4.33741388405906e-06,1.3953038433101028e-05,9.615624549041968e-06,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,78,0.5270758122743683,0.7114905595779419,0.8631395808807234,8.516581146977842e-06,2.595224032120313e-05,1.7435659174225293e-05,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,79,0.4729241877256318,0.7978498118264334,0.7162275202390624,7.973520041559823e-06,1.0921778084593823e-05,2.948258497781353e-06,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,80,0.4729241877256318,0.8132696313517435,0.799256566821075,5.354504537535831e-06,1.86329816642683e-05,1.3278477126732469e-05,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,81,0.5270758122743683,0.6913462468555995,0.7899156791407888,8.774076377449092e-06,2.0208819478284568e-05,1.1434743100835476e-05,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,82,0.5270758122743683,0.7747152328491211,0.6913276439759789,4.589996024151333e-06,4.645437456929358e-06,5.544121250977697e-08,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,83,0.5270758122743683,0.7316871302468436,0.7815482079982757,7.860078767407686e-06,1.8094082406605597e-05,1.0234003639197908e-05,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,84,0.4729241877256318,0.6958025319235666,0.7115751472915091,5.304483238433022e-06,8.068614079093095e-06,2.7641310680337483e-06,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,85,0.4729241877256318,0.8148850219590323,0.6851081872858653,1.0246260899293702e-05,1.0402212865301408e-05,1.5595212232710765e-07,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,86,0.4729241877256318,0.7308303424290248,0.8650266863405704,3.65036612492986e-07,1.3836603102390654e-05,1.3471566489897668e-05,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,87,0.5270758122743683,0.7106618421418326,0.7231224203982004,3.5667585507326294e-06,6.566510364791611e-06,2.999751814058982e-06,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,88,0.5270758122743683,0.7903686361653465,0.7015452030228406,9.78576917987084e-06,1.0956337064271793e-05,1.170568111774628e-06,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,89,0.5270758122743683,0.8210817073072706,0.6786078176895778,2.9886905394960195e-08,1.049850993695145e-06,1.0199640883001848e-06,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,90,0.4729241877256318,0.7340537922722953,0.9318871458856072,6.830196070950478e-06,3.606468453654088e-05,2.92344884655904e-05,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,91,0.4729241877256318,0.8936892347676414,0.7413239300251007,4.517761681199772e-06,9.999238500313368e-06,5.481476819113595e-06,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,92,0.4729241877256318,0.723094367980957,0.8616153541134626,8.425013220403343e-06,2.769724596873857e-05,1.9272232748335227e-05,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,93,0.5270758122743683,0.799568281003407,0.7488710148259997,2.811225385812577e-07,5.374963166104863e-06,5.093840627523605e-06,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,94,0.5270758122743683,0.7715868541172572,0.852899742998728,1.022380092763342e-05,2.971815956698265e-05,1.949435863934923e-05,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,95,0.5270758122743683,0.6930034569331578,0.7467655040868898,5.394241270550992e-06,1.1397002708690708e-05,6.002761438139714e-06,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,96,0.4729241877256318,0.7938719468457358,0.6989561799095898,8.06497973826481e-06,8.08992626843974e-06,2.4946578136564312e-08,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,97,0.4729241877256318,0.7291441883359636,0.8251419907435775,4.115845513297245e-07,1.097744552680524e-05,1.0565860975475516e-05,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,98,0.5270758122743683,0.6919962865965706,0.6939341707927424,1.0721871149144135e-05,1.150055686593987e-05,7.786854894220596e-07,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,99,0.5270758122743683,0.7260095034326826,0.70070740362493,4.519890353549272e-06,4.617955255525885e-06,9.806510092857935e-08,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,100,0.5270758122743683,0.7085651448794774,0.7086350939622739,9.829909686231986e-06,1.2725481610686984e-05,2.8955719244549982e-06,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,101,0.5270758122743683,0.6952322551182338,0.6846033178269864,2.82868057865926e-07,3.106932524588047e-07,2.7825192816521852e-08,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,102,0.4729241877256318,0.7414132407733373,0.7057884088376674,9.492905519437043e-06,1.2935883205500431e-05,3.442977231316036e-06,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,103,0.4729241877256318,0.7187214323452541,0.7790011154487729,2.689585016923957e-07,7.152284069888992e-06,6.883325568196597e-06,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,104,0.4729241877256318,0.6936647994177682,0.6889149673101378,9.596683412382845e-06,9.88016927294666e-06,2.834858321421052e-07,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,105,0.5270758122743683,0.6914123398917061,0.6847133200343063,1.068155779648805e-05,1.0979022590618117e-05,2.9746502150374e-07,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,106,0.5270758122743683,0.716826902117048,0.6915976278483867,5.883476887902361e-07,1.7638693634580704e-06,1.1755216746678343e-06,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,107,0.5270758122743683,0.7146287628582546,0.7099867370070481,5.263434559310554e-06,6.950571787456283e-06,1.6871372281457298e-06,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,108,0.4729241877256318,0.7045580659593854,0.7313220982144519,7.503237611672375e-06,1.1985045603069013e-05,4.481807991396636e-06,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,109,0.4729241877256318,0.7216592686516898,0.7071848936197234,5.200809482630575e-06,7.37987602406065e-06,2.1790665414300747e-06,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,110,0.5270758122743683,0.69148508140019,0.7196926025355734,8.892435289453715e-06,1.1884500054293312e-05,2.992064310092246e-06,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,1e-05,111,0.5270758122743683,0.7229409864970616,0.6978307081431878,4.986079147784039e-06,5.117378805152839e-06,1.3129985632076568e-07,41,-1
