,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,48,0.8577981651376146,0.4412569190384051,0.4781260927292433,7.454380829585716e-05,8.907153824111447e-05,1.4527728126267904e-05,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,49,0.8589449541284404,0.4014410837254393,0.4189885983751579,6.035414116922766e-05,6.70279550831765e-05,6.67381209495943e-06,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,50,0.8405963302752294,0.3976010427289053,0.3399197755212134,6.663937529083341e-05,7.858523167669773e-05,1.194585820485372e-05,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,51,0.8451834862385321,0.3951848167071649,0.3275228575888005,7.936504698591307e-05,8.556293323636055e-05,6.197884431458078e-06,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,52,0.8577981651376146,0.379223317864838,0.285704817013307,0.0001033410517266,0.0001078883797163,4.5473243517335504e-06,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,53,0.8761467889908257,0.3303783190086347,0.3301019930407743,5.991554644424468e-05,0.0001186412919196,5.872574547538534e-05,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,54,0.8772935779816514,0.3329709737194241,0.3027926996180957,6.045868940418586e-05,7.017854659352452e-05,9.719856279843953e-06,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,55,0.8635321100917431,0.3700275710621558,0.2853641170669686,5.278482785797678e-05,5.613093890133314e-05,3.3461119528510608e-06,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,56,0.8784403669724771,0.3477533163349016,0.2541153247552839,9.783190762391314e-05,0.0001496891927672,5.185728514334187e-05,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,57,0.8876146788990825,0.3169600617892425,0.2655281055803326,7.529962749686092e-05,0.0001458588376408,7.055921014398336e-05,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,58,0.8646788990825688,0.4191449397337546,0.2303819820390675,0.0001009024272207,0.0001231131172971,2.2210690076462924e-05,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,59,0.8153669724770642,0.5864592511035981,0.2075537507379935,0.0001152240147348,0.0001206833330797,5.459317435452249e-06,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,60,0.7981651376146789,0.6407954798960084,0.2521437229080633,8.056158549152315e-05,0.0001235949603142,4.3033371184719726e-05,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,61,0.8509174311926605,0.4503778197862413,0.2734685664446178,6.76466734148562e-05,0.0002586111368145,0.0001909644633997,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,62,0.8979357798165137,0.2860591587089344,0.2136054651367223,6.94619448040612e-05,0.0001155114950961,4.604955029208213e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,63,0.893348623853211,0.2726555294399961,0.2126942556478421,7.443757203873247e-05,7.70344486227259e-05,2.5968743102566805e-06,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,64,0.8807339449541285,0.3180466388446202,0.2132649236506867,5.517874888028018e-05,8.771857392275706e-05,3.253982504247688e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,65,0.8772935779816514,0.3339076704525072,0.2363729395437986,3.786360684898682e-05,6.45559121039696e-05,2.6692305254982784e-05,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,66,0.8967889908256881,0.2682550039244901,0.2188041094097901,5.217832222115248e-05,0.0001699107815511,0.0001177324593299,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,67,0.9094036697247706,0.2418876106790993,0.2096807123161852,5.949827755102888e-05,6.999475590419024e-05,1.0496477443666665e-05,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,68,0.8784403669724771,0.2987908365871381,0.2086916618176143,5.506935485755093e-05,6.591373676201329e-05,1.0844381904462352e-05,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,69,0.8371559633027523,0.4323413953219258,0.1902246022194793,4.060495120938867e-05,4.311923476052471e-05,2.514284460630733e-06,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,70,0.7924311926605505,0.5521736375201459,0.1882421473570337,5.194906407268718e-05,6.651104195043445e-05,1.4561979696736673e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,71,0.8188073394495413,0.4863310282486021,0.2642301429909738,2.2069973056204617e-05,0.0001126175193348,9.054754627868532e-05,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,72,0.8772935779816514,0.3456427480410272,0.2028769940561191,5.356570181902498e-05,0.0001068007914,5.32350895809941e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,73,0.9002293577981652,0.2538349681251913,0.1911420828641646,3.8962229155004025e-05,4.608244853443466e-05,7.120219834177988e-06,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,74,0.9162844036697247,0.2226826393583772,0.1507823684877208,6.612383731408045e-05,6.701521488139406e-05,8.913770557228418e-07,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,75,0.9185779816513762,0.2228184508826207,0.1674574748549441,4.508451820584014e-05,6.533915438922122e-05,2.025463436439168e-05,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,76,0.9197247706422018,0.2247257572641476,0.1916205038178966,3.9940245187608525e-05,5.145370596437715e-05,1.1513461686263328e-05,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,77,0.9185779816513762,0.2213163939518256,0.1809165375942195,3.90847708331421e-05,7.27251244825311e-05,3.3640353649389e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,78,0.9151376146788992,0.2249645144174542,0.1615425010539845,4.583605186780915e-05,5.158331987331621e-05,5.747268915001769e-06,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,79,0.9174311926605504,0.2321710097304451,0.1577286224769936,5.412208702182397e-05,5.784691893495619e-05,3.724832595253247e-06,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,80,0.908256880733945,0.2432094895016026,0.1549739561636339,7.317888957913965e-05,7.476098835468292e-05,1.5821020724615664e-06,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,81,0.9128440366972476,0.2498953227603107,0.1754795125262303,4.072249794262461e-05,4.436539893504232e-05,3.642901219791384e-06,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,82,0.9128440366972476,0.2559099615799314,0.1705747146847319,5.562904698308557e-05,5.684427378582768e-05,1.215227939610486e-06,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,83,0.9151376146788992,0.2455629841723573,0.154423789831344,4.806216020369902e-05,5.789135684608482e-05,9.829196642385796e-06,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,84,0.9174311926605504,0.2205372825094045,0.2004305945169603,2.7728616259992123e-05,4.198288297629915e-05,1.4254267625801733e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,85,0.9220183486238532,0.2090570623174719,0.1510127867868339,3.70866728189867e-05,3.953585110139102e-05,2.4491773729096167e-06,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,86,0.9185779816513762,0.2075858907859533,0.1439354740136133,3.909688530256972e-05,5.282919300952926e-05,1.373230952594895e-05,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,87,0.9162844036697247,0.2094657582512826,0.168519847297152,3.989737160736695e-05,4.212349813315086e-05,2.2261260710365605e-06,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,88,0.9208715596330276,0.214271767765557,0.1541670152854005,5.030661486671306e-05,5.143085945746861e-05,1.1242457276239293e-06,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,89,0.9208715596330276,0.2131471476440719,0.1586451362442775,4.426915620570071e-05,4.783957047038712e-05,3.5704151741811074e-06,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,90,0.9185779816513762,0.2101785977704262,0.1443640478262254,4.282391455490142e-05,4.429337786859833e-05,1.469462063141691e-06,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,91,0.9197247706422018,0.2097996568409811,0.1427411087703975,4.554441329673864e-05,4.660523336497136e-05,1.0608191587380134e-06,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,92,0.9197247706422018,0.2118719544330048,0.1545964609720447,3.5160192055627704e-05,3.634739186963998e-05,1.187200268759625e-06,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,93,0.9243119266055044,0.2096373035461394,0.1420427219296636,4.613318378687836e-05,4.8778023483464494e-05,2.64484128820186e-06,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,94,0.9197247706422018,0.2134936498905267,0.141715872089315,4.291655568522401e-05,4.667373286793008e-05,3.757176273211371e-06,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,95,0.9185779816513762,0.2210557833442105,0.1715814948537048,2.209835838584695e-05,2.4199718609452248e-05,2.101359768857946e-06,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,96,0.9197247706422018,0.2278508257778754,0.1337841804329814,4.90319034724962e-05,4.97561959491577e-05,7.242910555760318e-07,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,97,0.9208715596330276,0.2264606690743442,0.1435495949741876,3.809607369475998e-05,4.086457556695677e-05,2.76850255431782e-06,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,98,0.9197247706422018,0.2141323658817131,0.1562371871714607,4.2590698285494e-05,4.944380634697154e-05,6.853108970972244e-06,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,99,0.9231651376146788,0.2036592445566976,0.1559004067215772,3.392780490685254e-05,3.5575725632952526e-05,1.6479201576657942e-06,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,100,0.9220183486238532,0.1991512517214095,0.1435900267208291,3.2772757549537346e-05,3.351592386025004e-05,7.431667086166271e-07,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,101,0.9208715596330276,0.1983037285352929,0.1306979546027089,4.691307549364865e-05,6.128538370830938e-05,1.4372310033650136e-05,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,102,0.9220183486238532,0.1964990275083195,0.1551033284054773,2.590146686998196e-05,2.8815182304242622e-05,2.913715661634342e-06,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,103,0.9220183486238532,0.1956153516913977,0.1568055283675097,2.880123429349624e-05,3.0928054911782965e-05,2.126820390913053e-06,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,104,0.9243119266055044,0.1953603473295449,0.1375158357471016,3.362962161190808e-05,3.530584945110604e-05,1.6762271570769371e-06,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,105,0.9197247706422018,0.1935419565613526,0.1461574683278079,3.0377452276297845e-05,4.0933296986622736e-05,1.0555844710324893e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,106,0.9254587155963304,0.1981308661751585,0.158502996076872,3.443088280619122e-05,4.114717739867047e-05,6.716294592479244e-06,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,107,0.9243119266055044,0.206755410098052,0.1264077405535235,4.793751941178925e-05,4.931860530632548e-05,1.381086576657253e-06,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,108,0.9220183486238532,0.223894508888757,0.1487745578178543,2.2114280000096187e-05,2.4390072212554514e-05,2.2757926672056783e-06,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,109,0.9128440366972476,0.2528074914205033,0.1193560091667512,3.858196942019276e-05,4.0583447116659954e-05,2.001476104851463e-06,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,110,0.9059633027522936,0.2687625888982839,0.1376407842310568,4.2846826545428485e-05,4.795597851625644e-05,5.109150606585899e-06,88,-1
