,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
15,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,16,0.9231651376146788,0.253161703690314,0.0898880687076333,0.0026762604247778,0.0032482855021953,0.0005720250774174,440,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,17,0.8979357798165137,0.3273213583839322,0.0986805806341858,0.0024766742717474,0.0028188664000481,0.0003421921283006,440,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,18,0.9036697247706422,0.334975738052189,0.0958002820998411,0.0026285217609256,0.0030496639665216,0.0004211421473883,440,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,19,0.93348623853211,0.2522023120796769,0.1011438690407124,0.0025891168043017,0.0031654355116188,0.0005763188237324,440,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,20,0.9346330275229358,0.2297201283284625,0.0786214746019025,0.0022208557929843,0.0024536233395338,0.0002327674883417,440,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,21,0.926605504587156,0.238026613261179,0.0725490489965886,0.0022067590616643,0.0024728053249418,0.0002660463796928,440,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,22,0.930045871559633,0.2445217855787332,0.071833124393412,0.0024290899746119,0.0029091001488268,0.0004800102906301,440,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,23,0.9311926605504588,0.2558172909215033,0.0626756318968678,0.0022208797745406,0.0025433080736547,0.0003224284155294,440,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,24,0.9369266055045872,0.2698160305866489,0.0510384627721313,0.00195945170708,0.0021719723008573,0.0002125205501215,440,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,25,0.9392201834862384,0.2775566341691071,0.0478012103285767,0.0023286135401576,0.0026405621320009,0.0003119485627394,440,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,26,0.9311926605504588,0.3095913926390995,0.061915144379213,0.0024940343573689,0.0028500631451606,0.0003560286713764,440,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,27,0.9139908256880734,0.3254797634809628,0.0747023559948171,0.0026794094592332,0.0031294417567551,0.0004500322393141,440,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,28,0.9002293577981652,0.3456022893783525,0.0511002091753438,0.0020968387834727,0.0023219136055558,0.0002250747638754,440,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,29,0.9151376146788992,0.2862325374318987,0.0523058432211771,0.0020175424870103,0.0023449587170034,0.0003274163173045,440,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,30,0.9208715596330276,0.2615919540179124,0.0610450874190362,0.0018752241740003,0.0021417110692709,0.0002664869243744,440,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,31,0.9231651376146788,0.2687705335700713,0.0387487720158936,0.0015839322004467,0.0017968136817216,0.0002128814230673,440,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,32,0.9311926605504588,0.2759531511502754,0.0402390706327853,0.0016506847459822,0.0019142040982842,0.0002635192940942,440,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,33,0.9346330275229358,0.2927953688520724,0.0378827221796779,0.0018730480223894,0.002107206499204,0.0002341585059184,440,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,34,0.9311926605504588,0.3162206672756813,0.0326194828797055,0.0021241903305053,0.0023872139863669,0.0002630235976539,440,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,35,0.9323394495412844,0.3156179449585888,0.0487631589215214,0.0026440750807523,0.003022103337571,0.0003780281695071,440,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,36,0.930045871559633,0.2978740837264789,0.0372329571849497,0.0022727397736161,0.002615388482809,0.0003426487965043,440,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,37,0.9323394495412844,0.2789657764836885,0.0395440369491222,0.0020280452445149,0.0023189571220427,0.0002909119648393,440,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,38,0.9369266055045872,0.2616326388384433,0.0348592693188997,0.0017098321113735,0.0020079535897821,0.0002981214493047,440,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,39,0.9380733944954128,0.2628018475378492,0.0379295793807647,0.0020496698562055,0.0023630666546523,0.0003133967984467,440,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,40,0.9403669724770642,0.2790906928369397,0.0303285053922974,0.0017937249504029,0.0020859185606241,0.0002921936684288,440,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,41,0.9380733944954128,0.3071872225265422,0.0314309124079095,0.0015056524425745,0.0017188187921419,0.0002131663350155,440,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,42,0.9369266055045872,0.334291558278166,0.028468947390009,0.0017820536158978,0.0019897315651178,0.0002076779492199,440,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,43,0.9323394495412844,0.3603082321798632,0.0175080368444733,0.0017006209818646,0.0018550580134615,0.0001544370170449,440,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,44,0.9323394495412844,0.3835925924932956,0.0237089706641679,0.0021354747004806,0.0025031524710357,0.0003676778869703,440,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,45,0.9243119266055044,0.4111169178257515,0.017780384395967,0.0019913709256798,0.0021994006820023,0.0002080297272186,440,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,46,0.9277522935779816,0.3842679958658639,0.025598182530099,0.0019018959719687,0.0022304521407932,0.0003285561979282,440,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,47,0.9277522935779816,0.3622593042082121,0.0188495022539642,0.0018826927989721,0.0021225963719189,0.0002399036311544,440,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,48,0.9369266055045872,0.3057195785639107,0.0295114578301432,0.0020194554235786,0.002283516805619,0.0002640614111442,440,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,49,0.9380733944954128,0.276567120345335,0.0283043504886733,0.001944717252627,0.0022038964089006,0.0002591791853774,440,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,50,0.93348623853211,0.2937558842698751,0.02082012214283,0.0013376355636864,0.0015663414960727,0.0002287059905938,440,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,51,0.9128440366972476,0.3521220363161757,0.013997754734446,0.0010449008550494,0.0012218273477628,0.0001769264490576,440,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,52,0.9059633027522936,0.4156783997400828,0.0126451118516838,0.0012490872759371,0.0014122397406026,0.0001631525083212,440,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,53,0.9380733944954128,0.3185490019726401,0.0247536989468161,0.0015801739646121,0.0021914555691182,0.000611281604506,440,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,54,0.9438073394495412,0.3107539600453183,0.0164846053841938,0.0013693565269932,0.0015228252159431,0.0001534687326056,440,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,55,0.9357798165137616,0.3844308498455158,0.0146280575123306,0.0015195941086858,0.0017360806232318,0.0002164865436498,440,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,56,0.9162844036697247,0.4445439156301991,0.0174266742561683,0.0019970815628767,0.0023067079018801,0.0003096262516919,440,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,57,0.9346330275229358,0.3675713888757996,0.0221257787483789,0.0022092128638178,0.0028667903970927,0.0006575775914825,440,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,58,0.9380733944954128,0.3088765399489945,0.0150821079953427,0.0018318339716643,0.0024357619695365,0.0006039280560798,440,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,59,0.9059633027522936,0.4558104312173123,0.0160569232940972,0.0016623054398223,0.0018230433342978,0.0001607378653716,440,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,60,0.8577981651376146,0.6479430425692662,0.0162563373143496,0.001548834494315,0.0018092409009113,0.0002604063774924,440,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,61,0.9013761467889908,0.441725932685135,0.0143122863111123,0.0012386962771415,0.002457090653479,0.0012183943763375,440,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,62,0.9369266055045872,0.2679138143243558,0.0127288304346935,0.0009380169794894,0.0013935036258772,0.0004554866463877,440,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,63,0.9288990825688074,0.3335389056569552,0.0122402390948627,0.0009151431731879,0.0010044847149401,8.934151264838874e-05,440,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,64,0.9185779816513762,0.4033017843619145,0.0137069164448389,0.0011858695652335,0.0015436827670782,0.0003578132309485,440,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,65,0.9243119266055044,0.4168737559103238,0.0120807408117533,0.0013094244059175,0.0016040534246712,0.0002946290769614,440,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,66,0.9380733944954128,0.3537234159958401,0.0159899699843398,0.0016358891734853,0.0023366080131381,0.0007007188396528,440,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,67,0.9323394495412844,0.3576414718730813,0.0141054328228082,0.0015545117203146,0.0017078317468985,0.0001533200847916,440,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,68,0.9128440366972476,0.475892790370389,0.0122188073913738,0.0017353707225993,0.0019474532455205,0.0002120825229212,440,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,69,0.8956422018348624,0.583464682932597,0.0137121362710141,0.0019678070675581,0.0022187680006027,0.0002509609621483,440,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,70,0.8944954128440367,0.5627149451870328,0.0130908103842507,0.0015899820718914,0.0018495339900255,0.0002595518890302,440,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,71,0.9254587155963304,0.3560016314786647,0.0152061724820404,0.0015286041889339,0.0022274197544902,0.0006988155073486,440,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,72,0.9346330275229358,0.3117085715615374,0.0114531451094444,0.0010918311309069,0.0013097933260723,0.0002179622242692,440,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,73,0.9243119266055044,0.3498622895586368,0.010496613980378,0.0011444124393165,0.0013162703253328,0.0001718578714644,440,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,74,0.9288990825688074,0.3404847321948549,0.011894730885906,0.0010720278369262,0.0014032929902896,0.0003312651824671,440,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,75,0.9346330275229358,0.3018228321105515,0.0128965611623756,0.001022174488753,0.0014974715886637,0.000475297041703,440,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,76,0.93348623853211,0.329914949090864,0.0105330870479784,0.0010330366203561,0.0011836229823529,0.0001505863911006,440,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,77,0.904816513761468,0.5039834002590388,0.0092761862453401,0.0009711079183034,0.0010614375350996,9.032962407218292e-05,440,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,78,0.8967889908256881,0.5842339155953612,0.0112775983365347,0.0012539551826193,0.0015435026725754,0.0002895475190598,440,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,79,0.9139908256880734,0.4485443847773515,0.0135660210530378,0.0015097090508788,0.0020718255545943,0.0005621165037155,440,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,80,0.9403669724770642,0.3149021704596576,0.0085068111346465,0.0013885498046875,0.0016143814427778,0.0002258316962979,440,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,81,0.9357798165137616,0.3260987888065214,0.0105394623331267,0.0011207702336832,0.0012414659140631,0.0001206957094836,440,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,82,0.93348623853211,0.3479758704040058,0.0079789377692412,0.001255318056792,0.0015067266067489,0.0002514085790608,440,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,83,0.9357798165137616,0.3377148725233658,0.0084966650089071,0.0009425980388186,0.0010877378517761,0.0001451398275094,440,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,84,0.9380733944954128,0.3138911398002181,0.0100266434956938,0.0009580702753737,0.0011319272452965,0.0001738569553708,440,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,85,0.9392201834862384,0.3178036900456416,0.0078296089458473,0.0010312036611139,0.0012799778487533,0.0002487742167431,440,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,86,0.9151376146788992,0.4307287301144075,0.0078104180230018,0.0010299341520294,0.0012330947211012,0.0002031606127275,440,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,87,0.8956422018348624,0.5460592958524262,0.0097157628357755,0.0010615297360345,0.0011852744501084,0.0001237447286257,440,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,88,0.8990825688073395,0.5365677372491844,0.0084226581703462,0.0012310489546507,0.0014599005226045,0.0002288515097461,440,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,89,0.9254587155963304,0.3931692243380677,0.0114132509989725,0.0014107532333582,0.0018914540996775,0.0004807008081115,440,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,90,0.9357798165137616,0.3219587259523788,0.0086887357253396,0.0010707566980272,0.0012872456572949,0.0002164889301639,440,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,91,0.9346330275229358,0.3395242483645876,0.0073022382789812,0.0009633347508497,0.0010426604421809,7.932569860713556e-05,440,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,92,0.9323394495412844,0.3467380122138495,0.008025510895439,0.0008253102423623,0.0010337999556213,0.0002084897423628,440,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,93,0.9346330275229358,0.3295771258433537,0.0070641301951201,0.0008224196499213,0.000952536414843,0.0001301167649216,440,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,94,0.9357798165137616,0.3107260736004543,0.0066047633115257,0.0007776612183079,0.001099883695133,0.0003222224768251,440,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,95,0.9197247706422018,0.3808831108159678,0.0084159406821676,0.0008297202875837,0.0010071051074191,0.0001773848489392,440,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,96,0.8967889908256881,0.501344112124654,0.0071989252910465,0.0010449428809806,0.0011493199272081,0.0001043770316755,440,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,97,0.9071100917431192,0.4668922355654062,0.0097713482918896,0.0008362143416889,0.0011113416403532,0.0002751272986643,440,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,98,0.9323394495412844,0.3242220824159555,0.0125800453163604,0.0011165236355736,0.0014716451987624,0.0003551215631887,440,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,99,0.9426605504587156,0.3037439690475083,0.007408765832115,0.0010141105158254,0.001216122880578,0.0002020123793045,440,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,100,0.9288990825688074,0.3731800007813828,0.0067171520356714,0.0009574927971698,0.0010446982923895,8.72055024956353e-05,440,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,101,0.9323394495412844,0.3596348812204995,0.0065041063253441,0.0009008987108245,0.0012357383966445,0.0003348397149238,440,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,102,0.9323394495412844,0.3450927636743664,0.0065954183511646,0.0007373878033831,0.0008244591881521,8.707139204489067e-05,440,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,103,0.9369266055045872,0.3329926501062951,0.0058465662739498,0.0006312472978606,0.0007053748704493,7.412755076074973e-05,440,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,104,0.94151376146789,0.3225746215764356,0.0056396741106668,0.0007180041866376,0.0008014250779524,8.342089131474495e-05,440,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,105,0.94151376146789,0.3270113945817425,0.0064848229861805,0.000902614032384,0.0010875577572733,0.0001849437103373,440,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,106,0.9208715596330276,0.3767327202796143,0.0080914117898216,0.0009213679586537,0.0010430322727188,0.0001216642995132,440,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,107,0.9231651376146788,0.3750372445804906,0.0080969921683307,0.0010194793576374,0.0011907394509762,0.0001712601224426,440,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,108,0.926605504587156,0.3692092570155024,0.0078434693410996,0.0009943924378603,0.0011278248857706,0.0001334324042545,440,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,109,0.9197247706422018,0.3741248670724859,0.0064026677120736,0.0009529291419312,0.0010648358147591,0.0001119066582759,440,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,110,0.9243119266055044,0.3559822858727234,0.0080545249712734,0.0011291165137663,0.0013954535825178,0.0002663370978552,440,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,111,0.9197247706422018,0.3520950091366737,0.0053937613142029,0.0006666656117886,0.0007488249102607,8.2159269368276e-05,440,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,112,0.9311926605504588,0.3318570317934671,0.0050163350416981,0.0007691049249842,0.0009011800284497,0.0001320751034654,440,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,113,0.93348623853211,0.3182267551242273,0.0064641309911266,0.0006316117360256,0.0007549170986749,0.0001233053772011,440,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,114,0.9357798165137616,0.3220987947342101,0.0057100595806497,0.0007524583488702,0.0009133915300481,0.0001609331811778,440,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,115,0.9357798165137616,0.320739379167341,0.0075910881420647,0.000749675091356,0.0008594499086029,0.000109774795419,440,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,116,0.9438073394495412,0.3011692549990342,0.0061778201659316,0.0008471581386402,0.0010441751219332,0.0001970170123968,440,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.0001,117,0.944954128440367,0.3108767957387624,0.0058951861064898,0.0009440926951356,0.0010586635908111,0.0001145708738476,440,-1
