,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,11,0.5270758122743683,0.6924861652510507,0.6485296670256592,0.015997938811779,0.0194207038730382,0.0034227648284286,41,-1
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,12,0.5270758122743683,0.6925072635923113,0.6742812960613065,0.0133172404021024,0.0164286363869905,0.0031113955192267,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,13,0.5270758122743683,0.6925393530300685,0.6849255323410034,0.0081481356173753,0.0108630238100886,0.0027148886583745,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,14,0.5270758122743683,0.6922538348606655,0.6229717913560749,0.0231388956308364,0.0297134276479482,0.0065745329484343,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,15,0.5270758122743683,0.6922425253050668,0.6820656089112163,0.0063593643717467,0.0088439229875803,0.0024845586158335,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,16,0.5270758122743683,0.6920921751431056,0.6248556617919991,0.9607685804367064,1.202052116394043,0.2412835210561752,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,17,0.5270758122743683,0.6920467512948173,0.6434365870749078,0.0099881868809461,0.0123052420094609,0.0023170553613454,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,18,0.5270758122743683,0.6921211923871722,0.666979541284282,0.0074420389719307,0.0102190589532256,0.0027770199812948,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,19,0.5270758122743683,0.6921720692089626,0.6959337744861841,0.0055351452901959,0.0083200437948107,0.0027848982717841,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,20,0.5270758122743683,0.6919543419565474,0.6313136568156683,0.0239476859569549,0.0301799159497022,0.006232229527086,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,21,0.5270758122743683,0.6920288562774658,0.6965262724086643,0.0068739373236894,0.009447218850255,0.0025732817593961,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,22,0.5270758122743683,0.6918623243059431,0.6049054599753241,0.0161569099873304,0.020167676731944,0.0040107667446136,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,23,0.5270758122743683,0.6917118413107736,0.6221553249330056,0.0193804427981376,0.0241725798696279,0.0047921361401677,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,24,0.5270758122743683,0.6917919567653111,0.6777873074635863,0.0099707599729299,0.0134587427601218,0.0034879830200225,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,25,0.5270758122743683,0.6917149697031294,0.6333875631050365,0.022903237491846,0.0291492491960525,0.0062460117042064,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,26,0.5270758122743683,0.6917251706123352,0.6837787067517638,0.0079492591321468,0.010620436631143,0.0026711770333349,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,27,0.5270758122743683,0.6917091301509313,0.6386091742937158,0.0169680006802082,0.0192018337547779,0.0022338330745697,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,28,0.5270758122743683,0.6917171018464224,0.6678518491547282,0.0090585332363843,0.0120414877310395,0.0029829547274857,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,29,0.5270758122743683,0.6917809758867536,0.6902810519741427,0.0132522312924265,0.0176779963076114,0.0044257650151848,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,30,0.5270758122743683,0.6916347656931195,0.634668437082593,0.0106949396431446,0.0139491977170109,0.0032542585395276,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,31,0.5270758122743683,0.6915326816695077,0.6422970856471759,0.0167799368500709,0.0213015545159578,0.0045216185972094,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,32,0.5270758122743683,0.6916107399123056,0.6638080050305623,0.0172078311443328,0.0237418450415134,0.0065340129658579,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,33,0.5270758122743683,0.6917197942733765,0.6977047170512378,0.0061727003194391,0.0092516858130693,0.0030789854936301,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,34,0.5270758122743683,0.6915606430598668,0.6160830385074383,0.0173431448638439,0.0220323447138071,0.0046892003156244,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,35,0.5270758122743683,0.6915539503097534,0.6672693278004485,0.0171724893152713,0.0213155578821897,0.0041430694982409,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,36,0.5270758122743683,0.691547521523067,0.6424710477634175,0.0107163917273283,0.0133772445842623,0.0026608523912727,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,37,0.5270758122743683,0.6914963211332049,0.6416797762236943,0.0161392539739608,0.018894100561738,0.0027548475190997,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,38,0.5270758122743683,0.6915282504899162,0.684662573948139,0.1964671909809112,0.2477163821458816,0.0512491948902606,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,39,0.5270758122743683,0.691450674193246,0.6503918175290271,0.018141683191061,0.0231819432228803,0.0050402591004967,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,40,0.5270758122743683,0.6914560726710728,0.6768483919341389,0.0108520146459341,0.0138082578778266,0.0029562432318925,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,41,0.5270758122743683,0.6914393799645561,0.666206880168217,0.0090167997404932,0.0113173127174377,0.002300513209775,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,42,0.5270758122743683,0.6913990770067487,0.6339458891258734,0.0168494377285242,0.019763184711337,0.0029137472156435,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,43,0.5270758122743683,0.6915105223655701,0.6837401410564781,0.0153658110648393,0.0211419370025396,0.0057761259377002,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,44,0.5270758122743683,0.6913829548018319,0.6150081937178605,0.0248868968337774,0.0299785770475864,0.0050916797481477,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,45,0.5270758122743683,0.6913739340645927,0.6492806516769456,0.0127501338720321,0.0155499745160341,0.0027998404111713,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,46,0.5270758122743683,0.691372105053493,0.6707481485314486,0.0095399105921387,0.0125941215083003,0.0030542106833308,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,47,0.5270758122743683,0.6914636169161116,0.674438495375216,0.0119016710668802,0.0165313091129064,0.0046296385116875,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,48,0.5270758122743683,0.691348728111812,0.6258349537122541,0.0231113899499177,0.0276399552822113,0.0045285648666322,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,49,0.5270758122743683,0.69128429378782,0.6437847553229914,0.0148543249815702,0.0180424246937036,0.0031880994793027,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,50,0.5270758122743683,0.691192993095943,0.6646645013878985,0.0123667363077402,0.0151799637824296,0.0028132272418588,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,51,0.5270758122743683,0.6911155751773289,0.6379252458127533,0.0177408829331398,0.0219709798693656,0.0042300964705646,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,52,0.5270758122743683,0.6910416875566755,0.6670930951106839,0.0114826904609799,0.0144730852916836,0.002990394597873,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,53,0.5270758122743683,0.6910549112728663,0.6735457804895216,0.0073633631691336,0.0095194969326257,0.0021561337634921,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,54,0.5270758122743683,0.6909084626606532,0.631573377513304,0.0157819204032421,0.0198205783963203,0.0040386584587395,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,55,0.5270758122743683,0.6907519289425441,0.6292141265621999,0.0120908413082361,0.0182341616600751,0.0061433208175003,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,56,0.5270758122743683,0.690743168762752,0.6905138362199068,0.0296938735991716,0.038795169442892,0.0091012958437204,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,57,0.5270758122743683,0.6906598176274981,0.6318984648803385,0.0130085311830043,0.0164409540593624,0.0034324226435273,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,58,0.5270758122743683,0.6905539989471435,0.6703284695381072,0.0133088780567049,0.0176516529172658,0.0043427748605608,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,59,0.5270758122743683,0.6905988216400146,0.6857433345168829,0.0082646254450082,0.0118384016677737,0.0035737762227654,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,60,0.5270758122743683,0.6904856971332005,0.6214357372827646,0.0272586345672607,0.0321030840277671,0.0048444485291838,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,61,0.5270758122743683,0.6903092912265233,0.6314832749890118,0.0181514918804168,0.025753716006875,0.0076022250577807,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,62,0.5270758122743683,0.6902938042368207,0.6772031670616518,0.0080436812713742,0.0106567526236176,0.0026130713522434,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,63,0.5270758122743683,0.6902455755642483,0.6533421844970889,0.0132778761908411,0.0166893433779478,0.0034114669542759,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,64,0.5270758122743683,0.6901497006416321,0.6440060921558519,0.0161282420158386,0.0200728643685579,0.0039446214213967,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,65,0.5270758122743683,0.690086487361363,0.6672393335074913,0.0975815206766128,0.1208266392350196,0.0232451185584068,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,66,0.5270758122743683,0.6899747678211757,0.6379603855130149,0.0198145844042301,0.0231500882655382,0.0033355045598,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,67,0.5270758122743683,0.6897524918828691,0.6220154551834594,0.0171537287533283,0.0250594615936279,0.0079057337716221,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,68,0.5270758122743683,0.6896828447069441,0.678095230087638,0.0087078874930739,0.012123517692089,0.0034156301990151,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,69,0.5270758122743683,0.6895764827728271,0.6643144758736215,0.0189087614417076,0.0246389862149953,0.005730225238949,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,70,0.5270758122743683,0.689462217262813,0.6433778294702855,0.0166433993726968,0.0210996102541685,0.0044562108814716,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,71,0.5270758122743683,0.6892504521778652,0.6461145182208317,0.0311677288264036,0.040833156555891,0.0096654277294874,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,72,0.5270758122743683,0.6891645806176322,0.6554889754551214,0.0174117013812065,0.0218035746365785,0.0043918737210333,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,73,0.5270758122743683,0.6890437841415405,0.644676120252144,0.0191933251917362,0.0257141478359699,0.0065208226442337,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,74,0.5270758122743683,0.6888882228306361,0.6668291952551865,0.0145218288525938,0.0194029491394758,0.0048811202868819,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,75,0.5270758122743683,0.6887357251984733,0.6132004364234646,0.0248463824391365,0.0305435191839933,0.0056971376761794,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,76,0.5270758122743683,0.6886251602854048,0.6846325935795903,0.0136320404708385,0.017914205789566,0.0042821648530662,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,77,0.5270758122743683,0.6884853328977313,0.685459783745975,0.0331125520169734,0.043613463640213,0.0105009106919169,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,78,0.5270758122743683,0.6883749978882926,0.6278938606744859,0.0203818399459123,0.025279713794589,0.0048978743143379,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,79,0.5270758122743683,0.6881614906447274,0.6371786048499549,0.0232490673661232,0.0301547050476074,0.0069056376814842,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,80,0.5270758122743683,0.6880030989646911,0.648562382488716,0.0169114433228969,0.0221552606672048,0.0052438164129853,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,81,0.5270758122743683,0.6878812960215978,0.6449288392212333,0.0304115936160087,0.0373410545289516,0.0069294618442654,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,82,0.5270758122743683,0.687637778690883,0.6662941724788852,0.0820327773690223,0.1054110527038574,0.0233782771974802,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,83,0.5270758122743683,0.6874898638044085,0.6506094385937946,0.1121515408158302,0.1424078345298767,0.0302562918514013,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,84,0.5270758122743683,0.6873276914869036,0.6630158486162744,0.0219233948737382,0.0281422138214111,0.0062188184820115,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,85,0.5270758122743683,0.6870506269591196,0.6114118576413248,0.0284254942089319,0.0381217189133167,0.0096962247043848,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,86,0.5270758122743683,0.6869779893330166,0.6868862848728895,0.0161811783909797,0.0219616126269102,0.0057804337702691,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,87,0.5270758122743683,0.6867134468896049,0.6748422288313145,0.0162683110684156,0.0225519891828298,0.0062836785800755,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,88,0.5270758122743683,0.686582202570779,0.6115113453530684,0.0418114066123962,0.0522687919437885,0.0104573862627148,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,89,0.5270758122743683,0.686486416203635,0.6683924539883932,0.0197396427392959,0.0270509850233793,0.0073113427497446,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,90,0.5270758122743683,0.686202073097229,0.6333705213738652,0.0225005932152271,0.0348760411143302,0.0123754488304257,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,91,0.5270758122743683,0.6859624590192522,0.6619895016274802,0.0201297681778669,0.0277634412050247,0.0076336730271577,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,92,0.5270758122743683,0.6857375076838902,0.6291489750146866,0.0389881767332553,0.0508878603577613,0.0118996826931834,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,93,0.5270758122743683,0.6855836016791207,0.6834866037592292,0.0157304666936397,0.0211770460009574,0.0054465783759951,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,94,0.5270758122743683,0.6853555713381086,0.6266954817423007,0.0362983755767345,0.0455942414700984,0.0092958658933639,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,95,0.5270758122743683,0.685080327306475,0.6515508132736858,0.0261923633515834,0.0335970781743526,0.0074047157540917,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,96,0.5270758122743683,0.6848996009145464,0.6335013971096133,0.0239710845053195,0.0301821716129779,0.006211086641997,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,97,0.5270758122743683,0.6848126377378191,0.6987159380689263,0.017041003331542,0.0220782049000263,0.0050372020341455,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,98,0.5270758122743683,0.6845450384276254,0.6148473154117422,0.0285352561622858,0.0355195999145507,0.0069843432866036,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,99,0.5270758122743683,0.684307963507516,0.6735026909083854,0.0259002298116683,0.0343812964856624,0.0084810676053166,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,100,0.5270758122743683,0.684088168825422,0.621515554298715,0.0275147035717964,0.0333138369023799,0.0057991342619061,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,101,0.5270758122743683,0.6839353919029236,0.6770697619765997,0.020875159651041,0.0280781481415033,0.0072029894217848,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,102,0.5270758122743683,0.6837229864937918,0.6277332479633937,0.0393776148557662,0.0485267825424671,0.0091491695493459,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,103,0.5270758122743683,0.6836625167301723,0.688230368308723,0.2441228032112121,0.304347962141037,0.0602251663804054,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,104,0.5270758122743683,0.6834328583308629,0.6124226749306771,0.0264015682041645,0.0353855416178703,0.0089839724823832,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,105,0.5270758122743683,0.6832451581954956,0.6185908263776361,0.0378359220921993,0.0481535010039806,0.0103175789117813,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,106,0.5270758122743683,0.6830447741917202,0.672358875349164,0.0143552655354142,0.0201086346060037,0.0057533690705895,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,107,0.5270758122743683,0.6828037994248527,0.6556746766334627,0.0403437241911888,0.0529659874737262,0.0126222632825374,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,108,0.5270758122743683,0.6825158272470747,0.636364032836949,0.089129090309143,0.1115985736250877,0.0224694851785898,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,109,0.5270758122743683,0.6820883086749485,0.6488053068882081,0.0334992334246635,0.0443880148231983,0.0108887795358896,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,110,0.5270758122743683,0.6818363155637469,0.6230446423335774,0.030842775478959,0.0383333787322044,0.0074906032532453,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,111,0.5270758122743683,0.681596657208034,0.6678324366488108,0.0246329139918088,0.0330096073448658,0.0083766933530569,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,112,0.5270758122743683,0.6814404913357326,0.6372005860616522,0.0351361036300659,0.0434394963085651,0.0083033926784992,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,113,0.5270758122743683,0.6812713146209717,0.6321076572668262,0.0311770811676979,0.0391267500817775,0.0079496698454022,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,114,0.5270758122743683,0.6810088719640459,0.6717169603196587,0.0314276963472366,0.040651760995388,0.0092240655794739,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,115,0.5270758122743683,0.6805704270090376,0.610804158812616,0.0363739505410194,0.0496122352778911,0.0132382828742265,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,116,0.5270758122743683,0.680551700932639,0.6868853097781539,0.0194480195641517,0.0269446820020675,0.0074966615065932,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.01,117,0.5270758122743683,0.6802261352539063,0.6722748895970787,0.0256787631660699,0.0355564169585704,0.0098776537925004,41,-1
