,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,39,0.6838235294117647,0.8122270742358079,0.623960812886556,0.3871755316779018,0.0229075048118829,0.023426229134202,0.0005187244387343,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,40,0.6838235294117647,0.8122270742358079,0.627231237935085,0.3876287251841276,0.0259542930871248,0.0263471845537424,0.0003928915248252,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,41,0.6838235294117647,0.8122270742358079,0.6281743102213916,0.388422184990719,0.0228022914379835,0.0234791487455368,0.0006768569583073,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,42,0.6838235294117647,0.8122270742358079,0.6401689672002605,0.3828845915719867,0.0227217823266983,0.0236835330724716,0.0009617512114346,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,43,0.6838235294117647,0.8122270742358079,0.6277113439990025,0.389405476955697,0.0233487486839294,0.0237842313945293,0.0004354819247964,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,44,0.6838235294117647,0.8122270742358079,0.6240242889114455,0.3843710051830857,0.0245038270950317,0.0250028409063816,0.0004990136367268,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,45,0.6838235294117647,0.8122270742358079,0.6256690668124779,0.3864880352765321,0.026288827881217,0.0267904829233884,0.0005016555078327,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,46,0.6838235294117647,0.8122270742358079,0.6239557657756057,0.3891757796872407,0.0249213073402643,0.0253108534961938,0.0003895453992299,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,47,0.6838235294117647,0.8122270742358079,0.6402890658846089,0.3889458390288055,0.0202508382499218,0.0208734981715679,0.0006226608529686,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,48,0.6838235294117647,0.8122270742358079,0.6373414502424353,0.3882752506509423,0.025523193180561,0.0259109139442443,0.0003877210547216,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,49,0.6838235294117647,0.8122270742358079,0.6270644395959144,0.3945709123797714,0.0260841120034456,0.0269602518528699,0.0008761394419707,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,50,0.6838235294117647,0.8122270742358079,0.6241322364292893,0.3906351347006858,0.0262647811323404,0.026750598102808,0.0004858171450905,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,51,0.6838235294117647,0.8122270742358079,0.6244971097684374,0.3865220567323267,0.0221616681665182,0.0225859712809324,0.0004243039002176,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,52,0.6838235294117647,0.8122270742358079,0.6248665206572589,0.3836171861849725,0.0269947908818721,0.0275921821594238,0.000597391044721,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,53,0.6838235294117647,0.8122270742358079,0.624197838937535,0.3924358588717878,0.0225133784115314,0.022930521517992,0.0004171427281107,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,54,0.6838235294117647,0.8122270742358079,0.6240027973464891,0.3899048292152584,0.0241036415100097,0.0244749449193477,0.0003713025944307,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,55,0.6838235294117647,0.8122270742358079,0.6441439296685013,0.3854182246979326,0.0218469928950071,0.0225994195789098,0.0007524261018261,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,56,0.6838235294117647,0.8122270742358079,0.624020432140313,0.3880934859253466,0.0263488385826349,0.0273793768137693,0.0010305386967957,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,57,0.6838235294117647,0.8122270742358079,0.6249471575606103,0.393647726945579,0.0240311417728662,0.024407735094428,0.0003765935252886,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,58,0.6838235294117647,0.8122270742358079,0.6241640086267509,0.388661985155195,0.0228076130151748,0.0232239011675119,0.0004162880359217,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,59,0.6838235294117647,0.8122270742358079,0.6245474388786391,0.3878546207267791,0.0224738083779811,0.0228731166571378,0.0003993077261839,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,60,0.6838235294117647,0.8122270742358079,0.6242027002222398,0.3859323084913194,0.022880932316184,0.0231722686439752,0.0002913362695835,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,61,0.6838235294117647,0.8122270742358079,0.6265517946551827,0.3849762492179871,0.0214521698653697,0.0218726154416799,0.0004204463912174,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,62,0.6838235294117647,0.8122270742358079,0.6301900078268612,0.3929790612123906,0.0257731638848781,0.0261845495551824,0.0004113863396923,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,63,0.6838235294117647,0.8122270742358079,0.6264391471357906,0.3875871263053269,0.0194102115929126,0.0197886377573013,0.0003784260479733,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,64,0.6838235294117647,0.8122270742358079,0.6277366578578949,0.397821960505098,0.023567734286189,0.0239390172064304,0.0003712823381647,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,65,0.6838235294117647,0.8122270742358079,0.6334307988484701,0.3906897426433861,0.0259358584880828,0.02687868475914,0.0009428263874724,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,66,0.6838235294117647,0.8122270742358079,0.6262468333337822,0.383193084757775,0.0246184226125478,0.0254205502569675,0.000802127411589,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,67,0.6838235294117647,0.8122270742358079,0.6254999625916574,0.3892727249786257,0.0229765716940164,0.0236138589680194,0.0006372868083417,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,68,0.6838235294117647,0.8122270742358079,0.6342365133996103,0.381542832840234,0.0231701508164405,0.0239806026220321,0.0008104523294605,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,69,0.6838235294117647,0.8122270742358079,0.6251330550979165,0.3872299782969057,0.0228054542094469,0.0232878010720014,0.0004823475028388,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,70,0.6838235294117647,0.8122270742358079,0.6241306002233543,0.3966757026091219,0.0199283752590417,0.0204021893441677,0.0004738146089948,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,71,0.6838235294117647,0.8122270742358079,0.6253114167381736,0.3913426667582244,0.0273462422192096,0.0278258454054594,0.0004796037392225,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,72,0.6838235294117647,0.8122270742358079,0.6379854457051146,0.3959320191573351,0.0185776930302381,0.0191538892686367,0.0005761965876445,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,73,0.6838235294117647,0.8122270742358079,0.6399116311587539,0.3825701788458974,0.0294540524482727,0.0297870021313428,0.0003329501778353,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,74,0.6838235294117647,0.8122270742358079,0.6281148464071984,0.394919465040788,0.0250125210732221,0.0254984628409147,0.0004859414184466,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,75,0.6838235294117647,0.8122270742358079,0.6242623773275637,0.3910024737305939,0.025447778403759,0.0259988885372877,0.0005511093186214,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,76,0.6838235294117647,0.8122270742358079,0.6362474689296648,0.3860360735878348,0.0212931912392377,0.0222819801419973,0.0009887887863442,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,77,0.6838235294117647,0.8122270742358079,0.6273279628332924,0.3932983610406517,0.0214202515780925,0.0218536239117383,0.0004333732649683,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,78,0.6838235294117647,0.8122270742358079,0.6239816207511752,0.3816256761793047,0.0249307360500097,0.0255355723202228,0.0006048368522897,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,79,0.6838235294117647,0.8122270742358079,0.6318681748474345,0.3860284770466387,0.0239310432225465,0.0246889945119619,0.0007579505327157,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,80,0.6838235294117647,0.8122270742358079,0.6327689366013396,0.3929367533400655,0.0260480549186468,0.0264716055244207,0.0004235499945934,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,81,0.6838235294117647,0.8122270742358079,0.6278468837925032,0.3855967459697276,0.0234987176954746,0.023888062685728,0.0003893443499691,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,82,0.6838235294117647,0.8122270742358079,0.6239739925253625,0.3882872273623943,0.020021453499794,0.0205476190894842,0.0005261647747829,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,83,0.6838235294117647,0.8122270742358079,0.6249001873474495,0.3956828451324254,0.020644661039114,0.0210318733006715,0.0003872131346724,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,84,0.6838235294117647,0.8122270742358079,0.6248516779319913,0.3859031407590955,0.0262337587773799,0.0267012771219015,0.0004675180243793,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,85,0.6838235294117647,0.8122270742358079,0.6242932770766464,0.3864776736292988,0.0248172655701637,0.0252127479761838,0.0003954815329052,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,86,0.6838235294117647,0.8122270742358079,0.6278944249246635,0.3939266617745161,0.0252275839447975,0.025801533833146,0.0005739497719332,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,87,0.6838235294117647,0.8122270742358079,0.6241742208892224,0.3925828338637948,0.0241473075002431,0.0246255863457918,0.0004782794858328,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,88,0.6838235294117647,0.8122270742358079,0.6289333145992428,0.3779816619120538,0.0224473234266042,0.0229093674570322,0.0004620442632585,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,89,0.6838235294117647,0.8122270742358079,0.6302063056066924,0.3881610389575362,0.0235618986189365,0.0239354260265827,0.0003735273785423,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,90,0.6838235294117647,0.8122270742358079,0.6242155093772739,0.3931175310388207,0.0254025217145681,0.0258255954831838,0.0004230740014463,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,91,0.6838235294117647,0.8122270742358079,0.624686015587227,0.391145097296685,0.0240819081664085,0.024473138153553,0.0003912294050678,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,92,0.6838235294117647,0.8122270742358079,0.623979015677583,0.3876562942266465,0.0208325535058975,0.0212427508085966,0.0004101979720871,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,93,0.6838235294117647,0.8122270742358079,0.6239713681679145,0.3842880144473165,0.0255256667733192,0.0258261170238256,0.0003004502505064,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,94,0.6838235294117647,0.8122270742358079,0.6333729548781526,0.3886812738291919,0.025602763518691,0.0261171460151672,0.0005143827293068,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,95,0.6838235294117647,0.8122270742358079,0.6241027759570702,0.3933929677736014,0.0208478793501853,0.021495109423995,0.0006472300738096,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,96,0.6838235294117647,0.8122270742358079,0.623956073732937,0.3829532696977258,0.0233708191663026,0.0236755888909101,0.0003047691425308,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,97,0.6838235294117647,0.8122270742358079,0.6239665489570767,0.3950642167534678,0.0236170329153537,0.0241917073726654,0.0005746746901422,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,98,0.6838235294117647,0.8122270742358079,0.6281266031312007,0.3857560515031218,0.0253398641943931,0.0257654339075088,0.0004255696840118,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.6239972757358178,0.3844657806064934,0.0249407347291708,0.0254293363541364,0.0004886009264737,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,100,0.6838235294117647,0.8122270742358079,0.6320988091768003,0.397271962331608,0.025764113292098,0.0263914596289396,0.0006273458711802,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,101,0.6838235294117647,0.8122270742358079,0.6250374024989558,0.3938072064016014,0.0209876950830221,0.0219403076916933,0.0009526121430099,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,102,0.6838235294117647,0.8122270742358079,0.6254133541210025,0.3852490590922534,0.026476040482521,0.0270298421382904,0.000553801713977,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,103,0.6838235294117647,0.8122270742358079,0.6239539034226361,0.3859585993681103,0.0239626225084066,0.0243012364953756,0.0003386147145647,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,104,0.6838235294117647,0.8122270742358079,0.6288342510952669,0.3883587709590793,0.0242910310626029,0.0248366128653287,0.00054558244301,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,105,0.6838235294117647,0.8122270742358079,0.6252338570706985,0.387082926955074,0.0241220071911811,0.0244795642793178,0.000357557029929,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,106,0.6838235294117647,0.8122270742358079,0.6245116462894514,0.3894596170969308,0.0227377600967884,0.0230975039303302,0.0003597437171265,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,107,0.6838235294117647,0.8122270742358079,0.6245426009683048,0.3856589248795062,0.0200797319412231,0.0204274896532297,0.0003477580903563,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.01,108,0.6838235294117647,0.8122270742358079,0.6247237698704589,0.389426692828536,0.0252093970775604,0.0255488250404596,0.0003394288360141,50,-1
