,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
19,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,20,0.804319970712063,0.4515718911524922,0.4702486826239953,0.3811588585376739,0.4336362779140472,0.0524774193763732,56,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,21,0.8012081274025261,0.4480217959442739,0.3530008333834952,0.3736204206943512,0.4250887930393219,0.0514683648943901,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,22,0.8002928793703094,0.4422299723041354,0.3673330064546981,0.3907702565193176,0.436666876077652,0.0458966344594955,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,23,0.8023064250411862,0.4313981486579858,0.3688208703882992,0.4214516878128052,0.4747203290462494,0.0532686524093151,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,24,0.8076148636280432,0.4165447627141046,0.2867842711903255,0.3624700903892517,0.4045350253582001,0.0420649424195289,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,25,0.8114589053633535,0.4146184319273008,0.2899808104599027,0.5080716609954834,0.5689902305603027,0.0609185621142387,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,26,0.8240893282079443,0.4038001329666699,0.2912508669720929,0.4226320385932922,0.4857204556465149,0.0630884319543838,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,27,0.8272011715174813,0.4085069992422708,0.3863648401818604,0.5348728895187378,0.5982738733291626,0.0634009540081024,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,28,0.8314113124656782,0.3987861317016544,0.3907937799580395,0.5831098556518555,0.6594105362892151,0.076300710439682,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,29,0.8336079077429983,0.3851963367754945,0.3623607357007651,0.6607376933097839,0.7372595071792603,0.0765218362212181,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,30,0.8315943620721216,0.378388815304458,0.3696560706510873,0.6317042708396912,0.7086667418479919,0.0769624486565589,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,31,0.8325096101043383,0.3782778610345821,0.3418440038063896,0.5808332562446594,0.650891900062561,0.0700586512684822,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,32,0.8376349990847519,0.3720846450280829,0.260649580946691,0.619317889213562,0.697965145111084,0.0786472260951995,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,33,0.8330587589236683,0.379458221398283,0.3174779955210397,0.5517576932907104,0.6181415319442749,0.066383808851242,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,34,0.8198791872597474,0.4258780573954258,0.2479749112547973,0.5378730893135071,0.5997126698493958,0.0618395768105983,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,35,0.8129233022149003,0.4588396599459002,0.3626490885404304,0.6656109690666199,0.7455527186393738,0.0799417421221733,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,36,0.8224418817499543,0.4507822775899666,0.2938999883306679,0.4929696321487427,0.5532941818237305,0.0603245347738266,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,37,0.8438586857038257,0.3887141617001368,0.3143841418105044,0.6606388688087463,0.761483371257782,0.1008445098996162,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,38,0.8478857770455793,0.3826194836391275,0.3323284514314893,0.7810297608375549,0.8727326393127441,0.0917028859257698,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,39,0.838733296723412,0.4192958877614179,0.2766636036926814,0.5036420226097107,0.5623059272766113,0.05866389721632,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,40,0.8290316675819147,0.4490854007956922,0.328094376950425,0.5981699228286743,0.6716381311416626,0.0734681785106659,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,41,0.8206113856855207,0.4730179867956727,0.2584311076215401,0.6006186008453369,0.6675955057144165,0.0669769346714019,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,42,0.8248215266337178,0.4413134744268123,0.342395021217609,0.63088059425354,0.7083233594894409,0.0774427726864814,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,43,0.8348892549881017,0.4018973443891695,0.2987159431022259,0.6071613430976868,0.678537130355835,0.071375772356987,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,44,0.8515467691744463,0.3597416490818187,0.2596935164125171,0.4640482068061828,0.5242088437080383,0.0601606220006942,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,45,0.85667215815486,0.3414978828624785,0.2205758567662477,0.3786317408084869,0.4218855798244476,0.0432538464665412,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,46,0.85667215815486,0.3400945945548801,0.2977186857589654,0.4854378700256347,0.5421147346496582,0.0566768497228622,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,47,0.8517298187808896,0.360312797680039,0.2936974013307398,0.4804011881351471,0.5345737338066101,0.0541725344955921,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,48,0.844041735310269,0.3904574450165426,0.2419512618254105,0.4816252291202545,0.5367279052734375,0.0551026724278926,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,49,0.8445908841295992,0.3965558758030044,0.3108047605138771,0.5812094211578369,0.6527930498123169,0.0715836361050605,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,50,0.8517298187808896,0.3789636879412138,0.274356637856025,0.4788516759872436,0.5360440611839294,0.0571924000978469,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,51,0.8623466959546037,0.3492286398865031,0.2606313160982348,0.6842069625854492,0.7656139731407166,0.0814070105552673,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,52,0.8682042833607908,0.3328664219906856,0.2666999594834384,0.5441160202026367,0.6046807169914246,0.0605646967887878,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,53,0.870950027457441,0.3251028364063356,0.2367442688247787,0.6084694266319275,0.6779070496559143,0.069437637925148,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,54,0.8658246384770273,0.3321573370344948,0.209047547740712,0.4708427786827087,0.5242364406585693,0.0533936768770217,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,55,0.8594179022515102,0.3403918762469056,0.2629080810172516,0.5872573852539062,0.6533883810043335,0.0661310106515884,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,56,0.8553908109097565,0.3466881712050467,0.2751802391430828,0.602468729019165,0.6688941121101379,0.0664253681898117,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,57,0.8603331502837269,0.3318900027193707,0.3025431426233678,0.6546037197113037,0.7342754602432251,0.079671710729599,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,58,0.8669229361156874,0.3179145578300447,0.2749934751586157,0.5880120396614075,0.6554707884788513,0.0674587488174438,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,59,0.8724144243089877,0.3072388458991557,0.2738546649127135,0.556830883026123,0.6206754446029663,0.0638445764780044,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,60,0.8782720117151748,0.2954077570403259,0.2618728841156034,0.633967399597168,0.7089358568191528,0.0749684870243072,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,61,0.8795533589602782,0.293470161591996,0.2373899554185169,0.5327872633934021,0.593904972076416,0.0611176826059818,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,62,0.8801025077796083,0.2957577292683315,0.2417924479722776,0.5052872896194458,0.5611223578453064,0.055835086852312,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,63,0.8758923668314114,0.3061615740689469,0.2497759360038409,0.6140949130058289,0.685346782207489,0.0712518468499183,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,64,0.8691195313930075,0.3196339142204727,0.2377180913172196,0.5576913356781006,0.6214181780815125,0.063726857304573,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,65,0.8713161266703277,0.3158373147437395,0.2562455560521422,0.6506286263465881,0.7258408665657043,0.075212262570858,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,66,0.870950027457441,0.3181193921139592,0.1922172047524197,0.5101076364517212,0.5661641955375671,0.0560565888881683,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,67,0.8764415156507414,0.3054932978707823,0.1973742929461877,0.5888628363609314,0.6583306193351746,0.0694677755236625,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,68,0.881017755811825,0.2921767425443841,0.2307271481874133,0.751339316368103,0.8354553580284119,0.08411605656147,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,69,0.8826652022698152,0.2878091050718269,0.1787537621105522,0.5012910962104797,0.5566220283508301,0.0553309246897697,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,70,0.8835804503020318,0.2842717766202713,0.258267371798034,0.7536035180091858,0.8405613899230957,0.0869578793644905,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,71,0.8830313014827018,0.2817358019179494,0.2787510695925448,0.6562772393226624,0.7295138239860535,0.0732365697622299,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,72,0.8848617975471352,0.2793490063756333,0.2653488196391013,0.7287144064903259,0.8094707727432251,0.0807563513517379,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,73,0.8848617975471352,0.2838751030526782,0.2571431565930002,0.6752574443817139,0.7547508478164673,0.079493410885334,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,74,0.882116053450485,0.2970238744348047,0.247308931522379,0.58983314037323,0.6555694937705994,0.0657363310456276,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,75,0.8833974006955885,0.3000946989157517,0.2160726183326915,0.5341089963912964,0.5972995162010193,0.0631905272603035,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,76,0.8843126487278052,0.297038718426701,0.1943894405641393,0.5887213945388794,0.652090847492218,0.0633694231510162,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,77,0.885227896760022,0.2875335147709341,0.2134683714909312,0.655631959438324,0.7302719950675964,0.0746400207281112,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,78,0.8868753432180121,0.2824833979543795,0.1941783624173175,0.6271734833717346,0.6977912187576294,0.0706177204847335,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,79,0.8848617975471352,0.2810675793846913,0.1915511744034509,0.5215880870819092,0.5800920724868774,0.0585039593279361,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,80,0.8844956983342486,0.282562940491917,0.2206685005716281,0.6290016770362854,0.7003461718559265,0.0713444724678993,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,81,0.8848617975471352,0.2766588037686305,0.2249159004572512,0.6476545333862305,0.7228930592536926,0.0752385035157203,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,82,0.8918176825919825,0.2708244167069194,0.2179653920700989,0.6730670928955078,0.7499485015869141,0.076881393790245,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,83,0.8907193849533224,0.2714966339799596,0.2752149363497405,0.7854521870613098,0.871176540851593,0.0857243612408638,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,84,0.8888888888888888,0.2791322153061628,0.2914391386638661,0.7086759805679321,0.7908353805541992,0.0821594297885894,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,85,0.8927329306241991,0.2730735250739149,0.1366128029393231,0.3851302862167358,0.4364146292209625,0.0512843579053878,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,86,0.8938312282628592,0.2692480902862496,0.1788974271130947,0.493410974740982,0.5500906109809875,0.056679643690586,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,87,0.8903532857404357,0.2765047906503888,0.1786092919894144,0.5324172377586365,0.5908733010292053,0.0584560893476009,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,88,0.8896210873146623,0.2890538969922587,0.185543374495007,0.624229907989502,0.692816972732544,0.0685870498418808,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,89,0.8843126487278052,0.3053044698884271,0.2248137545861287,0.6801127195358276,0.7579964995384216,0.0778837502002716,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,90,0.8843126487278052,0.3064109662399077,0.2357769237536039,0.7439841628074646,0.8310920596122742,0.0871078968048095,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,91,0.8879736408566722,0.2936591182666316,0.2163528945450837,0.7504927515983582,0.836873471736908,0.0863807201385498,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,92,0.8920007321984258,0.2762532153965886,0.2247903836886897,0.8201543688774109,0.9139633178710938,0.0938089340925216,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,93,0.8954786747208493,0.2669489201332823,0.2007903803898703,0.7020509243011475,0.7820135951042175,0.07996267080307,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,94,0.8960278235401794,0.2720992375304308,0.1829298661134089,0.6300272345542908,0.7019287943840027,0.0719015449285507,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,95,0.8907193849533224,0.2856110052920136,0.258905450250729,0.8937160968780518,0.9920970797538756,0.0983809903264045,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,96,0.8914515833790957,0.285330551075115,0.215293005852644,0.6054012775421143,0.6773200631141663,0.071918785572052,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,97,0.8898041369211056,0.2896410282217184,0.1841229675343908,0.6758750677108765,0.7507498264312744,0.0748747289180755,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,98,0.8923668314113125,0.2790513689442924,0.2042907259790808,0.606801450252533,0.6772930026054382,0.070491537451744,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,99,0.8940142778693025,0.2735867188898451,0.1629917152192709,0.554799497127533,0.6148383021354675,0.0600388012826442,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,100,0.8965769723595094,0.2673126978732885,0.2424045644962461,0.7948355674743652,0.8838538527488708,0.0890183076262474,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,101,0.8976752699981695,0.263222147042469,0.1937565631684265,0.7823062539100647,0.8680257201194763,0.085719458758831,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,102,0.8991396668497162,0.26211170131057,0.1913511261969688,0.6795817613601685,0.753206729888916,0.0736249536275863,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,103,0.9004210140948197,0.2622703835231799,0.1726311231032014,0.6483522653579712,0.7208399772644043,0.0724876821041107,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,104,0.8991396668497162,0.2646526067904953,0.2613303844451106,1.6583421230316162,1.8409675359725952,0.1826254427433014,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,105,0.8941973274757459,0.2734653267417632,0.177954739541123,0.7262047529220581,0.8076203465461731,0.0814156010746955,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,106,0.8868753432180121,0.2829191019747673,0.2221541564984363,0.805794894695282,0.8941375017166138,0.08834258466959,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,107,0.870950027457441,0.3092731209717265,0.1200239156051663,0.4428049027919769,0.4935963749885559,0.050791461020708,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,108,0.8815669046311551,0.2991323051435565,0.1836468073649614,0.7948278188705444,0.8977665305137634,0.1029387190937995,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,109,0.8974922203917262,0.2784625985836924,0.2284813177580612,0.9222251772880554,1.0303946733474731,0.1081694811582565,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,110,0.8985905180303863,0.2770526767940169,0.2331439470568771,0.9477858543395996,1.0610369443893433,0.1132510602474212,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,111,0.885227896760022,0.3088835916532364,0.2254477733426028,0.8782603740692139,0.9804494976997375,0.1021891310811042,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,112,0.8575874061870767,0.3778746930246908,0.1449289251976422,0.6380895376205444,0.7088732123374939,0.0707836598157882,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,113,0.8504484715357862,0.3939708767037451,0.1836568179417684,0.8000934720039368,0.9008596539497375,0.1007661670446395,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,114,0.8502654219293428,0.3833501949029569,0.1363748719901195,0.6480052471160889,0.7196720838546753,0.071666844189167,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,115,0.8606992494966136,0.3436495104707821,0.1812122477139512,0.733593761920929,0.8185556530952454,0.0849618911743164,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,116,0.8859600951857953,0.2871637312520846,0.1558851358457884,0.6418673992156982,0.7195977568626404,0.0777303352952003,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,117,0.8982244188174996,0.2549197513741028,0.1851506125664205,0.7144554853439331,0.7974656224250793,0.0830101519823074,56,-1
