,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
10,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,11,0.5801324503311258,1.0746954138335312,0.5887917005695688,1.0736890605448512,0.5771238804075401,6.71544075012207,7.702500820159912,0.9870601296424866,50
11,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,12,0.5771777890983188,1.067754743394564,0.5856387306753458,1.066547137775297,0.5830583659508266,3.2006313800811768,3.671231508255005,0.4706001281738281,50
12,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,13,0.580030565461029,1.0580058978064428,0.5871643612693247,1.0566589074274502,0.6329612159656827,25.906129837036133,28.935697555541992,3.0295677185058594,50
13,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,14,0.583902190524707,1.0460104462861433,0.5898087876322213,1.0444993988297837,0.5792764653773048,7.7886152267456055,8.803412437438965,1.0147974491119385,50
14,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,15,0.5889964340295466,1.0293498102882186,0.5954027664768105,1.0276437061312143,0.6439961225101725,4.448845863342285,5.051762104034424,0.6029160022735596,50
15,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,16,0.5963321446765155,1.0076050319706606,0.6019121236777868,1.0054301907610756,0.6224891156055965,3.7685024738311768,4.276900768280029,0.5083982348442078,50
16,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,17,0.6038716250636781,0.9809066553667686,0.6066924328722538,0.978264758410349,0.5626849455107003,4.230030059814453,4.866282939910889,0.6362531185150146,50
17,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,18,0.6132450331125828,0.9507618907417043,0.6128966639544345,0.9474410423910453,0.488577846634551,6.202203750610352,6.97292423248291,0.7707202434539795,50
18,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,19,0.6218033622007132,0.9263599084564215,0.6196094385679414,0.9223790627557927,0.4682950162727503,4.079150199890137,4.593786239624023,0.5146360397338867,50
19,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,20,0.6310748853795212,0.9150119444754615,0.6299837266069975,0.9110709005880394,0.8417459887228906,12.455812454223633,14.049368858337402,1.59355628490448,50
20,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,21,0.6398369842078452,0.9060278574237031,0.6367982099267697,0.9022705048637918,0.6554269876019099,15.817394256591797,17.694660186767578,1.8772661685943604,50
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,22,0.6606214977075904,0.8970754172322025,0.6551057770545159,0.8933551343986909,0.6122992719747126,9.132564544677734,10.214000701904297,1.0814359188079834,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,23,0.6814060112073357,0.8883015708216051,0.6731082180634662,0.8847701756618583,0.5411400413371158,5.2036213874816895,5.76400899887085,0.5603874921798706,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,24,0.6935303107488537,0.8802764712549752,0.6852115541090318,0.8768175258880907,0.47320131440158003,8.083727836608887,8.98393726348877,0.9002090096473694,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,25,0.7073866530820173,0.8746022154085988,0.7002644426362896,0.8711130204386979,0.6007407061991398,5.305622577667236,5.909730434417725,0.6041077375411987,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,26,0.7176770249617932,0.8699774419085806,0.7114524003254679,0.8663459326602077,0.5256327434512787,4.521060466766357,5.050400733947754,0.5293401479721069,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,27,0.7384615384615385,0.8649998020620587,0.7338283157038242,0.8611907510373338,0.5091019062558189,5.448594093322754,6.184638500213623,0.7360442280769348,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,28,0.7530310748853796,0.8607265443314162,0.7494914564686738,0.8569778175835109,0.4905230137179606,3.7667250633239746,4.262096405029297,0.49537140130996704,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,29,0.7577177789098319,0.8551891278521064,0.7546786004882018,0.8513394942411666,0.5227031932612882,4.107455253601074,4.654253959655762,0.5467984676361084,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,30,0.7583290881304127,0.8579205423714965,0.7572213181448332,0.8546622343137072,0.5371032491209917,19.11321258544922,21.30577278137207,2.192561149597168,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,31,0.7592460519612837,0.857588876770489,0.7566110659072417,0.8546084248505539,0.6434736794537166,5.035837173461914,5.6325249671936035,0.5966875553131104,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,32,0.760570555272542,0.8568567026895338,0.7522375915378356,0.8541419655448349,0.6348101547539701,626.4827270507812,696.783935546875,70.30119323730469,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,33,0.763015792154865,0.8572672282959644,0.7561025223759154,0.8545645223680408,0.5162679448535783,7.040331840515137,7.8448710441589355,0.8045392036437988,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,34,0.7692307692307693,0.8535495773990075,0.7632221318144833,0.850547207623987,0.5062185697758105,4.4533610343933105,4.9934821128845215,0.5401210784912109,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,35,0.7719816607233826,0.8477118685173619,0.7727827502034175,0.8443139300683924,0.6046992472503334,7.964287281036377,8.81750774383545,0.853220522403717,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,36,0.7763627101375445,0.8384956635395103,0.7819365337672904,0.8342388306234405,0.7211010166481138,4.578754425048828,5.211891174316406,0.6331368684768677,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,37,0.7716760061130922,0.8303180679909661,0.7816314076484947,0.8251649902495454,0.7634668993651867,17.169679641723633,19.098814010620117,1.9291338920593262,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,38,0.7645440652063169,0.8225061601512104,0.7786818551668023,0.8161850648987478,0.5528485682066531,13.641962051391602,15.15796184539795,1.5159993171691895,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,39,0.7627101375445746,0.8164381006916267,0.7768510984540277,0.8086288102377325,0.631120020668488,16.072603225708008,17.878618240356445,1.8060150146484375,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,40,0.7541518084564443,0.8103019770025333,0.7734947111472742,0.8007777702090603,0.4547560828521382,182.847412109375,203.2251434326172,20.377731323242188,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,41,0.7420275089149261,0.8041177039090074,0.7616965012205045,0.79290701188238,0.43865036359336224,3.952723503112793,4.431516170501709,0.478792667388916,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,42,0.735812531839022,0.798972552130644,0.754780309194467,0.7862569856100494,0.6549534247186967,18.458988189697266,20.385597229003906,1.9266090393066406,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,43,0.7269485481406012,0.7937739910929787,0.7477624084621644,0.7792765436810726,0.5658491601748391,6.083806991577148,6.795875072479248,0.7120682597160339,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,44,0.7258278145695364,0.7876568812855687,0.7485760781122864,0.7713458976966758,0.49353756111848635,16.561670303344727,18.563568115234375,2.0018982887268066,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,45,0.7275598573611819,0.7822985585715193,0.7520341741253052,0.7640846802317292,0.7289193857321516,4.97548246383667,5.541640758514404,0.5661581158638,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,46,0.730412633723892,0.7779060741119882,0.753966639544345,0.7579088619901845,0.6620288051237584,7.148244857788086,7.936304569244385,0.7880595922470093,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,47,0.7363219561895059,0.7714475821263438,0.761493083807974,0.7499903207925203,0.5836380305141211,8.894660949707031,9.89860725402832,1.0039467811584473,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,48,0.7493632195618951,0.7606630738226495,0.7730878763222132,0.738362311565168,0.5184444522568956,11.444291114807129,12.725127220153809,1.2808361053466797,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,49,0.7556800815078961,0.7505344698947916,0.778580146460537,0.7279237630747507,0.539833487273776,63.997737884521484,72.21257781982422,8.21484088897705,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,50,0.7594498217014773,0.7414647328387263,0.7830553295362083,0.7188573556522512,0.5102935222275555,20.808326721191406,23.41876792907715,2.610440731048584,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,51,0.7655629139072848,0.731404459733932,0.7875305126118796,0.7094007880586837,0.5793940731072798,9.69194221496582,10.94107723236084,1.2491345405578613,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,52,0.7664798777381558,0.7240867797640541,0.7887510170870626,0.7027642950476234,0.6348402425996027,13.10135269165039,14.510223388671875,1.4088706970214844,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,53,0.7666836474783495,0.7156504414483795,0.7858014646053703,0.6952209853611893,0.6505916990465483,65.73084259033203,73.0189208984375,7.288081169128418,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,54,0.7666836474783495,0.7082552659919618,0.7816314076484947,0.6888957888591183,0.6020645218575373,18.2399959564209,20.335031509399414,2.0950350761413574,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,55,0.7670911869587367,0.7009527750295066,0.7774613506916193,0.6826372116294889,0.6751330408258365,12.247456550598145,13.61180591583252,1.3643492460250854,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,56,0.7678043810494142,0.6934328897876669,0.7759357200976403,0.6752361598007072,0.6769317048352677,14.012075424194336,15.616597175598145,1.60452139377594,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,57,0.7719816607233826,0.6840525031478403,0.7803091944670464,0.6654892482827406,0.4786603061979404,7.581466197967529,8.490581512451172,0.9091154932975769,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,58,0.7782985226693836,0.6735185489920746,0.7855980471928397,0.654837717774246,0.5801328860741923,44.544288635253906,49.3209114074707,4.776623249053955,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,59,0.7851248089658686,0.6619656974937047,0.794446704637917,0.6434911073127154,0.4678894173776498,9.520243644714355,10.638973236083984,1.1187294721603394,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,60,0.7906265919510953,0.6514204447115934,0.8008543531326282,0.6316645632098612,0.6492673686277122,17.67279052734375,19.609203338623047,1.9364137649536133,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,61,0.7969434538970963,0.6425284173494447,0.8126525630593979,0.6206860234574442,0.6114102869785856,6.836533069610596,7.680114269256592,0.8435813188552856,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,62,0.7969434538970963,0.6382479163671569,0.8149918633034988,0.6145256042625964,0.4911617392986082,9.63410758972168,10.645929336547852,1.0118212699890137,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,63,0.7962302598064187,0.634282727101127,0.8188567941415785,0.609519774686815,0.544636001212988,19.979280471801758,22.365947723388672,2.386667490005493,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,64,0.7943963321446765,0.6286572066136463,0.81946704637917,0.603504234790026,0.6119471121160314,17.17449188232422,19.05879783630371,1.8843064308166504,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,65,0.7964340295466124,0.6219697002846727,0.81946704637917,0.5963855901319288,0.5406367928085383,3290.541259765625,3658.943115234375,368.40191650390625,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,66,0.7997962302598064,0.6119069203965142,0.8212978030919447,0.5867186258656888,0.6535326985267456,4560.82373046875,5065.59716796875,504.7732849121094,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,67,0.8050942435048395,0.6008461673471533,0.8247558991049634,0.5761053739547536,0.37811854196642525,12.927040100097656,14.448651313781738,1.5216114521026611,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,68,0.8104941416199695,0.5913080118760503,0.8283157038242474,0.5673419494178841,0.7164020126797259,112.98925018310547,125.0227279663086,12.033476829528809,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,69,0.8154865002547121,0.5820483632974733,0.8319772172497966,0.5588332129698443,0.6232876861826516,10.507599830627441,11.67380428314209,1.166204810142517,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,70,0.8193581253183903,0.5762568268114314,0.8332994304312449,0.5538706904969825,0.7224904890395701,11.30107307434082,12.42477798461914,1.1237049102783203,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,71,0.8203769740193582,0.573777041120945,0.8328925956061839,0.5529257803549119,0.6446061999163358,12.273473739624023,13.548476219177246,1.2750028371810913,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,72,0.8207845134997452,0.5717624926843969,0.8332994304312449,0.5520925881588139,0.6073859141515567,11.43940544128418,12.656932830810547,1.2175278663635254,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,73,0.8225165562913908,0.5695478933656128,0.8332994304312449,0.5508499597756236,0.7106765535208395,10.093683242797852,11.289671897888184,1.195988655090332,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,74,0.8230259806418747,0.5674927875266002,0.8338079739625712,0.5495864268698472,0.6250007626414298,12.490652084350586,14.05536937713623,1.5647170543670654,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,75,0.8237391747325522,0.5654887414454637,0.8346216436126932,0.5480880100155769,0.4968581791159231,11.233528137207031,12.456762313842773,1.2232340574264526,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,76,0.8248599083036169,0.5649206951297,0.8356387306753458,0.5478202690187753,0.5649079714749241,9.827851295471191,10.881936073303223,1.0540847778320312,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,77,0.8260825267447784,0.5649421681401782,0.835740439381611,0.5477036555381787,0.5311048965791706,11.500414848327637,12.88658618927002,1.3861716985702515,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,78,0.8264900662251655,0.5652275630732134,0.8378763222131814,0.5479174004011371,0.6784886057209223,14.480755805969238,16.11872673034668,1.637971043586731,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,79,0.8245542536933266,0.5675436150838227,0.8363506916192026,0.5493917936009057,0.5048729276970262,22.15293312072754,24.88588523864746,2.7329518795013428,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,80,0.8218033622007132,0.5677333768903481,0.8360455655004069,0.548839626659505,0.6284629864336457,13.718315124511719,15.275789260864258,1.5574742555618286,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,81,0.8211920529801324,0.5683185328359805,0.8351301871440195,0.5490997565093324,0.65237123170821,30.34856414794922,33.63834762573242,3.289783000946045,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,82,0.8231278655119715,0.5663801411010428,0.8342148087876322,0.5471826688582767,0.5473986040917225,9.683817863464355,10.73183822631836,1.0480207204818726,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,83,0.8254712175241976,0.5607082733995271,0.8359438567941416,0.5417953955511235,0.4548342659117188,12.236812591552734,13.638812065124512,1.4019999504089355,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,84,0.8286296484971981,0.5529793982546604,0.8382831570382425,0.5348569290292661,0.5964669284839184,9.105615615844727,10.193565368652344,1.0879501104354858,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,85,0.8323993886907795,0.5427998932596135,0.8407241659886087,0.5255588771270677,0.6019624612618937,8.3179349899292,9.23990535736084,0.9219702482223511,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,86,0.8325012735608762,0.5330332873211513,0.8411310008136696,0.5162779751519443,0.5731484905746765,10.6498384475708,11.827044486999512,1.1772058010101318,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,87,0.8304635761589404,0.5264608903735657,0.8382831570382425,0.5095472272282408,0.4753556762160732,42.426212310791016,47.25608444213867,4.829873085021973,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,88,0.8309730005094244,0.5192223166790354,0.8395036615134256,0.5014525011994181,0.5283908373843877,11.929584503173828,13.318382263183594,1.3887972831726074,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,89,0.8302598064187469,0.5140519510065042,0.8396053702196908,0.4951959647741426,0.5306644626921043,13.593019485473633,15.104400634765625,1.5113810300827026,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,90,0.8297503820682629,0.5089670925931709,0.8405207485760781,0.4894283470266519,0.6262066134830819,8.53475570678711,9.493782043457031,0.9590268135070801,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,91,0.8307692307692308,0.503926156566895,0.8417412530512612,0.4832670377935696,0.6328441575961188,20.655014038085938,23.16684913635254,2.5118350982666016,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,92,0.8298522669383597,0.5033538777627106,0.8406224572823434,0.48109713128250337,0.5845969830797986,10.066240310668945,11.301722526550293,1.2354825735092163,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,93,0.8309730005094244,0.500764860379181,0.8426566314076485,0.4764818584196348,0.4213431194536388,21.32765769958496,23.686193466186523,2.3585352897644043,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,94,0.832093734080489,0.49720023913702155,0.8440805532953621,0.47147141055085,0.4158032383435347,12.682050704956055,14.04760456085205,1.3655534982681274,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,95,0.8317880794701987,0.4928215917476135,0.8448942229454841,0.46629342751424424,0.6443295792471618,12.022933959960938,13.347465515136719,1.3245320320129395,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.1,96,0.8319918492103923,0.48787335288189443,0.8466232709519935,0.4610809881673585,0.5512675015171988,251.01625061035156,279.4582214355469,28.44196891784668,50
