,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,29,0.5270758122743683,0.6914626155580793,0.6754870149397081,0.0765936151146888,0.1089431568980217,0.0323495417833328,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,30,0.5270758122743683,0.6916162218366351,0.6280350294055008,0.1280397176742553,0.1685727089643478,0.040532998740673,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,31,0.5270758122743683,0.6920958212443761,0.6375181100717405,0.1658237874507904,0.193611279129982,0.0277874879539012,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,32,0.5270758122743683,0.6913496562412806,0.6547048731548031,0.1088448315858841,0.1479722112417221,0.0391273833811283,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,33,0.5270758122743683,0.6914085098675319,0.6840153848752379,0.0732114091515541,0.1114469170570373,0.0382355079054832,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,34,0.5270758122743683,0.6915114743368966,0.6164747624862486,0.166960060596466,0.2066015005111694,0.0396414473652839,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,35,0.5270758122743683,0.6913653799465724,0.6564652075127858,0.1768844425678253,0.2087455987930297,0.0318611524999141,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,36,0.5270758122743683,0.6913556150027684,0.6357767998445325,0.1257253438234329,0.1533420085906982,0.0276166591793298,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,37,0.5270758122743683,0.6913914816720145,0.632344695235171,0.1803110837936401,0.2132526487112045,0.0329415574669837,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,38,0.5270758122743683,0.691347965172359,0.6656109353391135,0.1588789075613021,0.2006525844335556,0.0417736768722534,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,39,0.5270758122743683,0.6918720824377877,0.6379018102477236,0.189768984913826,0.2355495691299438,0.0457805842161178,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,40,0.5270758122743683,0.6915968469211033,0.6645806334367613,0.123817853629589,0.1490834504365921,0.025265596807003,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,41,0.5270758122743683,0.6914063998631068,0.665543923726896,0.0967118144035339,0.1171650514006614,0.0204532388597726,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,42,0.5270758122743683,0.6914218766348702,0.6312345406631145,0.1987487524747848,0.2215582877397537,0.0228095389902591,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,43,0.5270758122743683,0.6915964194706508,0.6752577356994152,0.0766386613249778,0.1096135005354881,0.0329748392105102,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,44,0.5270758122743683,0.6914834686688014,0.6103755840804519,0.2345495969057083,0.2859537303447723,0.0514041371643543,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,45,0.5270758122743683,0.6913726346833365,0.6432997570532124,0.1163508519530296,0.156993106007576,0.0406422540545463,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,46,0.5270758122743683,0.691346309866224,0.662351253410665,0.1300380229949951,0.1680595278739929,0.0380215011537075,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,47,0.5270758122743683,0.6916881782667977,0.6699435003101826,0.0660698264837265,0.1155778989195823,0.0495080724358558,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,48,0.5270758122743683,0.6915595122746059,0.6209338197257461,0.2102658450603485,0.2657930552959442,0.055527213960886,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,49,0.5270758122743683,0.6914647664342608,0.632729113065615,0.1681197583675384,0.1975482851266861,0.0294285342097282,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,50,0.5270758122743683,0.6914442215647016,0.6620024441218957,0.1314840167760849,0.1547321677207946,0.0232481509447097,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,51,0.5270758122743683,0.691544212613787,0.6329739834113819,0.1635071635246276,0.1827665865421295,0.0192594267427921,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,52,0.5270758122743683,0.6916103873934064,0.6621347256549974,0.1381098628044128,0.1586229056119918,0.020513042807579,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,53,0.5270758122743683,0.6914296048028129,0.6717613304814984,0.0813327580690383,0.1174757853150367,0.0361430272459983,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,54,0.5270758122743683,0.6916101813316345,0.6276892852492448,0.1601417809724807,0.1972227245569229,0.0370809473097324,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,55,0.5270758122743683,0.69285877261843,0.6202812375091925,0.1314392685890197,0.176633283495903,0.0451940186321735,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,56,0.5270758122743683,0.6914600798061916,0.672784454934299,0.0817461907863617,0.1354861706495285,0.0537399761378765,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,57,0.5270758122743683,0.6915637118475778,0.6314040406811529,0.1339663565158844,0.1532002836465835,0.0192339308559894,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,58,0.5270758122743683,0.6919179354395185,0.6602721214294435,0.1609541475772857,0.1842544674873352,0.0233003143221139,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,59,0.5270758122743683,0.6913508687700544,0.6767360877245665,0.0844208598136901,0.1303170025348663,0.0458961464464664,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,60,0.5270758122743683,0.6915597898619515,0.6099514823861238,0.2262779027223587,0.2544754147529602,0.0281975083053112,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,61,0.5270758122743683,0.6930329322814941,0.6215015946364985,0.1407376527786255,0.180748626589775,0.0400109738111496,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,62,0.5270758122743683,0.6914593917982919,0.6764748913626517,0.0714076161384582,0.1109224334359169,0.0395148210227489,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,63,0.5270758122743683,0.6913707903453282,0.6523237424652751,0.1224664747714996,0.1552308052778244,0.0327643305063247,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,64,0.5270758122743683,0.6914596353258405,0.6382408514618874,0.1336120665073394,0.1554904580116272,0.0218783896416425,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,65,0.5270758122743683,0.6913997633116585,0.6570990274592143,0.1410979479551315,0.1604445576667785,0.0193466115742921,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,66,0.5270758122743683,0.6913839868136815,0.6344483441332491,0.1518007218837738,0.1763781607151031,0.0245774369686841,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,67,0.5270758122743683,0.6925035255295889,0.6134848680438065,0.1557748764753341,0.1889857500791549,0.0332108773291111,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,68,0.5270758122743683,0.6914262703486851,0.6733631424605846,0.0652576982975006,0.0976361185312271,0.0323784202337265,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,69,0.5270758122743683,0.691500553062984,0.6618931088505722,0.1196713522076606,0.1471922248601913,0.0275208707898855,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,70,0.5270758122743683,0.6913942592484611,0.6347676683489869,0.1584049761295318,0.1849683970212936,0.0265634134411811,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,71,0.5270758122743683,0.6917221018246242,0.642708177791863,0.1592803001403808,0.1871250122785568,0.0278447158634662,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,72,0.5270758122743683,0.6913474031857082,0.6510141718678357,0.1221188157796859,0.1573986262083053,0.0352798141539096,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,73,0.5270758122743683,0.691456459249769,0.6334048165417299,0.1616468429565429,0.1881349384784698,0.0264881011098623,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,74,0.5270758122743683,0.691372355393001,0.6558705351701597,0.1106584966182708,0.1341324299573898,0.0234739314764738,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,75,0.5270758122743683,0.6916897416114807,0.6098568285747272,0.1997137665748596,0.2324287444353103,0.032714981585741,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,76,0.5270758122743683,0.6913461055074419,0.6823924707248807,0.0789398849010467,0.1285580843687057,0.0496182031929492,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,77,0.5270758122743683,0.6914472818374634,0.6735940196165224,0.1065055057406425,0.1354751586914062,0.0289696510881185,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,78,0.5270758122743683,0.6913596051079887,0.6274521949451144,0.1124304607510566,0.1377303749322891,0.0252999141812324,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,79,0.5270758122743683,0.6914993388312204,0.6306457319274181,0.1390250474214553,0.159814640879631,0.0207895934581756,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,80,0.5270758122743683,0.6915676849228996,0.6530273273223784,0.1264858543872833,0.1461119502782821,0.0196260921657085,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,81,0.5270758122743683,0.6915210604667663,0.6273755785168671,0.1986059099435806,0.2275087386369705,0.0289028249680995,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,82,0.5270758122743683,0.6918014049530029,0.6635732034357582,0.1448554396629333,0.1665132343769073,0.0216577891260385,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,83,0.5270758122743683,0.6916416031973702,0.6398178903431427,0.1447300016880035,0.167494535446167,0.0227645300328731,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,84,0.5270758122743683,0.6915978397641863,0.6558114450152328,0.1474283039569854,0.1751667410135269,0.027738444507122,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,85,0.5270758122743683,0.6926732676369803,0.6117768162997758,0.1836210340261459,0.2135100364685058,0.0298890061676502,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,86,0.5270758122743683,0.6913751517023359,0.6799938006326556,0.0602527372539043,0.1052972599864006,0.0450445227324962,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,87,0.5270758122743683,0.6914736219814845,0.6714476393490303,0.0985238999128341,0.1236461624503135,0.0251222662627697,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,88,0.5270758122743683,0.6915124092783247,0.6145292287192693,0.2047151625156402,0.2328394502401352,0.0281242802739143,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,89,0.5270758122743683,0.6916353923933847,0.6651944218079249,0.0589921623468399,0.1122703477740287,0.0532781854271888,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,90,0.5270758122743683,0.6917633039610727,0.6298084368974697,0.107046902179718,0.1823313236236572,0.0752844214439392,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,91,0.5270758122743683,0.6914416687829154,0.6615445174821992,0.0922475159168243,0.1127556189894676,0.0205081012099981,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,92,0.5270758122743683,0.691348682131086,0.6311628995145239,0.1058443114161491,0.1425039172172546,0.0366596058011055,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,93,0.5270758122743683,0.6913922922951835,0.6811370488256216,0.0559086017310619,0.0724542960524559,0.0165456943213939,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,94,0.5270758122743683,0.6913494518824986,0.6152188741942732,0.161446988582611,0.1939725428819656,0.0325255542993545,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,95,0.5270758122743683,0.6913664732660566,0.658746466258677,0.118367038667202,0.1376782804727554,0.0193112399429082,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,96,0.5270758122743683,0.6913923706327166,0.6353600487113,0.1249328106641769,0.1420303136110305,0.0170975029468536,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,97,0.5270758122743683,0.6913590005465916,0.6866142952814698,0.0689117014408111,0.1001742631196975,0.0312625579535961,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,98,0.5270758122743683,0.691410962172917,0.6075986051341382,0.2376485764980316,0.277439147233963,0.0397905632853508,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,99,0.5270758122743683,0.691348135471344,0.66833410495665,0.1289702504873275,0.1519860029220581,0.0230157524347305,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,100,0.5270758122743683,0.6913749013628279,0.6168900091110207,0.2018270939588546,0.2247679531574249,0.0229408629238605,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,101,0.5270758122743683,0.6918594496590751,0.6755795653909444,0.0729568749666214,0.1128407269716262,0.0398838482797145,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,102,0.5270758122743683,0.6913474202156067,0.6198158068264403,0.1740314960479736,0.2061741799116134,0.0321426838636398,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,103,0.5270758122743683,0.6915255716868809,0.6842149510979653,0.0477210842072963,0.0770725607872009,0.0293514765799045,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,104,0.5270758122743683,0.6915785448891776,0.6103565481014368,0.1538613736629486,0.1964157670736313,0.042554385960102,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,105,0.5270758122743683,0.6916358947753907,0.6118455086539432,0.1706921607255935,0.202093556523323,0.0314013957977294,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,106,0.5270758122743683,0.6913681966917855,0.6745820932090283,0.0638584420084953,0.103596530854702,0.0397380888462066,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,107,0.5270758122743683,0.6914330465453011,0.6569228641870545,0.1049463748931884,0.1226401701569557,0.0176937915384769,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,108,0.5270758122743683,0.6913764783314296,0.6319430402139339,0.1433057785034179,0.1680102795362472,0.0247044935822486,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,109,0.5270758122743683,0.6913463660648891,0.6517388217332887,0.1201897859573364,0.140473872423172,0.0202840827405452,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,110,0.5270758122743683,0.6914496455873762,0.6199226454990667,0.1552189290523529,0.1741571277379989,0.0189382005482912,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,111,0.5270758122743683,0.6913463200841631,0.6589700866036299,0.1036529541015625,0.1248796954751014,0.0212267450988292,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,112,0.5270758122743683,0.6913906863757542,0.6319991943312855,0.1829993277788162,0.2040913850069046,0.0210920572280883,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,113,0.5270758122743683,0.6913947803633553,0.624961111894468,0.1731377840042114,0.1920088976621627,0.0188711192458868,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,114,0.5270758122743683,0.6913714630263192,0.6699958916117505,0.1258228719234466,0.1457287371158599,0.019905861467123,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,115,0.5270758122743683,0.6917827163423811,0.6148481944348754,0.1510571241378784,0.1741022020578384,0.0230450835078954,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,116,0.5270758122743683,0.6913592985698155,0.6804030576720834,0.0458487868309021,0.0938597917556762,0.0480110049247741,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,117,0.5270758122743683,0.6913543786321368,0.6699029843981673,0.0964335501194,0.1148756146430969,0.0184420645236969,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.01,SGD,0.1,118,0.5270758122743683,0.6913955858775548,0.6264202141543714,0.1456961035728454,0.1663079857826233,0.0206118784844875,41,-1
