,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,11,0.5270758122743683,0.6914330244064331,0.6822383211880194,0.0001087857599486,0.0001123839683714,3.5982106965093408e-06,41,-1
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,12,0.5270758122743683,0.6915876150131226,0.6809835125760335,6.091503018978983e-05,6.158358155516908e-05,6.685530706818099e-07,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,13,0.5270758122743683,0.692567755494799,0.6758574996143579,3.49584297509864e-06,1.0832912266778294e-05,7.337069291679654e-06,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,14,0.5270758122743683,0.6918571080480304,0.6919454626920747,0.0001231250353157,0.000161012270837,3.7887242797296494e-05,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,15,0.5270758122743683,0.6919802171843392,0.6748491734266281,1.974914084712509e-06,9.862801562121604e-06,7.887887477409095e-06,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,16,0.5270758122743683,0.691304177897317,0.6915087371337705,0.0001136830833274,0.0001572658220538,4.358273872639984e-05,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,17,0.5126353790613718,0.692430203301566,0.678933056098659,0.0001067721386789,0.0001077468550647,9.74714112089714e-07,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,18,0.483754512635379,0.6940969790731157,0.6847410077001991,6.483425386250019e-05,6.796051457058638e-05,3.1262582069757627e-06,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,19,0.5018050541516246,0.693398688520704,0.6915236257016659,3.36123957822565e-06,2.639360900502652e-05,2.303236942680087e-05,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,20,0.4729241877256318,0.694214529650552,0.6754371872762354,0.0001291290682274,0.0001377313456032,8.6022801042418e-06,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,21,0.5054151624548736,0.692570344039372,0.6948796942830086,6.047006536391564e-06,2.980779390782118e-05,2.376078737142961e-05,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,22,0.5270758122743683,0.6919548051697867,0.6718508528500069,0.0001631486520636,0.0001655034429859,2.35479410548578e-06,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,23,0.4909747292418772,0.6925720385142735,0.676985743859919,0.0001336652785539,0.0001454993616789,1.1834089491458144e-05,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,24,0.5270758122743683,0.691502320766449,0.6901646204292774,5.887410225113854e-06,3.088786979787983e-05,2.5000459572765976e-05,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,25,0.5270758122743683,0.6917299764496939,0.6807864506070207,0.0001178441234515,0.000133721914608,1.5877791156526655e-05,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,26,0.5270758122743683,0.6909572856766837,0.6847673043608665,3.8022226362954825e-06,3.5264227335574105e-05,3.146200469927862e-05,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,27,0.5270758122743683,0.691217839717865,0.6783200668125617,0.0001285697944695,0.0001294878165936,9.180264441965846e-07,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,28,0.5270758122743683,0.6923274193491255,0.6769752493718776,7.83249270170927e-05,7.901278149802238e-05,6.87856015701982e-07,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,29,0.5270758122743683,0.6959361570222037,0.6743397116661072,3.461039796093246e-06,1.0244840268569533e-05,6.783800472476287e-06,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,30,0.5270758122743683,0.6932255676814488,0.707251846208805,0.000118855801702,0.0002055693184956,8.671351679367945e-05,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,31,0.5270758122743683,0.690760748726981,0.6874911663008898,0.0001157925435109,0.0001313848770223,1.5592331692459993e-05,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,32,0.5270758122743683,0.6910362618310111,0.6761983353917191,7.569111039629206e-05,8.163594611687586e-05,5.944833901594393e-06,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,33,0.5270758122743683,0.6909180794443402,0.6835402127355337,4.805984644917771e-06,2.503531868569553e-05,2.022933404077776e-05,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,34,0.5342960288808665,0.6920962708336966,0.671751622455876,0.0001543140388093,0.0001701240544207,1.581001743033994e-05,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,35,0.5342960288808665,0.6923161387443543,0.6829780628041522,8.178618008969352e-05,9.019512799568474e-05,8.408945177507121e-06,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,36,0.5415162454873647,0.6920372945921761,0.6767721132534306,0.0001329009537585,0.0001342925970675,1.3916500165578327e-06,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,37,0.51985559566787,0.6912798830441066,0.6731872904591445,0.0001455002202419,0.0001474023883929,1.9021714479094955e-06,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,38,0.5270758122743683,0.6902957490512303,0.6849831621821333,6.967384979361668e-05,7.499145431211218e-05,5.317601335264044e-06,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,39,0.5270758122743683,0.6901303700038365,0.6790449078490095,0.0001236010139109,0.0001284632307942,4.862219611823093e-06,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,40,0.5270758122743683,0.6901770762034825,0.677295776402078,8.613847603555769e-05,8.719511242816225e-05,1.0566369610387485e-06,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,41,0.5270758122743683,0.6905469860349382,0.6775006579189766,8.59752472024411e-05,8.694660209584981e-05,9.7135318810615e-07,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,42,0.5270758122743683,0.6904412780489241,0.6709559670308741,0.000162224721862,0.0001660424895817,3.817765900748782e-06,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,43,0.5270758122743683,0.6922921674592154,0.6742277447134256,4.555401574179996e-06,1.6711363059584983e-05,1.2155961485404989e-05,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,44,0.5270758122743683,0.6896891219275338,0.6773454769355494,0.0002079621190205,0.0002729182888288,6.495616980828345e-05,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,45,0.5342960288808665,0.6905275957924979,0.6746690151168079,0.0001512175076641,0.0001579145609866,6.697058324789396e-06,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,46,0.5595667870036101,0.6917095576013838,0.6729853734737491,0.0001044743985403,0.0001239780976902,1.9503697330947037e-05,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,47,0.5270758122743683,0.6887386611529759,0.6814931504428386,9.575804142514244e-06,6.982187187531963e-05,6.0246067732805386e-05,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,48,0.5342960288808665,0.6885970745767865,0.662258205326592,0.0002109670604113,0.0002569763746578,4.60093178844545e-05,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,49,0.555956678700361,0.6886785353933061,0.666081723352758,0.0001929118152474,0.0001949001889443,1.988378471651231e-06,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,50,0.5342960288808665,0.6878046785082136,0.6692791938781738,0.0001271448272746,0.0001349654048681,7.820578503014985e-06,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,51,0.5270758122743683,0.687159172126225,0.6584429330942108,0.0002289547264808,0.0002305051166331,1.550384922666126e-06,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,52,0.5270758122743683,0.6867161614554269,0.6730543578543314,0.0001113193502533,0.0001131136814365,1.7943293642019853e-06,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,53,0.5270758122743683,0.6933646185057504,0.6681148648262024,1.2995118595426902e-05,4.864906804868952e-05,3.565394945326261e-05,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,54,0.5270758122743683,0.6859435166631426,0.6711994749743764,0.0002063300198642,0.0003421911387704,0.0001358611189061,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,55,0.483754512635379,0.696169136251722,0.6582483954545928,0.0002240261819679,0.0002819614892359,5.793531454401091e-05,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,56,0.4765342960288808,0.6973971792629787,0.6894169002771378,1.488452107878402e-05,0.0001265415921807,0.0001116570711019,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,57,0.5595667870036101,0.6873175382614136,0.6616837267468615,0.0002110057830577,0.0002421102108201,3.1104431400308385e-05,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,58,0.5487364620938628,0.6820765921047756,0.6700141877662845,0.0001318863069172,0.0001453379663871,1.3451656741381155e-05,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,59,0.5270758122743683,0.7048408320971897,0.6691762540489435,1.092394086299464e-05,4.200785406283103e-05,3.108391319983639e-05,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,60,0.5270758122743683,0.7031106787068503,0.6629316363392806,0.0002845806302502,0.0004206066951155,0.0001360260648652,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,61,0.6245487364620939,0.6790042400360108,0.679532390832901,0.0002079250261886,0.0004431238339748,0.0002351988077862,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,62,0.5126353790613718,0.6885399580001831,0.6679043512190542,1.064676689566113e-05,6.465645128628239e-05,5.400968439062126e-05,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,63,0.5812274368231047,0.6799620372908456,0.6603950984594299,0.0001598814997123,0.0002528931945562,9.301169484388085e-05,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,64,0.6101083032490975,0.6749022620064872,0.6451288477676671,0.0002085944724967,0.0002170331572415,8.43868292577099e-06,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,65,0.5523465703971119,0.6816702382905143,0.6523857331857449,0.0001377328298985,0.0001467453548684,9.012532245833428e-06,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,66,0.5523465703971119,0.6819878799574716,0.6434227277592915,0.0002315149031346,0.0002626446075737,3.112970443908125e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,67,0.631768953068592,0.6699963467461723,0.6401162042850401,0.0002388666325714,0.0003884623292833,0.0001495956967119,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,68,0.5956678700361011,0.6731942313058036,0.6593778591603041,2.6429268473293632e-05,9.490305819781496e-05,6.847378972452134e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,69,0.6173285198555957,0.6612694740295411,0.6421551899212162,0.0001204078653245,0.000163047312526,4.263944720150903e-05,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,70,0.6064981949458483,0.6610708389963422,0.6239917310272775,0.0002162366290576,0.0002294661680934,1.3229535397840664e-05,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,71,0.6064981949458483,0.6562636971473694,0.6238320251790488,0.0001796240103431,0.0002211603859905,4.153637200943194e-05,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,72,0.6028880866425993,0.6589846747262137,0.6245165567572524,0.0001357787550659,0.000150369174662,1.45904141390929e-05,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,73,0.6570397111913358,0.6449567633015769,0.6064812142674516,0.0002028988674283,0.0002369219437241,3.4023072657873854e-05,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,74,0.6642599277978339,0.6399682513305119,0.618798251849849,0.0001078266941476,0.0001258113188669,1.7984621081268415e-05,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,75,0.6498194945848376,0.6336296881948199,0.5810593653015974,0.0002608399372547,0.0002853832265827,2.454327477607876e-05,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,76,0.6425992779783394,0.635334690128054,0.6078889220952988,6.595951708732173e-05,0.000126722123241,6.07626061537303e-05,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,77,0.6389891696750902,0.6376367994717189,0.6147319675945654,0.0001258375268662,0.0001522180391475,2.63805177382892e-05,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,78,0.6750902527075813,0.6331316224166326,0.5576082111131855,0.0001809140667319,0.0002015739737544,2.0659899746533483e-05,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,79,0.6678700361010831,0.6235593744686672,0.5665225546534469,0.0002124063903465,0.000250619923463,3.821353311650455e-05,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,80,0.6750902527075813,0.6207432981048312,0.5640882145340849,0.0001544416882097,0.0002073202049359,5.287851672619581e-05,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,81,0.6750902527075813,0.6364752147878919,0.5390823240323764,0.000229519107961,0.000269382726401,3.9863614802015945e-05,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,82,0.6931407942238267,0.6002756463629859,0.5709680307202223,0.0002009730087593,0.0002648819354362,6.390893395291641e-05,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,83,0.6750902527075813,0.5893933849675315,0.5459720828911154,0.0002338243648409,0.0002679422323126,3.411786019569263e-05,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,84,0.6823104693140795,0.5924620104687555,0.5385098609255581,0.0001906855759443,0.000287493749056,9.680817311163992e-05,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,85,0.6642599277978339,0.6292466427598681,0.5086740718018717,0.000363784347428,0.0004369223606772,7.313801324926317e-05,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,86,0.6389891696750902,0.7429586512701852,0.5656763021834195,0.0001407380914315,0.0001800862664822,3.934816777473316e-05,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,87,0.6606498194945848,0.6521589887993676,0.5407707033360877,0.0002178895956603,0.0003763219283428,0.0001584323326824,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,88,0.6859205776173285,0.5923851136650358,0.5145770602473398,0.0004062691587023,0.0004686023748945,6.23332234681584e-05,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,89,0.6823104693140795,0.6076925090381078,0.5219612418611845,0.0001263053563889,0.0002054321375908,7.912678847787902e-05,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,90,0.6931407942238267,0.6067458518913814,0.4968203592227726,0.0002300731139257,0.0003024846373591,7.241152343340218e-05,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,91,0.6967509025270758,0.6083885243960789,0.484565055152265,0.0001942797534866,0.0002737868926487,7.950713916216046e-05,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,92,0.6787003610108303,0.6445721717817443,0.5025595853968364,0.0002452777116559,0.0003319229581393,8.664525375934318e-05,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,93,0.6750902527075813,0.6996345439127514,0.4953902416862547,0.0001561092358315,0.0001970269076991,4.091767186764628e-05,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,94,0.7148014440433214,0.5999499218804496,0.4615540174812805,0.0002865738060791,0.0004306680057197,0.0001440941996406,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,95,0.6859205776173285,0.5950530005352838,0.4559646564285929,0.0002674223505891,0.0003463028406258,7.888050458859652e-05,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,96,0.7075812274368231,0.5950886981827872,0.4592458724975586,0.0002818781649693,0.0004079965001437,0.0001261183497263,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,97,0.6859205776173285,0.7170596688985824,0.4676604049745947,0.0002286538365297,0.0003322612319607,0.000103607395431,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,98,0.6823104693140795,0.7183442669255393,0.4237356141027881,0.0003330546896904,0.0004301258886698,9.707120625535026e-05,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,99,0.703971119133574,0.6326792883021491,0.4258425851420658,0.0002966130559798,0.0003961063048336,9.949324157787488e-05,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,100,0.7184115523465704,0.5711666788373675,0.4132930512471897,0.0003171355929225,0.0003812198119703,6.408421177184209e-05,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,101,0.7075812274368231,0.5868044272065163,0.4129510829225182,0.0002062608255073,0.000300765648717,9.450483048567548e-05,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,102,0.7220216606498195,0.5929382222039359,0.4173450012759464,0.0004246736934874,0.0005234502023085,9.87765088211745e-05,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,103,0.7184115523465704,0.6257570021918841,0.4155841673724353,0.0002287052921019,0.0003074736741837,7.876838935771957e-05,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,104,0.7436823104693141,0.5777359741074698,0.3860259002665194,0.0004263310402166,0.0005549574852921,0.0001286264450754,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,105,0.7364620938628159,0.6007024937442371,0.3562792495801681,0.0004057468613609,0.0005035676294937,9.78207535808906e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,106,0.7256317689530686,0.6174055472016334,0.3916258605662733,0.0003273339243605,0.0005175324040465,0.0001901984942378,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,107,0.6714801444043321,0.8324446551501751,0.351101280130991,0.0003753153141587,0.0004692359070759,9.392057836521416e-05,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,108,0.7292418772563177,0.6912822155015809,0.3594238074450958,0.0005453749326989,0.0007743015885353,0.0002289266849402,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,109,0.7436823104693141,0.6321627226259027,0.339885369633756,0.0004303256282582,0.0005635812995024,0.000133255685796,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,110,0.740072202166065,0.6477761966841561,0.3108907468798684,0.0004757058632094,0.0005959523259662,0.0001202464627567,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,111,0.7292418772563177,0.69211453593203,0.3130541637176421,0.0005283401114866,0.0006951367831788,0.0001667966716922,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.0001,112,0.7328519855595668,0.7938688325030463,0.3185323131429712,0.0006132571143098,0.0007485128589905,0.0001352557446807,41,-1
