,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,25,0.4946000366099213,0.6932176987737374,0.7048236642565047,3.62492164640571e-06,4.502624506130815e-06,8.777028597251046e-07,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,26,0.5053999633900788,0.6968793253772954,0.7063868320413998,2.337239948246861e-06,4.56840280094184e-06,2.231162852694979e-06,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,27,0.5053999633900788,0.7039674763100039,0.6962176481527942,2.7823905384138925e-06,2.8604567887668964e-06,7.80663285127048e-08,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,28,0.5053999633900788,0.6977287858157346,0.7454615256616047,2.0412337562447647e-06,3.3415378766221693e-06,1.3003041203774046e-06,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,29,0.5053999633900788,0.6931334443357644,0.7081179723143577,2.7944340672547696e-06,3.0777898700762307e-06,2.8335585966488e-07,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,30,0.4946000366099213,0.7003821080460555,0.6984332713697639,2.132119334419258e-06,2.687620280994452e-06,5.555009465751937e-07,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,31,0.4946000366099213,0.7042703631158106,0.7309704891272955,2.698638581932755e-06,3.700986781041138e-06,1.002348199108383e-06,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,32,0.4946000366099213,0.6959607007737391,0.7530621671250888,3.426565854169894e-06,5.143074304214679e-06,1.7165084500447847e-06,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,33,0.5053999633900788,0.6943360768684007,0.7191219244684491,2.161437123504584e-06,3.187685933880857e-06,1.0262488103762737e-06,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,34,0.5053999633900788,0.7094078806623009,0.6782504971538272,3.218841811758466e-06,3.4906558994407533e-06,2.718140592605778e-07,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,35,0.5053999633900788,0.7251363921566903,0.714796952211431,2.199003347413964e-06,2.5649426333984597e-06,3.659392291410768e-07,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,36,0.5053999633900788,0.7240987897879209,0.7670657554375275,3.1459589990845416e-06,4.37564176536398e-06,1.2296826525926008e-06,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,37,0.5053999633900788,0.703213249345475,0.8853250634989569,1.0986536835844165e-06,5.635197794617852e-06,4.536544111033436e-06,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,38,0.5053999633900788,0.69324645072789,0.7455877386033534,1.7259981177630834e-06,2.7256280645815423e-06,9.996299468184588e-07,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,39,0.4946000366099213,0.6963235158173267,0.6941083094903401,2.4177847990358714e-06,2.434544057905441e-06,1.6759274856781303e-08,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,40,0.4946000366099213,0.7039849003272385,0.6913108392485551,1.6526169019925874e-06,1.6575428389842273e-06,4.925988061899034e-09,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,41,0.4946000366099213,0.7147367393289792,0.6623425611427851,1.784661094461626e-06,1.832701855164487e-06,4.8040760702861014e-08,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,42,0.4946000366099213,0.7120193089433505,0.7205193658492395,1.5439658227478503e-06,1.8003871673499816e-06,2.5642131618042185e-07,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,43,0.4946000366099213,0.703254099733484,0.6813226814780917,1.6245287497440586e-06,1.6515125480509596e-06,2.6983773437905256e-08,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,44,0.5053999633900788,0.6930880612021484,0.7115347115589039,1.914236008815351e-06,2.119029204550316e-06,2.0479326678923826e-07,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,45,0.5053999633900788,0.6931120289017829,0.693938183678048,2.00321119336877e-06,2.480464672771632e-06,4.772535362462804e-07,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,46,0.4946000366099213,0.6933221484522171,0.6950022795370647,1.7458780803281115e-06,1.7705369828036055e-06,2.4658932673560233e-08,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,47,0.5053999633900788,0.694668658743142,0.6957992223756653,1.4824007621427882e-06,1.7283290389968895e-06,2.45928305275811e-07,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,48,0.5053999633900788,0.6958219326956205,0.6969761286463056,2.6539050850260537e-06,2.710835360630881e-06,5.693017612884432e-08,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,49,0.4946000366099213,0.6952018645287956,0.7138781649725778,1.6965534541668603e-06,2.1668465706170537e-06,4.7029311645019334e-07,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,50,0.4946000366099213,0.7151968709546336,0.6872010748301234,2.201518327638041e-06,2.2136143797979457e-06,1.2096101897896006e-08,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,51,0.4946000366099213,0.7330292870848281,0.6929808172796454,2.2750998596166028e-06,2.3558111479360377e-06,8.071135937370856e-08,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,52,0.4946000366099213,0.7181371563001049,0.7329768994557007,2.2761389573133783e-06,2.717014240261051e-06,4.408752545259631e-07,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,53,0.4946000366099213,0.6953377669587142,0.7225491359297719,2.8774215934390668e-06,3.230049060221063e-06,3.526275520471245e-07,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,54,0.5053999633900788,0.6935243297635549,0.6826732977160386,2.67087807515054e-06,2.728183744693524e-06,5.730564112127468e-08,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,55,0.5053999633900788,0.6954335171516608,0.696867945683854,2.133959242200945e-06,2.187950713050668e-06,5.399157032570656e-08,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,56,0.5053999633900788,0.6936513449925804,0.7042959818882601,1.8126123677575377e-06,1.9411465927987592e-06,1.285342392520761e-07,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,57,0.5053999633900788,0.6943262247355058,0.6859655379184655,1.3022361144976458e-06,1.3913922884967178e-06,8.915617399907205e-08,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,58,0.5053999633900788,0.6931345444472607,0.703309615595,1.8208177152700955e-06,2.0124384718656074e-06,1.9162078501722132e-07,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,59,0.4946000366099213,0.6985244765812272,0.6926048691783634,1.854531205935928e-06,1.9359738416824257e-06,8.144264285192548e-08,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,60,0.4946000366099213,0.6999525493269958,0.7086568179939474,1.847328121584724e-06,2.098787263093982e-06,2.514591699309676e-07,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,61,0.4946000366099213,0.7097183861285666,0.6651212418717998,1.7553606994624715e-06,1.9197868823539466e-06,1.6442619710232978e-07,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,62,0.4946000366099213,0.7059786604229213,0.7250784115599735,2.402713562332792e-06,2.801850087053026e-06,3.991364394551056e-07,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,63,0.4946000366099213,0.6934178212376674,0.7473874256014824,1.8291576679985155e-06,2.808908902807161e-06,9.797512348086457e-07,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,64,0.5053999633900788,0.698038502894942,0.6933179352964673,2.2551978418050567e-06,2.259805796711589e-06,4.607907833076297e-09,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,65,0.5053999633900788,0.7012307269506888,0.7195338408861842,2.130717803083826e-06,2.541593175919843e-06,4.108753444143076e-07,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,66,0.5053999633900788,0.7064915694743613,0.6707139129617384,2.899610535678221e-06,2.919622374975006e-06,2.0011922785556635e-08,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,67,0.5053999633900788,0.6946127149405975,0.7853203216301543,2.191267867601709e-06,3.7849808904866222e-06,1.5937131365717503e-06,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,68,0.4946000366099213,0.6957496897716997,0.7068113466458661,2.231450025647064e-06,2.434913767501712e-06,2.0346365658951981e-07,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,69,0.4946000366099213,0.7031223787046631,0.701069554047925,2.666807858986431e-06,2.837493184415507e-06,1.7068531121822161e-07,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,70,0.4946000366099213,0.7053706132824564,0.719693966635636,1.6024381466195337e-06,1.9391179648664547e-06,3.366798466686305e-07,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,71,0.4946000366099213,0.7030237403481457,0.7108879970652716,1.365866751257272e-06,1.5589463373544277e-06,1.930795860971557e-07,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,72,0.4946000366099213,0.701604418663818,0.6782554564731462,1.5882093293839716e-06,1.5915566109470092e-06,3.347273347387158e-09,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,73,0.4946000366099213,0.7055908894469064,0.6396384194493294,5.818525892209436e-07,1.0729904715844896e-06,4.911378823635459e-07,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,74,0.4946000366099213,0.7093140718528502,0.6792585229235036,1.5174908867265913e-06,1.5182213246589529e-06,7.304046256706441e-10,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,75,0.4946000366099213,0.7088812957047369,0.7094309149043901,2.13110729418986e-06,2.301523409187212e-06,1.7041605815393268e-07,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,76,0.4946000366099213,0.7074154897280703,0.6838709528957095,1.9871902168233646e-06,2.001029088205541e-06,1.3838826973255893e-08,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,77,0.4946000366099213,0.7027703066346935,0.7165479424276523,1.7408513031114126e-06,1.990104692595196e-06,2.49253361062074e-07,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,78,0.4946000366099213,0.6993500757880651,0.6824664056301117,1.906347279145848e-06,1.9077290289715165e-06,1.3817880173405683e-09,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,79,0.4946000366099213,0.695227465552781,0.7134177304804326,2.1374130483309277e-06,2.439951458654832e-06,3.025384671673237e-07,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,80,0.4946000366099213,0.6943558508620256,0.6748355155544622,1.11724898488319e-06,1.5144586313908803e-06,3.972096465076902e-07,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,81,0.4946000366099213,0.6942812194761385,0.6871516718396118,1.47664343330689e-06,1.564931039865769e-06,8.828762076973362e-08,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,82,0.4946000366099213,0.6950599069476652,0.6862148172089031,1.4019927903063945e-06,1.5702324844824034e-06,1.6823972259771838e-07,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,83,0.4946000366099213,0.6959941443901285,0.6908542607511793,1.0783502375488752e-06,1.0797197091960695e-06,1.3694780864881295e-09,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,84,0.4946000366099213,0.6978028498666353,0.6822863359536444,5.977279897706467e-07,6.67773861096066e-07,7.004587843084664e-08,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,85,0.4946000366099213,0.6969202076184453,0.7237946896680764,1.9979388525825925e-06,2.709502041398082e-06,7.115633025023271e-07,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,86,0.4946000366099213,0.6950919646469775,0.7072518422135284,1.8918665318778949e-06,2.1344280867197085e-06,2.425615548418137e-07,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,87,0.4946000366099213,0.694057726493517,0.6901385191295828,2.010751131820143e-06,2.0154548110440373e-06,4.703609945977405e-09,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,88,0.4946000366099213,0.6935919083403983,0.6905527853540012,1.7991476397583028e-06,1.8197339386460956e-06,2.0586337967642976e-08,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,89,0.5053999633900788,0.6931032164030508,0.6965536542236805,1.2315535968809854e-06,1.478700028201274e-06,2.471463744768698e-07,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,90,0.5053999633900788,0.6931222628360263,0.6952144321586404,1.382206050948298e-06,1.459620534660644e-06,7.741452634490997e-08,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,91,0.5053999633900788,0.6933410389357046,0.6911983364394731,1.6373438711525523e-06,1.645385850679304e-06,8.041942223258047e-09,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,92,0.5053999633900788,0.6935393127829578,0.6946714689689024,1.4871105804559193e-06,1.5103086070666905e-06,2.3197987530920727e-08,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,93,0.5053999633900788,0.6933552138452823,0.7030101742063251,1.4827635368419578e-06,1.6596586647210645e-06,1.76895099457397e-07,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,94,0.5053999633900788,0.6931074647393792,0.699783678991454,1.6201983044084043e-06,1.744703354233934e-06,1.24505078247239e-07,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,95,0.4946000366099213,0.6931746636965962,0.6951400082026209,1.109370828089595e-06,1.1373102779543842e-06,2.7939400126797412e-08,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,96,0.4946000366099213,0.6933572251311507,0.6917942277022769,1.4627427162849926e-06,1.5263375416907363e-06,6.359486803830805e-08,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,97,0.4946000366099213,0.6939997650344759,0.6899231265698161,1.5515547602262814e-06,1.7293472183155243e-06,1.7779242966753372e-07,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,98,0.4946000366099213,0.6948389201527284,0.6909699611365795,1.5179017509581172e-06,1.5182046126938076e-06,3.028926276460453e-10,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,99,0.4946000366099213,0.6961828963299272,0.6838172262268406,1.8827340682037173e-06,1.927723360495293e-06,4.49893278187119e-08,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,100,0.4946000366099213,0.6972801153865775,0.6958518196429524,1.1557808647921777e-06,1.1892966540472116e-06,3.351575372789739e-08,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,101,0.4946000366099213,0.6982376355552394,0.6895365620298045,1.6089662722151845e-06,1.615053292880475e-06,6.087060633319652e-09,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,102,0.4946000366099213,0.6989133874633476,0.6901146681181023,1.6595206489000702e-06,1.6742968682592618e-06,1.4776187384768493e-08,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,103,0.4946000366099213,0.6986509047524996,0.7035226113029889,1.916288965730928e-06,2.0365660020615906e-06,1.2027700790895324e-07,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,104,0.4946000366099213,0.6981084985579439,0.6920665639851775,1.082425114873331e-06,1.104189777834108e-06,2.176462743364027e-08,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,105,0.4946000366099213,0.6968244309830282,0.707436292618513,1.7389695585734444e-06,1.9053840105698328e-06,1.6641450883980727e-07,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,106,0.4946000366099213,0.6955901297957446,0.6949537810470376,1.3604300193037488e-06,1.389744852531294e-06,2.9314849214756578e-08,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,107,0.4946000366099213,0.6939274439176389,0.7150117809219018,1.7300197896474856e-06,2.299692823726218e-06,5.696730340787326e-07,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,108,0.4946000366099213,0.6935597360570469,0.6787212908267976,6.183788627822651e-07,1.2004810514554265e-06,5.821021886731614e-07,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,109,0.4946000366099213,0.6934167129228963,0.6897938442017351,1.1329466360621154e-06,1.168384528682509e-06,3.5437874856825153e-08,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,110,0.4946000366099213,0.6935702384303639,0.6890869125723837,8.812818350634188e-07,1.1059665894208592e-06,2.2468478277914985e-07,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,1e-05,111,0.4946000366099213,0.6941151667828092,0.6873816544456142,8.58883254295506e-07,1.0748625527412514e-06,2.1597929844574537e-07,56,-1
