,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,29,0.31818644931227713,1.219892203904986,0.318246541903987,1.2220622437382442,0.5356746997758747,0.05579812824726105,0.07251580059528351,0.01671767234802246,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,30,0.31818644931227713,1.2119098028324442,0.318246541903987,1.2141980998296868,0.5566770048867911,0.053628213703632355,0.061230361461639404,0.007602149620652199,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,31,0.3544574630667346,1.1719862539882862,0.3522172497965826,1.1739540793141086,0.6624120573764667,0.055228590965270996,0.06575791537761688,0.010529326274991035,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,32,0.3544574630667346,1.1266165727896718,0.3522172497965826,1.1279216695840617,0.6517379945106805,0.04820140451192856,0.05659721419215202,0.00839580874890089,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,33,0.3544574630667346,1.1006864724163128,0.3522172497965826,1.1011822763936514,0.5334758035512641,0.05090692266821861,0.05652825906872749,0.005621336400508881,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,34,0.3273560876209883,1.0987997807034071,0.3295362082994304,1.0987551415034482,0.5243538445271552,0.05713381618261337,0.06345019489526749,0.006316379643976688,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,35,0.3273560876209883,1.1028110679806784,0.3295362082994304,1.102444006234674,0.6161882727071644,0.061381809413433075,0.06341808289289474,0.0020362744107842445,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,36,0.3273560876209883,1.1085635656346708,0.3295362082994304,1.1079542994790197,0.7320800591409207,0.044090282171964645,0.0473395399749279,0.003249257802963257,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,37,0.3273560876209883,1.110422013441333,0.3295362082994304,1.1097702584293823,0.7787332437783479,0.055377621203660965,0.05851561576128006,0.003137993859127164,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,38,0.3273560876209883,1.1184233418789546,0.3295362082994304,1.117524805255204,0.5753874607011676,0.04326802119612694,0.04879821464419365,0.005530194845050573,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,39,0.3273560876209883,1.1195844123785148,0.3295362082994304,1.1186474678087661,0.6564894625693559,0.048860106617212296,0.052532296627759933,0.0036721895448863506,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,40,0.3273560876209883,1.1232596918054003,0.3295362082994304,1.1222417370588242,0.47094923740252853,0.06636602431535721,0.06905682384967804,0.0026907999999821186,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,41,0.3273560876209883,1.1378673376741697,0.3295362082994304,1.1365400560024408,0.4530275224912912,0.07537204772233963,0.08191542327404022,0.006543374620378017,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,42,0.3273560876209883,1.1488973691683042,0.3295362082994304,1.1473671266759091,0.6657914898395537,0.05613802745938301,0.05759873613715172,0.0014607077464461327,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,43,0.3273560876209883,1.1715293701042853,0.3295362082994304,1.1696448085558326,0.5840762997400015,0.05458927899599075,0.059013497084379196,0.00442421855404973,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,44,0.3273560876209883,1.1858653432971205,0.3295362082994304,1.183757125603852,0.5163974589183926,0.061308614909648895,0.07060908526182175,0.009300468489527702,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,45,0.3273560876209883,1.179298777306284,0.3295362082994304,1.1772805351469942,0.7536455689966679,0.04491909593343735,0.0533975251019001,0.008478427305817604,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,46,0.3273560876209883,1.1712660906561623,0.3295362082994304,1.1693590201431412,0.6907015555687249,0.04928222671151161,0.052287306636571884,0.003005079459398985,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,47,0.3273560876209883,1.1651144320146767,0.3295362082994304,1.163299169843036,0.5992149381190538,0.056989409029483795,0.059572137892246246,0.0025827293284237385,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,48,0.3273560876209883,1.1474000540999931,0.3295362082994304,1.1458736693985196,0.5408040189128369,0.056857071816921234,0.06368755549192429,0.006830485071986914,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,49,0.3273560876209883,1.1272543999074238,0.3295362082994304,1.1261291973856622,0.5758004772281274,0.05578868091106415,0.05931570753455162,0.003527025692164898,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,50,0.3273560876209883,1.1118832588098646,0.3295362082994304,1.1111746391113257,0.5420045306682587,0.05202913284301758,0.052964676171541214,0.0009355443762615323,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,51,0.3273560876209883,1.1035413270377492,0.3295362082994304,1.1032355225503299,0.6056615366339683,0.049636274576187134,0.05132100731134415,0.0016847311053425074,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,52,0.3273560876209883,1.1038546700155045,0.3295362082994304,1.103851836808238,0.6533832576759159,0.05170883983373642,0.05360360071063042,0.0018947626231238246,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,53,0.3544574630667346,1.1165650314010054,0.3522172497965826,1.1167560114522985,0.6816486730501057,0.039813630282878876,0.047785285860300064,0.007971655577421188,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,54,0.3544574630667346,1.1409853089118063,0.3522172497965826,1.1413761483061304,0.6294635867998004,0.05838639661669731,0.060602184385061264,0.002215788932517171,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,55,0.3544574630667346,1.1497729655291458,0.3522172497965826,1.1502521988625833,0.7045430973544716,0.03937207907438278,0.05132202431559563,0.011949943378567696,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,56,0.3544574630667346,1.1546598666065966,0.3522172497965826,1.1551850760632942,0.6995984794106335,0.05197381600737572,0.05293264612555504,0.0009588315733708441,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,57,0.3544574630667346,1.1488121500225115,0.3522172497965826,1.1495202045502753,0.5126355336932464,0.05893789976835251,0.06687120348215103,0.007933303713798523,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,58,0.3544574630667346,1.1411361112376976,0.3522172497965826,1.1422209121329305,0.6131335053294897,0.05602724105119705,0.06717892736196518,0.011151688173413277,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,59,0.3544574630667346,1.141952514065507,0.3522172497965826,1.1435117435901507,0.4898262351863087,0.05809060484170914,0.06672227382659912,0.008631670847535133,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,60,0.3544574630667346,1.1376212087217734,0.3522172497965826,1.1392652447675669,0.677679536100477,0.04705454036593437,0.060708511620759964,0.013653971254825592,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,61,0.3544574630667346,1.1372318103144397,0.3522172497965826,1.1389047148947409,0.6256671592798085,0.04040921479463577,0.06338074058294296,0.02297152392566204,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,62,0.3544574630667346,1.1426586244003307,0.3522172497965826,1.1442063831041458,0.5110689911749213,0.06607397645711899,0.07218416780233383,0.006110192276537418,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,63,0.31818644931227713,1.1729100914436719,0.318246541903987,1.1745026955476516,0.5582546287309378,0.04694380611181259,0.05393248796463013,0.006988683249801397,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,64,0.31818644931227713,1.200710295076378,0.318246541903987,1.2024147973689148,0.6441253572329879,0.04596531391143799,0.05331141874194145,0.007346105761826038,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,65,0.31818644931227713,1.1912491302132704,0.318246541903987,1.1928497925825097,0.573206186003983,0.03800112009048462,0.06433247774839401,0.026331359520554543,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,66,0.31818644931227713,1.183917746421469,0.318246541903987,1.1853294461795816,0.6732022375464439,0.045148130506277084,0.04763277247548103,0.0024846403393894434,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,67,0.31818644931227713,1.171915125487389,0.318246541903987,1.1731966400747866,0.401825663253665,0.05812092125415802,0.06070607900619507,0.0025851591490209103,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,68,0.31818644931227713,1.1438966431361248,0.318246541903987,1.144935584436887,0.7422553710974753,0.03746325522661209,0.05112248659133911,0.01365923136472702,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,69,0.31818644931227713,1.1166469628187148,0.318246541903987,1.1173955984868298,0.6546855757161976,0.0434846505522728,0.05074569210410118,0.00726104062050581,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,70,0.31818644931227713,1.1023548706430872,0.318246541903987,1.1027681538494163,0.7483223514258862,0.045684218406677246,0.04791627451777458,0.0022320549469441175,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,71,0.3544574630667346,1.0977757848562413,0.3522172497965826,1.0978931902481153,0.6750646612718701,0.05703745782375336,0.05769422650337219,0.0006567675154656172,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,72,0.3273560876209883,1.1009662930520454,0.3295362082994304,1.1007683783454367,0.635425196710974,0.055266231298446655,0.056387435644865036,0.0011212052777409554,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,73,0.3273560876209883,1.1079656714915063,0.3295362082994304,1.1074790714522316,0.7307064680904151,0.043646909296512604,0.047139789909124374,0.003492880379781127,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,74,0.3273560876209883,1.1119564284905246,0.3295362082994304,1.1113996772963988,0.6423848316967489,0.05820436030626297,0.06380613893270493,0.005601777695119381,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,75,0.3273560876209883,1.1144287723200828,0.3295362082994304,1.1138892249424734,0.5277564320154488,0.0670468807220459,0.06912215799093246,0.0020752763375639915,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,76,0.3273560876209883,1.1145394934613042,0.3295362082994304,1.1140971214330904,0.5809795240927488,0.0676342323422432,0.0699162408709526,0.0022820113226771355,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,77,0.3273560876209883,1.1163900162790885,0.3295362082994304,1.115784217372379,0.5584889251627028,0.04461529850959778,0.0641777515411377,0.019562451168894768,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,78,0.3273560876209883,1.115665932690699,0.3295362082994304,1.1149443903039198,0.7051246340870857,0.0482054241001606,0.05171586200594902,0.003510436974465847,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,79,0.3273560876209883,1.1184616113641734,0.3295362082994304,1.117586558625599,0.5309622084926814,0.061940137296915054,0.06288309395313263,0.0009429578785784543,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,80,0.3273560876209883,1.1185444376773725,0.3295362082994304,1.1176539812755353,0.655537534814328,0.0597916841506958,0.06586994975805283,0.006078263744711876,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,81,0.3273560876209883,1.120002327746459,0.3295362082994304,1.1190536497956471,0.6748658553790301,0.046370260417461395,0.048030100762844086,0.0016598384827375412,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,82,0.3273560876209883,1.1170196087261284,0.3295362082994304,1.116148719611063,0.5689096649121494,0.058472491800785065,0.06371747702360153,0.005244986154139042,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,83,0.3273560876209883,1.1104712956983478,0.3295362082994304,1.1097898619557125,0.47755961918644607,0.07257023453712463,0.07837095856666565,0.005800722632557154,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,84,0.3273560876209883,1.1048764429543207,0.3295362082994304,1.104418804434085,0.6224750126302243,0.05331766605377197,0.05426473170518875,0.0009470665827393532,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,85,0.31818644931227713,1.099095778923843,0.318246541903987,1.0991158990766867,0.6276589619806037,0.04691570997238159,0.05897299572825432,0.012057283893227577,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,86,0.31818644931227713,1.0995090865661385,0.318246541903987,1.0997401309071564,0.5996059898901731,0.04003177210688591,0.04768206924200058,0.007650298066437244,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,87,0.3544574630667346,1.0986486902641104,0.3522172497965826,1.0989790263459196,0.5030324894990772,0.04759123921394348,0.05696060135960579,0.009369364008307457,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,88,0.3544574630667346,1.0989871897538115,0.3522172497965826,1.0993848911041744,0.5630477236118167,0.04527663439512253,0.04808909818530083,0.002812462393194437,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,89,0.3544574630667346,1.098223806204792,0.3522172497965826,1.0985834260021796,0.562962493184954,0.04815220087766647,0.051832325756549835,0.0036801265086978674,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,90,0.3544574630667346,1.098859781109422,0.3522172497965826,1.099312164901814,0.6618366506956518,0.04449781775474548,0.048263560980558395,0.0037657427601516247,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,91,0.3544574630667346,1.0987359209573648,0.3522172497965826,1.0991766117179753,0.6633830319717526,0.05600002408027649,0.060198333114385605,0.004198307637125254,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,92,0.3544574630667346,1.0975605021090458,0.3522172497965826,1.097751172991474,0.6021215349398554,0.05029860883951187,0.0603938102722168,0.0100952023640275,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,93,0.3544574630667346,1.0978221692199521,0.3522172497965826,1.09801968090703,0.445529882311821,0.0626787394285202,0.07343656569719315,0.010757822543382645,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,94,0.3544574630667346,1.0985919902649175,0.3522172497965826,1.0988015441801413,0.44497477382607764,0.07504556328058243,0.07638069242238998,0.0013351263478398323,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.01,95,0.31818644931227713,1.0992718664921681,0.318246541903987,1.0994054271109808,0.6860582366921008,0.05856746807694435,0.06065883859992027,0.002091369591653347,50
