,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
13,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,14,0.5270758122743683,0.6907714520181928,0.6892061926969667,3.517934965202585e-05,4.046572939842008e-05,5.286381565383636e-06,205,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,15,0.5270758122743683,0.6906747238976615,0.6822534336894751,9.735329058457864e-07,4.680363872466842e-06,3.7068309666210553e-06,160,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,16,0.5270758122743683,0.6906301191874913,0.6924499123270919,2.8893255148432218e-05,3.633924279711209e-05,7.445987648679875e-06,205,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,17,0.5270758122743683,0.6905896782875061,0.6860407955472062,2.709067121031694e-05,2.722832141444087e-05,1.3765057360615176e-07,205,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,18,0.5270758122743683,0.6905335835048131,0.687527522342961,1.582602817506995e-05,1.5908473869785666e-05,8.24450339109717e-08,205,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,19,0.5270758122743683,0.6904158507074628,0.6832663764804602,7.164803719206247e-07,4.488783361011883e-06,3.7723029890912585e-06,160,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,20,0.5270758122743683,0.690355328151158,0.6891472449535276,3.495259443297982e-05,4.071263174409978e-05,5.760037311119959e-06,205,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,21,0.5270758122743683,0.6902274336133685,0.684746153280139,1.1710235412465408e-06,3.7705110571550895e-06,2.599487515908549e-06,160,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,22,0.5270758122743683,0.6901431696755546,0.6860240528641677,3.643378659035079e-05,3.923379699699581e-05,2.8000101792713394e-06,205,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,23,0.5270758122743683,0.6901176844324385,0.6865513427083085,3.5492692404659465e-05,3.999039836344309e-05,4.4977059587836266e-06,205,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,24,0.5270758122743683,0.6899848699569702,0.6875367148220539,1.1056361017836025e-06,4.705470473709283e-06,3.599834371925681e-06,160,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,25,0.5270758122743683,0.6899246726717267,0.6844367551222079,3.309744715807028e-05,3.864816972054541e-05,5.550723017222481e-06,205,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,26,0.5270758122743683,0.6897293652806963,0.6854552631825209,6.677769306406844e-07,7.019049462542171e-06,6.351272531901486e-06,160,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,27,0.5270758122743683,0.6895017947469438,0.6840593571197695,3.020361873495858e-05,3.034694782400038e-05,1.4332856324017484e-07,205,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,28,0.5306859205776173,0.6891741650445121,0.6840456589838354,1.81643645191798e-05,1.949580109794624e-05,1.3314372608874692e-06,205,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,29,0.5306859205776173,0.688796591758728,0.6832996605288598,5.950005288468674e-07,7.724541319475975e-06,7.129540790629108e-06,155,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,30,0.5306859205776173,0.6884757110050747,0.6837153109690038,3.2250645745079964e-05,3.972922422690317e-05,7.478578027075855e-06,205,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,31,0.5342960288808665,0.6881171975816999,0.683952828093273,2.7586687792791054e-05,2.861798566300422e-05,1.0312970744053018e-06,205,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,32,0.5342960288808665,0.6876836691583906,0.6796321224584811,2.0494231648626737e-05,2.239152490801644e-05,1.8972939415107248e-06,205,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,33,0.5306859205776173,0.687290016242436,0.6800588609278202,1.7287529772147536e-06,7.02275792718865e-06,5.294004949973896e-06,160,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,34,0.5306859205776173,0.686744327204568,0.6819075114552569,3.847592233796604e-05,4.48904829681851e-05,6.414560175471706e-06,205,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,35,0.5342960288808665,0.6860954897744315,0.6795614886865383,2.075417251035105e-05,2.1189338440308347e-05,4.351667826085759e-07,205,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,36,0.5306859205776173,0.6852505087852478,0.6786682382444056,3.491044117254205e-05,3.539495446602814e-05,4.845145440413035e-07,205,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,37,0.5342960288808665,0.6841591221945627,0.6753034723677287,3.773076241486706e-05,3.805414235102944e-05,3.233813856695633e-07,205,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,38,0.5631768953068592,0.6828898532049996,0.6789614220363338,2.0378131011966616e-05,2.0596808099071492e-05,2.18676703411802e-07,205,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,39,0.5776173285198556,0.6812865665980747,0.6724294960789565,3.898218346876092e-05,3.949289384763688e-05,5.107103220325371e-07,205,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,40,0.5848375451263538,0.6794957688876561,0.6722649944119337,2.558214873715769e-05,2.6679665097617544e-05,1.097516474146687e-06,205,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,41,0.592057761732852,0.6775402052061898,0.671547851039142,2.5198729417752475e-05,2.629878326843027e-05,1.1000540780514712e-06,205,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,42,0.5956678700361011,0.6750205261366707,0.667312417262938,4.56143643532414e-05,4.693645314546302e-05,1.322089474342647e-06,205,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,43,0.6028880866425993,0.6732333728245327,0.6626622044295072,1.828868334996514e-06,6.0290703913779e-06,4.200202056381386e-06,160,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,44,0.6209386281588448,0.6686505385807582,0.6642071701259148,6.142929487396032e-05,7.605720747960731e-05,1.4627912605646998e-05,205,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,45,0.6678700361010831,0.6624008740697588,0.6589586501005218,5.218769365455955e-05,5.815509575768374e-05,5.967401648376836e-06,205,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,46,0.6606498194945848,0.6564482058797564,0.6475353876846592,3.75335366697982e-05,4.5156881242292e-05,7.623343208251754e-06,205,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,47,0.6425992779783394,0.6532469528062003,0.6467183573544025,2.453145498293452e-06,2.218526969954837e-05,1.973212420125492e-05,160,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,48,0.6462093862815884,0.6454608355249677,0.627768536835182,7.114962500054389e-05,9.943942131940275e-05,2.8289798137848265e-05,205,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,49,0.6714801444043321,0.6348439931869507,0.6208135685978866,7.723971066297963e-05,8.333015284733847e-05,6.090442639106186e-06,205,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,50,0.6750902527075813,0.6255500163350787,0.6192180080820875,4.365358836366795e-05,5.021001197746955e-05,6.556422249559546e-06,205,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,51,0.6642599277978339,0.6179847615105766,0.5947666005390446,8.412107126787305e-05,8.92932148417458e-05,5.172145392862149e-06,205,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,52,0.6462093862815884,0.6144157409667969,0.5921392706254635,3.214424577890895e-05,3.642983210738748e-05,4.285584964236477e-06,205,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,53,0.6606498194945848,0.6302688309124538,0.5881388831907703,9.877780030365102e-06,2.583403875178192e-05,1.5956258721416816e-05,155,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,54,0.6498194945848376,0.6275173681122916,0.5478285450179403,6.931602547410876e-05,0.000112153145892,4.283712041797117e-05,205,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,55,0.6823104693140795,0.6120959298951285,0.542483874792006,7.379421731457114e-05,9.90319313132204e-05,2.523771399864927e-05,205,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,56,0.6714801444043321,0.6152076014450618,0.5538393038697541,1.3945993487141097e-05,3.064424163312651e-05,1.6698248145985417e-05,160,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,57,0.6678700361010831,0.6196557572909764,0.5029140755025352,5.975582098471932e-05,6.608141120523214e-05,6.3255893110181205e-06,205,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,58,0.6823104693140795,0.627656319311687,0.5457235887137856,3.5971963370684534e-05,5.0973827455891296e-05,1.5001865904196166e-05,205,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,59,0.6678700361010831,0.6537273790155138,0.5376172663271428,1.899313610920217e-05,3.619734707172029e-05,1.720421096251812e-05,160,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,60,0.6714801444043321,0.6637715190649033,0.463407373108515,6.492774991784245e-05,7.589528104290366e-05,1.096753476304002e-05,205,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,61,0.6787003610108303,0.6367778250149319,0.4815860067416981,5.2460160077316687e-05,7.013681170064956e-05,1.7676651623332873e-05,205,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,62,0.6823104693140795,0.6359400429895946,0.4752556604916049,2.2483651264337823e-05,3.146349990856834e-05,8.979847734735813e-06,155,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,63,0.6823104693140795,0.6544847577810288,0.4486241785709451,4.347946014604531e-05,5.28912823938299e-05,9.411821338289885e-06,205,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,64,0.6859205776173285,0.6666219579321998,0.4581249669630353,5.782069638371468e-05,6.819595728302374e-05,1.0375262718298472e-05,205,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,65,0.6895306859205776,0.6880585744976997,0.4392231562152141,4.609613824868575e-05,5.458321174955927e-05,8.487073500873521e-06,205,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,66,0.6895306859205776,0.6953981593251228,0.4106357615023124,6.607244722545147e-05,7.638332317583263e-05,1.0310874131391756e-05,205,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,67,0.703971119133574,0.6648691011326654,0.3992041850235404,5.7346329413121566e-05,7.576875213999301e-05,1.842242272687145e-05,205,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,68,0.7148014440433214,0.6717163158314569,0.3887565826671197,2.9561520932475105e-05,4.661222192225978e-05,1.7050700989784673e-05,160,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,69,0.7184115523465704,0.6973977199622563,0.361835724896774,5.8557190641295165e-05,7.324999023694545e-05,1.4692797776660882e-05,205,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,70,0.7184115523465704,0.7074208668300084,0.3682150909104725,7.91705388110131e-05,9.437039261683822e-05,1.519985198683571e-05,205,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,71,0.7256317689530686,0.6981938200337546,0.3451241530314451,6.765111174900085e-05,8.1618272815831e-05,1.3967162885819562e-05,205,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,72,0.7292418772563177,0.7059649991137641,0.3171402239599605,6.833203951828182e-05,8.562302537029609e-05,1.729098403302487e-05,205,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,73,0.7292418772563177,0.7179298843656268,0.294101830099414,6.917206337675452e-05,8.210015948861837e-05,1.292809974984266e-05,205,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,74,0.7292418772563177,0.7400888668639319,0.303429632278659,7.029430707916617e-05,8.753023575991392e-05,1.723593049973715e-05,205,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,75,0.7292418772563177,0.7405108213424683,0.2759755082155873,8.361638901988044e-05,9.963259799405932e-05,1.6016207155189477e-05,205,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,76,0.7292418772563177,0.7626422447817666,0.2648790857684798,4.024233567179181e-05,5.089241312816739e-05,1.0650076546880882e-05,160,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,77,0.7292418772563177,0.7894612661429814,0.250154264336679,7.206534064607695e-05,8.512330532539636e-05,1.3057961950835306e-05,205,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,78,0.7328519855595668,0.8134495796901839,0.2143010087020513,6.5584659751039e-05,7.994681800482795e-05,1.4362160072778352e-05,205,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,79,0.7256317689530686,0.8061431054558073,0.2134072224850334,7.461865607183427e-05,9.179145126836374e-05,1.7172793377540074e-05,205,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,80,0.7292418772563177,0.8111291087099484,0.183683383273097,7.53747663111426e-05,9.211934957420452e-05,1.6744581444072537e-05,205,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,81,0.7328519855595668,0.8203213297895022,0.1618233647088452,8.34466191008687e-05,9.599530312698334e-05,1.254868220712524e-05,205,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,82,0.7184115523465704,0.8344389721751213,0.1752276710184609,7.058527262415737e-05,8.498985698679462e-05,1.4404582543647848e-05,205,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,83,0.7292418772563177,0.8576931827834674,0.1546465825789222,6.917983409948647e-05,8.267102384706959e-05,1.3491187019099016e-05,205,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,84,0.7328519855595668,0.8895415525351252,0.1395764901816118,6.788232713006437e-05,8.578431879868731e-05,1.7901988030644134e-05,205,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,85,0.7364620938628159,0.9295657025916236,0.1253666239886022,7.281724538188428e-05,8.89684451976791e-05,1.6151203453773633e-05,205,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,86,0.7184115523465704,0.9956404651914325,0.1109357910201652,4.206256198813208e-05,5.562061778618954e-05,1.3558056707552169e-05,160,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,87,0.7075812274368231,1.052860701935632,0.1130362287190992,6.110916729085147e-05,7.654440560145304e-05,1.5435234672622755e-05,205,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,88,0.7148014440433214,1.080106862102236,0.0881661562421699,5.720758781535551e-05,7.103286043275148e-05,1.3825271707901264e-05,205,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,89,0.7220216606498195,1.1174672794129168,0.0756767668261503,3.829492561635561e-05,5.250268077361397e-05,1.4207755157258362e-05,150,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,90,0.7148014440433214,1.1076731147510666,0.1005435982823553,6.293284241110086e-05,8.191232336685061e-05,1.897948095574975e-05,205,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,91,0.7148014440433214,1.1142465240189008,0.0723330022801258,5.47832933079917e-05,6.56810516375117e-05,1.08977574200253e-05,205,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,92,0.7148014440433214,1.0958189908947265,0.0665148574699897,5.2261118980823085e-05,6.267620483413339e-05,1.0415085853310302e-05,205,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,93,0.7184115523465704,1.137088895056929,0.05141491649003,2.7180425604456104e-05,3.778253085329197e-05,1.0602105248835867e-05,160,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,94,0.7075812274368231,1.131075329865728,0.0634480151088862,6.114492862252519e-05,7.805765199009329e-05,1.6912723367568105e-05,205,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,95,0.7184115523465704,1.1481437116861344,0.0482997322300585,3.797570025199093e-05,4.907098991679959e-05,1.1095290574303364e-05,205,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,96,0.7220216606498195,1.1845804384776524,0.047409489797201,4.144688864471391e-05,5.0448463298380375e-05,9.00157647265587e-06,205,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,97,0.7220216606498195,1.2462090713637215,0.0414882852727896,2.533757105993573e-05,3.2459862268297e-05,7.122291208361276e-06,160,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,98,0.7148014440433214,1.2206951367003578,0.0466175286049341,4.891969001619145e-05,6.730369932483882e-05,1.8384009308647364e-05,205,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,99,0.740072202166065,1.1790590055286885,0.0383041608201839,3.984379509347491e-05,5.0213780923513696e-05,1.0369984920544084e-05,205,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,100,0.7436823104693141,1.1596395604844605,0.0388046062849007,3.8541649701073766e-05,4.389208697830327e-05,5.350437277229503e-06,205,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,101,0.740072202166065,1.17892816098673,0.0261743715088232,1.96772743947804e-05,3.4441334719303995e-05,1.4764060324523598e-05,160,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,102,0.7436823104693141,1.1949153188083852,0.0408976716852587,4.4409789552446455e-05,5.019225136493333e-05,5.7824599934974685e-06,205,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,103,0.7256317689530686,1.2403604907648904,0.030868518660136,2.5349414499942213e-05,4.146243009017781e-05,1.611301559023559e-05,160,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,104,0.7220216606498195,1.272329163977078,0.0345076413600273,3.81314275728073e-05,4.812735642190091e-05,9.995928849093616e-06,205,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,105,0.7220216606498195,1.267454065169607,0.0319664563095515,3.762948472285643e-05,4.8276135203195736e-05,1.0646651389834004e-05,205,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,106,0.7292418772563177,1.2920053465025765,0.0240794249935424,1.0086295333167072e-05,1.5460416761925444e-05,5.374121428758372e-06,160,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,107,0.7292418772563177,1.2973606669477054,0.0225834505267373,2.0172159565845504e-05,2.498776848369744e-05,4.815609827346634e-06,205,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,108,0.7292418772563177,1.2872518971562386,0.0291734146138244,3.4135126043111086e-05,3.980243855039589e-05,5.667313416779507e-06,205,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,109,0.7328519855595668,1.2748505221945898,0.0231418750899639,2.316831159987487e-05,2.810333353409078e-05,4.935021934215911e-06,205,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,110,0.7292418772563177,1.2748757119689669,0.0232750845616456,2.107798354700208e-05,2.617151221784297e-05,5.093528670840897e-06,205,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adam,1e-05,SGD,1e-05,111,0.7292418772563177,1.292750310259206,0.0199192487766466,3.761136758839712e-05,4.483878728933632e-05,7.227419246191857e-06,205,-1
