,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,18,0.5091743119266054,0.6982576710368515,0.6579811638051813,0.0005568960332311,0.0005580860306508,1.1900019671884363e-06,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,19,0.5091743119266054,0.6930004101280772,0.6743575774810531,0.0005202088505029,0.000553474004846,3.326512887724675e-05,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,20,0.5091743119266054,0.6961285045387549,0.6547984451732853,0.0007512526353821,0.0007752317469567,2.3979137040441856e-05,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,21,0.5091743119266054,0.6931200065744032,0.6618127529932694,0.0006747309817001,0.0007009445689618,2.621359817567281e-05,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,22,0.5091743119266054,0.6958569906173496,0.6605165795169093,0.0006031083175912,0.0006310056778602,2.789735299302265e-05,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,23,0.4908256880733945,0.700070324294064,0.674241151220419,0.0005871652974747,0.0007014375296421,0.0001142722539952,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,24,0.4908256880733945,0.7142465262238039,0.6226294858889145,0.0007699903217144,0.0007925088866613,2.2518546757055447e-05,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,25,0.5091743119266054,0.7000743363975385,0.6993328200145201,0.0009307183208875,0.0012845915043726,0.0003538731834851,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,26,0.5091743119266054,0.7101036266449394,0.6342263699593869,0.0005219754530116,0.0005411384045146,1.916292603709735e-05,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,27,0.5091743119266054,0.6958243152417174,0.6727971222928979,0.0004856784362345,0.0005298468167893,4.416836600285024e-05,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,28,0.5091743119266054,0.7312258099197247,0.6077274372970516,0.0006869084900245,0.0008615212864242,0.0001746127672959,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,29,0.5091743119266054,0.6929914502922548,0.7038316147909922,0.0009591848356649,0.0012753915507346,0.0003162067150697,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,30,0.5091743119266054,0.7308482831224389,0.6441248537125912,0.0003935249696951,0.0007448272663168,0.0003513022966217,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,31,0.5091743119266054,0.7208340742172451,0.6068738460879434,0.0008943798602558,0.0009021640871651,7.784218723827507e-06,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,32,0.5091743119266054,0.7000623121174103,0.6565837670117616,0.0007917044567875,0.0008553747320547,6.367025343934074e-05,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,33,0.5091743119266054,0.7037390344733492,0.6290062070231547,0.0008037207880988,0.0008084191358648,4.6983527681732085e-06,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,34,0.5091743119266054,0.6986380875657457,0.6153728803450411,0.0012057605199515,0.0012124013155698,6.640840638283407e-06,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,35,0.5091743119266054,0.7030920227733227,0.6330763607878578,0.000732205749955,0.0007394535350613,7.247796929732431e-06,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,36,0.4908256880733945,0.6940851643544819,0.6648962647738782,0.0008406393462792,0.0010082522640004,0.0001676129468251,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,37,0.5091743119266054,0.6967707872390747,0.6442138485271822,0.0008776967879384,0.000964353152085,8.665634231874719e-05,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,38,0.4908256880733945,0.7021167289226427,0.6456813042136755,0.0010102940723299,0.0012399645056575,0.0002296703751198,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,39,0.5091743119266054,0.6930383646160091,0.6481368579986422,0.0009293783223256,0.0010291857179254,9.980739559978248e-05,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,40,0.5091743119266054,0.6983385315728844,0.6180881582539189,0.0011199843138456,0.0011644356418401,4.445136801223271e-05,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,41,0.4908256880733945,0.7074724895144822,0.6656942682510072,0.0007516515324823,0.0011107510654255,0.0003590995329432,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,42,0.5091743119266054,0.6930955910901411,0.6439706088128415,0.0010711812647059,0.0011907247826457,0.0001195435688714,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,43,0.4908256880733945,0.6931626113182908,0.6031139574944973,0.0014446739805862,0.0014455396449193,8.65616243572731e-07,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,44,0.5091743119266054,0.6934910268958555,0.6258082406764681,0.0010421361075714,0.0010578552028164,1.5719144357717596e-05,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,45,0.5091743119266054,0.6935728717287746,0.5636172077533874,0.0019912412390112,0.0019931357819586,1.89446097920154e-06,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,46,0.5091743119266054,0.694343483229296,0.6416535568846898,0.0007487094262614,0.0007521414081566,3.43200144925504e-06,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,47,0.5091743119266054,0.7057758788450048,0.5962465537542647,0.0012092677643522,0.0012719118967652,6.264413968892768e-05,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,48,0.4908256880733945,0.7863544438957074,0.6172827363014222,0.0013958987547084,0.0015634834999218,0.0001675847161095,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,49,0.4908256880733945,0.702310144354444,0.7473403820598667,0.0009010181529447,0.0019933085422962,0.0010922903893515,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,50,0.5091743119266054,0.7895702949357689,0.6195764876902105,0.0011133941588923,0.0020145296584814,0.0009011354995891,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,51,0.5091743119266054,0.7342668421771548,0.5639564605260436,0.0016094031743705,0.0016892912099137,7.988799188751727e-05,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,52,0.5091743119266054,0.7373792668548199,0.5202099950306794,0.0019422876648604,0.0019555289763957,1.324128061241936e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,53,0.4908256880733945,0.7194762448652074,0.7110929167406125,0.0010191736510023,0.0020701717585325,0.0010509981075301,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,54,0.5091743119266054,0.7133869490492235,0.6115018462423574,0.0011490562465041,0.001568614738062,0.0004195584333501,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,55,0.4908256880733945,0.8131066817756093,0.6656585624272173,0.0007717490661889,0.0019522402435541,0.0011804911773651,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,56,0.4908256880733945,0.6976987725004143,0.5298791777342557,0.0021445765160024,0.0025202936958521,0.000375717121642,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,57,0.5091743119266054,0.6929793352380805,0.5446841578930616,0.0017703355988487,0.0020117133390158,0.0002413777547189,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,58,0.5091743119266054,0.7146137072405684,0.5098168652843346,0.0020462626125663,0.0022764718160033,0.0002302091015735,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,59,0.5091743119266054,0.7065472395048229,0.5470321198078719,0.001999570056796,0.0020156018435955,1.6031761333579198e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,60,0.5091743119266054,0.7237099239585596,0.5715107097544453,0.0012244571698829,0.001261277240701,3.682010719785467e-05,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,61,0.4908256880733945,0.7077650318451978,0.6296335659751837,0.0014624155592173,0.0024659105110913,0.001003494951874,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,62,0.4908256880733945,0.6958527395484644,0.5660548847507346,0.0018376515945419,0.0018945386400446,5.688709643436596e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,63,0.5091743119266054,0.6934491920908656,0.5559247856451706,0.0018747962312772,0.0019191260216757,4.4329837692203e-05,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,64,0.5091743119266054,0.7305266673958629,0.538392138464207,0.0017402175581082,0.0018650749698281,0.0001248574262717,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,65,0.4908256880733945,0.7096332831120272,0.6043191316960888,0.0012557912850752,0.0018304784316569,0.0005746871465817,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,66,0.5091743119266054,0.7737716832839021,0.5409759697081014,0.0013922494836151,0.0026074599009007,0.0012152104172855,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,67,0.4908256880733945,0.7051053391684086,0.5643682245673103,0.0019530575955286,0.0030501510482281,0.0010970934526994,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,68,0.5091743119266054,0.7004080731934363,0.5752471485429189,0.0015840575797483,0.0019736343529075,0.0003895767731592,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,69,0.5091743119266054,0.7371730834519098,0.5144673824310303,0.0016320492140948,0.0017772205173969,0.000145171303302,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,70,0.5091743119266054,0.7427919589051413,0.4837581582028757,0.0019644405692815,0.0019677616655826,3.3210844776476733e-06,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,71,0.4908256880733945,0.6984967950287215,0.643824864077297,0.0008386900881305,0.0015311985043808,0.0006925084162503,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,72,0.4908256880733945,0.6952909285869073,0.5150653280825778,0.0019600326195359,0.0019698918331414,9.859255442279393e-06,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,73,0.5091743119266054,0.7188493357885868,0.5353505357591943,0.0015444400487467,0.0019040184561163,0.0003595784364733,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,74,0.5091743119266054,0.7031064153811254,0.4563367083245381,0.0026228930801153,0.0026453628670424,2.2469710529549047e-05,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,75,0.5091743119266054,0.7484820042181453,0.4964539469981736,0.0016341712325811,0.0018028581980615,0.0001686869945842,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,76,0.5091743119266054,0.7045068188544807,0.5428757573308592,0.0017429693834856,0.0018909082282334,0.0001479388884035,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,77,0.5091743119266054,0.7451538864625703,0.5021920297972181,0.0015862359432503,0.0017304465873166,0.0001442106295144,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,78,0.5091743119266054,0.6956926704546728,0.512254639486359,0.0021214943844825,0.0023866626434028,0.0002651682589203,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,79,0.4908256880733945,0.719083977948635,0.5000604531727731,0.001996946753934,0.0023915965575724,0.0003946498036384,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,80,0.5091743119266054,0.6930415280368349,0.4874505709179423,0.0023502274416387,0.0025879153981804,0.0002376878692302,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,81,0.4908256880733945,0.693947754321842,0.5431566116146066,0.0016552531160414,0.0016645422438159,9.289085937780328e-06,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,82,0.5091743119266054,0.7079432984010889,0.5202678226273167,0.0017724229255691,0.0019752292428165,0.0002028062881436,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,83,0.5091743119266054,0.692986273437465,0.506611319241876,0.0020743978675454,0.0021907086484134,0.0001163108026958,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,84,0.4908256880733945,0.7065861389177654,0.5723879126662558,0.0011903727427124,0.0012980630854144,0.0001076903427019,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,85,0.5091743119266054,0.719644328596395,0.5206613496623256,0.0017467461293563,0.0023910782765597,0.0006443321472033,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,86,0.5091743119266054,0.7754212314382606,0.4402461013841358,0.0019177588401362,0.0020997021347284,0.0001819433091441,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,87,0.5091743119266054,0.7215525699318002,0.5178392062810335,0.0017824131064116,0.0018833905924111,0.0001009774787235,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,88,0.5091743119266054,0.7056231925246912,0.5085926721803844,0.0020626252517104,0.002114713191986,5.2087954827584326e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,89,0.4908256880733945,0.7002224774535643,0.5079592443325303,0.0020440069492906,0.0023462702520191,0.0003022632445208,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,90,0.5091743119266054,0.693107804574004,0.4869085443290797,0.0022122256923466,0.002249646699056,3.742093394976109e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,91,0.5091743119266054,0.7012203800568887,0.4777680531482804,0.0022595631889998,0.0023815156891942,0.0001219525875058,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,92,0.5091743119266054,0.7156950951716222,0.5110740803182124,0.0017346900422126,0.0017565082525834,2.181825038860552e-05,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,93,0.4908256880733945,0.6948767687202594,0.4838532989082688,0.0023589537013322,0.0026327744126319,0.0002738207695074,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,94,0.5091743119266054,0.7308585107873339,0.5020059355449947,0.0017253791447728,0.0022062808275222,0.0004809016536455,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,95,0.5091743119266054,0.7600334415195185,0.5408709835769101,0.0010462547652423,0.0010813194094225,3.5064596886513755e-05,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,96,0.5091743119266054,0.7036141758665032,0.4682013312862678,0.0025092912837862,0.0026863606180995,0.0001770693488651,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,97,0.5091743119266054,0.6929863117156773,0.5140439324673605,0.0019602109678089,0.0020535294897854,9.331847832072526e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,98,0.4908256880733945,0.7013119513835382,0.5278546486473218,0.0017091596964746,0.0017898582154884,8.069851173786446e-05,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,99,0.5091743119266054,0.6930679580487242,0.5329703626476905,0.0016895765438675,0.0017358703771606,4.629388058674522e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,100,0.4908256880733945,0.6953938909626882,0.5130702773955736,0.0018525853520259,0.0018637798493728,1.1194543731107842e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,101,0.5091743119266054,0.7353254611339044,0.4671141188422387,0.0020624920725822,0.0025874027051031,0.0005249106907285,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,102,0.4908256880733945,0.7131922009888045,0.5670643759044734,0.0014000402297824,0.0024581961333751,0.0010581559035927,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,103,0.4908256880733945,0.7321029365609545,0.5242678121070969,0.0014406138798221,0.0014718772144988,3.1263371056411415e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,104,0.4908256880733945,0.7034939292374007,0.505267307670279,0.0019454126013442,0.002023255219683,7.784263289067894e-05,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,105,0.5091743119266054,0.7030416147424541,0.5378538300875912,0.0015455411048606,0.0019199261441826,0.000374385039322,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,106,0.5091743119266054,0.7044991068883774,0.5289306490428068,0.0016233514761552,0.0016252594068646,1.90795640264696e-06,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,107,0.4908256880733945,0.6948879393962545,0.4740090444768695,0.0023653430398553,0.0025570602156221,0.0001917172048706,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,108,0.5091743119266054,0.7397975443153206,0.5542924716560678,0.0009969836100935,0.0016291249776259,0.0006321413675323,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,109,0.5091743119266054,0.7892420557113963,0.4384982345541092,0.001790581503883,0.0019038617610931,0.000113280271762,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,110,0.5091743119266054,0.7059960321548882,0.4784773292612623,0.0023987919557839,0.0026846465189009,0.0002858546213246,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,111,0.5091743119266054,0.7703098548114846,0.509954720244489,0.0012539918534457,0.0014472365146502,0.0001932446175487,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,112,0.5091743119266054,0.6938452655022297,0.4900977325287054,0.0024662390351295,0.0031060685869306,0.0006398296682164,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,113,0.4908256880733945,0.7020787449058042,0.5071497705341741,0.0018399602267891,0.0019898228347301,0.0001498626661486,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,114,0.5091743119266054,0.6987587301009291,0.5018706001341343,0.0019410140812397,0.0022259179968386,0.0002849039447028,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.0001,115,0.4908256880733945,0.6974714775697901,0.5305228944529187,0.0016757855191826,0.0018767360597848,0.0002009505406022,88,-1
