,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,43,0.9105504587155964,0.2487783821966123,0.1515531245767223,0.0006057618884369,0.0007180275279097,0.0001122656103689,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,44,0.9139908256880734,0.2415011310522709,0.1983572777519426,0.0005438607768155,0.0006881994195282,0.0001443386572645,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,45,0.9174311926605504,0.2274424782996877,0.1132505862359804,0.0006182870129123,0.0007407229859381,0.0001224359875777,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,46,0.9151376146788992,0.2151080225722505,0.2242218207906592,0.0005035469657741,0.0006577862077392,0.0001542392274131,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,47,0.9139908256880734,0.2119729799141577,0.1726476538831113,0.0005735596641898,0.0007243196596391,0.0001507599954493,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,48,0.911697247706422,0.2216293658514362,0.1817982254623943,0.0006190328858792,0.0006792751373723,6.02422260271851e-05,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,49,0.9036697247706422,0.242579669580547,0.1874574201530777,0.0005399624351412,0.0006117844604887,7.18220035196282e-05,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,50,0.8899082568807339,0.2851842535283724,0.1363976697987792,0.0004805158823728,0.0005722049972973,9.168910037260504e-05,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,51,0.8669724770642202,0.3323821478754009,0.1599124298288105,0.0006140610785223,0.0006733842310495,5.93231525272131e-05,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,52,0.8532110091743119,0.381813450648082,0.1324114863527938,0.0006469404906965,0.0006926844944246,4.574401464196853e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,53,0.8589449541284404,0.3746659818250651,0.1998378137592226,0.0005464953719638,0.0008441372774541,0.0002976419054903,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,54,0.875,0.3392208389715727,0.1911084380852778,0.0006525505450554,0.000800977635663,0.0001484270906075,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,55,0.9025229357798163,0.2751454103037442,0.1932949349072508,0.0005355346947908,0.0008380162762477,0.0003024815523531,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,56,0.9185779816513762,0.2236811638373984,0.1485945435288488,0.0006301768007688,0.0007593099726364,0.0001291331718675,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,57,0.9254587155963304,0.2032399782312846,0.1534308440686966,0.0005753099103458,0.0006477778661064,7.246797031257302e-05,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,58,0.9277522935779816,0.2022912887036116,0.1267772827800151,0.0005893484340049,0.0006639509811066,7.460255437763408e-05,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,59,0.9243119266055044,0.2055414753854958,0.1258940261121924,0.0005565162282437,0.0006169564439915,6.044022666173987e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,60,0.9220183486238532,0.2049764318289149,0.156477116697616,0.0006287151481956,0.0007502316730096,0.0001215165175381,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,61,0.9243119266055044,0.2060763410403641,0.1485570863243827,0.0005180097650736,0.0005757291801273,5.771942232968286e-05,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,62,0.9243119266055044,0.204842361425041,0.1383964872109407,0.0005017051007598,0.0005543543375097,5.2649262215709314e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,63,0.930045871559633,0.2008369318337752,0.1427184524051633,0.0005592650268226,0.0006323509151116,7.3085910116788e-05,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,64,0.9277522935779816,0.1962461519234497,0.1411411940866276,0.00051714212168,0.0006039824220351,8.684028580319136e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,65,0.9254587155963304,0.1948976779202802,0.1624076046081344,0.0005717814201489,0.0006315935170277,5.9812093240907416e-05,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,66,0.9254587155963304,0.1991889823928748,0.1326482492440845,0.0004861885681748,0.0005961685092188,0.000109979926492,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,67,0.9254587155963304,0.2085515426198413,0.147504056984855,0.0004928965354338,0.0005271960399113,3.429947537370026e-05,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,68,0.9208715596330276,0.2231176064494963,0.1402346147324847,0.0005158543935976,0.0005587754421867,4.292104495107196e-05,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,69,0.9139908256880734,0.2425149120988512,0.1366227301525545,0.0004287015763111,0.0004698359407484,4.113434988539666e-05,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,70,0.9059633027522936,0.2619689537528389,0.1345269724885425,0.0004689180059358,0.0005129424971528,4.402449121698737e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,71,0.9059633027522936,0.2636423571026721,0.1829678084987046,0.0004559456720016,0.0005902596749365,0.0001343140174867,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,72,0.9105504587155964,0.2541182948566904,0.1381163101955528,0.0004930737777613,0.0005620917654596,6.901799497427419e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,73,0.9174311926605504,0.2441782078688639,0.1479671763523418,0.0005067097372375,0.0005475985235534,4.088877540198155e-05,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,74,0.9254587155963304,0.2327123199068351,0.1054106959580994,0.0005094726220704,0.0005424991250038,3.3026502933353186e-05,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,75,0.9277522935779816,0.2272552304832828,0.1231097658606648,0.0004498451598919,0.0004884102963842,3.856512557831593e-05,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,76,0.9323394495412844,0.2202093474686556,0.147790116777072,0.000530686462298,0.0005839670775458,5.328060433384962e-05,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,77,0.9323394495412844,0.2174927199584081,0.1323597775131929,0.0004819149326067,0.0005269441753625,4.5029235479887575e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,78,0.9311926605504588,0.2124252258030988,0.1199643835311607,0.0004864514048676,0.0005365523975342,5.010099266655743e-05,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,79,0.930045871559633,0.2054874551901166,0.1191249651101481,0.0005354851018637,0.0005957544199191,6.026931805536151e-05,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,80,0.9311926605504588,0.2007105703927029,0.1166567749904722,0.0006285771378315,0.0006704868865199,4.190974141238257e-05,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,81,0.930045871559633,0.1969851451122774,0.1372477885131957,0.0005256382864899,0.0005642751930281,3.863691745209508e-05,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,82,0.9288990825688074,0.1954792568443018,0.1288901070151372,0.0006082961335778,0.0006727834697812,6.448730709962547e-05,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,83,0.930045871559633,0.1945781533717425,0.1148525490266779,0.0004750010557472,0.0005084324511699,3.3431406336603686e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,84,0.930045871559633,0.192775910190486,0.1558976902605288,0.0005044456338509,0.0005631874664686,5.874180351383984e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,85,0.9323394495412844,0.1924704937947862,0.1219919901388824,0.0004422474012244,0.000503615650814,6.136825686553493e-05,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,86,0.9323394495412844,0.1959691059886725,0.1153947395767318,0.0004941779188811,0.0006068806978873,0.00011270280811,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,87,0.9346330275229358,0.2037389767997035,0.129051421375797,0.0005040487740188,0.000550296914298,4.624812208930962e-05,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,88,0.9311926605504588,0.21644591708847,0.1159092001574622,0.0005396286142058,0.0005751411081291,3.551247573341243e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,89,0.926605504587156,0.2235436848441668,0.1202981957512251,0.0005152504891157,0.0005701258778572,5.487538510351442e-05,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,90,0.9254587155963304,0.2266316517008417,0.1090086089761991,0.0004701631260104,0.0005135358660481,4.3372729123802856e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,91,0.9254587155963304,0.2283056677583981,0.1139260961674153,0.000453980785096,0.0004874876176472,3.350683255121112e-05,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,92,0.9277522935779816,0.2273618814689235,0.1242515283253107,0.0004761652089655,0.0005142303998582,3.806518361670896e-05,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,93,0.930045871559633,0.2199047163701317,0.1110598011773121,0.0005163854220882,0.0005802591913379,6.387374742189422e-05,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,94,0.93348623853211,0.2186223992975343,0.1112263289608315,0.0005107425968162,0.0005668564117513,5.611380038317293e-05,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,95,0.9346330275229358,0.2175366164424345,0.1370381250350461,0.0004807105578947,0.0005257503944449,4.503983291215263e-05,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,96,0.9346330275229358,0.2152655140428436,0.1065264087564587,0.0005558262928389,0.0005989873898215,4.3161115172551945e-05,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,97,0.9323394495412844,0.2105801321775439,0.1118679327514572,0.0005423218826763,0.0005897117662243,4.7389909013872966e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,98,0.9357798165137616,0.2031870124276317,0.1236330741283547,0.0005566336913034,0.0006200401112437,6.340644904412329e-05,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,99,0.9369266055045872,0.1981163731169536,0.1247720939567608,0.0005381657392717,0.0005867722793482,4.860651461058296e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,100,0.9369266055045872,0.1953032123172706,0.1165589104959508,0.0004900498315691,0.0005281427875161,3.809293411904946e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,101,0.9392201834862384,0.1953965123430953,0.102657213970352,0.000528133532498,0.0006151768611744,8.704331412445754e-05,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,102,0.9392201834862384,0.1941847781578096,0.124385983739789,0.0004693054943345,0.000531071156729,6.176564784254879e-05,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,103,0.9357798165137616,0.1931972405980042,0.1260877385640263,0.0004705254686996,0.0005206195055507,5.009402229916304e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,104,0.93348623853211,0.1930443340092213,0.1123872269638179,0.0004674298397731,0.0005111299105919,4.370008173282258e-05,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,105,0.9369266055045872,0.1926781497511226,0.1157850031521361,0.0004771504027303,0.0005623032920993,8.515288209309801e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,106,0.9369266055045872,0.1934961351852248,0.1277146531160476,0.0004921340150758,0.0005750883137807,8.295430598082021e-05,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,107,0.9392201834862384,0.1967545615983358,0.0943289149108088,0.0005329858977347,0.0005711846752092,3.819878838839941e-05,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,108,0.93348623853211,0.2044343908676245,0.1216071446600835,0.0004787321086041,0.0005632251850329,8.449308370472863e-05,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,109,0.9311926605504588,0.2201835866013559,0.0944533448354129,0.0004864873772021,0.0005560245481319,6.953717092983425e-05,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,110,0.9243119266055044,0.2398535509747581,0.1097015225997893,0.0004924482782371,0.0005303033976815,3.785509761655703e-05,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,111,0.9151376146788992,0.2637863105329591,0.116628292005308,0.0004078528436366,0.0004437012248672,3.5848373954650015e-05,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,112,0.9094036697247706,0.271000416797731,0.0951846499689219,0.0005192001117393,0.0006424593157134,0.0001232592039741,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,113,0.9197247706422018,0.2552229341935503,0.1213971589313587,0.0003895331756211,0.0005384330288507,0.0001488998677814,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,114,0.926605504587156,0.236850261218299,0.108457839702764,0.0004881372442469,0.0005381088121794,4.997155338060111e-05,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.0001,115,0.930045871559633,0.2152325505061809,0.1134344560641859,0.0004399649333208,0.0005313497968018,9.138487075688316e-05,88,-1
