,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
16,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,17,0.7292418772563177,1.177986542508006,0.0800567440598885,0.209599420428276,0.2630208134651184,0.053421389311552,410,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,18,0.7111913357400722,1.3572654519828835,0.0806212003502097,0.208470270037651,0.2639109194278717,0.0554406493902206,410,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,19,0.7256317689530686,1.3772098680093352,0.0862169479071599,0.2087558507919311,0.2626005113124847,0.0538446605205535,320,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,20,0.7472924187725631,1.19570091684748,0.0642151525982076,0.1699906587600708,0.2140002995729446,0.0440096445381641,410,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,21,0.703971119133574,1.514547628417079,0.0747325042853481,0.2013995349407196,0.2534271478652954,0.0520276203751564,320,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,22,0.7364620938628159,1.2548066177871078,0.0549474687343633,0.1803227663040161,0.2271607220172882,0.0468379631638526,410,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,23,0.7509025270758123,1.1487556877412963,0.0627421560452927,0.2052897661924362,0.2572341561317444,0.0519443899393081,410,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,24,0.7292418772563177,1.4820155222534337,0.0647305683011109,0.1784947216510772,0.2284285873174667,0.0499338656663894,320,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,25,0.7436823104693141,1.0873960524331778,0.0586095409588774,0.2065389603376388,0.2592957317829132,0.0527567751705646,410,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,26,0.7184115523465704,1.527141348518697,0.0500856402596764,0.1572329252958297,0.200079083442688,0.0428461581468582,320,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,27,0.7184115523465704,1.4640552708064205,0.0296838772882957,0.1265226006507873,0.1592987030744552,0.0327761098742485,410,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,28,0.7581227436823105,1.3577421197867288,0.0696459518812196,0.2011070996522903,0.2569440305233001,0.0558369345963001,410,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,29,0.7436823104693141,1.519332806519898,0.0319687345806479,0.1113434880971908,0.1414958387613296,0.0301523506641387,310,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,30,0.740072202166065,1.2984081461227366,0.0446726227208983,0.1904890388250351,0.2414616346359253,0.0509725920855999,410,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,31,0.7292418772563177,1.4594662053643592,0.0284264709773294,0.1487906873226165,0.1856172531843185,0.0368265621364116,410,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,32,0.740072202166065,1.547564323619008,0.0343049827066857,0.1579523682594299,0.1997144073247909,0.0417620316147804,410,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,33,0.740072202166065,1.4898524365121766,0.0295011193647587,0.1332483738660812,0.1673896461725235,0.0341412723064422,320,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,34,0.7436823104693141,1.3045784081398908,0.0305030641653475,0.1797373741865158,0.2266591042280197,0.0469217263162136,410,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,35,0.7256317689530686,1.602833746822684,0.0170042673385739,0.1064259856939315,0.1340409070253372,0.0276149250566959,410,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,36,0.7364620938628159,1.510507633023995,0.0287875857126115,0.1394755989313125,0.1762823909521103,0.036806795746088,410,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,37,0.740072202166065,1.4832555498237656,0.0153376134022397,0.109432965517044,0.1368866264820099,0.0274536646902561,410,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,38,0.7545126353790613,1.459505791804986,0.0178026628575469,0.0857210680842399,0.1085873246192932,0.0228662583976984,410,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,39,0.7472924187725631,1.4000533910809152,0.0154382024557335,0.1004107445478439,0.1255569159984588,0.0251461751759052,410,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,40,0.7075812274368231,1.7953754760861298,0.0169406199425199,0.1171232089400291,0.1483227759599685,0.0311995688825845,410,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,41,0.7509025270758123,1.6284633853950905,0.013372761412359,0.078618623316288,0.0990367531776428,0.0204181298613548,410,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,42,0.7328519855595668,1.5951647051610052,0.0076204149783645,0.0485481768846511,0.0621558539569377,0.0136076789349317,410,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,43,0.7364620938628159,1.6894216394833554,0.0135494118894303,0.0732036530971527,0.0924937352538108,0.0192900821566581,320,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,44,0.7617328519855595,1.3880978195395852,0.0160022389829029,0.105231761932373,0.133154034614563,0.0279222689568996,410,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,45,0.7509025270758123,1.4801507175151658,0.0111907559721453,0.080714039504528,0.1013604179024696,0.0206463802605867,410,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,46,0.7472924187725631,1.8074740584623732,0.0424581271473457,0.1148291677236557,0.1450548619031906,0.0302256979048252,410,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,47,0.703971119133574,1.8054557292560016,0.0178922821708329,0.0829942598938942,0.1043383404612541,0.0213440787047147,320,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,48,0.7509025270758123,1.658825322350354,0.0131845181645497,0.0878675878047943,0.1108578592538833,0.022990271449089,410,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,49,0.7509025270758123,1.6085284477033253,0.0213680876221219,0.1604769825935363,0.2003058493137359,0.0398288592696189,410,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,50,0.7328519855595668,1.6591206261114817,0.0180796036180094,0.1258162260055542,0.1588335335254669,0.033017311245203,410,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,51,0.7472924187725631,1.6302687140572485,0.0051140788056842,0.0305403694510459,0.0386742353439331,0.0081338658928871,410,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,52,0.776173285198556,1.5158859866197287,0.0162410214847353,0.1185571774840354,0.1487219035625457,0.0301647260785102,410,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,53,0.7220216606498195,1.8161849434287956,0.0030588512064587,0.0160054974257946,0.020365584641695,0.0043600881472229,310,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,54,0.7653429602888087,1.548731117303084,0.0210547328674377,0.1193739548325538,0.1499781459569931,0.030604189261794,410,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,55,0.779783393501805,1.4900723979675343,0.0049075810169366,0.0445618405938148,0.05551203712821,0.0109501965343952,410,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,56,0.7328519855595668,1.8294416070639272,0.0085374615763976,0.0509827062487602,0.065005362033844,0.0140226539224386,320,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,57,0.7509025270758123,1.6128341284672,0.0078957637768397,0.0511062517762184,0.0642755627632141,0.0131693119183182,410,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,58,0.7436823104693141,1.6486235858539915,0.0071374626698614,0.0568693503737449,0.0715903416275978,0.0147209893912076,410,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,59,0.7220216606498195,1.8782746291149772,0.003774195920381,0.0165883526206016,0.0208438765257596,0.0042555229738354,320,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,60,0.7617328519855595,1.546131430107302,0.0068919765231147,0.0432176552712917,0.0548769496381282,0.0116592943668365,410,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,61,0.7653429602888087,1.5470212953597573,0.0103865372123698,0.0679429471492767,0.0859666168689727,0.0180236659944057,410,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,62,0.7148014440433214,1.8971405617851165,0.0084288328141067,0.0550896115601062,0.0703882500529289,0.0152986375615,310,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,63,0.7364620938628159,1.82571535888128,0.0062752811994372,0.0568537078797817,0.0712278708815574,0.0143741620704531,410,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,64,0.7581227436823105,1.7052121430103269,0.0051823669245774,0.0530613213777542,0.0666052401065826,0.0135439187288284,410,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,65,0.7545126353790613,1.7798102455446496,0.0029266986913708,0.0220249220728874,0.0275753531605005,0.0055504306219518,410,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,66,0.7581227436823105,1.677271471475251,0.0063021626859539,0.0438238233327865,0.0552986226975917,0.0114747984334826,410,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,67,0.7581227436823105,1.7456534288224896,0.0080985495051466,0.0703931748867034,0.0878388211131095,0.017445646226406,410,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,68,0.7545126353790613,1.8973578823158668,0.0024743355580426,0.0206482727080583,0.0262243952602148,0.0055761225521564,320,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,69,0.7472924187725631,1.8855538787536457,0.0029428744695977,0.0263970047235488,0.03284353017807,0.0064465259201824,410,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,70,0.7472924187725631,1.727060998199574,0.0045812961812593,0.0388675555586814,0.0482696108520031,0.009402054361999,410,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,71,0.7581227436823105,1.7390040492106762,0.0028744628368218,0.0247118230909109,0.0308985468000173,0.0061867237091064,410,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,72,0.7472924187725631,1.8252667212085465,0.0045780028287818,0.0500045493245124,0.0623632669448852,0.0123587157577276,410,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,73,0.7545126353790613,1.781996187175225,0.0012874023132214,0.0111335879191756,0.0138666750863194,0.0027330869343131,410,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,74,0.7653429602888087,1.8196030909985503,0.0031841268029369,0.0362362638115882,0.0453336201608181,0.0090973572805523,410,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,75,0.7545126353790613,1.7140613364937185,0.0010276116022986,0.0078385807573795,0.0098038567230105,0.0019652754999697,410,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,76,0.7617328519855595,1.8111657888622303,0.0164175607562822,0.0782796740531921,0.0978375002741813,0.0195578280836343,320,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,77,0.7581227436823105,1.8234713345998896,0.0014004260921625,0.0087823150679469,0.0108649143949151,0.0020825995597988,410,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,78,0.7617328519855595,1.7492099034957522,0.0066239913513318,0.0523331649601459,0.0651322528719902,0.0127990869805216,410,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,79,0.7509025270758123,1.837584356377816,0.0019426149014712,0.019800242036581,0.024743977934122,0.004943735897541,410,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,80,0.7509025270758123,1.754572850065389,0.0062226244629497,0.0527359396219253,0.0659516602754592,0.0132157215848565,410,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,81,0.7545126353790613,1.84958403471558,0.0047512168590365,0.0544907003641128,0.0682924315333366,0.0138017330318689,410,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,82,0.7364620938628159,1.8509727505418203,0.0065386162870966,0.0687253922224044,0.0862622782588005,0.0175368897616863,410,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,83,0.7545126353790613,1.8267512149077707,0.0007012473525315,0.0048842057585716,0.0060068774037063,0.0011226718779653,410,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,84,0.7509025270758123,1.8624103437227728,0.0051416317780302,0.0378787666559219,0.0476058684289455,0.0097271017730236,410,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,85,0.7653429602888087,1.7059118157552022,0.0021905706517024,0.0195442717522382,0.0243297349661588,0.0047854632139205,410,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,86,0.740072202166065,1.9062370872333956,0.0021755342501535,0.0130095332860946,0.0166626926511526,0.0036531595978885,320,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,87,0.7509025270758123,1.8312712593579947,0.0040795857766077,0.0500973872840404,0.0627379044890403,0.0126405181363224,410,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,88,0.7545126353790613,1.7660611950821477,0.0064357462617257,0.0534961894154548,0.067125916481018,0.0136297261342406,410,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,89,0.7328519855595668,2.0052824066930044,0.0029661602238678,0.0206364225596189,0.0258410554379224,0.0052046324126422,300,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,90,0.7617328519855595,1.6150320457618883,0.0013702160294056,0.0119791189208626,0.015804786235094,0.003825667547062,410,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,91,0.7689530685920578,1.8237295196840675,0.007047348311146,0.0592858642339706,0.0740516781806945,0.0147658120840787,410,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,92,0.7617328519855595,1.8002760252349876,0.0016448593718477,0.0128344241529703,0.0159705895930528,0.0031361649744212,410,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,93,0.7292418772563177,2.0567253240416385,0.000524756525798,0.0014156600227579,0.0019294839585199,0.000513823935762,320,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,94,0.7725631768953068,1.6495144395872818,0.0056287884840679,0.0470203459262847,0.0587279498577117,0.0117076020687818,410,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,95,0.7581227436823105,1.873071314309865,0.0057291289438851,0.0589523091912269,0.0740090161561966,0.0150567088276147,410,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,96,0.7472924187725631,1.8241604609219524,0.0023310819384823,0.0172144249081611,0.0216371398419141,0.004422714933753,410,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,97,0.7220216606498195,2.0686218813817376,0.006914379796043,0.0421018749475479,0.0529662743210792,0.0108644012361764,320,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,98,0.7581227436823105,1.7050367036090133,0.0031361903869809,0.0221087634563446,0.0282438490539789,0.0061350846663117,410,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,99,0.740072202166065,1.834438223981332,0.0012567075284939,0.0103310346603393,0.0129757318645715,0.0026446974370628,410,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,100,0.7545126353790613,1.834997392934747,0.0017321674640966,0.0204064100980758,0.0254284720867872,0.0050220619887113,410,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,101,0.7364620938628159,2.1342096593461712,0.0014095269793085,0.0083424458280205,0.0105810239911079,0.0022385781630873,320,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,102,0.7509025270758123,1.780229789431074,0.0011379598663011,0.0089993206784129,0.0115147503092885,0.0025154298637062,410,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,103,0.7220216606498195,2.1117012917057894,0.0207013128193773,0.1589013040065765,0.1993478089570999,0.0404465124011039,320,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,104,0.7581227436823105,1.6428899426649357,0.0019838121516632,0.0226873382925987,0.0292059034109115,0.0065185660496354,410,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,105,0.7725631768953068,1.654688957381794,0.0024159114178267,0.031171191483736,0.0385502092540264,0.0073790168389678,410,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,106,0.7328519855595668,2.0900116040338097,0.0014319793312574,0.0141428979113698,0.0179721228778362,0.0038292247336357,320,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,107,0.7328519855595668,1.894648006279853,0.0011963616193045,0.007883065380156,0.0098707750439643,0.0019877094309777,410,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,108,0.7364620938628159,1.7795231332303956,0.0024907073976779,0.0387150570750236,0.0481724292039871,0.0094573721289634,410,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,109,0.740072202166065,1.8253565606386728,0.0028514809485249,0.040907084941864,0.0509740710258483,0.0100669879466295,410,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,110,0.740072202166065,1.8409542859694088,0.0022350752771308,0.0273517109453678,0.0340313501656055,0.0066796382889151,410,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,111,0.740072202166065,1.8944697771622616,0.0005495098398875,0.0019079580670222,0.0023487738799303,0.0004408157838042,410,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,112,0.740072202166065,1.8992567850878652,0.0007743968011736,0.0046979603357613,0.0057530510239303,0.001055090688169,410,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,113,0.7436823104693141,1.944327727699212,0.0003920118466641,0.0049752406775951,0.0061117205768823,0.0011364801321178,410,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,114,0.7653429602888087,1.891373442091468,0.0017606358040286,0.0192620567977428,0.0239732172340154,0.0047111599706113,410,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,115,0.7581227436823105,1.8445708767733384,0.0021949106070656,0.0285736881196498,0.0353092513978481,0.0067355642095208,410,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,116,0.7436823104693141,2.0617488904752204,0.0081718185500477,0.0539107136428356,0.0678295269608497,0.0139188142493367,320,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,117,0.7472924187725631,1.988926289502498,0.0005042326036394,0.004048862028867,0.0050614192150533,0.0010125573026016,410,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,118,0.7436823104693141,1.9576511543387565,0.0013755027401806,0.0173389464616775,0.0216346178203821,0.0042956713587045,410,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,119,0.7472924187725631,1.877057047357188,0.0013156059927593,0.0157418809831142,0.0194550137966871,0.0037131323479115,410,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,1.0,SGD,0.001,120,0.7509025270758123,1.8570656102549816,0.0061226294401572,0.0715726166963577,0.0892205834388732,0.0176479704678058,410,-1
