,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,46,0.865641588870584,0.3241392238990105,0.3055350508823592,0.0143102956935763,0.0161533635109663,0.0018430675845593,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,47,0.8535603148453231,0.352727700003026,0.3004994612411662,0.0136335995048284,0.0152210360392928,0.0015874370001256,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,48,0.8674720849350174,0.3222730096189597,0.2416444115207663,0.0116412481293082,0.012874430976808,0.0012331827310845,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,49,0.8623466959546037,0.3366209690078635,0.3021839698335887,0.0124246589839458,0.0140943145379424,0.0016696555539965,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,50,0.867838184147904,0.3128735704993826,0.2771907741469996,0.0122665576636791,0.0136408703401684,0.0013743126764893,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,51,0.8579535053999634,0.3449006442166046,0.2677246610966645,0.0146251246333122,0.0161362905055284,0.0015111663378775,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,52,0.8718652754896576,0.3147356533861308,0.2774462666470624,0.013048393651843,0.0146755371242761,0.0016271431231871,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,53,0.8671059857221307,0.315464448650118,0.242507677330702,0.0113054271787405,0.0125959618017077,0.0012905350886285,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,54,0.865641588870584,0.3259195584032035,0.2246717471878842,0.0103267915546894,0.0114446077495813,0.0011178157292306,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,55,0.8713161266703277,0.3071184613977833,0.2728387289148356,0.0133354254066944,0.0148724308237433,0.0015370054170489,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,56,0.8639941424125938,0.3272603383535958,0.2834930957211846,0.0242174416780471,0.0272128283977508,0.0029953876510262,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,57,0.8720483250961011,0.3181825986467465,0.3137191184197686,0.0150681659579277,0.0170633159577846,0.0019951497670263,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,58,0.8641771920190372,0.3233234855137754,0.2993257395341061,0.0161592103540897,0.0181033946573734,0.0019441850017756,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,59,0.85667215815486,0.336430635376892,0.2813822334465969,0.0162669569253921,0.0182351507246494,0.0019681928679347,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,60,0.8601501006772836,0.344575585080188,0.2819469299450118,0.0149850249290466,0.0171692799776792,0.0021842550486326,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,61,0.8652754896576972,0.3345340630557731,0.2645062186331156,0.0136624565348029,0.0158817451447248,0.0022192886099219,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,62,0.8786381109280615,0.2958026242798322,0.2551830965185737,0.0135751981288194,0.0151207810267806,0.0015455828979611,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,63,0.8557569101226432,0.3503394222151526,0.2660204436929364,0.0128553956747055,0.0145704401656985,0.001715044490993,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,64,0.8806516565989383,0.2953299990995606,0.2613207388486314,0.01351816393435,0.0153917064890265,0.0018735422054305,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,65,0.8755262676185246,0.3087208894467306,0.2662580813663745,0.0123388152569532,0.0137343974784016,0.0013955817557871,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,66,0.8650924400512539,0.3341731989911674,0.205442266960329,0.0111349243670701,0.0126202730461955,0.0014853486791253,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,67,0.8555738605161999,0.3417161735481041,0.2246640245230602,0.0143983317539095,0.0164634715765714,0.0020651400554925,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,68,0.8583196046128501,0.3270546159288391,0.2469500343814226,0.015285775065422,0.0170515719801187,0.0017657969146966,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,69,0.8617975471352737,0.3354289175950721,0.1875380601027115,0.0107437148690223,0.0123327979817986,0.0015890835784375,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,70,0.8676551345414607,0.3192975295497592,0.2712032456350114,0.0143566923215985,0.0159014873206615,0.001544794999063,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,71,0.8830313014827018,0.294111429660487,0.2979405457303593,0.020936144515872,0.023247480392456,0.0023113356437534,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,72,0.8689364817865641,0.3246538651736226,0.2772729611489922,0.0131971044465899,0.014773434959352,0.0015763301635161,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,73,0.8390993959362988,0.3991986587889067,0.2766794567029657,0.0178466737270355,0.0199662130326032,0.002119539072737,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,74,0.8638110928061504,0.3294262537735447,0.2714220433296369,0.0210878923535347,0.0231075044721364,0.0020196123514324,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,75,0.870950027457441,0.3103368451837914,0.2343061690127277,0.0142619833350181,0.0163672510534524,0.002105267252773,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,76,0.8837634999084752,0.2918302152144939,0.2279576828536976,0.0136592425405979,0.015197092667222,0.0015378505922853,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,77,0.8839465495149186,0.2927781590444648,0.2450398546019901,0.0136480163782835,0.015187345445156,0.0015393288340419,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,78,0.8839465495149186,0.2905622218431438,0.2283688749070279,0.0124091682955622,0.0136935403570532,0.0012843722943216,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,79,0.8782720117151748,0.2985362923686361,0.2050585333016767,0.011466771364212,0.0126848742365837,0.0012181029887869,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,80,0.8777228628958448,0.3088688532771382,0.2635633767657314,0.0583611279726028,0.0653478130698204,0.0069866869598627,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,81,0.8539264140582098,0.3553296820223768,0.2603272681191031,0.0165718868374824,0.0184761639684438,0.0019042771309614,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,82,0.8444078345231558,0.3703762178498799,0.2596832315711903,0.0165467094630002,0.0184178762137889,0.0018711672164499,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,83,0.8764415156507414,0.3012822574416331,0.3152772621950135,0.0191125832498073,0.0215559415519237,0.0024433573707938,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,84,0.8676551345414607,0.3127587396572419,0.3253430274431593,0.0158423837274312,0.0176689065992832,0.0018265221733599,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,85,0.8209774848984075,0.4308636179480205,0.1610355011120971,0.0095875272527337,0.0117818908765912,0.0021943633910268,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,86,0.8839465495149186,0.2864209652890616,0.2230521267546075,0.0137771777808666,0.0157772451639175,0.0020000671502202,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,87,0.886326194398682,0.2864771277628741,0.202797408169967,0.0118886511772871,0.0130725670605897,0.0011839154176414,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,88,0.8868753432180121,0.2837481366764988,0.2111726792038618,0.0140160843729972,0.0154962092638015,0.0014801251236349,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,89,0.882116053450485,0.2974622194732963,0.2527237855450948,0.0142062297090888,0.0159310922026634,0.0017248627264052,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,90,0.8736957715540912,0.3048913565411138,0.2658417635081735,0.0153416497632861,0.0173479206860065,0.002006271155551,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,91,0.8865092440051254,0.2775461434156226,0.2439814159846199,0.0137766897678375,0.0153522435575723,0.0015755537897348,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,92,0.8859600951857953,0.2826056206056174,0.2598488107606369,0.0154487676918506,0.0173150449991226,0.0018662774236872,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,93,0.8828482518762585,0.2911120266919494,0.2353653411439153,0.0140515314415097,0.015606571920216,0.001555040711537,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,94,0.8826652022698152,0.2926175088688491,0.2214452251342923,0.0133724501356482,0.0147914979606866,0.0014190477086231,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,95,0.8876075416437854,0.2793992708681225,0.285927799941107,0.0174851324409246,0.0194468311965465,0.0019616994541138,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,96,0.880468606992495,0.2947909663108178,0.2514822798756151,0.0154506592079997,0.0172266718000173,0.001776012359187,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,97,0.8744279699798645,0.3102276268896495,0.2221718849830462,0.0125840101391077,0.0142393382266163,0.0016553284367546,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,98,0.8859600951857953,0.2747068369943828,0.2402153476324331,0.0149194728583097,0.0165668409317731,0.0016473676078021,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,99,0.8654585392641406,0.3324109786865062,0.1914076410275551,0.0114169968292117,0.0130013599991798,0.0015843634027987,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,100,0.8812008054182684,0.3079694042931342,0.2739411647847322,0.0169990863651037,0.0189474988728761,0.0019484133226796,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,101,0.8839465495149186,0.2853580901254716,0.2394835270841472,0.0134795885533094,0.0148808835074305,0.0014012950705364,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,102,0.8828482518762585,0.2959521776924283,0.2394425991889355,0.0124793369323015,0.0139013770967721,0.0014220400480553,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,103,0.8930990298370859,0.272141201162539,0.2143693511898163,0.0118048498407006,0.0131164509803056,0.0013116009067744,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,104,0.8868753432180121,0.2943758547788767,0.2907004576991312,0.019651886075735,0.0219331495463848,0.0022812630049884,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,105,0.8874244920373421,0.2771396723249995,0.2192702015379576,0.0131349489092826,0.0147092072293162,0.0015742585528641,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,106,0.8879736408566722,0.2725327688352495,0.262764595236097,0.0159855373203754,0.0179013479501009,0.0019158099312335,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,107,0.8380010982976387,0.392789209118361,0.1616574296303692,0.0102116120979189,0.0116081340238451,0.0013965220423415,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,108,0.8579535053999634,0.3591499916301006,0.2519668033296641,0.0173351895064115,0.021168652921915,0.0038334631826728,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,109,0.8790042101409482,0.3036474603750521,0.2709119334193279,0.015028660185635,0.0168399102985858,0.0018112503457814,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,110,0.8669229361156874,0.3423891262019034,0.2658617152657825,0.0161138232797384,0.0179551132023334,0.0018412894569337,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,111,0.8683873329672341,0.3275361315730419,0.2702982848909284,0.0153279472142457,0.0170486886054277,0.0017207411583513,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,112,0.8376349990847519,0.4125328815172632,0.1860311673505099,0.0108435181900858,0.0121748587116599,0.0013313402887433,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,113,0.8844956983342486,0.2883235655225933,0.2282606084082674,0.0152463391423225,0.0181764513254165,0.0029301124159246,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,114,0.8874244920373421,0.2847797743700673,0.1779473050888295,0.0111340153962373,0.0126559464260935,0.0015219313791021,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,115,0.8843126487278052,0.294053798601424,0.2279738499333949,0.014217116869986,0.0158478766679763,0.001630759681575,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,116,0.8936481786564159,0.2617594574743099,0.2058775007300677,0.0155266877263784,0.0173761826008558,0.0018494945252314,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,117,0.8929159802306426,0.2660610781175304,0.2357460727058683,0.0445879660546779,0.0495750717818737,0.0049871066585183,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,118,0.8907193849533224,0.2717977739450566,0.2376101154160486,0.0147686647251248,0.0166647378355264,0.0018960732268169,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,119,0.8956617243272927,0.2648036980273346,0.2147995712264673,0.0149441380053758,0.0166028290987014,0.0016586910933256,56,-1
