,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,11,0.6838235294117647,0.8122270742358079,44.4202948177562,41.0592135810852,0.0039646551012992,0.0076070860959589,0.003642430761829,50,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,12,0.6838235294117647,0.8122270742358079,41.42982797061696,43.08093865585328,0.0039846049621701,0.0077239978127181,0.003739392850548,50,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,13,0.6838235294117647,0.8122270742358079,34.12779437794405,40.27315293693543,0.0039862841367721,0.0077538997866213,0.0037676156498491,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,14,0.6838235294117647,0.8122270742358079,23.6969794105081,32.69880954742432,0.0040329219773411,0.0077100517228245,0.0036771297454833,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,15,0.6838235294117647,0.8122270742358079,10.353572003981649,22.660806249618528,0.0039806053973734,0.0077234106138348,0.0037428052164614,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,16,0.3161764705882353,0.0,12.14151777940638,9.407317032337188,0.004028660710901,0.0077089183032512,0.0036802575923502,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,17,0.3161764705882353,0.0,22.47222210379208,10.066756303403087,0.0040243007242679,0.0222866684198379,0.0182623676955699,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,18,0.3161764705882353,0.0,13.522527975194594,20.579716773033145,0.0039769914001226,0.02228919044137,0.0183121990412473,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,19,0.6838235294117647,0.8122270742358079,5.185871131279889,11.419075507071213,0.0040224455296993,0.0223067291080951,0.0182842835783958,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,20,0.6838235294117647,0.8122270742358079,11.90592726539163,4.337375989044016,0.0039941035211086,0.0077284374274313,0.003734333673492,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,21,0.6838235294117647,0.8122270742358079,14.209195866304285,10.97443537569046,0.0039863274432718,0.0077483765780925,0.0037620491348206,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,22,0.6838235294117647,0.8122270742358079,12.84925236421473,13.340652418136594,0.0039925770834088,0.00773421023041,0.0037416331470012,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,23,0.6838235294117647,0.8122270742358079,8.116531007430133,11.740305577278136,0.0040270201861858,0.007632149849087,0.0036051294300705,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,24,0.6838235294117647,0.8122270742358079,0.6262379680194107,7.227092122048137,0.0040199710056185,0.0077222026884555,0.0037022319156676,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,25,0.3161764705882353,0.0,12.933229839100555,1.1363613119199871,0.001997901359573,0.0022038312163203,0.0002059299295069,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,26,0.3161764705882353,0.0,8.076855743632597,10.849997682556324,0.0039589367806911,0.0220204107463359,0.0180614739656448,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,27,0.6838235294117647,0.8122270742358079,5.55066619199865,5.936919767029389,0.0038055796176195,0.0210228096693754,0.0172172300517559,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,28,0.6838235294117647,0.8122270742358079,10.505184734568877,4.660949493152512,0.0039807413704693,0.0077258716337382,0.0037451302632689,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,29,0.6838235294117647,0.8122270742358079,11.562182594748103,9.565922392368318,0.0040181092917919,0.0077054277062416,0.0036873184144496,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,30,0.6838235294117647,0.8122270742358079,9.074336108039407,10.626403638362884,0.0040282728150486,0.0077368752099573,0.0037086023949086,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,3.33774332203475,8.24529310274124,0.0039690472185611,0.0077482857741415,0.003779238788411,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,32,0.3161764705882353,0.0,11.032476761761831,2.605128516714967,0.0034511212725192,0.0066985511220991,0.0032474298495799,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,33,0.3161764705882353,0.0,10.82617462382597,8.91462709285803,0.0039931498467922,0.0221222899854183,0.0181291401386261,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,2.403396073153571,8.781399125336945,0.0039568189531564,0.0219669099897146,0.0180100910365581,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,35,0.6838235294117647,0.8122270742358079,6.362932625938864,1.881626371099894,0.0029853889718651,0.0054882415570318,0.0025028525851666,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,36,0.6838235294117647,0.8122270742358079,6.593178692985983,5.525265879032225,0.0040393527597188,0.0077094994485378,0.0036701464559882,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,3.445651414337465,5.583821140950688,0.0040516359731554,0.0076968581415712,0.0036452219355851,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,38,0.3161764705882353,0.0,5.663373961168177,2.6162159114203867,0.0034593855962157,0.0067724273540079,0.0033130417577922,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,39,0.3161764705882353,0.0,3.613978058684106,3.960405066930013,0.0032006055116653,0.016359232366085,0.0131586268544197,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,4.163675322252054,2.5400550339249897,0.0026023229584097,0.0107409702613949,0.0081386473029851,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,6.09649585275089,3.3694600995178208,0.0038023120723664,0.0074218148365616,0.0036195027641952,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,42,0.6838235294117647,0.8122270742358079,4.486023222698871,5.188271943683699,0.0040367385372519,0.0076573290862143,0.0036205903161317,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,43,0.3161764705882353,0.0,1.0687283207388485,3.7245499634808814,0.0038812044076621,0.0075555122457444,0.0036743078380823,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,44,0.3161764705882353,0.0,4.881103160334568,1.4653796474412082,0.0021208361722528,0.0040959459729492,0.0019751098006963,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,2.120389786519238,3.430772731927631,0.0030175726860761,0.0146880215033888,0.0116704488173127,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,3.670089525332568,1.617968537748093,0.0026336666196584,0.0044561820104718,0.0018225153908133,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,1.700713896576096,2.922651997136792,0.0036590250674635,0.0071879248134791,0.0035288997460156,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,48,0.3161764705882353,0.0,4.487345008289113,1.451370498749427,0.0025256434455513,0.0037208448629826,0.0011952014174312,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.6532405416170756,3.045245767312328,0.0028473623096942,0.0134229781106114,0.0105756158009171,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,3.2963960848344724,1.269111422624963,0.0021285631228238,0.0022465155925601,0.0001179524188046,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,2.6316554178363947,2.4990187417436265,0.0033894279040396,0.0065842042677104,0.0031947763636708,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,52,0.3161764705882353,0.0,2.0512707397049548,1.9828641210436035,0.0030052606016397,0.0055839284323155,0.0025786678306758,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,53,0.3161764705882353,0.0,1.0903113624628853,1.799677723068744,0.0021215411834418,0.0062449085526168,0.0041233673691749,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,2.59420289959948,1.451336771123111,0.0021941480226814,0.0039877905510365,0.0017936424119397,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,2.2806138738432864,2.010289481557433,0.0030724969692528,0.0056593250483274,0.0025868280790746,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,56,0.3161764705882353,0.0,1.6428754820543177,1.6942997930881394,0.0028089890256524,0.0048845969140529,0.0020756078884005,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,57,0.3161764705882353,0.0,0.7620302988033668,1.6812518792860207,0.0020487424917519,0.0051368884742259,0.003088145982474,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,2.271361013777399,1.3254002203121782,0.0021309708245098,0.0030370804015547,0.0009061094606295,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,1.6450290751698262,1.6953811552543776,0.0029026023112237,0.0050006564706563,0.0020980541594326,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,60,0.3161764705882353,0.0,2.0013939562965843,1.4453268965431487,0.00245275744237,0.0034941737540066,0.0010414163116365,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.7916113610068957,1.728928751336963,0.002161169424653,0.0061689289286732,0.0040077595040202,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,2.0622562838092846,1.2012300619771703,0.0020807138644158,0.0020823644008487,1.6506056681464545e-06,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.7611106485128403,1.605017889814626,0.0027073209639638,0.0045644859783351,0.0018571650143712,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,64,0.3161764705882353,0.0,1.3330494796528536,1.214581902069971,0.0020627181511372,0.0020671465899795,4.428392003319459e-06,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,1.4162073621307223,1.5141877269167452,0.0021141907200217,0.0044041434302926,0.0022899527102708,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,1.5676312110313744,1.263544437994249,0.0023390599526464,0.0029825284145772,0.000643468578346,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,67,0.3161764705882353,0.0,0.923171786700978,1.3625761160855183,0.0022987616248428,0.0032461774535477,0.0009474159451201,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.7538495037485572,1.3311097834875836,0.0021025766618549,0.0036589612718671,0.0015563846100121,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,1.555649386956265,1.2008680113591257,0.0021156996954232,0.0021204852964729,4.785681085195392e-06,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6440204124824673,1.282526994878426,0.0022344002500176,0.003185394918546,0.0009509946103207,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,71,0.3161764705882353,0.0,0.7225410891514198,1.198352635620162,0.0021362781990319,0.0022283778525888,9.209955896949396e-05,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,1.5510184608819877,1.2594389839172362,0.0021921172738075,0.0030992189422249,0.0009071016684174,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.9849668862480744,1.3179762533754111,0.0024131638929247,0.0033716855105012,0.0009585216175764,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,74,0.3161764705882353,0.0,1.058198125923381,1.134456955543341,0.0019628917798399,0.0020883751567453,0.0001254833769053,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,1.248874075528161,1.3876577513888475,0.0019683924037963,0.003672108054161,0.0017037156503647,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,1.318456669611966,1.1198585277684034,0.0022359055001288,0.0026473377365618,0.0004114323237445,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,77,0.3161764705882353,0.0,0.99648844611411,1.1942056716543157,0.0021249973215162,0.0027444919105619,0.0006194946472533,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,1.002503854386947,1.314322693273425,0.0020481075625866,0.0036622651387006,0.0016141575761139,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,1.2767290924401844,1.1378522914550269,0.0021610727999359,0.0023145726881921,0.0001534998300485,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,80,0.3161764705882353,0.0,0.7285981634083916,1.203734112849459,0.0021434798836708,0.0026751866098493,0.0005317068425938,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.8456501959293496,1.1785314606651665,0.0018636463209986,0.002699302509427,0.0008356561884284,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,1.1904684084960644,1.0736707881186158,0.0019807198550552,0.0020037435460835,2.3023749236017466e-05,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6581986488080492,1.193723609109409,0.0021430887281894,0.0025794401299208,0.000436351459939,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.808852617354954,1.162897438448854,0.0019408983644098,0.0024747266434133,0.0005338282790035,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.996787203074086,1.0933320169259095,0.0020308017265051,0.0020539031829684,2.3101518308976665e-05,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6275290759170756,1.1291381959980356,0.0021049256902188,0.002293994417414,0.0001890686835395,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.8277173965584999,1.1416044674441217,0.0019487434765323,0.002246526768431,0.0002977832918986,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,1.0642019028903222,1.06765189008601,0.002134900772944,0.0021436072420328,8.706471817276906e-06,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.633975718535629,1.120606457568705,0.0020352432038635,0.0022830886300653,0.0002478454553056,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.8906370202700297,1.076575849711895,0.0018056738190352,0.0022081495262682,0.0004024757654406,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.8573510186637149,1.033864851306891,0.0017756515881046,0.0018544485792517,7.879694749135524e-05,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6266780811197618,1.031820240900619,0.0019934023730456,0.0020478921942412,5.448990850709379e-05,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.9582133063060396,1.0162374521121382,0.0018087041098624,0.0020859194919466,0.0002772153529804,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.700959560917873,1.026828321682289,0.0021087483037263,0.0022940502967685,0.0001853019493864,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.6453077267198002,1.0225201969422342,0.0019745309837162,0.0019823045004159,7.773480319883674e-06,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.9461621049718528,0.977244077821262,0.0018530541565269,0.0019227064913138,6.965229113120586e-05,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6247612869038301,0.9806512261428868,0.0020046480931341,0.002203513868153,0.0001988657022593,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.7530930687983831,0.998572788581252,0.0018329265294596,0.0019758834969252,0.0001429569674655,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.9067817377109154,1.0054194960445166,0.0018801308469846,0.0018826037412509,2.472846972523257e-06,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.6240458991013321,1.0351281610876322,0.0019556416664272,0.0020642762538045,0.0001086345073417,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,101,0.6838235294117647,0.8122270742358079,0.8302281627468034,1.0041800285214555,0.0017904858104884,0.0019752606749534,0.0001847748644649,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,102,0.6838235294117647,0.8122270742358079,0.8070235757851133,0.9695593829527496,0.0019955711904913,0.0020355551969259,3.998410829808563e-05,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,103,0.6838235294117647,0.8122270742358079,0.6240999967444176,0.942829599640332,0.001816347008571,0.00184581882786,2.947183202195447e-05,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,104,0.6838235294117647,0.8122270742358079,1.000993748871135,0.9798056521676484,0.0018119807355105,0.0020103803835809,0.0001983996189665,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,105,0.6838235294117647,0.8122270742358079,0.6266510054176929,0.9624398233201356,0.0019154180772602,0.0021828969474881,0.0002674789284355,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,106,0.6838235294117647,0.8122270742358079,0.7869150612284156,0.9681330318860708,0.0016883496427908,0.0018408404430374,0.0001524908002465,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,107,0.6838235294117647,0.8122270742358079,0.754886255252595,0.9752471201717856,0.001835094531998,0.0018602915806695,2.5197043214575388e-05,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,108,0.6838235294117647,0.8122270742358079,0.6250330770716948,0.9463954793438316,0.0018322247778996,0.0018473969539627,1.5172148778219707e-05,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.0001,109,0.6838235294117647,0.8122270742358079,1.0382293696497,0.9449801308810712,0.0017856365302577,0.0019526235992088,0.0001669870980549,50,-1
