,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,12,0.5091743119266054,0.7039918839384657,0.4696772828518243,0.0056401747278869,0.006475135218352,0.0008349606068804,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,13,0.5091743119266054,0.7609900050207016,0.2983358686239543,0.0098913349211215,0.0103366347029805,0.0004453001311048,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,14,0.5091743119266054,0.8632827264453293,0.4300525073829869,0.0052125491201877,0.0052481088787317,3.555968578439206e-05,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,15,0.5091743119266054,0.8428701118591728,0.4197697745043446,0.0063299937173724,0.0079759629443287,0.0016459692269563,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,16,0.5091743119266054,0.8213390243162803,0.3580514689166607,0.0068711917847394,0.0068963579833507,2.5166118575725704e-05,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,17,0.5091743119266054,0.7545117981936953,0.454289495724846,0.0053425272926688,0.0058622262440621,0.0005196987767703,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,18,0.5091743119266054,0.7028973797045717,0.4349287799263203,0.004990158136934,0.0051645990461111,0.0001744409819366,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,19,0.4908256880733945,0.6977240142472293,0.4624278377106582,0.0040329871699213,0.0042065097950398,0.0001735225523589,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,20,0.4908256880733945,0.7079903319341327,0.3581408809669401,0.0072591677308082,0.0077470242977142,0.0004878567997366,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,21,0.4908256880733945,0.7051018022615975,0.4084826890580272,0.0055235996842384,0.0057079554535448,0.0001843557110987,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,22,0.5091743119266054,0.6929900640741401,0.442033884675369,0.005679024849087,0.0062996647320687,0.0006206399411894,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,23,0.5091743119266054,0.6952141036681079,0.4353907447350634,0.0045379572547972,0.0048163682222366,0.0002784107637125,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,24,0.5091743119266054,0.692984800819957,0.3563027903543447,0.0055886805057525,0.0061526442877948,0.0005639637820422,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,25,0.5091743119266054,0.6973546486382091,0.3346578185732307,0.0063384403474628,0.0072812302969396,0.000942789891269,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,26,0.5091743119266054,0.7336342993679397,0.4635513763091612,0.0040264651179313,0.0047293487004935,0.0007028836407698,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,27,0.5091743119266054,0.7800273668328557,0.5278129955372688,0.0030896428506821,0.0031574729364365,6.78300712024793e-05,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,28,0.5091743119266054,0.8891685867528303,0.3444001608676362,0.0046943100169301,0.0052002151496708,0.0005059051327407,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,29,0.5091743119266054,0.8900504068497124,0.3476886721867645,0.0070217256434261,0.0082181533798575,0.0011964277364313,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,30,0.5091743119266054,0.8934930666871027,0.4526501922381364,0.0026423530653119,0.0026960421819239,5.368916754378006e-05,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,31,0.5091743119266054,0.9023428994034408,0.3449569661974568,0.0056594242341816,0.0056815515272319,2.2127418560558e-05,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,32,0.5091743119266054,0.8428884378266991,0.4464449005720036,0.0044992105104029,0.0051322425715625,0.0006330318865366,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,33,0.5091743119266054,0.7840783522216552,0.4271860855218785,0.004450558219105,0.0045156870037317,6.512874824693426e-05,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,34,0.5091743119266054,0.7358468246022496,0.3080595188382589,0.0070473062805831,0.0070915976539254,4.429132241057232e-05,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,35,0.5091743119266054,0.7026285381492124,0.462560365173373,0.0041251410730183,0.0042444565333426,0.000119315329357,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,36,0.4908256880733945,0.6950919967178905,0.4425157923653552,0.0037270300090312,0.0039744651876389,0.0002474352368153,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,37,0.4908256880733945,0.7011950612068176,0.4462787341315891,0.0045454278588294,0.0051766722463071,0.0006312444456852,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,38,0.4908256880733945,0.7180730536443378,0.3824013162552463,0.0047438275068998,0.0048759444616734,0.0001321171876043,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,39,0.4908256880733945,0.7093067491820099,0.4542355127791365,0.0047119362279772,0.0054704057984054,0.0007584696868434,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,40,0.4908256880733945,0.6931677154444773,0.3812032638138837,0.0058258841745555,0.0065751373767852,0.0007492530276067,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,41,0.5091743119266054,0.6936922598322597,0.4767039270690557,0.0022014556452631,0.0026434955652803,0.0004420400364324,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,42,0.5091743119266054,0.6985488687086543,0.4421181349443611,0.0045620570890605,0.0046032643876969,4.120737139601261e-05,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,43,0.5091743119266054,0.7095022267157879,0.3286943429996344,0.0058551323600113,0.0058833770453929,2.8244618079042997e-05,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,44,0.5091743119266054,0.719065429694062,0.4532300190957771,0.0037788103800266,0.0038419736083596,6.316327926469967e-05,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,45,0.5091743119266054,0.7362987773680906,0.2041625461265953,0.0088105229660868,0.0088530583307147,4.253555744071491e-05,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,46,0.5091743119266054,0.7384627592672995,0.5427570564460686,0.0018557807197794,0.0020550729241222,0.0001992921897908,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,47,0.5091743119266054,0.7545071462972448,0.3998296291609717,0.0052688485011458,0.0053931269794702,0.000124278376461,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,48,0.5091743119266054,0.7410984285380862,0.4203136250884696,0.0048226416110992,0.0052721761167049,0.0004495343891903,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,49,0.5091743119266054,0.7448796301806738,0.4680456223146228,0.0034532686695456,0.0036135369446128,0.0001602681877557,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,50,0.5091743119266054,0.8024268546782503,0.3521365694109012,0.0045687067322432,0.0057677873410284,0.0011990804923698,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,51,0.5091743119266054,0.8719902949048839,0.3950250701925887,0.0051392214372754,0.0051746722310781,3.5450924769975245e-05,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,52,0.5091743119266054,0.9531202271170572,0.3281048237885856,0.0067445808090269,0.0067709474824368,2.6366797101218253e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,53,0.5091743119266054,0.8773968916967374,0.5088896628553894,0.002066429471597,0.0056425160728394,0.0035760866012424,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,54,0.5091743119266054,0.7790742368873106,0.5163179389465684,0.002603143453598,0.003126211464405,0.0005230678943917,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,55,0.5091743119266054,0.6936885966073483,0.493753227269785,0.0021700493525713,0.004711739718914,0.0025416903663426,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,56,0.4908256880733945,0.7458405024414763,0.3818558124920607,0.0049544489011168,0.0050065414980053,5.209269147599116e-05,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,57,0.4908256880733945,0.8175939890222812,0.409600307982923,0.0035706018097698,0.0048193447291851,0.0012487428029999,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,58,0.4908256880733945,0.7871583208031611,0.3413992480163209,0.0062803234905004,0.0097120627760887,0.0034317395184189,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,59,0.4908256880733945,0.7151848766781869,0.3145941059930589,0.0061235935427248,0.0081674084067344,0.0020438148640096,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,60,0.5091743119266054,0.7047094418368208,0.434771632372444,0.0042505515739321,0.0062380814924836,0.001987530151382,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,61,0.5091743119266054,0.7603326136365943,0.4115185660839249,0.0029571410268545,0.003829508787021,0.0008723676437512,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,62,0.5091743119266054,0.8032950504657326,0.394020925053734,0.0043097748421132,0.0048883561976253,0.0005785815301351,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,63,0.5091743119266054,0.826216422089743,0.3982899230132303,0.004931503906846,0.005119692068547,0.0001881881325971,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,64,0.5091743119266054,0.839962324691475,0.3971564293108796,0.0043829013593494,0.004431964829564,4.90636593895033e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,65,0.5091743119266054,0.7850692026112058,0.5149710112367758,0.0033949543721973,0.0051664663478732,0.0017715119756758,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,66,0.5091743119266054,0.7601554976143968,0.3877924394825558,0.004433776717633,0.0046090325340628,0.0001752556709107,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,67,0.5091743119266054,0.7181980987207606,0.3998792727435515,0.0054935626685619,0.0061962283216416,0.000702665769495,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,68,0.5091743119266054,0.7020072248003898,0.4136249979132447,0.0051534390076994,0.0053125638514757,0.0001591246400494,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,69,0.5091743119266054,0.7015535962691001,0.403908722560895,0.0035049067810177,0.0040707257576286,0.0005658190930262,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,70,0.5091743119266054,0.7129148045264253,0.3707146303241395,0.004562531132251,0.0050540673546493,0.0004915361641906,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,71,0.5091743119266054,0.7118127351507134,0.5766019433863799,0.0018028551712632,0.0022376216948032,0.0004347664653323,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,72,0.5091743119266054,0.7098500755948758,0.4094553670930591,0.0047890441492199,0.0048177330754697,2.868905539799016e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,73,0.5091743119266054,0.7206082409674969,0.4338965294713324,0.0035900045186281,0.003920956980437,0.0003309524036012,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,74,0.5091743119266054,0.7429626154790231,0.3047666475060396,0.0060682706534862,0.0061928643845021,0.0001245939492946,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,75,0.5091743119266054,0.7966031968046766,0.389846089602956,0.004328463692218,0.0047862259671092,0.0004577622166834,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,76,0.5091743119266054,0.8447614046958608,0.4407215973150662,0.0039729103446006,0.0040700170211493,9.710680751595646e-05,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,77,0.5091743119266054,0.8981600924642807,0.4080951254201037,0.0035397300962358,0.0035647246986627,2.4994573323056105e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,78,0.5091743119266054,0.8958451411592852,0.3949296645703725,0.0035565181169658,0.0043126586824655,0.000756140507292,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,79,0.5091743119266054,0.8144495919210102,0.3766857475920749,0.0057915551587939,0.00782279856503,0.0020312434062361,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,80,0.5091743119266054,0.7434954276872338,0.3452388417610729,0.0067219100892543,0.0068895742297172,0.0001676642714301,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,81,0.5091743119266054,0.6981400098275701,0.4618947224585678,0.004046696703881,0.0043230401352047,0.0002763434022199,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,82,0.4908256880733945,0.6931538855263947,0.4115005445677194,0.005460787564516,0.0059994487091898,0.0005386609118431,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,83,0.4908256880733945,0.6993227081561307,0.3893052816221659,0.0048902393318712,0.0049347397871315,4.450054984772578e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,84,0.4908256880733945,0.7164754862085395,0.5214978105430914,0.0019452690612524,0.00200947211124,6.420309364330024e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,85,0.4908256880733945,0.7097227644482884,0.403456688734745,0.0035059619694948,0.0049502472393214,0.0014442851534113,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,86,0.5091743119266054,0.6934648188975973,0.3289783154032192,0.0042641470208764,0.0073484084568917,0.0030842612031847,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,87,0.5091743119266054,0.7357653237264091,0.4243647309157743,0.003789939219132,0.0042682075873017,0.0004782682808581,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,88,0.5091743119266054,0.8351895478340464,0.3928702195492488,0.0063152923248708,0.0063582169823348,4.2924682929879054e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,89,0.5091743119266054,0.8961220543592348,0.3965628153422255,0.0050230235792696,0.0061825369484722,0.0011595132527872,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,90,0.5091743119266054,0.8982500637616586,0.3772490722338922,0.0050945938564836,0.0059932153671979,0.0008986213942989,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,91,0.5091743119266054,0.8716142330694636,0.3578893167654645,0.0052680894732475,0.0055343643762171,0.0002662751358002,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,92,0.5091743119266054,0.8172722693977006,0.4248785191173241,0.0040481309406459,0.00445815641433,0.0004100255318917,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,93,0.5091743119266054,0.7417324625570839,0.3613283127757975,0.0053196749649941,0.0062529346905648,0.000933259841986,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,94,0.5091743119266054,0.7152370053146957,0.3800112811451651,0.0047725983895361,0.0052714012563228,0.0004988028667867,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,95,0.5091743119266054,0.707696943108095,0.490465805545153,0.0026146923191845,0.0029092417098581,0.0002945493906736,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,96,0.5091743119266054,0.7034544108110831,0.3320009488115003,0.0064332229085266,0.0064592636190354,2.604072869871743e-05,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,97,0.5091743119266054,0.6986962649800362,0.4164121703932654,0.0044906632974743,0.0045321523211896,4.1489234718028456e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,98,0.5091743119266054,0.6939518386070881,0.4398942763171032,0.0051434161141514,0.0052470238879323,0.0001036075846059,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,99,0.5091743119266054,0.6929810233072403,0.4560248643816025,0.0036121597513556,0.0036500131245702,3.785329317906872e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,100,0.5091743119266054,0.6930982076793636,0.4244023151589896,0.0039956807158887,0.0040892641991376,9.358346869703382e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,101,0.5091743119266054,0.6980560990648532,0.3315166516282426,0.0053497925400733,0.0068754241801798,0.001525631872937,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,102,0.5091743119266054,0.6998395137830612,0.4596965468573299,0.0025104880332946,0.0032552336342632,0.0007447456009685,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,103,0.5091743119266054,0.6939726302383142,0.4617150968977842,0.0033597517758607,0.0040828208439052,0.0007230691844597,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,104,0.4908256880733945,0.6933902868437111,0.4146817374667575,0.0041765472851693,0.0042050257325172,2.8478651074692607e-05,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,105,0.4908256880733945,0.6931961173311286,0.4439888293357481,0.0037390775978565,0.0042681526392698,0.0005290749249979,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,106,0.5091743119266054,0.6960932038245945,0.4508545305294154,0.0038957991637289,0.0046998271718621,0.0008040280081331,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,107,0.5091743119266054,0.7057089783729763,0.3506574566126801,0.0060555450618267,0.0060851788148283,2.9633607482537627e-05,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,108,0.5091743119266054,0.7406381786963262,0.4824285814993677,0.0024707238189876,0.0030404215212911,0.0005696977023035,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,109,0.5091743119266054,0.8312953825390667,0.3361208423188971,0.004724693018943,0.0054649906232953,0.0007402974879369,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,110,0.5091743119266054,0.9189609851038784,0.3554503062221391,0.0052021131850779,0.0053955391049385,0.0001934259198606,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,111,0.5091743119266054,1.0008485727353926,0.4395087780176915,0.002632605144754,0.002681729150936,4.9123937060358e-05,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,112,0.5091743119266054,0.9685991042797718,0.3542448275278068,0.0051963068544864,0.0075703323818743,0.0023740255273878,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,113,0.5091743119266054,0.8363762462357862,0.4339861726896329,0.0029971017502248,0.0061961240135133,0.0031990222632884,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,114,0.5091743119266054,0.7451401812220932,0.3986919525777921,0.0045393486507236,0.0045868507586419,4.750217340188101e-05,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,115,0.5091743119266054,0.6949100084261063,0.4477992276248352,0.0040097483433783,0.0044094920158386,0.0003997438761871,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,116,0.4908256880733945,0.7021608538583878,0.4040044331616214,0.0049755256623029,0.0051411651074886,0.0001656394306337,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.001,117,0.4908256880733945,0.7286660091592632,0.3939106790200722,0.0046348697505891,0.0048397164791822,0.0002048468450084,88,-1
