,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,28,0.5270758122743683,0.6917243208203997,0.7482611981833853,2.703285455703736,4.116724967956543,1.4134395122528076,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,29,0.5270758122743683,0.6917291300637382,0.7570215596306709,1.743121862411499,2.583109140396118,0.8399872779846191,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,30,0.5270758122743683,0.691727876663208,0.6909488004518718,2.484744071960449,3.849103212356568,1.3643590211868286,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,31,0.5270758122743683,0.6917318037578037,0.7191484082944509,7.375424861907959,9.729631423950195,2.3542065620422363,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,32,0.5270758122743683,0.6917427624974932,0.7635729455911532,4.300162315368652,5.831427097320557,1.5312650203704834,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,33,0.5270758122743683,0.6917658686637879,0.7390304865315557,1.4568146467208862,2.219848155975342,0.7630335092544556,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,34,0.5270758122743683,0.6917766213417054,0.6856314769241869,8.000157356262207,10.561635971069336,2.561478614807129,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,35,0.5270758122743683,0.6917913777487619,0.7363049642341893,1.9828224182128904,2.9357283115386963,0.9529059529304504,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,36,0.5270758122743683,0.6917905211448669,0.6724702712875315,1.0032578706741333,1.5459223985671997,0.5426645278930664,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,37,0.5270758122743683,0.6917913862637111,0.6979732077432479,2.4979958534240723,3.4647624492645264,0.9667664766311646,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,38,0.5270758122743683,0.6918023143495832,0.7379000262152858,1.9107638597488403,2.821408748626709,0.9106448888778688,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,39,0.5270758122743683,0.6918131538799831,0.6902061058253777,2.3226449489593506,3.273160457611084,0.9505155086517334,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,40,0.5270758122743683,0.6918238980429513,0.7286043406259723,2.138319969177246,3.171190023422241,1.032870173454285,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,41,0.5270758122743683,0.6918225067002433,0.7324602124167652,3.569669008255005,4.740784645080566,1.1711156368255615,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,42,0.5270758122743683,0.6918205346379961,0.6824911255934617,2.1848583221435547,2.944310188293457,0.7594517469406128,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,43,0.5270758122743683,0.6918384092194694,0.7511951313354075,1.2826833724975586,1.9323084354400637,0.6496250629425049,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,44,0.5270758122743683,0.691796566758837,0.6888232888670911,3.1337924003601074,4.542704582214356,1.4089123010635376,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,45,0.5270758122743683,0.6917731915201459,0.7254100208602301,2.6196389198303223,3.709053039550781,1.089414119720459,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,46,0.5270758122743683,0.6917767831257411,0.7101766188697118,0.9355937242507936,1.628626823425293,0.6930330991744995,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,47,0.5270758122743683,0.691695317200252,0.7659896876662969,1.5639208555221558,2.3933370113372803,0.8294161558151245,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,48,0.5270758122743683,0.6916269898414612,0.6810382331925922,1.34285569190979,2.0139026641845703,0.671047031879425,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,49,0.5270758122743683,0.6915679148265294,0.7042823286595039,1.8714274168014529,2.852121114730835,0.9806936979293824,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,50,0.5270758122743683,0.6915216905730112,0.7475704102981382,2.603687286376953,3.777637004852295,1.1739498376846311,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,51,0.5270758122743683,0.6914762445858547,0.6952690945711077,1.3364194631576538,2.110371351242065,0.7739518880844116,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,52,0.5270758122743683,0.6914453898157392,0.7401138169009511,1.2599313259124756,1.9723002910614011,0.7123689651489258,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,53,0.5270758122743683,0.6914336817605155,0.7675483728608777,1.6877174377441406,2.68570876121521,0.9979913234710692,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,54,0.5270758122743683,0.6914617095674788,0.6807458586945403,1.115015745162964,1.794009566307068,0.678993821144104,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,55,0.5270758122743683,0.6915252787726266,0.6864089664980405,1.3095312118530271,2.092750072479248,0.7832189202308655,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,56,0.5270758122743683,0.6915811249188014,0.7752190634608269,4.68250846862793,6.414025783538818,1.7315170764923096,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,57,0.5270758122743683,0.6916610819952829,0.7172947734594346,3.210071086883545,4.528090476989746,1.3180195093154907,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,58,0.5270758122743683,0.6917847616331918,0.7413320063090906,1.5197341442108154,2.4565906524658203,0.9368565678596495,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,59,0.5270758122743683,0.6919242807797024,0.7707329572178423,1.687077522277832,2.425468921661377,0.7383914589881897,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,60,0.5270758122743683,0.6921205997467041,0.6557086889336748,1.1658793687820437,1.6790826320648191,0.5132032632827759,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,61,0.5306859205776173,0.6923146537372045,0.6819434368392316,1.53236186504364,2.2912957668304443,0.7589339017868042,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,62,0.5306859205776173,0.6923998985971723,0.745621348677143,1.2265881299972534,1.988138198852539,0.7615500688552856,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,63,0.5270758122743683,0.6924374989100865,0.7365019900042836,1.96117639541626,2.9263370037078857,0.965160608291626,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,64,0.5270758122743683,0.692536689553942,0.6865722333876098,1.8161187171936035,2.5800013542175293,0.763882577419281,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,65,0.5306859205776173,0.6926075526646205,0.7037284756306469,1.9543377161026,2.7182459831237797,0.7639082670211792,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,66,0.5270758122743683,0.692626246384212,0.6916628857756534,1.2400784492492676,1.9175727367401123,0.6774943470954895,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,67,0.5270758122743683,0.6926364898681641,0.6738240627799092,0.8974514603614807,1.4110854864120483,0.5136340260505676,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,68,0.5270758122743683,0.6926647084099906,0.7392415124922991,1.647461175918579,2.503905773162842,0.8564445376396179,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,69,0.5270758122743683,0.6926468167986188,0.7174928163609853,1.04320228099823,1.629619002342224,0.5864167213439941,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,70,0.5270758122743683,0.692638179234096,0.6988891456730482,4.176063537597656,5.55702018737793,1.380956768989563,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,71,0.5270758122743683,0.6926358137811933,0.7042206965386868,2.159942865371704,2.943653345108032,0.7837104201316833,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,72,0.5270758122743683,0.6925972274371556,0.7478292942047119,2.28130841255188,3.2801055908203125,0.9987971782684326,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,73,0.5270758122743683,0.6925601857049125,0.6867414704274114,1.3423502445220947,1.9619503021240237,0.6196000576019287,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,74,0.5270758122743683,0.6924917680876596,0.7320956599421617,1.9666632413864136,2.896469593048096,0.929806351661682,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,75,0.5270758122743683,0.6924535291535514,0.6791672239216362,2.1083405017852783,2.965396881103516,0.8570563793182373,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,76,0.5270758122743683,0.6923730254173279,0.7542631858959794,0.8166885375976562,1.4557080268859863,0.6390194892883301,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,77,0.5270758122743683,0.6923021384647914,0.7176203971228949,0.7432186007499695,1.2332406044006348,0.4900220036506653,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,78,0.5270758122743683,0.6922521761485508,0.6804994108291661,1.0771549940109253,1.5189191102981567,0.4417641162872314,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,79,0.5270758122743683,0.6922161562102181,0.6782323684770521,0.9743338227272034,1.395068883895874,0.4207350611686706,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,80,0.5270758122743683,0.6921894601413182,0.7023454218375973,1.6855149269104004,2.3528976440429688,0.6673826575279236,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,81,0.5270758122743683,0.6921723365783692,0.6948508790716893,1.0502601861953735,1.6390056610107422,0.5887454748153687,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,82,0.5270758122743683,0.6921651976449149,0.7129437229982237,1.4069397449493408,2.055978775024414,0.649039089679718,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,83,0.5270758122743683,0.6921741741044181,0.6922803600750319,2.516371250152588,3.537891387939453,1.0215201377868652,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,84,0.5270758122743683,0.692178133555821,0.7229096483348346,1.0022234916687012,1.5349957942962646,0.5327722430229187,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,85,0.5270758122743683,0.6922280277524676,0.6819934805900586,2.3826913833618164,3.2808666229248047,0.8981752395629883,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,86,0.5270758122743683,0.6922609857150487,0.7669522838667036,1.3318809270858765,1.970547437667847,0.6386665105819702,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,87,0.5270758122743683,0.6923052566392082,0.7259054167241585,2.5831291675567627,3.5838589668273926,1.00072979927063,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,88,0.5270758122743683,0.6923385875565665,0.6625652418267436,1.0491093397140503,1.51229727268219,0.463187962770462,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,89,0.5270758122743683,0.6923444816044398,0.729539906680584,0.8183919191360474,1.3029186725616455,0.4845267236232757,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,90,0.5270758122743683,0.6923888291631426,0.6809802282692455,1.31841778755188,1.9419715404510496,0.6235537528991699,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,91,0.5270758122743683,0.6924315077917916,0.7162387751224564,0.967369019985199,1.56671404838562,0.5993450284004211,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,92,0.5270758122743683,0.6924685222761972,0.6865453524197019,1.432145357131958,2.10608983039856,0.6739444732666016,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,93,0.5270758122743683,0.6924815586635045,0.753129625506699,0.969941258430481,1.5284321308135986,0.5584908723831177,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,94,0.5270758122743683,0.6925134624753679,0.6465579953862399,0.6935408711433411,0.9621630907058716,0.2686222195625305,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,95,0.5270758122743683,0.6925498264176505,0.7281516110751687,2.388033390045166,3.348878860473633,0.9608455896377563,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,96,0.5270758122743683,0.6925907782145909,0.6948378454802967,1.165522813796997,1.7478039264678955,0.5822810530662537,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,97,0.5270758122743683,0.6926771640777588,0.8078034676278548,2.783351421356201,3.820408582687378,1.0370571613311768,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,98,0.5270758122743683,0.6927486726215908,0.675850655683657,1.2627235651016235,1.8074499368667605,0.5447263717651367,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,99,0.5270758122743683,0.6927842276436942,0.727432706079832,2.2878737449646,3.0661511421203613,0.7782772779464722,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,100,0.5270758122743683,0.692828917503357,0.6882126498149662,1.6256791353225708,2.2731575965881348,0.647478461265564,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,101,0.5270758122743683,0.6928582668304444,0.7322591153904796,0.7429183721542358,1.1845271587371826,0.4416087865829468,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,102,0.516245487364621,0.6929143667221069,0.6450058758622262,0.8397677540779114,1.1840298175811768,0.3442620635032654,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,103,0.51985559566787,0.6929816024644034,0.7548009296879172,1.3657596111297607,2.030745029449463,0.6649854183197021,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,104,0.4801444043321299,0.6930477942739214,0.6732494720053381,1.1850509643554688,1.6367145776748655,0.4516636729240417,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,105,0.5126353790613718,0.6931319986070905,0.6467712672200145,0.8727003335952759,1.285141944885254,0.4124416410923004,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,106,0.5379061371841155,0.6931666050638471,0.7334405478090048,0.8313987255096436,1.3446438312530518,0.5132451057434082,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,107,0.5451263537906137,0.6931870324271066,0.7083199922631427,0.8977759480476379,1.3185138702392578,0.4207379221916199,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,108,0.483754512635379,0.6932420441082545,0.6850808464354131,0.8493973612785339,1.2905676364898682,0.4411702752113342,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,109,0.4693140794223827,0.6932799645832607,0.6939680449119427,0.5767850875854492,0.8931409120559692,0.31635582447052,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,110,0.4729241877256318,0.6933189409119742,0.688601623148453,0.9263322353363036,1.3469477891921997,0.420615553855896,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,111,0.4729241877256318,0.6933478934424264,0.6999151091750075,0.8276874423027039,1.1959125995635986,0.3682251572608948,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,112,0.4729241877256318,0.6934179663658142,0.6840739744102083,1.150618553161621,1.5849974155426023,0.4343788027763366,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,113,0.4729241877256318,0.6934789896011353,0.6738786097706818,1.626409649848938,2.1784451007843018,0.5520354509353638,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,114,0.4729241877256318,0.6935285585267204,0.6922556214216279,0.9438486099243164,1.3477489948272705,0.4039003849029541,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,115,0.4729241877256318,0.6935786093984332,0.6607768330813908,0.7178337574005127,1.0604302883148191,0.3425965309143066,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,116,0.4729241877256318,0.6935906137738909,0.7348505590111017,0.9646921157836914,1.431423902511597,0.4667317569255829,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,117,0.4729241877256318,0.693564578465053,0.7145739908625439,1.443089723587036,1.9835119247436523,0.5404221415519714,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,118,0.4729241877256318,0.6935540659087045,0.6517946177139515,0.5905677080154419,0.8268744349479675,0.236306756734848,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,119,0.4729241877256318,0.6935510890824454,0.6734204833100482,0.7280387878417969,1.0855869054794312,0.3575481474399566,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.1,120,0.4729241877256318,0.6935448697635106,0.6981939388484489,0.7662678956985474,1.1257543563842771,0.35948646068573,41,-1
