,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,14,0.5270758122743683,9.495524556296212,10.76172905578846,0.1122022271156311,0.6211064457893372,0.508904218673706,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,15,0.4729241877256318,9.017365687234062,4.261435188725573,0.0008666962385177,0.2074565142393112,0.2065898180007934,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,16,0.5270758122743683,5.533644352640424,2.6173219081324985,0.0086278021335601,0.1606321483850479,0.1520043462514877,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,17,0.4729241877256318,5.053427362442017,1.752027730898159,0.0013934820890426,0.088097371160984,0.0867038890719413,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,18,0.5270758122743683,4.083115325655256,1.4827612225267264,0.0006797686219215,0.0654161944985389,0.0647364258766174,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,19,0.4729241877256318,3.3183160407202585,1.4829221043151848,0.0002771914005279,0.04423688352108,0.043959692120552,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,20,0.5270758122743683,2.250878996508462,0.9897171779853724,0.0020044390112161,0.0261030290275812,0.024098590016365,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,21,0.4729241877256318,1.5953064807823727,1.0588155110366642,0.0002534389495849,0.0120040839537978,0.0117506450042128,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,22,0.5270758122743683,1.0326315300805229,0.8356819619856231,0.0017877328209578,0.0064367218874394,0.0046489890664815,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,23,0.4729241877256318,1.3369524002075197,0.8832112304321148,0.0023105577565729,0.0059774159453809,0.0036668581888079,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,24,0.5270758122743683,1.6531712421349116,0.975875043310225,0.0003853663802146,0.0071304962038993,0.0067451298236846,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,25,0.4729241877256318,1.5002596965857915,0.9926250023313048,0.0009114029817283,0.0085557540878653,0.007644351106137,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,26,0.5270758122743683,1.7091191964490071,1.0289130652323366,0.0003112973645329,0.0082509173080325,0.0079396199434995,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,27,0.4729241877256318,1.632120261022023,0.9184408610913812,0.0019667036831378,0.0106456233188509,0.0086789196357131,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,28,0.5270758122743683,1.498233529499599,0.9976259718944386,0.0009042145684361,0.0083885127678513,0.0074842981994152,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,29,0.4729241877256318,0.9358064532279968,0.9600983651655336,0.0002394863404333,0.0041891480796039,0.0039496617391705,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,30,0.5270758122743683,0.7390921499047961,0.9139834053450968,0.0012415230739861,0.0021728677675127,0.0009313447517342,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,31,0.4729241877256318,0.954576677935464,0.8641225591665362,0.0012592211132869,0.0022389397490769,0.00097971863579,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,32,0.5270758122743683,1.3532996944018774,0.9121085383906598,0.0008049043826758,0.0042951102368533,0.0034902058541774,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,33,0.4729241877256318,0.8138529147420611,0.9506410640897228,0.0002268210519105,0.0029289447702467,0.0027021237183362,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,34,0.5270758122743683,0.6913481525012425,0.8062630523723072,0.0014160659629851,0.0016774082323536,0.0002613422402646,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,35,0.5270758122743683,0.6935544031006949,0.894237224721327,0.0012599611654877,0.0013393413973972,7.938018097775057e-05,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,36,0.5270758122743683,0.7140908888408116,0.8897217629522812,0.0011845804983749,0.0012862555449828,0.0001016750320559,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,37,0.5270758122743683,0.6928720542362758,0.8391812466630121,0.0021350346505641,0.0022648980375379,0.0001298634742852,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,38,0.5270758122743683,0.8158553762095315,0.906796964784948,0.0005531258066184,0.0008959217811934,0.0003427959745749,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,39,0.4729241877256318,0.9859918636935098,0.8580656241171244,0.0014632160309702,0.0029241365846246,0.0014609205536544,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,40,0.5270758122743683,0.9591563063008444,0.9168343064261644,0.0009061717428267,0.0029706177301704,0.0020644459873437,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,41,0.4729241877256318,0.7404935240745545,0.8936836530522602,0.0005116027314215,0.0015447620535269,0.0010331593221053,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,42,0.5270758122743683,0.7130168846675328,0.8512391301644285,0.0013310331851243,0.00163015560247,0.0002991223882418,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,43,0.5270758122743683,0.7653694033622742,0.8767243184149265,0.0002648590016178,0.0003469625953584,8.210360101656988e-05,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,44,0.4729241877256318,1.0639536993844168,0.8370574232826872,0.0024150635581463,0.0038443226367235,0.0014292590785771,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,45,0.5270758122743683,1.0270707513604844,0.8553298005607071,0.0010573132894933,0.0036946348845958,0.0026373215951025,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,46,0.4729241877256318,0.7898181991917747,0.9297619348619042,0.0007231120252981,0.0022366435732692,0.001513531547971,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,47,0.5270758122743683,1.258889203412192,0.888884574919939,0.0002477029338479,0.0024764779955148,0.0022287750616669,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,48,0.4729241877256318,1.4912027307919091,0.8195879431214275,0.0015671285800635,0.0070836329832673,0.0055165044032037,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,49,0.5270758122743683,1.3565899286951335,0.871390260410745,0.0017212531529366,0.007770377676934,0.0060491245239973,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,50,0.4729241877256318,1.323997364725385,0.9041909354852468,0.0016801059246063,0.0069592981599271,0.0052791922353208,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,51,0.5270758122743683,0.9773307383060456,0.8518415300039257,0.0018981443718075,0.0052931113168597,0.0033949669450521,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,52,0.4729241877256318,0.8083669747625079,0.8672729934134134,0.0008609471842646,0.002282369416207,0.0014214222319424,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,53,0.5270758122743683,0.9948358186653682,0.9233570541104964,0.0005075655644759,0.0019756075926125,0.0014680420281365,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,54,0.4729241877256318,1.224796029499599,0.8313567050709956,0.001356346765533,0.0044633192010223,0.0031069724354892,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,55,0.5270758122743683,0.734017732313701,0.8403956405091575,0.0009919718140736,0.002651187358424,0.0016592155443504,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,56,0.5270758122743683,0.7209901605333601,0.9002306175418198,0.000329510658048,0.0003854762471746,5.59655818506144e-05,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,57,0.4729241877256318,0.6958902733666557,0.8550464898529576,0.0008129818597808,0.0009826304158195,0.0001696485851425,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,58,0.4729241877256318,0.7560693059648786,0.8782935065830626,0.0014398337807506,0.0015717669157311,0.0001319331640843,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,59,0.5270758122743683,1.084580389090947,0.9255743223242462,0.000353202340193,0.0018397186649963,0.0014865163248032,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,60,0.4729241877256318,1.1090285096849717,0.8050766646316865,0.0026312260888516,0.0057071051560342,0.0030758790671825,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,61,0.5270758122743683,0.6918603079659599,0.8342031367123127,0.0010662891436368,0.0019391337409615,0.0008728446555323,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,62,0.5270758122743683,0.7479856542178562,0.8877369369229962,0.0002243918715976,0.0003556612646207,0.0001312693930231,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,63,0.5270758122743683,0.6938883917672294,0.8551385761034197,0.0009034289978444,0.0010353628313168,0.0001319338334724,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,64,0.4729241877256318,0.7056124312537057,0.8295908873037595,0.001109792268835,0.0012271080631762,0.0001173157506855,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,65,0.5270758122743683,0.6952135375567845,0.9015467974470884,0.0009848998161032,0.0011210404336452,0.0001361406175419,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,66,0.4729241877256318,0.6937760199819293,0.8443245814522593,0.0015295224729925,0.0016195242060348,9.000175487017259e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,67,0.4729241877256318,0.7621349232537405,0.8124748170739267,0.0014073313213884,0.0015503698959946,0.0001430386328138,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,68,0.5270758122743683,0.7435625621250698,0.9079904055222868,0.0003216793702449,0.0007857693708501,0.0004640900006052,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,69,0.4729241877256318,0.768297096661159,0.8247451258868705,0.0005066433805041,0.0009964496130123,0.0004898062325082,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,70,0.5270758122743683,0.804737970658711,0.835056627251026,0.0008313516154885,0.0015394502552226,0.000708098639734,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,71,0.4729241877256318,0.9078640682356698,0.8631536075254767,0.0011670375242829,0.0023399244528263,0.0011728869285434,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,72,0.5270758122743683,1.0341432673590525,0.8650218748555678,0.0009518552105873,0.0030192134436219,0.0020673582330346,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,73,0.4729241877256318,1.14050407239369,0.8245132692158224,0.0012821161653846,0.0042663998901844,0.0029842837247997,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,74,0.5270758122743683,1.0208748051098415,0.8860522432298195,0.0005586901679635,0.0034910440444946,0.0029323538765311,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,75,0.4729241877256318,1.1568130092961448,0.8154587892497457,0.001810657326132,0.0047967028804123,0.0029860455542802,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,76,0.5270758122743683,1.2089539425713676,0.9610682213678956,0.0004673574585467,0.0043092360720038,0.003841878613457,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,77,0.4729241877256318,1.4171343845980509,0.8901113729651382,0.0005969619378447,0.0055930069647729,0.0049960450269281,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,78,0.5270758122743683,1.3028648793697355,0.8653811983219006,0.0012456034310162,0.0067280172370374,0.0054824138060212,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,79,0.4729241877256318,1.475677684375218,0.8629068682651694,0.0009481613524258,0.0067049372009932,0.0057567758485674,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,80,0.5270758122743683,1.3116824524743216,0.856046228328856,0.0005790246650576,0.0063837841153144,0.0058047594502568,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,81,0.4729241877256318,0.9083871356078556,0.8531261312343725,0.0015500395093113,0.0046976055018603,0.003147565992549,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,82,0.5270758122743683,0.7436112863676888,0.8768139915131942,0.0008384351385757,0.0017320662736892,0.0008936311351135,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,83,0.4729241877256318,0.7722219816276006,0.8249109805357164,0.000975125527475,0.0014879973605275,0.0005128718330524,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,84,0.5270758122743683,0.7264256085668291,0.8946978465812963,0.00107899075374,0.0015317369252443,0.0004527461715042,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,85,0.4729241877256318,1.0056243206773483,0.8074307359573318,0.0015363406855612,0.0025840559974312,0.0010477153118699,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,86,0.5270758122743683,1.1613204555852072,0.9302380584180356,0.0003029382787644,0.0032949894666671,0.0029920511879026,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,87,0.4729241877256318,1.249739820616586,0.8435389861101058,0.0005656713619828,0.0046199546195566,0.0040542832575738,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,88,0.5270758122743683,1.1273779392242431,0.8516855617031093,0.0017454023472964,0.0056474190205335,0.003902016673237,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,89,0.5270758122743683,0.6923290593283516,0.8470648545523485,0.0002055605873465,0.0011882346589118,0.0009826740715652,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,90,0.4729241877256318,0.9933174286569868,0.800042941621164,0.0005077564856037,0.0010476157767698,0.000539859291166,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,91,0.5270758122743683,1.0300368360110692,0.8640265562912314,0.0005640613380819,0.002991679823026,0.0024276184849441,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,92,0.4729241877256318,0.7358003377914428,0.8314699622007404,0.0006979557219892,0.0019229898462072,0.0012250341242179,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,93,0.5270758122743683,0.799538916349411,0.9525226086378098,0.0002169355284422,0.0007825836655683,0.0005656481371261,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,94,0.4729241877256318,1.0231400728225708,0.8323684908086207,0.0013234009966254,0.0028466980438679,0.0015232970472425,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,95,0.5270758122743683,0.9962097568171364,0.8388817761729402,0.0006298401858657,0.0030243813525885,0.0023945411667227,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,96,0.4729241877256318,0.8472620470183236,0.8440889788836967,0.0011529993498697,0.0028470151592046,0.0016940158093348,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,97,0.5270758122743683,0.95351887685912,0.892451848462224,0.0007275561802089,0.0022569538559764,0.0015293976757675,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,98,0.4729241877256318,1.036088126046317,0.7827010852716317,0.0021005391608923,0.0043631587177515,0.0022626195568591,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,99,0.5270758122743683,1.1511486913476672,0.858492552579903,0.0007708007469773,0.0038835373707115,0.0031127366237342,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,100,0.4729241877256318,0.9308403543063573,0.8126416195093131,0.001797747798264,0.0044342610053718,0.0026365132071077,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,101,0.5270758122743683,1.219122269323894,0.90483672702685,0.0003370440099388,0.0032357410527765,0.0028986970428377,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,102,0.4729241877256318,1.3435083951268878,0.8270108911685827,0.0015609245747327,0.0063380086794495,0.0047770841047167,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,103,0.5270758122743683,1.4521100461483,0.9270872334949672,0.000318216625601,0.0062835188582539,0.0059653022326529,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,104,0.4729241877256318,1.853917182343347,0.8381805316431492,0.0011616768315434,0.0097644058987498,0.0086027290672063,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,105,0.5270758122743683,1.095549362046378,0.8184645233357826,0.001194798387587,0.0075675058178603,0.0063727074302732,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,106,0.4729241877256318,0.7047010285513742,0.8388773824088276,0.0002274728612974,0.0013588540023192,0.0011313811410218,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,107,0.5270758122743683,0.7451433088098254,0.847976017725177,0.0006941194296814,0.0009706001146696,0.0002764806849882,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,108,0.4729241877256318,0.8975722619465419,0.7784469466020422,0.001609255792573,0.002484924159944,0.0008756684255786,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,109,0.5270758122743683,0.8122859009674617,0.8637592495941535,0.0008567944169044,0.002054696669802,0.0011979022528976,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,110,0.4729241877256318,0.8345482587814331,0.8028877580129519,0.0015954680275171,0.0025853312108665,0.0009898631833493,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,111,0.5270758122743683,0.9101389901978628,0.8646894291406724,0.0007939861388877,0.0021493833046406,0.0013553971657529,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,112,0.4729241877256318,0.908300222669329,0.7956818776523195,0.0015298776561394,0.0031569325365126,0.0016270548803731,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,113,0.5270758122743683,0.8582793048449925,0.8097491800785065,0.0020116411615163,0.0034312352072447,0.0014195940457284,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,114,0.4729241877256318,0.7834589217390333,0.8845159232616424,0.0010190195171162,0.0019882002379745,0.0009691807208582,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,115,0.4729241877256318,0.7007422532354083,0.7512267129268587,0.0011906793806701,0.0013272626092657,0.0001365832576993,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,116,0.5270758122743683,0.909492745569774,0.8700288953259587,0.0001920534414239,0.0008207003702409,0.000628646928817,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,117,0.4729241877256318,0.9702889672347478,0.8670998645991814,0.0006898860447108,0.0025499342009425,0.0018600481562316,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.001,118,0.5270758122743683,0.8311170986720494,0.7977494525473292,0.001443546381779,0.0029607638716697,0.0015172174898907,41,-1
