,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,11,0.5270758122743683,0.6915097423962184,0.6347841006953542,0.0024149999953806,0.0027110839728266,0.0002960839774459,41,-1
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,12,0.5270758122743683,0.6915576185498918,0.6576032990362586,0.0013271090574562,0.0013858174206689,5.870836685062386e-05,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,13,0.5270758122743683,0.6918969137328012,0.6722827028483153,0.0002151193039026,0.0003390310157556,0.0001239117118529,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,14,0.5270758122743683,0.691146080834525,0.6206267371410277,0.0025690251495689,0.0035759501624852,0.0010069250129163,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,15,0.5270758122743683,0.6914072615759713,0.6698856756091118,0.0002689290849957,0.0004328300419729,0.0001639009569771,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,16,0.5270758122743683,0.6908346499715533,0.6241741337063835,0.0022505014203488,0.0030732955783605,0.0008227942162193,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,17,0.5270758122743683,0.6906807286398752,0.6327273642871438,0.0017446366837248,0.0018740209052339,0.0001293842506129,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,18,0.5270758122743683,0.6907707742282323,0.6578531566189557,0.0011911753099411,0.0013516842154785,0.0001605088764335,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,19,0.5270758122743683,0.6910510352679662,0.675640057772398,0.0002832521568052,0.0004124059341847,0.0001291537773795,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,20,0.5270758122743683,0.6904395171574184,0.6214517635543172,0.0022866856306791,0.0027878526598215,0.0005011671455577,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,21,0.5270758122743683,0.6908000520297459,0.6767008816823363,0.000291364849545,0.0004185077850706,0.0001271429500775,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,22,0.5270758122743683,0.6901026385171073,0.6033304129431887,0.0028367037884891,0.0032922474201768,0.0004555436898954,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,23,0.5270758122743683,0.6894585081509181,0.6184927437363601,0.002445813966915,0.0030901001300662,0.0006442862213589,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,24,0.5270758122743683,0.6898585796356201,0.6706696446985007,0.0003320043615531,0.0006568767712451,0.000324872409692,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,25,0.5270758122743683,0.6893910561289106,0.6269421735187857,0.0019767570775002,0.0025275091174989,0.0005507519817911,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,26,0.5270758122743683,0.6897151589393615,0.6626299491152168,0.0002837034116964,0.000577945203986,0.0002942417922895,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,27,0.5270758122743683,0.6893401333263942,0.6301311881076999,0.0020495627541095,0.002203217241913,0.0001536544441478,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,28,0.5270758122743683,0.6893550668443952,0.6488384921376298,0.0010913666337728,0.0012022986775264,0.0001109320000978,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,29,0.5270758122743683,0.6897992730140686,0.6698810640842684,0.0002450206957291,0.0004248948825988,0.0001798741868697,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,30,0.5270758122743683,0.6887292691639492,0.6267954309539097,0.0017169406637549,0.0023290270473808,0.0006120863254182,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,31,0.5270758122743683,0.6881411467279707,0.6357120660020085,0.0016739817801862,0.0019778029527515,0.0003038211434613,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,32,0.5270758122743683,0.6882694840431214,0.6468021025017994,0.0010267937323078,0.0012500806478783,0.0002232869010185,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,33,0.5270758122743683,0.6887015461921692,0.6740120604634285,0.0002890158793888,0.0004443360958248,0.000155320201884,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,34,0.5270758122743683,0.6877545101302011,0.6093644974435248,0.0020389575511217,0.002659770194441,0.0006208126433193,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,35,0.5270758122743683,0.6876936316490173,0.6513039570029189,0.0014385376125574,0.0015998699236661,0.000161332252901,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,36,0.5270758122743683,0.687440127985818,0.6297141054054586,0.0015939060831442,0.0017439648509025,0.0001500587386544,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,37,0.5270758122743683,0.68707298210689,0.6218734402482103,0.0019248741446062,0.0021209064871072,0.0001960323570528,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,38,0.5270758122743683,0.6872955254146031,0.6602470021422316,0.0010257009416818,0.0012471535010263,0.0002214526175521,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,39,0.5270758122743683,0.6867105892726353,0.6373108748982592,0.0017772885039448,0.0022247291635721,0.0004474407178349,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,40,0.5270758122743683,0.6867672051702227,0.6503284868670673,0.0010493813315406,0.0012611140264198,0.000211732723983,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,41,0.5270758122743683,0.6863376259803772,0.6502124390951017,0.0009989967802539,0.0011740247718989,0.0001750280353007,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,42,0.5270758122743683,0.6857849206243243,0.6242234161714229,0.0085830632597208,0.0105148870497941,0.0019318237900733,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,43,0.5270758122743683,0.6863337329455784,0.6669537441805005,0.0003608929400797,0.0006049164803698,0.00024402354029,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,44,0.5270758122743683,0.6844742928232466,0.6016881285280716,0.0025396472774446,0.0033114037942141,0.0007717565749771,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,45,0.5270758122743683,0.6835085460117885,0.6298881697218593,0.0015935497358441,0.0018669214332476,0.0002733716974034,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,46,0.5270758122743683,0.6838231887136187,0.6421461494957529,0.0012198813492432,0.0015527637442573,0.0003328823950141,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,47,0.5270758122743683,0.6843478509357998,0.6539498789235949,0.0005816054763272,0.0009339050739072,0.0003522995975799,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,48,0.5270758122743683,0.6821212564195905,0.6049004905107546,0.0020047975704073,0.0028186733834445,0.0008138758712448,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,49,0.5234657039711191,0.6809086322784423,0.6204220630773684,0.0018726447597146,0.0023132809437811,0.0004406361549627,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,50,0.5306859205776173,0.6796838879585266,0.6378165300299481,0.0013140096561983,0.0016638961387798,0.0003498865116853,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,51,0.5306859205776173,0.6783211060932705,0.6157979987016537,0.0076262494549155,0.0096212271600961,0.0019949779380112,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,52,0.5415162454873647,0.6770102262496949,0.6442067360005728,0.0015608007088303,0.0021178647875785,0.0005570640787482,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,53,0.5415162454873647,0.6770338279860361,0.6514583476128117,0.0006314301863312,0.0008922150591388,0.0002607848728075,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,54,0.5487364620938628,0.675362993989672,0.6067124617899337,0.0018137409351766,0.0025278271641582,0.0007140862289816,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,55,0.5667870036101083,0.6721369658197676,0.6032836489561129,0.0016978930216282,0.0026892446912825,0.0009913516696542,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,56,0.5631768953068592,0.6719480412346976,0.6444274052977562,0.0008195937843993,0.0012221693759784,0.0004025755624752,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,57,0.5631768953068592,0.6706264819417681,0.6128535512017039,0.003222384955734,0.0040418519638478,0.0008194669499062,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,58,0.5776173285198556,0.669136541230338,0.641953319311142,0.0019312371732667,0.0025797404814511,0.0006485033081844,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,59,0.5631768953068592,0.670138829095023,0.6535027977079153,0.0007745176553726,0.0011589035857468,0.000384385959478,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,60,0.5667870036101083,0.6688294308526176,0.582979306178849,0.0025303391739726,0.0031814381945878,0.0006510989041998,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,61,0.5956678700361011,0.6661062121391297,0.5993143716236441,0.0018786226864904,0.0031057705637067,0.0012271478772163,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,62,0.5992779783393501,0.6652109180177961,0.6462223810534323,0.0009020076831802,0.0012871692888438,0.0003851616056635,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,63,0.5992779783393501,0.6647502269063678,0.6165320140559498,0.0018197025638073,0.0024346481077373,0.0006149454857222,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,64,0.6028880866425993,0.6637376853397914,0.6111746099663944,0.0018252024892717,0.0023469382431358,0.0005217358120717,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,65,0.6028880866425993,0.6635172997202192,0.6304396293512206,0.0056467284448444,0.0071924463845789,0.0015457180561497,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,66,0.6028880866425993,0.6621731008802142,0.6006738111740205,0.0022157002240419,0.0027966585475951,0.0005809584399685,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,67,0.6101083032490975,0.657443972996303,0.587497397203271,0.0021767891012132,0.0033100084401667,0.0011332192225381,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,68,0.6101083032490975,0.6563538091523307,0.6359322709962726,0.0013610218884423,0.0019325852626934,0.0005715633742511,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,69,0.6209386281588448,0.6549074036734445,0.6199214576221094,0.0017846184782683,0.0025802566669881,0.000795638130512,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,70,0.6245487364620939,0.654193753855569,0.6001430112414244,0.0020669549703598,0.0026950237806886,0.0006280689267441,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,71,0.6173285198555957,0.6522012106009892,0.6004832996100914,0.0022771733347326,0.0031488239765167,0.000871650641784,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,72,0.6245487364620939,0.6524747746331351,0.6123365163803101,0.0023608393967151,0.0031668250449001,0.0008059855899773,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,73,0.6245487364620939,0.6504566933427538,0.594900951443649,0.0030500758439302,0.0040343450382351,0.0009842691943049,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,74,0.6209386281588448,0.6517834442002433,0.6195143592066881,0.0023557289969176,0.0034065742511302,0.0010508452542126,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,75,0.631768953068592,0.6493772447109223,0.574391673214552,0.0029843074735254,0.0038284759502857,0.0008441684185527,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,76,0.631768953068592,0.649016831602369,0.6315688215196132,0.0023315735161304,0.0031828887294977,0.0008513153297826,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,77,0.6245487364620939,0.6448384038039616,0.6350501079384874,0.0033258565235882,0.0043759434483945,0.0010500869248062,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,78,0.631768953068592,0.6433242806366511,0.5819242635151236,0.0027901746798306,0.0036042269784957,0.000814052298665,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,79,0.6425992779783394,0.6411730894020625,0.5962182410606525,0.004149098880589,0.0052081490866839,0.0010590504389256,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,80,0.6389891696750902,0.6408419259956905,0.6010125911817318,0.0034286796581,0.0045338324271142,0.0011051527690142,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,81,0.6425992779783394,0.6398945757320949,0.5835072229184755,0.003306278027594,0.0041205338202416,0.0008142559090629,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,82,0.6462093862815884,0.6372707145554679,0.6120959742767055,0.0042020455002784,0.005679580848664,0.0014775351155549,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,83,0.6425992779783394,0.6371184638568334,0.5923808859615791,0.0025916721206158,0.0034456439316272,0.000853971869219,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,84,0.6425992779783394,0.6379046763692583,0.6170957262196192,0.0121333543211221,0.0151653354987502,0.003031981177628,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,85,0.6462093862815884,0.6357621192932129,0.5629073689260133,0.0033016332890838,0.0046298909001052,0.0013282576110213,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,86,0.6389891696750902,0.6370025072778974,0.6288969853892923,0.0034694578498601,0.0046088714152574,0.0011394136818125,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,87,0.6389891696750902,0.6355746371405465,0.6120143726104643,0.0031241634860634,0.0043062311597168,0.0011820676736533,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,88,0.6389891696750902,0.6356047093868256,0.5691400229203991,0.003862801939249,0.0048208474181592,0.0009580454207025,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,89,0.6389891696750902,0.637257194519043,0.6033064742883046,0.0021030674688518,0.002930087968707,0.0008270205580629,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,90,0.6425992779783394,0.6320379802158901,0.5742721112036123,0.0027384888380765,0.004402698483318,0.0016642097616568,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,91,0.6389891696750902,0.6330005509512765,0.6045241892337799,0.0038692967500537,0.0052433842793107,0.0013740875292569,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,92,0.6425992779783394,0.6334643125534057,0.5857670883579952,0.0044264351017773,0.0056959418579936,0.0012695067562162,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,93,0.6425992779783394,0.6346473131861006,0.6206978778354824,0.002514008898288,0.0035320005845278,0.0010179915698245,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,94,0.6425992779783394,0.6332850677626474,0.5757233683655901,0.003566155442968,0.0049331486225128,0.0013669931795448,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,95,0.6425992779783394,0.6330737267221723,0.5828628710130366,0.0038847390096634,0.0051459865644574,0.0012612475547939,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,96,0.6425992779783394,0.6331988487924848,0.5775933823934416,0.0032989769242703,0.0044280397705733,0.0011290627298876,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,97,0.6425992779783394,0.6337272260870253,0.6262484680861234,0.002648051129654,0.0035246310289949,0.0008765798993408,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,98,0.6425992779783394,0.6332887147154127,0.5510991578421941,0.0039100935682654,0.005079464521259,0.0011693710694089,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,99,0.6425992779783394,0.6350608110427857,0.5958798345996111,0.0037612193264067,0.0051676668226718,0.0014064473798498,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,100,0.6389891696750902,0.6380350155489786,0.574416140158002,0.0046406798064708,0.0057782577350735,0.0011375779286026,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,101,0.6353790613718412,0.6425590404442378,0.6094375605694949,0.00264328205958,0.0037500080652534,0.001106725889258,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,102,0.6353790613718412,0.6393042479242598,0.5714783263642613,0.0041965153068304,0.0055390675552189,0.0013425524812191,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,103,0.6353790613718412,0.6424415392535073,0.6194405745714903,0.0024755441118031,0.0033891890197992,0.0009136448497883,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,104,0.6353790613718412,0.6388689134802137,0.5574402128777853,0.004288088530302,0.0059885354712605,0.0017004467081278,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,105,0.6425992779783394,0.6347737823213849,0.5471537837168066,0.0038792262785136,0.0051785111427307,0.0012992847478017,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,106,0.6353790613718412,0.6370718973023551,0.6090767661109566,0.0033645625226199,0.0044119386002421,0.0010473761940374,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,107,0.6389891696750902,0.6397559600217002,0.5874499546318519,0.0046783611178398,0.0061917486600577,0.0015133873093873,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,108,0.6389891696750902,0.6372120763574328,0.5751134802655475,0.0041876058094203,0.005402757320553,0.001215151627548,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,109,0.6425992779783394,0.6380874608244215,0.577151527928143,0.0046866498887538,0.0061236871406435,0.0014370372518897,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,110,0.6425992779783394,0.6382802528994423,0.5682773654780737,0.0049299788661301,0.006340894382447,0.0014109153999015,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,111,0.6462093862815884,0.639835206099919,0.5958570627177634,0.0044585606083273,0.0058332770131528,0.0013747162884101,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,112,0.6462093862815884,0.6398618859904153,0.5748613428778765,0.0043725096620619,0.0054169939830899,0.0010444843210279,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,113,0.6462093862815884,0.6413538004670825,0.566387275261123,0.0049523962661623,0.0064727775752544,0.0015203815419226,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,114,0.6462093862815884,0.6402148050921304,0.5989047028669497,0.0043425965122878,0.0055976244620978,0.00125502794981,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,115,0.6462093862815884,0.6375577543463026,0.5447376153817991,0.0051262015476822,0.0067647309042513,0.0016385291237384,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,116,0.6462093862815884,0.6433072992733546,0.6045884067192674,0.0034277439117431,0.0046600000932812,0.0012322561815381,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,1e-05,SGD,0.001,117,0.6462093862815884,0.6409311396735055,0.5964756417565229,0.0041110385209321,0.0057319747284054,0.0016209363238885,41,-1
