,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,21,0.5270758122743683,0.691128887448992,0.6885822243988514,5.7405294739965036e-08,1.537131169015993e-07,9.630782216163425e-08,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,22,0.5270758122743683,0.6911331312997001,0.6925555101255092,1.618039846107422e-06,1.7006299231070443e-06,8.259003436705825e-08,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,23,0.5270758122743683,0.6911730561937605,0.6966954836031285,1.318982981501904e-06,1.503882458564476e-06,1.8489946285171757e-07,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,24,0.5270758122743683,0.6911790898868015,0.6870679207146168,5.219631304953509e-08,1.860308174173042e-07,1.3383450436776914e-07,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,25,0.5270758122743683,0.6912308284214564,0.6969070271747868,1.1964748409809545e-06,1.407546960763284e-06,2.1107210557147482e-07,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,26,0.5270758122743683,0.6912191033363342,0.6846693485975266,3.022785222128732e-08,2.666072873580561e-07,2.363794351367688e-07,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,27,0.5270758122743683,0.6912046534674509,0.6921371407625152,1.241051108991087e-06,1.2443376817827811e-06,3.28662430604254e-09,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,28,0.5270758122743683,0.6911647524152483,0.6882986545562745,7.584361014778551e-07,7.886757202868466e-07,3.0239622361705194e-08,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,29,0.5270758122743683,0.691080561705998,0.6892245911782788,2.7240758981861294e-08,1.8729450346199886e-07,1.6005374448013757e-07,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,30,0.5270758122743683,0.6910615495273045,0.6977012802914875,1.072130658030801e-06,1.385845166623767e-06,3.137144801712566e-07,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,31,0.5270758122743683,0.6910491807120187,0.6949499284348837,1.0533386785027687e-06,1.0650650210664026e-06,1.1726381643484274e-08,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,32,0.5270758122743683,0.6909989425114222,0.6895565408032115,6.91954937792616e-07,7.708777047810145e-07,7.892278830468058e-08,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,33,0.5270758122743683,0.6909100311143058,0.6869528830051422,3.3979830504904385e-08,1.8766397147373937e-07,1.5368414096883498e-07,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,34,0.5270758122743683,0.6908633691923959,0.6922044431290976,1.377969965687953e-06,1.543215716992563e-06,1.6524576551546488e-07,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,35,0.5270758122743683,0.6907978177070617,0.6924031071546601,6.854173761894344e-07,7.073016945469135e-07,2.1884305922981184e-08,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,36,0.5270758122743683,0.6907378332955497,0.6934265287911019,1.1326130788802402e-06,1.142061478276446e-06,9.44841893613102e-09,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,37,0.5270758122743683,0.6906824043818882,0.6914836302036192,1.230150928677176e-06,1.2390305528242609e-06,8.879654345150811e-09,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,38,0.5270758122743683,0.6906235609735761,0.6925506975592637,5.590077876149735e-07,5.680835215571278e-07,9.075740159403269e-09,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,39,0.5270758122743683,0.6905774150575911,0.6946416075636701,9.716296744954889e-07,1.0103570957653574e-06,3.87274212698685e-08,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,40,0.5270758122743683,0.6905211789267404,0.6911499474106766,6.690783607155026e-07,6.769803349016001e-07,7.901951093458592e-09,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,41,0.5270758122743683,0.6904568842479161,0.6886075240809741,6.656933351223415e-07,6.754247010576364e-07,9.731341954477555e-09,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,42,0.5270758122743683,0.6903926679066249,0.6907958202245759,1.1322964610371855e-06,1.136460127781902e-06,4.163707600923772e-09,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,43,0.5270758122743683,0.6903004561151777,0.6864512737840414,3.6019201843373594e-08,1.851719275691721e-07,1.4915272572579854e-07,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,44,0.5270758122743683,0.6902386818613325,0.6973052321410761,1.3848014077666448e-06,1.6031948462114087e-06,2.183934384447639e-07,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,45,0.5270758122743683,0.6901806473731995,0.6922017926123084,9.70962787505414e-07,9.926239954438645e-07,2.1661211491164067e-08,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,46,0.5270758122743683,0.6901044539042882,0.6861516635592391,7.110225510587043e-07,7.532776749030745e-07,4.225512739708393e-08,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,47,0.5270758122743683,0.6900022745132446,0.6817669693380595,5.758192855864763e-08,2.280561233192202e-07,1.7047419476057257e-07,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,48,0.5270758122743683,0.6899271386010306,0.6979739575851254,1.274396595363214e-06,1.5823228523004218e-06,3.0792625693720765e-07,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,49,0.5270758122743683,0.689854439667293,0.6922883452438726,9.920596539814142e-07,1.006846332529676e-06,1.4786676771905151e-08,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,50,0.5270758122743683,0.6897679448127747,0.6860213169237462,6.569039214809891e-07,6.693030059068406e-07,1.2399077320424112e-08,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,51,0.5270758122743683,0.6896751182419913,0.688521550050596,1.252990159628098e-06,1.2583935813381686e-06,5.403434588657774e-09,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,52,0.5270758122743683,0.6895748002188546,0.6905850645972462,6.077461307540943e-07,6.120256443864491e-07,4.2795069710166445e-09,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,53,0.5270758122743683,0.6894496015139988,0.6806589422687408,5.3586077797262994e-08,2.4904255724322866e-07,1.954564794459657e-07,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,54,0.5270758122743683,0.6893439531326294,0.6968010544776917,1.095234779313614e-06,1.437777768842352e-06,3.4254296110702853e-07,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,55,0.5270758122743683,0.6892555475234985,0.69563729763031,1.3547555681725498e-06,1.5640977153452695e-06,2.0934216138357442e-07,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,56,0.5270758122743683,0.689134132862091,0.6810573369264603,4.903657213617407e-08,1.8933502587970002e-07,1.402984537435259e-07,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,57,0.5270758122743683,0.6889980673789978,0.6885656519633967,1.2737592669509468e-06,1.279806497223035e-06,6.047175649115388e-09,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,58,0.5270758122743683,0.6888451150485447,0.6902065218948736,7.138096975722874e-07,7.190720907601644e-07,5.262403846018061e-09,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,59,0.5270758122743683,0.6886552538190569,0.6834888886660337,6.873460733913818e-08,2.1152288809389574e-07,1.4278828075475758e-07,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,60,0.5270758122743683,0.6884729436465672,0.690566246102496,1.599821075615182e-06,1.7364233144689931e-06,1.3660226727552074e-07,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,61,0.5270758122743683,0.6883204868861608,0.6972923421278233,1.0145682836082417e-06,1.3921185200160837e-06,3.775502079861326e-07,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,62,0.5270758122743683,0.6881144676889692,0.6807591680557498,3.0573630738217616e-08,2.3033929608118345e-07,1.997656653429658e-07,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,63,0.5270758122743683,0.6878577198301042,0.682886230073324,9.187416480926912e-07,9.872871942206984e-07,6.85455177062977e-08,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,64,0.5306859205776173,0.6875850677490234,0.6867135321221701,1.195600816572551e-06,1.2088656831110711e-06,1.3264902065657225e-08,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,65,0.5306859205776173,0.6872788037572588,0.6852495975610686,7.766880116832908e-07,8.008786949176283e-07,2.4190670799839612e-08,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,66,0.5306859205776173,0.6869442735399519,0.6858846559757139,1.2663741699725506e-06,1.2904273489766638e-06,2.405323051846153e-08,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,67,0.5306859205776173,0.6866037658282689,0.6909046280674819,1.438634171790909e-06,1.7616233662920422e-06,3.2298916607942374e-07,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,68,0.5306859205776173,0.686205313886915,0.6810522362589836,1.2723678821657813e-07,2.72021225100616e-07,1.4478443688403786e-07,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,69,0.5270758122743683,0.6857395529747009,0.6806117238067999,7.014883181000187e-07,7.177306997618871e-07,1.6242402978150494e-08,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,70,0.5415162454873647,0.6852305957249233,0.6824237791503348,1.293304762839398e-06,1.3067232202956802e-06,1.3418492983419128e-08,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,71,0.5631768953068592,0.6847172805241176,0.6841874820430104,1.2367870567686623e-06,1.3108450502841151e-06,7.405798641002549e-08,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,72,0.5667870036101083,0.6840409670557295,0.6807428735058482,1.0174458111578133e-06,1.1193582167834393e-06,1.0191237720391656e-07,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,73,0.5812274368231047,0.6833100506237575,0.6832736181049811,1.4429192560783122e-06,1.460927705920767e-06,1.8008412538961238e-08,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,74,0.5812274368231047,0.6824873549597604,0.6829841703903383,7.959054073580774e-07,8.804787512417533e-07,8.457331546196657e-08,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,75,0.5848375451263538,0.6816005519458226,0.682303193138867,2.1490129711310142e-06,2.260049313917989e-06,1.1103634278697429e-07,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,76,0.5776173285198556,0.6807241661208017,0.6748613171279431,1.1141965217120743e-07,2.7106355560135853e-07,1.596439034301511e-07,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,77,0.5884476534296029,0.6796451228005546,0.678179010821552,7.647225288565096e-07,8.198264254133392e-07,5.510390366225693e-08,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,78,0.5956678700361011,0.6784162044525146,0.6760594051058699,1.9064607386098944e-06,1.926165623444831e-06,1.970490792757573e-08,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,79,0.5992779783393501,0.6769128629139491,0.6771014963708273,1.81933353360364e-06,1.8483711983208195e-06,2.903763984818397e-08,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,80,0.6028880866425993,0.6754604339599609,0.6672149123215094,1.3926445490142214e-06,1.483826054027304e-06,9.118151211851e-08,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,81,0.6209386281588448,0.6735100592885699,0.6709131659531011,1.9719980173249496e-06,2.0311606476752786e-06,5.9162555743341734e-08,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,82,0.631768953068592,0.6709462114742824,0.6709755362533941,7.2071079557645135e-06,8.77813818078721e-06,1.5710299976490203e-06,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,83,0.6425992779783394,0.6678786941937038,0.6679857123188857,2.5283763989136787e-06,2.6386921945231734e-06,1.1031576718778525e-07,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,84,0.6534296028880866,0.6648352095058986,0.6612750187152769,1.6354312037947238e-06,1.8345332364333444e-06,1.991020468494753e-07,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,85,0.6606498194945848,0.6607918449810573,0.6623473772188512,3.826070951618021e-06,4.398102191771613e-06,5.720311833101732e-07,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,86,0.6498194945848376,0.6571642756462097,0.6593734949827195,3.1637995334676816e-07,1.1292266890450264e-06,8.128467356982583e-07,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,87,0.6462093862815884,0.6531071645872933,0.6518150800611915,2.14648935070727e-06,2.440033313177992e-06,2.9354404773584974e-07,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,88,0.6353790613718412,0.6504179034914289,0.6481968395593689,6.238701189431595e-06,6.501130883407313e-06,2.62429779240847e-07,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,89,0.6462093862815884,0.6529534731592451,0.6332358006636302,1.6110215028675157e-07,6.128221343715268e-07,4.517199840847752e-07,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,90,0.6498194945848376,0.6419808370726449,0.6572242578355277,4.529927991825389e-06,1.0286864380759653e-05,5.756936388934264e-06,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,91,0.6570397111913358,0.6302014963967459,0.6194735433997177,3.358943104103673e-06,3.6909798382112058e-06,3.32036762529242e-07,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,92,0.6642599277978339,0.6225085428782872,0.6318538478234919,2.254787614219822e-05,2.615309313114267e-05,3.605216988944449e-06,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,93,0.6714801444043321,0.6167653730937412,0.6121869992464781,6.474856490967795e-07,5.200887699174928e-06,4.553402050078148e-06,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,94,0.6750902527075813,0.6113915230546679,0.6029658949956661,1.1609803550527433e-05,1.247697218786925e-05,8.671684099681443e-07,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,95,0.6570397111913358,0.6141096992152077,0.590070250412313,8.471501132589765e-06,1.0493940862943418e-05,2.022439730353653e-06,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,96,0.6606498194945848,0.6164437830448151,0.5906974197887792,1.3996665984450374e-05,1.508551667939173e-05,1.0888506949413568e-06,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,97,0.6498194945848376,0.6323041336877006,0.5737958838231861,6.926994501554873e-06,8.95679750101408e-06,2.0298032268328825e-06,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,98,0.6678700361010831,0.6138529283659798,0.5684805685427131,2.122719888575375e-05,3.1819959986023605e-05,1.0592761100269854e-05,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,99,0.6823104693140795,0.6095944234303066,0.5507290901207342,7.489678409910994e-06,8.133039045787882e-06,6.433605790334695e-07,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,100,0.6859205776173285,0.6178204962185451,0.5592746970857062,2.4195669539039955e-05,2.796384615066927e-05,3.768175702134613e-06,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,101,0.6534296028880866,0.6587774787630354,0.5572715893387794,2.767005753412377e-06,1.0947816008410882e-05,8.180810254998505e-06,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,102,0.6498194945848376,0.6615991230521884,0.5576809162773737,2.634606607898604e-05,3.3546730264788494e-05,7.200664640549803e-06,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,103,0.6606498194945848,0.6683769754001072,0.5471197274513543,2.1083303636260098e-06,3.3194512525369646e-06,1.2111208889109548e-06,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,104,0.6678700361010831,0.6256974552358899,0.5182261955447313,3.220623329980299e-05,4.95530512125697e-05,1.734681791276671e-05,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,105,0.6895306859205776,0.6078306589807783,0.4816380872595601,2.0550325643853284e-05,2.209416197729297e-05,1.543835651318659e-06,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,106,0.6895306859205776,0.6065853944846562,0.5541882787831127,6.027283234288916e-06,3.480010855128057e-05,2.8772825316991657e-05,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,107,0.6714801444043321,0.6471893617085048,0.5064393183080161,8.66294612933416e-06,1.809692366805393e-05,9.433977538719772e-06,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,108,0.6750902527075813,0.6832689813205174,0.4943390792826327,1.854030961112585e-05,2.2880163669469766e-05,4.339854513091268e-06,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,109,0.6823104693140795,0.689482957976205,0.4912117276976748,1.3685876183444634e-05,1.8951350284623917e-05,5.265474101179279e-06,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,110,0.6823104693140795,0.6520584553480149,0.4832373116801425,2.2655041902908124e-05,3.2934589398792014e-05,1.027954749588389e-05,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,1e-05,111,0.6823104693140795,0.622176194190979,0.4780920723589455,1.0564723197603598e-05,1.1501450899231712e-05,9.367279290017904e-07,41,-1
