,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,52,0.5270758122743683,0.6936390655381339,0.6902675579233867,5.3169384045759216e-05,5.9836860600626096e-05,6.667477919108933e-06,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,53,0.5270758122743683,0.6936382242611476,0.6685985922813416,5.066700396127999e-06,1.0649687283148523e-05,5.582986887020525e-06,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,54,0.5270758122743683,0.6936371513775417,0.7028942052910967,9.438848064746708e-05,0.0001518841454526,5.7495664805173874e-05,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,55,0.5270758122743683,0.6936358877590725,0.6979377165073302,0.0001141730317613,0.0001566087885294,4.243576040607877e-05,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,56,0.5270758122743683,0.693634819984436,0.6736663278192282,4.626349436875898e-06,7.181103228504071e-06,2.554754019001848e-06,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,57,0.5270758122743683,0.693633770942688,0.6836629512833385,0.0001070876824087,0.0001128122676163,5.7245874813816044e-06,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,58,0.5270758122743683,0.6936326895441328,0.6914511459629711,5.99124250584282e-05,6.760112592019141e-05,7.688702680752613e-06,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,59,0.5270758122743683,0.693631797177451,0.6756857119500637,5.757239705417305e-06,8.667207112011965e-06,2.90996740659466e-06,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,60,0.5270758122743683,0.6936307532446725,0.6912379340427679,0.0001329226943198,0.0001650457124924,3.212302181054838e-05,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,61,0.5270758122743683,0.6936294777052743,0.7078822406326852,8.138587145367637e-05,0.0001421522174496,6.076634599594399e-05,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,62,0.5270758122743683,0.6936284235545567,0.6701586104208423,2.836191015376244e-06,8.033951417019125e-06,5.197760401642881e-06,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,63,0.5270758122743683,0.6936274511473519,0.6767188124540375,7.388168887700886e-05,7.418505992973223e-05,3.0336741474457085e-07,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,64,0.5270758122743683,0.6936264821461269,0.6869090280881742,9.365918958792464e-05,0.0001042746807797,1.0615493010845968e-05,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,65,0.5270758122743683,0.6936255148478917,0.6847772409276265,6.037039202055894e-05,6.260646478040144e-05,2.236074351458228e-06,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,66,0.5270758122743683,0.6936245151928493,0.6870993997992538,9.674082684796304e-05,0.0001069506615749,1.0209838364971802e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,67,0.5270758122743683,0.6936233026640756,0.6991968416586155,0.0001123031543102,0.0001637316890992,5.142853842698969e-05,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,68,0.5270758122743683,0.6936222842761448,0.6747665107250214,6.245237273105886e-06,8.131622962537222e-06,1.8863858031181733e-06,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,69,0.5270758122743683,0.6936212778091431,0.6846267601338829,5.22172158525791e-05,5.596829214482568e-05,3.751074700630852e-06,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,70,0.5270758122743683,0.6936202577182224,0.6840900915424998,9.192264406010509e-05,0.0001001135096885,8.19086744741071e-06,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,71,0.5270758122743683,0.6936191456658499,0.6906775503623777,8.31769939395599e-05,0.0001016006499412,1.8423654182697646e-05,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,72,0.5270758122743683,0.6936181562287467,0.6785974682831182,6.864310125820339e-05,6.908716022735462e-05,4.44059253368323e-07,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,73,0.5270758122743683,0.6936170969690595,0.688459880468322,9.380140545545146e-05,0.0001061758521245,1.237444575963309e-05,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,74,0.5270758122743683,0.6936161245618547,0.6846233257433263,4.9012767703970894e-05,4.976310810889117e-05,7.503409733544686e-07,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,75,0.5270758122743683,0.6936150244304112,0.6891462878483098,0.0001326242490904,0.0001595932117197,2.696896626730449e-05,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,76,0.5270758122743683,0.6936140826770237,0.6784339860081673,1.230067755386699e-05,1.5149248611123768e-05,2.848571057256777e-06,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,77,0.5270758122743683,0.6936130847249712,0.6937392371456798,4.716222247225232e-05,5.9507725381990895e-05,1.2345503819233272e-05,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,78,0.5270758122743683,0.6936121123177664,0.6824122571363682,0.0001070497310138,0.0001117623760364,4.712643203674816e-06,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,79,0.5270758122743683,0.6936110956328255,0.6862156859258326,9.32629918679595e-05,0.0001013738583424,8.110862836474553e-06,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,80,0.5270758122743683,0.6936101777212961,0.675634426896165,7.037102477625012e-05,7.095580076565966e-05,5.84777694712102e-07,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,81,0.5270758122743683,0.6936092291559491,0.6866582300604843,9.595026494935156e-05,0.0001042511939886,8.300929948745761e-06,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,82,0.5270758122743683,0.6936082482337952,0.6888181320050867,5.6909040722530335e-05,6.597358878934756e-05,9.06454624782782e-06,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,83,0.5270758122743683,0.6936071991920472,0.6893680395149604,9.37649456318468e-05,0.0001078852583304,1.4120316336629912e-05,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,84,0.5270758122743683,0.6936062352997916,0.6828022099122768,5.964888987364248e-05,6.051917080185376e-05,8.702795071258151e-07,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,85,0.5270758122743683,0.6936051045145307,0.6952490387893305,0.0001250645145773,0.0001686799514573,4.3615444155875593e-05,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,86,0.5270758122743683,0.6936041099684579,0.6777738779783249,7.230109076772351e-06,9.307725122198462e-06,2.077616045426112e-06,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,87,0.5270758122743683,0.6936030643326896,0.6950638218623836,4.476130561670288e-05,5.906633668928407e-05,1.4305029253591783e-05,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,88,0.5270758122743683,0.6936020731925965,0.6772039521031263,0.0001224974548676,0.0001244916784344,1.994224021473201e-06,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,89,0.5270758122743683,0.6936012710843767,0.666038476228714,8.0038262240123e-07,6.885719812999014e-06,6.085337190597784e-06,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,90,0.5270758122743683,0.6936002169336591,0.7066954385943529,8.103886648314074e-05,0.0001484390522819,6.74001857987605e-05,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,91,0.5270758122743683,0.6935992138726371,0.6821073314038719,5.9564416005741805e-05,6.144889630377293e-05,1.884480525404797e-06,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,92,0.5270758122743683,0.6935981784548079,0.6850592214886735,9.411186329089104e-05,0.0001015971865854,7.485326932510361e-06,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,93,0.5270758122743683,0.6935973218509129,0.6758258085697889,4.579848791763652e-06,6.34184561931761e-06,1.7619970549276331e-06,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,94,0.5270758122743683,0.6935962796211242,0.6979914801876719,0.0001113410035031,0.0001504837273387,3.914272383553907e-05,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,95,0.5270758122743683,0.69359530040196,0.679191924304497,6.734725320711732e-05,6.894688704051077e-05,1.5996301954146477e-06,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,96,0.5270758122743683,0.6935942683901105,0.6867543839826817,9.777881496120244e-05,0.0001080208603525,1.024204357236158e-05,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,97,0.5270758122743683,0.6935933743204389,0.6810780864208936,6.463475983764511e-06,6.867081538075581e-06,4.036054690459423e-07,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,98,0.5270758122743683,0.6935923201697213,0.6923784939254203,0.0001210057671414,0.0001512990420451,3.029327308468055e-05,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,99,0.5270758122743683,0.6935912779399327,0.6906408798403857,5.008554944652133e-05,5.636589048663154e-05,6.280340130615514e-06,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,100,0.5270758122743683,0.6935902697699411,0.677192102699745,0.0001100780209526,0.0001124378322856,2.3598097413923824e-06,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,101,0.5270758122743683,0.6935894318989345,0.6757987789809704,5.512194547918625e-06,7.869805813243147e-06,2.357611265324522e-06,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,102,0.5270758122743683,0.693588422025953,0.696137384089028,0.0001087948112399,0.0001458451879443,3.7050376704428345e-05,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,103,0.5270758122743683,0.6935875483921596,0.6802957624197006,3.5554123769543367e-06,4.41161273556645e-06,8.562004154555325e-07,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,104,0.5270758122743683,0.6935864891324725,0.6963032681767534,0.0001192890849779,0.0001575975184096,3.830843343166634e-05,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,105,0.5270758122743683,0.6935852868216378,0.695236923927214,0.0001205922162625,0.0001560733944643,3.548118183971383e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,106,0.5270758122743683,0.693584314414433,0.6678197328001261,6.72636269882787e-06,1.1493243619042914e-05,4.766880920215044e-06,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,107,0.5270758122743683,0.6935833624431065,0.6833201748568837,6.4171887061093e-05,6.5991458541248e-05,1.8195681832366968e-06,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,108,0.5270758122743683,0.693582342352186,0.6909083886844356,9.663403034210204e-05,0.0001148077790276,1.8173745047533885e-05,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.0001,109,0.5270758122743683,0.693581359727042,0.6827177943252936,5.7938370446208864e-05,5.941484778304584e-05,1.476475631534413e-06,41,-1
