,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,61,0.5091743119266054,0.694900023827859,0.4124610930935225,0.0229372158646583,0.0259866621345281,0.0030494455713778,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,62,0.5091743119266054,0.7020102214375767,0.3922605416271835,0.0291739962995052,0.0299931652843952,0.0008191681699827,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,63,0.5091743119266054,0.7140548784251607,0.3967176195784387,0.0348195545375347,0.0358116403222084,0.0009920863667503,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,64,0.5091743119266054,0.7320563443210146,0.3957272825715005,0.0312415473163127,0.0327913537621498,0.0015498063294216,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,65,0.5091743119266054,0.7317368803767983,0.513244921791854,0.0299582947045564,0.0356811806559562,0.0057228854857385,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,66,0.5091743119266054,0.7394944549700536,0.3894314888610758,0.0355614721775054,0.0386742576956748,0.0031127859838306,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,67,0.5091743119266054,0.7333858915425222,0.3965393702107989,0.0457499362528324,0.0499180927872657,0.0041681551374495,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,68,0.5091743119266054,0.7327409280002664,0.4122701816361355,0.0458025932312011,0.0469560474157333,0.0011534551158547,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,69,0.5091743119266054,0.7405292353498827,0.403185491769744,0.0317336805164814,0.0345107167959213,0.0027770372107625,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,70,0.5091743119266054,0.7569906927576853,0.3699123996431642,0.040175262838602,0.0418346188962459,0.0016593544278293,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,71,0.5091743119266054,0.7474761952500825,0.5798012674405155,0.0205346047878265,0.0283802337944507,0.0078456299379467,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,72,0.5091743119266054,0.7337472293901881,0.4103400762372819,0.043459415435791,0.0448174960911273,0.0013580812374129,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,73,0.5091743119266054,0.7302273850922191,0.4313783481166783,0.0347826667129993,0.0366189442574977,0.0018362761475145,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,74,0.5091743119266054,0.7332723862534269,0.3035396545104132,0.0542907826602458,0.0554356537759304,0.0011448699515312,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,75,0.5091743119266054,0.7534522903621743,0.3898817512254357,0.0390718951821327,0.0438756346702575,0.0048037413507699,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,76,0.5091743119266054,0.7760083790219158,0.4401479490910953,0.0345840342342853,0.0352551937103271,0.0006711581372655,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,77,0.5091743119266054,0.8090102363617049,0.4087776703971691,0.030074531212449,0.0314456559717655,0.0013711240608245,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,78,0.5091743119266054,0.821226936688117,0.3921173846761865,0.0274846665561199,0.030056232586503,0.002571566728875,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,79,0.5091743119266054,0.7944404800003821,0.370863473343938,0.0465987958014011,0.0554370582103729,0.0088382614776492,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,80,0.5091743119266054,0.7656061288413651,0.3437488988174167,0.0515985526144504,0.0526530258357524,0.0010544717079028,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,81,0.5091743119266054,0.7297914145736519,0.4638504128871401,0.0321922674775123,0.0355631150305271,0.0033708468545228,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,82,0.5091743119266054,0.7148781279358295,0.4109549146283164,0.0449554584920406,0.047138512134552,0.0021830545738339,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,83,0.5091743119266054,0.702333319077798,0.388247442689449,0.0370367541909217,0.0380562171339988,0.0010194620117545,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,84,0.5091743119266054,0.6939090966084681,0.5255862452640114,0.0192558765411376,0.0229057874530553,0.0036499102134257,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,85,0.5091743119266054,0.6934554861226213,0.3999692960991524,0.0272849928587675,0.0322583690285682,0.0049733761698007,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,86,0.5091743119266054,0.7006285988956417,0.324388381767891,0.0352868288755416,0.0489464551210403,0.0136596271768212,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,87,0.5091743119266054,0.723520258424479,0.4237694304039575,0.0340156853199005,0.0369989313185215,0.0029832448344677,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,88,0.5091743119266054,0.7606431770762172,0.3918614464684982,0.0565832741558551,0.0577677153050899,0.0011844404507428,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,89,0.5091743119266054,0.7794339011568542,0.3914634064511946,0.0429015085101127,0.0483094193041324,0.0054079103283584,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,90,0.5091743119266054,0.7820988390423836,0.373051722521301,0.0416107960045337,0.0441882573068141,0.0025774601381272,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,91,0.5091743119266054,0.7812103131495485,0.3552016506236131,0.0421386323869228,0.0428540520370006,0.0007154182530939,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,92,0.5091743119266054,0.7685703312585114,0.4244342806050554,0.032505415380001,0.0338816493749618,0.0013762328308075,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,93,0.5091743119266054,0.7427308687923151,0.3585225959832314,0.0398987904191017,0.0439039766788482,0.0040051862597465,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,94,0.5091743119266054,0.7362263588183516,0.3783622159686108,0.0376856289803981,0.0419948510825634,0.0043092230334877,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,95,0.5091743119266054,0.7332653991126139,0.4929330688615498,0.024469394236803,0.0262264646589756,0.0017570706550031,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,96,0.5091743119266054,0.7289535526288758,0.3316997101376976,0.0469110794365406,0.0476310849189758,0.0007200057152658,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,97,0.5091743119266054,0.7192269746863514,0.4182143954094499,0.0359223634004592,0.0376504845917224,0.0017281197942793,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,98,0.5091743119266054,0.7067279602409503,0.4400278444311963,0.041955791413784,0.0443476773798465,0.002391884336248,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,99,0.5091743119266054,0.6984087130345336,0.4567391072696244,0.0301422793418169,0.0311706811189651,0.0010284018935635,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,100,0.5091743119266054,0.6948531215344,0.4241764745648569,0.0347221158444881,0.0354947596788406,0.0007726429030299,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,101,0.5091743119266054,0.6972471142033918,0.3290561216116078,0.0458873324096202,0.0555621944367885,0.0096748620271682,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,102,0.5091743119266054,0.6954969616111265,0.4602390892824835,0.0250922758132219,0.0312218610197305,0.0061295852065086,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,103,0.5091743119266054,0.6929818134789073,0.4613643904460002,0.0328346937894821,0.0387887582182884,0.0059540653601288,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,104,0.4908256880733945,0.6949256057039314,0.4135992152383551,0.0387937687337398,0.0395089201629161,0.0007151530007831,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,105,0.4908256880733945,0.6956301637745779,0.4424183242351072,0.0362548641860485,0.0417143814265728,0.0054595158435404,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,106,0.4908256880733945,0.6931845529363789,0.4493852979064369,0.0372903868556022,0.0458922311663627,0.0086018461734056,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,107,0.5091743119266054,0.6933941102902824,0.3486893697578291,0.0541676692664623,0.054765410721302,0.0005977421533316,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,108,0.5091743119266054,0.7018984064049677,0.4820294557462065,0.0252672880887985,0.0323351919651031,0.007067902944982,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,109,0.5091743119266054,0.7371360088160278,0.3358244091468144,0.0409371629357337,0.0512314103543758,0.010294247418642,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,110,0.5091743119266054,0.7922406934816902,0.3509881737790155,0.0417149700224399,0.0422908142209053,0.0005758460029028,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,111,0.5091743119266054,0.8571389238221929,0.4417696188479153,0.0216938219964504,0.0229880940169096,0.0012942727189511,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,112,0.5091743119266054,0.8866360553907692,0.3490550128997049,0.037021666765213,0.0447652302682399,0.0077435653656721,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,113,0.5091743119266054,0.8557874297876971,0.4334470468509773,0.0226928386837244,0.0374278388917446,0.0147350002080202,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,114,0.5091743119266054,0.8224551248441049,0.3970967705753124,0.0352967195212841,0.0362259373068809,0.0009292166214436,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,115,0.5091743119266054,0.7757334796660537,0.4506441257311963,0.0331989750266075,0.0398463048040866,0.0066473297774791,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,116,0.5091743119266054,0.7417249701438694,0.4039776670614214,0.0418044589459896,0.0427557341754436,0.0009512759279459,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,117,0.5091743119266054,0.7170275772383453,0.3935076430799778,0.0407091565430164,0.042195688933134,0.0014865337871015,88,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,118,0.5091743119266054,0.7071896326651267,0.3897997088883791,0.0499719865620136,0.053035695105791,0.0030637080781161,88,-1
