,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,11,0.5091743119266054,0.7032043911995144,0.4815485546342891,1.8435719013214111,2.451035261154175,0.6074633002281189,88,-1
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,12,0.5091743119266054,0.6938040305715089,0.4893070718001747,1.4243226051330566,1.9636480808258057,0.5393254160881042,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,13,0.5091743119266054,0.6949431311099901,0.3074002675024468,2.7175116539001465,3.1000418663024902,0.3825303316116333,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,14,0.5091743119266054,0.6948945762914255,0.463941938225697,1.7841380834579468,2.2885987758636475,0.5044606924057007,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,15,0.5091743119266054,0.6949654850391073,0.4428704689720028,2.1947367191314697,2.702503204345703,0.5077665448188782,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,16,0.5091743119266054,0.6971119554764634,0.3735201104612274,10.538152694702148,11.877937316894531,1.3397842645645142,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,17,0.5091743119266054,0.6972819347994044,0.4751495828993773,5.009097576141357,5.873193264007568,0.8640955686569214,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,18,0.5091743119266054,0.6963619081252211,0.4616081849363541,2.5849928855896,3.0547099113464355,0.4697169363498688,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,19,0.5091743119266054,0.6944450637616149,0.497878092762866,1.5975325107574463,2.09380841255188,0.496275931596756,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,20,0.5091743119266054,0.6940362797964603,0.3737973584980161,1.5246902704238892,1.8251112699508667,0.3004209995269775,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,21,0.5091743119266054,0.6931239924299608,0.438800723356706,1.5561795234680176,1.9336742162704468,0.3774947226047516,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,22,0.5091743119266054,0.6934391626524269,0.464667275103692,2.061279296875,2.461759328842163,0.4004799723625183,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,23,0.5091743119266054,0.6922698551361713,0.4643017313232782,1.7100750207901,2.147457838058472,0.4373828470706939,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,24,0.5240825688073395,0.692091870198556,0.3854078210065464,1.5805436372756958,1.9296234846115112,0.3490798771381378,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,25,0.5103211009174312,0.6920427800318517,0.3483385622444571,1.5095758438110352,1.7759300470352173,0.2663542032241821,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,26,0.5103211009174312,0.6921587323923724,0.4879518511268708,2.6999001502990723,3.201993703842163,0.5020936131477356,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,27,0.5103211009174312,0.692173836428091,0.5558087049131493,2.7418363094329834,3.357796430587769,0.6159601211547852,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,28,0.5091743119266054,0.6928842685638218,0.3663822394192472,1.7216554880142212,2.066036462783813,0.3443809449672699,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,29,0.5091743119266054,0.692622074293434,0.3615253272606589,1.254979372024536,1.5158262252807615,0.2608468234539032,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,30,0.5091743119266054,0.6940405740650422,0.4778129620153818,1.310981273651123,1.6935606002807615,0.382579356431961,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,31,0.5091743119266054,0.6955258195553351,0.3613485109961981,1.2423542737960815,1.4617913961410522,0.2194370925426483,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,32,0.5091743119266054,0.695732506590152,0.4661678301843744,1.1794161796569824,1.4570006132125854,0.2775843739509582,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,33,0.5091743119266054,0.6962547564725263,0.4464503224613178,1.182703971862793,1.42738139629364,0.2446773648262024,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,34,0.5091743119266054,0.6968255097712945,0.3229171966483343,1.5087937116622925,1.752055525779724,0.2432618588209152,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,35,0.5091743119266054,0.6962162808540764,0.4899706088198317,1.1089153289794922,1.4013772010803225,0.2924619019031524,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,36,0.5091743119266054,0.6947269313925997,0.469169047599743,0.9050238132476808,1.176334261894226,0.271310418844223,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,37,0.5091743119266054,0.6950227973658011,0.4625108425182341,1.196906566619873,1.4397155046463013,0.2428089678287506,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,38,0.5091743119266054,0.6937944046947935,0.4053415866896763,0.936044216156006,1.1584652662277222,0.2224210798740387,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,39,0.5091743119266054,0.6936136380248114,0.4777499302363718,1.0070552825927734,1.283181071281433,0.2761257588863373,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,40,0.5091743119266054,0.6937643628601634,0.3970114104861749,1.075430393218994,1.2961010932922363,0.220670685172081,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,41,0.5091743119266054,0.6924644085245395,0.5046591901918873,0.8347958922386169,1.1543346643447876,0.3195387721061706,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,42,0.5091743119266054,0.6923513259362737,0.4570629817303845,1.2544658184051514,1.487437129020691,0.2329712659120559,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,43,0.5091743119266054,0.6922866242741226,0.3496702397602183,2.139406204223633,2.488396167755127,0.3489900231361389,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,44,0.5091743119266054,0.6922548905425115,0.4739958150259389,0.7661758065223694,0.9519563913345336,0.1857805848121643,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,45,0.5091743119266054,0.6924266202734151,0.2110593726844275,0.9779233932495116,1.1085184812545776,0.1305950880050659,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,46,0.5091743119266054,0.692167970565481,0.5618452144860797,0.8609036207199097,1.1510118246078491,0.2901082038879394,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,47,0.5091743119266054,0.6926614636674934,0.4150992932641864,0.8946059942245483,1.0837501287460327,0.1891441494226455,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,48,0.5091743119266054,0.692287995727784,0.4338333124352754,0.820491373538971,0.9893566966056824,0.1688653230667114,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,49,0.5091743119266054,0.6927767248328672,0.4809548090425034,0.718532145023346,0.8940289616584778,0.1754968166351318,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,50,0.5091743119266054,0.6945756001209994,0.363070733015907,0.8189451694488525,0.9854711890220642,0.1665260195732116,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,51,0.5091743119266054,0.6953962510878887,0.4065447429951084,0.7581725716590881,0.8898456692695618,0.1316730976104736,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,52,0.5091743119266054,0.6969525644538599,0.338396840659119,0.8588327765464783,0.9881661534309388,0.1293333917856216,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,53,0.5091743119266054,0.6948884906025108,0.5249075531642038,0.9444645643234252,1.2505083084106443,0.3060437440872192,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,54,0.5091743119266054,0.694393925163724,0.531546776384229,0.6621720790863037,0.8785011172294617,0.2163290232419967,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,55,0.5091743119266054,0.6931531648023412,0.5086842902512714,0.6065977811813354,0.8680713772773743,0.2614735960960388,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,56,0.5091743119266054,0.6927476191739423,0.3968353447963388,0.6756297945976257,0.7987073063850403,0.1230775043368339,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,57,0.5091743119266054,0.6929915651268915,0.4279302979584,0.8211575746536255,1.001447081565857,0.180289477109909,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,58,0.5091743119266054,0.6935266174307657,0.3376877518509321,0.6025726795196533,0.6867823004722595,0.0842096209526062,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,59,0.5091743119266054,0.6941501924751001,0.3222216592979914,0.7495529651641846,0.8563567399978638,0.106803759932518,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,60,0.5091743119266054,0.6947864698707511,0.4433643938811821,0.7188496589660645,0.8773736953735352,0.1585240662097931,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,61,0.5091743119266054,0.6934679063088304,0.435287058504764,0.6787006855010986,0.8823183178901672,0.203617662191391,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,62,0.5091743119266054,0.6929695950735599,0.4112399767533961,0.7828055620193481,0.94426167011261,0.1614560782909393,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,63,0.5091743119266054,0.6928244872924385,0.4088308103105274,0.7307202816009521,0.8543927073478699,0.1236724480986595,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,64,0.5091743119266054,0.6934368079955425,0.4084167784037577,0.6924943923950195,0.835120677947998,0.1426262855529785,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,65,0.5091743119266054,0.692672163521478,0.526029343984357,0.7873620986938477,1.019059181213379,0.2316971123218536,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,66,0.5091743119266054,0.6934562084871695,0.404013792490084,0.7095158100128174,0.8683302998542786,0.1588144749403,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,67,0.5091743119266054,0.6927015874363961,0.4061365858014886,1.8152379989624023,2.069457769393921,0.2542197108268738,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,68,0.5091743119266054,0.6929118283298037,0.4209054324068678,0.5768802165985107,0.6774752140045166,0.1005950272083282,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,69,0.5091743119266054,0.6935293729152154,0.4220255275713664,0.7875698208808899,0.9697553515434264,0.1821855306625366,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,70,0.5091743119266054,0.6939134761827801,0.3861379280227662,0.6071614623069763,0.7189961671829224,0.1118347123265266,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,71,0.5091743119266054,0.6925851768309917,0.5986729146891527,0.6479244232177734,0.9175905585289,0.2696661353111267,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,72,0.5091743119266054,0.692511903036625,0.424891877683711,0.6697695255279541,0.8211649060249329,0.1513953953981399,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,73,0.5091743119266054,0.6930361756491005,0.4472910839776555,0.6562044620513916,0.7950467467308044,0.1388422697782516,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,74,0.5091743119266054,0.6933401631652762,0.315507790735848,0.6266569495201111,0.7110776305198669,0.084420695900917,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,75,0.5091743119266054,0.693960808832711,0.404850014141266,0.6984846591949463,0.8469376564025879,0.1484529823064804,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,76,0.5091743119266054,0.6938094852167532,0.4523398801007384,0.5737453103065491,0.7006876468658447,0.1269423514604568,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,77,0.5091743119266054,0.6948073489950337,0.426545777429816,0.7301988005638123,0.8893049359321594,0.1591061204671859,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,78,0.5091743119266054,0.6946407321396224,0.4095585142222592,0.6959248781204224,0.8475441336631775,0.1516192853450775,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,79,0.5091743119266054,0.6930531312566285,0.374787642909657,0.555122971534729,0.6714844107627869,0.1163614243268966,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,80,0.5091743119266054,0.6929939072066491,0.3528219446308702,0.715394139289856,0.8044304847717285,0.0890363678336143,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,81,0.5091743119266054,0.6921867050162149,0.4748275584559781,0.5720463991165161,0.7051966190338135,0.1331502050161361,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,82,0.5091743119266054,0.6930520321251056,0.4206998431903478,0.8922401070594788,1.051700472831726,0.1594603508710861,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,83,0.5091743119266054,0.6916905767327055,0.4029006366909016,0.6501815319061279,0.7793318629264832,0.1291503310203552,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,84,0.5091743119266054,0.6905468385153954,0.5412509509552779,0.5739243030548096,0.7750825881958008,0.2011583149433136,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,85,0.5091743119266054,0.6906692932505126,0.415033485952352,0.660717248916626,0.8184626698493958,0.1577454507350921,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,86,0.5091743119266054,0.691814447214844,0.7097074882668888,10.483823776245115,11.716038703918455,1.2322150468826294,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,87,0.5091743119266054,0.6910844751454275,0.4336601119329068,0.6126850247383118,0.7377334833145142,0.1250484734773636,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,88,0.5091743119266054,0.6906229749732061,0.3943803363301909,0.9979848861694336,1.1354631185531616,0.1374782621860504,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,89,0.5091743119266054,0.6890069011154525,0.4022919915352593,0.7374653816223145,0.8961971402168274,0.1587317883968353,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,90,0.5091743119266054,0.6876758993218798,0.3883088436723317,0.6619741320610046,0.7788838744163513,0.1169097572565078,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,91,0.5091743119266054,0.6875639514091911,0.3730324687973321,0.7227746248245239,0.8505393266677856,0.1277646869421005,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,92,0.5091743119266054,0.6866389316156369,0.4377971124609097,0.6649006605148315,0.7932404279708862,0.128339797258377,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,93,0.5091743119266054,0.6856155291609808,0.3716890605615514,0.6545502543449402,0.7608120441436768,0.1062617674469947,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,94,0.5091743119266054,0.6849457025527954,0.3835686679472598,0.6308095455169678,0.7305881977081299,0.0997786819934845,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,95,0.5091743119266054,0.6841654618945691,0.5060394435074571,0.5941588878631592,0.776092529296875,0.1819336712360382,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,96,0.5091743119266054,0.6830063030260418,0.3424890656529565,0.7452467083930969,0.8470246195793152,0.1017778888344764,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,97,0.5091743119266054,0.6815652081725794,0.4315714152972181,0.6450294256210327,0.7816903591156006,0.1366609334945678,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,98,0.5091743119266054,0.6794468153507338,0.4460167479980059,0.6354259252548218,0.7771488428115845,0.1417229026556015,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,99,0.5091743119266054,0.6780972152674963,0.4706700256120794,0.597490668296814,0.7456696629524231,0.1481789648532867,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,100,0.5091743119266054,0.6768017657306216,0.4392317428026052,0.5791606903076172,0.7220532894134521,0.1428925693035125,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,101,0.5091743119266054,0.6756584841177005,0.335838692295246,0.6256337761878967,0.7222313284873962,0.0965975597500801,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,102,0.5091743119266054,0.6742657149603607,0.4823292429855262,0.8932117819786072,1.1318941116333008,0.2386823296546936,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,103,0.5091743119266054,0.6728826105047804,0.4758180769252993,0.6415598392486572,0.8206722140312195,0.179112359881401,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,104,0.5091743119266054,0.6705949317424669,0.4275594405618242,0.8445147275924683,0.990319848060608,0.1458051055669784,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,105,0.5091743119266054,0.6695433756627074,0.4508342384407032,0.5689341425895691,0.6802736520767212,0.1113394945859909,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,106,0.5091743119266054,0.6681384138011057,0.4561259006276404,0.7512874603271484,0.8818211555480957,0.1305336952209472,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,107,0.5091743119266054,0.6652057083374864,0.3580758092561816,0.8206310868263245,0.9420265555381776,0.1213954538106918,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,108,0.5091743119266054,0.6638067561552066,0.4924084871793225,0.6446928977966309,0.8126701712608337,0.1679772734642028,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,109,0.5091743119266054,0.6622680212379596,0.3497701670848156,0.6776146292686462,0.8091185688972473,0.131503939628601,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,110,0.5091743119266054,0.6604197550257411,0.3581817453372919,0.6383690237998962,0.7142037749290466,0.0758347436785698,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,111,0.5091743119266054,0.6596962147896442,0.4544342925227035,0.5819923877716064,0.7344141006469727,0.152421697974205,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,112,0.5091743119266054,0.6584513006954018,0.3613393751330229,0.7137376070022583,0.8293363451957703,0.1155987456440925,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,113,0.5091743119266054,0.6564018988828046,0.4469655662330544,0.8488665819168091,1.036449909210205,0.1875833421945572,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,114,0.5091743119266054,0.655406114705112,0.4051445743212918,0.8293398022651672,0.9509761929512024,0.1216363757848739,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,115,0.5091743119266054,0.6538959911110205,0.4577852136675077,1.55694317817688,1.760514497756958,0.2035712599754333,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,116,0.5091743119266054,0.6509114405430785,0.410220315173501,0.6701887845993042,0.7816311717033386,0.1114423722028732,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,117,0.5091743119266054,0.6496547126988752,0.4071497946302275,0.8538305163383484,1.010575532913208,0.1567450016736984,88,-1
