,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,11,0.3161764705882353,0.0,0.8653703974742516,0.6603795407004655,0.0014245904749259,0.0028892557602375,0.0014646652853116,50,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,12,0.6838235294117647,0.8122270742358079,0.8836843060219989,0.5296139444410801,0.0009750184835866,0.0019171712920069,0.0009421528084203,50,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,13,0.3161764705882353,0.0,0.7791300743233924,0.5500701392441988,0.0011583426967263,0.0019775677938014,0.0008192251552827,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,14,0.6838235294117647,0.8122270742358079,0.799994672192078,0.5022373811006546,0.0009962785989046,0.0016456978628411,0.0006494192057289,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,15,0.3161764705882353,0.0,0.7154881650326299,0.514370634585619,0.0011013715993613,0.0016392430989071,0.0005378714995458,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,16,0.6838235294117647,0.8122270742358079,0.7294787954466015,0.4877467057406902,0.0009541327599436,0.0013462774222716,0.000392144662328,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,17,0.6838235294117647,0.8122270742358079,0.6745733420054117,0.483154185578227,0.0010561672970652,0.0013684195000678,0.0003122522321064,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,18,0.6838235294117647,0.8122270742358079,0.6916685034247005,0.4791323512792587,0.0009229050483554,0.0011605601757764,0.0002376551565248,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,19,0.6838235294117647,0.8122270742358079,0.6514885004828957,0.4725388539880515,0.0010244130389764,0.0012126611545681,0.0001882481446955,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,20,0.6838235294117647,0.8122270742358079,0.6611384115382737,0.4726143676042557,0.0009479959262534,0.0010777949355542,0.0001297990384045,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,21,0.6838235294117647,0.8122270742358079,0.6375098929685705,0.4666676056981086,0.0009850654751062,0.0010834952117875,9.842970757745206e-05,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,22,0.6838235294117647,0.8122270742358079,0.6469450195630392,0.466796386063099,0.0009395076194778,0.00101224926766,7.274161907844245e-05,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,23,0.6838235294117647,0.8122270742358079,0.6268676145403993,0.4569610267579556,0.0009999017929658,0.0010438084136694,4.390661706565879e-05,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,24,0.6838235294117647,0.8122270742358079,0.6371354717834323,0.4603965811729432,0.0009625490638427,0.0009916748385876,2.9125771106919277e-05,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,25,0.6838235294117647,0.8122270742358079,0.6250414497712079,0.4607693780064582,0.0009740079403854,0.0009965437930077,2.253586717415601e-05,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,26,0.6838235294117647,0.8122270742358079,0.6287437157303679,0.465122883170843,0.0009520131861791,0.0009626755490899,1.0662353815860117e-05,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,27,0.6838235294117647,0.8122270742358079,0.6239547717805002,0.4573240286409855,0.0009663400123827,0.0009715016931295,5.161662556929514e-06,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,28,0.6838235294117647,0.8122270742358079,0.6273415223056195,0.4597434491813182,0.0009464860195294,0.0009501928579993,3.7068152778374497e-06,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,29,0.6838235294117647,0.8122270742358079,0.6244969344606587,0.4578017521500587,0.0009585918160155,0.0009600091143511,1.41730970426579e-06,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,30,0.6838235294117647,0.8122270742358079,0.6251738398682838,0.4586322305202484,0.0009639331838116,0.0009642376680858,3.04493056546562e-07,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,0.6247732504910114,0.4622908536791801,0.000956424511969,0.0009566252119839,2.0068975459253124e-07,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,32,0.6838235294117647,0.8122270742358079,0.6255896471294702,0.4572074181437492,0.0009726238204166,0.0009729253361001,3.0151687724355725e-07,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,33,0.6838235294117647,0.8122270742358079,0.6244010048754075,0.4552292823791504,0.0009736056090332,0.0009741422836668,5.366578648136056e-07,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,0.6252949173543968,0.4589716045558452,0.0009678301867097,0.0009682234376668,3.9323325040641066e-07,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,35,0.6838235294117647,0.8122270742358079,0.6241676158764783,0.4641818220317364,0.000934075913392,0.0009347136947326,6.377567842719145e-07,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,36,0.6838235294117647,0.8122270742358079,0.626718609940772,0.4557668451070785,0.000964242615737,0.0009658622439019,1.6196021306313924e-06,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,0.6246423510944142,0.4527228267490864,0.0009740250534377,0.000974896189291,8.711089094504132e-07,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,0.6255309885623408,0.4587748754620553,0.0009572276612743,0.0009575643925927,3.367322847225296e-07,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,0.6243406557569317,0.4591468515098095,0.0009510304080322,0.0009515948477201,5.64421100079926e-07,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,0.6260373446286893,0.4587096092104912,0.0009603924117982,0.0009612358408048,8.434178084826272e-07,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,0.6241176590031269,0.4585236774384976,0.0009672510786913,0.0009684931719675,1.2421130577422446e-06,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,42,0.6838235294117647,0.8122270742358079,0.6280733872862423,0.4536614532768726,0.0009566717199049,0.0009595131850801,2.841446075763088e-06,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,0.6239597505214167,0.4606123021543026,0.0009670825093053,0.0009710960439406,4.0135591916623525e-06,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.6285464570802801,0.453727163761854,0.0009733135229907,0.0009777640225365,4.450514097698033e-06,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,0.6239548547595155,0.4561113428473472,0.0009918914875015,0.0009965500794351,4.658621492126258e-06,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,0.627412351323109,0.4592356273829938,0.0009630213608033,0.0009665442048572,3.522845418046927e-06,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,0.6239767086272147,0.4623094059824944,0.0009419145644642,0.0009461460867896,4.231510501995217e-06,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,0.6267399998272166,0.4589878645837307,0.0009580781334079,0.0009615529561415,3.474845470918808e-06,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.6239543101366829,0.4588745016753673,0.0009873979724943,0.0009902790188789,2.881071623050957e-06,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,0.6263890459257013,0.4593681908845901,0.0009597082389518,0.0009622447541914,2.536543433961924e-06,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,0.6247768752715167,0.4574937628209591,0.0009514758712612,0.0009520654566586,5.895988124393625e-07,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,0.6268459792230644,0.4539511070847511,0.000983303762041,0.0009841015562415,7.978331950653228e-07,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,53,0.6838235294117647,0.8122270742358079,0.6240970866352904,0.4584852444231511,0.000949922366999,0.0009518507285974,1.9283779693068936e-06,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,0.626617970419865,0.4593486549556255,0.0009482097811996,0.0009499544394202,1.7446749325245037e-06,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,0.6245593451986126,0.4541520022451878,0.0009688444552011,0.0009697476634755,9.031803642756132e-07,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.6260400624836192,0.4526235416531562,0.0009788022143766,0.0009794000070542,5.977867658657487e-07,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,57,0.6838235294117647,0.8122270742358079,0.6239589102127973,0.4615215632021426,0.0009444938623346,0.0009465346229262,2.0407528609212022e-06,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,0.627823636227963,0.4574293633103369,0.0009565277141518,0.0009603131911717,3.7854970287298784e-06,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,0.6239709164582047,0.4571577295958995,0.0009529663366265,0.0009565502405166,3.5838750136463204e-06,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,60,0.6838235294117647,0.8122270742358079,0.6288770793699751,0.4559807304441928,0.0009594518924131,0.0009640332427807,4.58136082670535e-06,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6239539747144661,0.4565755905807018,0.0009594017174094,0.0009644834208302,5.081689778307919e-06,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,0.6289538635927088,0.4594132102131844,0.0009591471753083,0.0009643100202083,5.162846719031222e-06,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.6243788167542103,0.4558680754005909,0.0009549118112772,0.0009576181764714,2.7063535981142195e-06,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,64,0.6838235294117647,0.8122270742358079,0.6257806513823715,0.463137812167406,0.0009352112538181,0.0009358724928461,6.612660854443675e-07,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,0.6240268793760562,0.4589892506301403,0.0009633432491682,0.0009646831313148,1.339907953479269e-06,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,0.6269216496570438,0.4518982422053813,0.0009859866695478,0.000988250831142,2.2641811483481437e-06,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,67,0.6838235294117647,0.8122270742358079,0.6239877167870017,0.4591072363853454,0.0009500468731857,0.0009538523736409,3.805510459642392e-06,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.6304302636314841,0.4534645043611526,0.0009448325727134,0.0009525425848551,7.710003046668135e-06,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,0.6239544842757431,0.4556796577870846,0.0009857327677309,0.0009926104685291,6.877688974782359e-06,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6293171515651778,0.4605996553301811,0.0009477197891101,0.0009534670389257,5.747262548538856e-06,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6239537935630948,0.4589475201666356,0.0009819533443078,0.0009875915711745,5.638208676828072e-06,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,0.6290424080456004,0.4602840887606144,0.0009218955528922,0.0009272347087971,5.339168637874536e-06,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.6241389103964263,0.4513827857673168,0.0010020795743912,0.0010056598111987,3.580257043722668e-06,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,74,0.6838235294117647,0.8122270742358079,0.6269853044958675,0.4619916379153729,0.0009456566767767,0.000947568565607,1.911895196826663e-06,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,0.6240137698603612,0.4604612573087215,0.0009682463132776,0.0009706728160381,2.4265029878733912e-06,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,0.6285111670400582,0.4545139917433262,0.0009578355238772,0.0009616001625545,3.764658004001831e-06,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,77,0.6838235294117647,0.8122270742358079,0.6239796555509755,0.460414002329111,0.0009454364189878,0.0009509316878393,5.495260211318964e-06,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,0.6291637835549373,0.4543695900440216,0.0009742078837007,0.0009804195724427,6.211663276189938e-06,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,0.6241553285542656,0.4560514634251594,0.0009808256290853,0.0009844305459409,3.604934590839548e-06,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,80,0.6838235294117647,0.8122270742358079,0.6267795574431326,0.4594479354918002,0.0009598353062756,0.0009615275193937,1.6922281247389035e-06,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.6243999705595129,0.4549502284228802,0.0009720477974042,0.0009732555481605,1.2077389328624122e-06,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,0.6257806601477605,0.4595274420678615,0.0009478141437284,0.0009484509355388,6.367843070620438e-07,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6241799844246284,0.4627922285497188,0.0009367922320961,0.0009377297828905,9.375573881698074e-07,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.6263078871895286,0.4541375907063484,0.0009724920382723,0.0009737772052176,1.2851937754021492e-06,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.6243219615197649,0.4551864282786845,0.0009769245516508,0.0009779494721442,1.0249364095216151e-06,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6261288161371269,0.4585240590870381,0.0009591278503648,0.000960046541877,9.187002092403418e-07,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.623973038851046,0.4606027262508869,0.0009564834181219,0.0009584412910044,1.957845825018012e-06,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.6292398981019562,0.4528082216978072,0.0009630495333112,0.0009679584181867,4.9088880587078165e-06,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.6242157571456012,0.4580690344870091,0.0009725137497298,0.0009759551030583,3.4413703815516783e-06,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.6264192771677878,0.4598738054931164,0.0009519927552901,0.0009532842086628,1.2914758826809702e-06,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.6240331238391352,0.4602992155253887,0.0009586529340595,0.0009604791412129,1.8262275034430784e-06,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6270681356682497,0.4552701891064643,0.0009519483428448,0.0009543389314785,2.390562258369755e-06,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.6239751466349059,0.4546430318653583,0.0009719968657009,0.0009747869335114,2.7900505301658995e-06,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.6276246858578102,0.457588883459568,0.0009742577676661,0.0009775842772796,3.3265243928326527e-06,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.6240025057512171,0.4613759987056255,0.0009531615069136,0.0009562497143633,3.088186304012197e-06,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.6280263451968923,0.4538542269468307,0.000974973081611,0.0009784087305888,3.435625785641605e-06,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6241370135662603,0.4637876215279101,0.0009462874149903,0.0009524966590106,6.209270395629574e-06,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.6276283924486122,0.4583995288610459,0.0009711787570267,0.0009768807794898,5.701996542484267e-06,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.6241031143010831,0.4547886203229428,0.000980750657618,0.0009832722134888,2.5215001642209245e-06,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.6265312789701948,0.4629713618755341,0.0009533081902191,0.0009549825335852,1.6743567812227411e-06,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,101,0.6838235294117647,0.8122270742358079,0.6239605651182287,0.4602217724323273,0.0009460452129133,0.0009485335904173,2.488405243639136e-06,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,102,0.6838235294117647,0.8122270742358079,0.6282543464034211,0.4541025547087193,0.0009748595184646,0.0009790413314476,4.181812073511537e-06,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,103,0.6838235294117647,0.8122270742358079,0.62406258781751,0.4548852054476738,0.0009803583379834,0.0009836071403697,3.248773282393813e-06,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,104,0.6838235294117647,0.8122270742358079,0.6279115770377365,0.4581359991729259,0.0009504850022494,0.0009534462587907,2.961243353638565e-06,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.0001,105,0.6838235294117647,0.8122270742358079,0.6240516129662009,0.4582079910337925,0.0009654751629568,0.0009684839169494,3.008759222211665e-06,50,-1
