,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,16,0.4908256880733945,0.6958755610186026,0.3563138424555125,0.1503575146198272,0.1856977045536041,0.0353401936590671,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,17,0.4908256880733945,0.6954231377041667,0.4523385723498491,0.1388048827648162,0.1654526889324188,0.0266478080302476,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,18,0.4908256880733945,0.694902217716252,0.4343013714207865,0.1514012217521667,0.1823094636201858,0.0309082418680191,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,19,0.4908256880733945,0.6946065256355005,0.4730882491731211,0.2898235619068146,0.3270245492458343,0.03720099106431,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,20,0.4908256880733945,0.6942184179201039,0.3548274361404103,0.139180302619934,0.1630624830722808,0.0238821748644113,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,21,0.4908256880733945,0.6937655123001939,0.4082382787692372,0.2629108428955078,0.3101989924907684,0.0472881570458412,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,22,0.4908256880733945,0.6931706491960298,0.4365559725192063,0.1669338196516037,0.2025815546512603,0.0356477312743663,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,23,0.4908256880733945,0.6928818482871449,0.4376374234593558,0.2203219980001449,0.2615226805210113,0.0412006862461566,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,24,0.4908256880733945,0.6927520195278553,0.3640371875408825,0.3040737211704254,0.351099818944931,0.0470260865986347,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,25,0.4908256880733945,0.6919923851249414,0.330908256036822,0.1632663607597351,0.1969040930271148,0.0336377397179603,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,26,0.4908256880733945,0.6912536418766057,0.4617288814395909,0.2094108313322067,0.2482426464557647,0.0388318113982677,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,27,0.4908256880733945,0.6904991744855128,0.5237684599409642,0.2320012152194976,0.2833536565303802,0.0513524338603019,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,28,0.4908256880733945,0.6895560704240011,0.3442790716517431,0.1608394980430603,0.2006866931915283,0.0398471876978874,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,29,0.4908256880733945,0.6888485545412116,0.339226782977163,0.3146494030952453,0.3675515055656433,0.0529021099209785,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,30,0.4908256880733945,0.6877337710573039,0.4543817668957423,0.2115963697433471,0.260193407535553,0.0485970415174961,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,31,0.4908256880733945,0.6867500138938973,0.3431076954493289,0.2092080563306808,0.2453365325927734,0.0361284725368022,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,32,0.4908256880733945,0.6860642908909999,0.4454089434010463,0.2612737715244293,0.3025026023387909,0.0412288270890712,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,33,0.4908256880733945,0.6850637908375591,0.4211338388672711,0.2427939474582672,0.2922787666320801,0.0494848117232322,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,34,0.4908256880733945,0.68420568737415,0.3037062462914036,0.1596469134092331,0.1903996616601944,0.0307527501136064,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,35,0.4908256880733945,0.6832822687035307,0.4645105820892654,0.3395638465881347,0.3930020034313202,0.0534381717443466,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,36,0.4908256880733945,0.6823790647567959,0.4410116324550472,0.2085804492235183,0.2537920176982879,0.0452115684747695,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,37,0.4908256880733945,0.6812220286885533,0.4361710746371748,0.231886401772499,0.2787533700466156,0.0468669682741165,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,38,0.4908256880733945,0.6804180265566625,0.381716713012958,0.2086260914802551,0.2485718727111816,0.0399457737803459,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,39,0.4908256880733945,0.6793455284669858,0.4532861549916561,0.1615058630704879,0.1937135010957718,0.0322076417505741,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,40,0.4908256880733945,0.6782184193987365,0.3743080303010753,0.1613187938928604,0.1905253380537033,0.0292065441608428,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,41,0.4908256880733945,0.6772919887796455,0.4752490366301076,0.2938413918018341,0.3571688830852508,0.0633274987339973,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,42,0.4908256880733945,0.6760291670440534,0.4351078767291089,0.535061240196228,0.6113535165786743,0.0762922838330268,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,43,0.4908256880733945,0.6748918754245163,0.332745068777215,0.2394606918096542,0.2743019759654999,0.0348412841558456,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,44,0.4908256880733945,0.6736900932198271,0.4540995119337988,0.2504539787769317,0.2919960916042328,0.0415421053767204,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,45,0.4908256880733945,0.672031872316238,0.1948266640001252,0.3173455595970154,0.362848550081253,0.0455029942095279,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,46,0.4942660550458715,0.6705726756962067,0.5374317910268225,0.2289039045572281,0.2747548520565033,0.0458509474992752,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,47,0.4977064220183486,0.6688856269241473,0.3989745056927363,0.2397306561470031,0.2763088941574096,0.0365782305598259,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,48,0.5034403669724771,0.6675214111258131,0.4153534502545055,0.2050517052412033,0.2380389422178268,0.0329872407019138,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,49,0.5137614678899083,0.6657554523660503,0.4594133147826968,0.2483498454093933,0.2929244935512543,0.0445746555924415,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,50,0.5355504587155964,0.6635965923650549,0.341088112578886,0.1872255206108093,0.2322957962751388,0.0450702831149101,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,51,0.5619266055045872,0.6617967333268682,0.3895312264539164,0.2406371682882309,0.2815931141376495,0.0409559495747089,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,52,0.5894495412844036,0.6598022919182384,0.3197040123189006,0.1618858128786087,0.1952260285615921,0.0333402156829834,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,53,0.5974770642201835,0.6582827682888835,0.4983783503401686,0.3217246830463409,0.3793571591377258,0.0576324760913848,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,54,0.6169724770642202,0.6564235359156897,0.5055716376262187,0.2671250402927398,0.3171735405921936,0.0500485114753246,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,55,0.6192660550458715,0.6548891833069128,0.4832873216724362,0.2197577059268951,0.2750739455223083,0.0553162433207035,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,56,0.6318807339449541,0.6530874978511705,0.3779079204996708,0.2207208126783371,0.2608682811260223,0.0401474721729755,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,57,0.6525229357798165,0.6511201891330404,0.4057243974905842,0.2062664031982422,0.2477307617664337,0.0414643622934818,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,58,0.6743119266055045,0.6494402223770771,0.3251174937038079,0.1784956157207489,0.2089697420597076,0.0304741244763135,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,59,0.6938073394495413,0.6474217810762037,0.301903428208739,0.2333700358867645,0.2719866633415222,0.0386166237294673,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,60,0.7178899082568807,0.6454681294773696,0.4244804687190811,0.2401687949895858,0.2841903865337372,0.0440215915441513,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,61,0.716743119266055,0.644222444897398,0.4196214986213652,0.2286380529403686,0.2668666541576385,0.0382285937666893,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,62,0.7293577981651376,0.6426479827373399,0.3912582080848303,0.2127101719379425,0.2479065507650375,0.0351963825523853,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,63,0.7431192660550459,0.640447648840213,0.3816816398433399,0.2926433682441711,0.3423720598220825,0.0497286804020404,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,64,0.7603211009174312,0.6384006251982592,0.3885945736013871,0.2352042943239212,0.2794778943061828,0.0442735999822616,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,65,0.7614678899082569,0.636941520992769,0.5037571339655023,0.2561363875865936,0.3023258745670318,0.0461894832551479,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,66,0.786697247706422,0.6349628906731212,0.3773147840851876,0.3109741806983948,0.3729365170001983,0.0619623400270938,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,67,0.783256880733945,0.633656272100746,0.3852989078544355,0.2378369867801666,0.2776934504508972,0.0398564636707305,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,68,0.7924311926605505,0.6318467773428751,0.3982884214481931,0.2326896041631698,0.270944744348526,0.0382551401853561,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,69,0.8038990825688074,0.6302601689592414,0.4069890484600116,0.2236879020929336,0.2610842585563659,0.037396352738142,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,70,0.8176605504587156,0.6284245247140937,0.3722293689807305,0.1794827878475189,0.2140665352344513,0.0345837473869323,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,71,0.8188073394495413,0.6268194192046419,0.5667434240225703,0.3204508423805237,0.3798030614852905,0.0593522191047668,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,72,0.819954128440367,0.6250752462159603,0.4023458255625551,0.3004922866821289,0.3415386974811554,0.0410464257001876,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,73,0.8325688073394495,0.6230652704151398,0.4243797748144557,0.283346563577652,0.3287901580333709,0.0454435832798481,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,74,0.838302752293578,0.6213262332688778,0.2951642730547147,0.1736125349998474,0.2024398893117904,0.028827354311943,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,75,0.8532110091743119,0.6192350518812827,0.3844863919051766,0.1985295861959457,0.240544781088829,0.042015191167593,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,76,0.8543577981651376,0.6175886655072553,0.434720311624617,0.2484524697065353,0.2908171415328979,0.0423646718263626,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,77,0.8555045871559633,0.615630593321739,0.4023131318490909,0.2482982873916626,0.2971230447292328,0.0488247498869895,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,78,0.8623853211009175,0.6135693990856136,0.3841813670934326,0.27101930975914,0.319081038236618,0.0480617359280586,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,79,0.8612385321100917,0.6118430216378028,0.3512850595122224,0.2911688387393951,0.3545880913734436,0.0634192451834678,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,80,0.8646788990825688,0.6099454683995028,0.3310173041664794,0.2296727299690246,0.2735025584697723,0.0438298285007476,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,81,0.8646788990825688,0.6080981547679376,0.4502964025664948,0.2662985920906067,0.3154347240924835,0.0491361394524574,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,82,0.8692660550458715,0.6061117949835751,0.4006168383275508,0.3158262372016907,0.3622499406337738,0.0464236959815025,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,83,0.8727064220183486,0.6042433227967778,0.385554951630448,0.2521167397499084,0.2897283732891083,0.0376116186380386,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,84,0.8738532110091743,0.6029578523898343,0.5189154942848042,0.2865155041217804,0.3334169089794159,0.0469014160335063,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,85,0.8818807339449541,0.6010320514713953,0.3921796848518583,0.2617582380771637,0.3118807971477508,0.0501225590705871,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,86,0.8818807339449541,0.598914934954512,0.3227078005707219,0.1905435472726822,0.2252712249755859,0.0347276777029037,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,87,0.8818807339449541,0.5970913570955259,0.4197728085467878,0.2360091656446457,0.2778564691543579,0.0418472997844219,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,88,0.8841743119266054,0.5954831745646415,0.3755810246554161,0.2242288291454315,0.2626517713069916,0.0384229496121406,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,89,0.8818807339449541,0.5937042001190536,0.3818160309874326,0.3032421767711639,0.3572482764720917,0.054006103426218,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,90,0.8830275229357798,0.5920568021065599,0.3696984061887963,0.9928792715072632,1.115027666091919,0.1221483945846557,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,91,0.8864678899082569,0.5902706346380602,0.3524657098814548,0.230925902724266,0.2681441009044647,0.0372181981801986,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,92,0.8887614678899083,0.5882544752654679,0.4127419372848553,0.3922233581542969,0.4473160207271576,0.0550926774740219,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,93,0.8899082568807339,0.5863569099968726,0.3573623075430409,0.2152184098958969,0.2515444755554199,0.0363260619342327,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,94,0.8876146788990825,0.5843883402850649,0.3645760158935445,0.2212634086608886,0.2590788900852203,0.0378154851496219,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,95,0.8887614678899083,0.5824236558117998,0.4861237743416992,0.3213457465171814,0.380021721124649,0.0586759857833385,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,96,0.8887614678899083,0.5804447723091195,0.3195518490997281,0.233716070652008,0.2693103849887848,0.0355943217873573,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,97,0.8899082568807339,0.5788170749988031,0.4125276438579683,0.2559040188789367,0.2939947247505188,0.0380906984210014,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,98,0.8899082568807339,0.5767194913067949,0.4115311597020164,0.280396431684494,0.3377075791358948,0.0573111474514007,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,99,0.8887614678899083,0.5746680596552858,0.444862511863043,0.4745781421661377,0.5608062148094177,0.0862280651926994,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,100,0.8887614678899083,0.5727640631002023,0.4156692147429567,0.2143580019474029,0.2491606473922729,0.0348026379942894,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,101,0.8922018348623854,0.5705211739474481,0.3130423104541312,0.2767380177974701,0.3182737529277801,0.0415357239544391,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,102,0.8899082568807339,0.5692483498415816,0.4564033338588408,0.4397971630096435,0.5028464198112488,0.0630492493510246,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,103,0.8899082568807339,0.5670819298936687,0.4491582825859289,0.2404610216617584,0.2930169403553009,0.0525559149682521,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,104,0.8887614678899083,0.5653815264001899,0.4133411899870473,0.5622142553329468,0.6369750499725342,0.0747607797384262,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,105,0.8922018348623854,0.5634796942045929,0.4320164150804471,0.5849823355674744,0.6575921177864075,0.0726097971200943,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,106,0.8922018348623854,0.5615085010681677,0.4267975262272309,0.3231057524681091,0.3779491186141968,0.0548433661460876,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,107,0.8922018348623854,0.5596254834341347,0.3377099891357251,0.2050452679395675,0.2417528480291366,0.0367075838148593,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,108,0.8944954128440367,0.557563557263908,0.467309123584445,0.2633630633354187,0.3200811743736267,0.0567181259393692,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,109,0.8956422018348624,0.5554854391364876,0.3291240685373354,0.2781385779380798,0.3330691754817962,0.0549305826425552,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,110,0.8967889908256881,0.5535695525484348,0.3416143369345015,0.2348256111145019,0.2693045437335968,0.0344789400696754,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,111,0.8967889908256881,0.5519978141565935,0.4393685522306689,0.2762876749038696,0.318603903055191,0.0423162281513214,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,112,0.8979357798165137,0.5502715941962846,0.3396181437673725,0.2156433016061782,0.2529610693454742,0.0373177640140056,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,113,0.8979357798165137,0.5484211196046357,0.4214036547229625,0.3439955413341522,0.3978196084499359,0.0538240782916545,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,114,0.8967889908256881,0.5469682276795763,0.3915000389033759,0.2378594279289245,0.2724930346012115,0.0346336066722869,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,115,0.8967889908256881,0.5448038731146296,0.4306565815286541,0.2676157057285309,0.3164107501506805,0.048795036971569,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,116,0.8967889908256881,0.5426761201762278,0.3867043811284185,0.2467601746320724,0.2931645512580871,0.046404380351305,88,-1
