,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,51,0.4946000366099213,0.6845972469924658,0.4321837443280466,0.3634504973888397,0.4115661680698395,0.0481156669557094,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,52,0.6966868021233754,0.6823608444166392,0.455005766841558,0.3695169687271118,0.4089353680610657,0.0394184030592441,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,53,0.729818780889621,0.679480071210931,0.3935043791358891,0.3750258684158325,0.4178385436534881,0.0428126864135265,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,54,0.7422661541277686,0.6759722763413392,0.3719522689111597,0.4077584743499756,0.4618313312530517,0.0540728718042373,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,55,0.7437305509793154,0.6719829639089928,0.4593335211510878,0.5738817453384399,0.6482371687889099,0.0743554234504699,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,56,0.7505033864177192,0.6669995363250832,0.4954724642674721,0.4770580530166626,0.5475524067878723,0.0704943388700485,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,57,0.76203551162365,0.6614797334370816,0.5576940634254631,0.4108385443687439,0.5298884510993958,0.1190499067306518,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,58,0.7596558667398865,0.6578516038584674,0.5112822682862834,0.7739394307136536,0.8905086517333984,0.1165692210197448,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,59,0.7605711147721033,0.6551105191557509,0.4903937177304344,0.4743745923042297,0.5504183769226074,0.0760437846183776,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,60,0.7539813289401428,0.6521144064244204,0.4854531825669774,0.4520420134067535,0.5074920058250427,0.0554499998688697,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,61,0.7395204100311185,0.6511683395107878,0.4576384066169598,0.6485927700996399,0.7676032185554504,0.1190104410052299,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,62,0.7395204100311185,0.6487361869909752,0.4127970009106709,0.7629706263542175,0.843701958656311,0.0807313323020935,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,63,0.7459271462566356,0.6424607961802671,0.4659304561093448,3.480255126953125,3.958318710327149,0.4780635833740234,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,64,0.747208493501739,0.6380797443068743,0.4481172253618881,0.7182711362838745,0.8236042261123657,0.1053330600261688,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,65,0.7446457990115322,0.6358852273897755,0.4572655401674897,1.0068161487579346,1.1237157583236694,0.1168996393680572,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,66,0.7351272194764781,0.6322095595725633,0.3364243849022647,1.4547909498214722,1.603817343711853,0.1490263789892196,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,67,0.6838733296723412,0.6425269125670325,0.3795086535201075,1.4189292192459106,1.6309499740600586,0.2120207399129867,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,68,0.6271279516749039,0.6592426940602405,0.4363002988775926,0.7080377340316772,0.798740804195404,0.0907030627131462,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,69,0.6381109280615047,0.6535678484080302,0.3220816314083224,3.523287296295166,3.889122009277344,0.3658346533775329,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,70,0.6540362438220758,0.644973107173188,0.4666684870522919,1.7776896953582764,1.977844476699829,0.2001547217369079,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,71,0.751418634449936,0.611516503341725,0.5307260321249486,1.089971899986267,1.2574008703231812,0.167428970336914,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,72,0.7611202635914333,0.6076889654640572,0.479395727818233,1.1588289737701416,1.2919336557388306,0.1331047415733337,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,73,0.7684422478491671,0.6078189322574945,0.5042282605443948,1.1366662979125977,1.350366234779358,0.2136999666690826,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,74,0.6990664470071389,0.6300984526797584,0.4757103149388318,0.5571073293685913,0.6542319655418396,0.0971246287226677,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,75,0.7455610470437488,0.6142187519530775,0.4132984539637359,2.378192901611328,2.74647855758667,0.3682855665683746,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,76,0.7666117517847336,0.6086683438689957,0.4003395927595973,0.8124638795852661,0.8857799768447876,0.0733160749077797,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,77,0.7494050887790591,0.616812912820897,0.4537867714218529,1.5164631605148315,1.7534960508346558,0.2370328903198242,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,78,0.7184697052901337,0.6292090471806673,0.4245914731507323,2.509376287460327,2.7675373554229736,0.2581610083580017,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,79,0.7589236683141132,0.6154099796212784,0.3691628731230074,3.004901885986328,3.5839104652404785,0.5790084600448608,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,80,0.7138934651290499,0.6277511602439434,0.4499443689411107,17.013174057006836,19.321577072143555,2.308402299880981,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,81,0.6827750320336812,0.6366176225604983,0.4714366871664035,1.3270626068115234,1.4858311414718628,0.1587685495615005,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,82,0.6569650375251693,0.6441381334560333,0.4484780116763431,2.656726598739624,2.9609837532043457,0.3042572140693664,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,83,0.6712429068277503,0.6366312906124232,0.5535604149069904,6.537593841552734,7.356017589569092,0.8184235692024231,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,84,0.6968698517298187,0.6265943945763226,0.5993336884637497,2.239518880844116,2.5449435710906982,0.3054247498512268,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,85,0.7541643785465861,0.6047433037010852,0.2970017876812822,1.1284159421920776,1.3051389455795288,0.1767230033874511,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,86,0.7689913966684971,0.5966968954394887,0.394591786548595,1.3030544519424438,1.441899061203003,0.138844609260559,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,87,0.7622185612300933,0.5958183343204537,0.3696723380221686,0.7940592765808105,0.9286577105522156,0.1345984637737274,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,88,0.7528830313014827,0.5971686628866685,0.4123025032408934,0.7037025094032288,0.7676023840904236,0.0638998672366142,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,89,0.7391543108182317,0.6014813442617698,0.4654157448574551,0.6782839894294739,0.7748584747314453,0.0965744704008102,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,90,0.7378729635731284,0.6005445693457284,0.484797294078245,1.891952395439148,2.106614828109741,0.2146624326705932,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,91,0.742998352553542,0.5943226087320252,0.4511758903806497,1.130399465560913,1.310181975364685,0.1797824800014495,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,92,0.7475745927146257,0.5888001783962306,0.4797401224529104,1.3153351545333862,1.5265783071517944,0.211243137717247,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,93,0.7351272194764781,0.5915502880974012,0.4579832110333622,1.4072731733322144,1.5932955741882324,0.1860223710536956,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,94,0.7138934651290499,0.6014284718874433,0.4370708444554891,3.867340564727783,4.297534942626953,0.4301944375038147,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,95,0.7052901336262127,0.6064428977701011,0.5218202224267381,0.8518626093864441,0.9631282687187196,0.1112656742334365,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,96,0.7263408383671975,0.5935061800444982,0.4576774090886049,1.3776516914367676,1.5716232061386108,0.1939715147018432,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,97,0.7591067179205565,0.5797059522889892,0.4229175264389986,3.8056137561798096,4.2465105056762695,0.4408968389034271,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,98,0.7885777045579352,0.5665711436753391,0.4320739939912788,2.318400382995605,2.5864598751068115,0.2680596113204956,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,99,0.7924217462932455,0.5655604182888438,0.3722243565957926,1.3133773803710938,1.460338115692139,0.1469607651233673,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,100,0.7854658612483983,0.5680309253067084,0.5322598389482924,0.9525257349014282,1.08614182472229,0.1336161196231842,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,101,0.781072670693758,0.5699846028496196,0.4376044457244071,1.6680846214294434,1.8221590518951416,0.1540743708610534,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,102,0.7883946549514919,0.5669092291183387,0.4438402691856026,1.434045910835266,1.6276975870132446,0.1936517059803009,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,103,0.7991945817316493,0.5631092277138684,0.4058780364147554,0.997035801410675,1.1051605939865112,0.1081247851252555,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,104,0.7995606809445359,0.5611694275372897,0.5527308874464194,0.6653672456741333,0.7803695797920227,0.1150023564696312,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,105,0.7924217462932455,0.5570320608326143,0.4158124605493088,0.7788758277893066,0.8703621029853821,0.0914862975478172,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,106,0.7878455061321619,0.5561577538096538,0.4828871698085485,0.9488511085510254,1.0529457330703735,0.1040945947170257,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,107,0.7958996888156691,0.5469892371451348,0.3176358057558121,1.4830938577651978,1.6823920011520386,0.199298158288002,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,108,0.7735676368295809,0.5607941039397462,0.5033562220949015,2.014723777770996,2.390585899353028,0.3758622109889984,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,109,0.7389712612117884,0.5825477167854896,0.5122718090640515,13.70008659362793,15.188902854919434,1.4888157844543457,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,110,0.7109646714259564,0.6021369096562593,0.5307122894729088,3.312387704849243,3.68768310546875,0.375295341014862,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,111,0.7140765147354933,0.6013240494804885,0.5251460467930883,3.641932964324951,4.175140380859375,0.5332072973251343,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,112,0.7184697052901337,0.6010146588741598,0.3504113496266655,1.394861102104187,1.5846707820892334,0.1898096352815628,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,113,0.7481237415339557,0.580295433804371,0.4426700582249655,1.4933130741119385,1.7058115005493164,0.2124984562397003,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,114,0.7636829580816401,0.5684999226214771,0.3141494310429802,1.6367398500442505,1.84833300113678,0.2115931957960128,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,115,0.7669778509976204,0.5616130893872737,0.471209002795097,10.53044891357422,11.685301780700684,1.1548526287078855,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,116,0.7691744462749405,0.5524333848087539,0.3805630587351126,5.928012847900391,6.56732702255249,0.6393144130706787,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,117,0.7850997620355116,0.5368142576116419,0.4424819196873743,2.162461280822754,2.456289768218994,0.2938284873962402,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,118,0.7935200439319056,0.5297254855426827,0.4692687568820215,2.382667064666748,2.604452610015869,0.2217856645584106,56,-1
