,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,19,0.6838235294117647,0.8122270742358079,0.6315297981103262,0.4083157856203615,0.25563615560531616,0.33169183135032654,0.07605566829442978,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,20,0.6838235294117647,0.8122270742358079,0.634643581568026,0.41634959437325597,0.2776946723461151,0.36346063017845154,0.08576595038175583,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,21,0.6838235294117647,0.8122270742358079,0.637331441336987,0.40980529554840184,0.2538716793060303,0.3161686956882477,0.06229700520634651,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,22,0.6838235294117647,0.8122270742358079,0.6392173346351174,0.4095947044501081,0.2593998908996582,0.32812777161598206,0.06872788071632385,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,23,0.6838235294117647,0.8122270742358079,0.6400870517188427,0.4031382474554703,0.23540529608726501,0.31873810291290283,0.08333280682563782,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,24,0.6838235294117647,0.8122270742358079,0.6404194551355699,0.408907286700327,0.25039857625961304,0.3114252984523773,0.06102672219276428,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,25,0.6838235294117647,0.8122270742358079,0.6399682643366795,0.4123969945125282,0.28727012872695923,0.36916372179985046,0.08189359307289124,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,26,0.6838235294117647,0.8122270742358079,0.638924917754005,0.4112683393582701,0.28659191727638245,0.34794512391090393,0.06135319918394089,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,27,0.6838235294117647,0.8122270742358079,0.639164245596119,0.41353381920035465,0.4715467691421509,0.5775725245475769,0.10602574050426483,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,28,0.6838235294117647,0.8122270742358079,0.6387393275896708,0.4062641844963655,0.24615789949893951,0.30956730246543884,0.06340940296649933,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,29,0.6838235294117647,0.8122270742358079,0.6378056278415755,0.402297129875049,0.27243781089782715,0.3341701626777649,0.06173234060406685,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,30,0.6838235294117647,0.8122270742358079,0.6368474936952778,0.3974143603788689,0.2679504156112671,0.3094269037246704,0.04147649556398392,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,31,0.6838235294117647,0.8122270742358079,0.6354642785062977,0.40569247807841746,0.27018821239471436,0.3305528461933136,0.06036464497447014,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,32,0.6838235294117647,0.8122270742358079,0.6342162256147347,0.3978701675748453,0.27033090591430664,0.321344792842865,0.05101387947797775,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,33,0.6838235294117647,0.8122270742358079,0.6334384820040535,0.40212250713212416,0.25429433584213257,0.3054502010345459,0.051155854016542435,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,34,0.6838235294117647,0.8122270742358079,0.6325913661835241,0.4113807779792696,0.2957117557525635,0.35633862018585205,0.06062684953212738,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,35,0.6838235294117647,0.8122270742358079,0.6319350687896504,0.4078692657393404,0.2754433751106262,0.316832035779953,0.041388675570487976,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,36,0.6838235294117647,0.8122270742358079,0.6313958530332527,0.3995676992712542,0.2557069659233093,0.3097766935825348,0.05406974256038666,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,37,0.6838235294117647,0.8122270742358079,0.6310552604058209,0.3975706959404051,0.27041760087013245,0.32319140434265137,0.05277379974722862,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,38,0.6838235294117647,0.8122270742358079,0.6304289745349511,0.4022265563467517,0.26352566480636597,0.3059419095516205,0.04241623356938362,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,39,0.6838235294117647,0.8122270742358079,0.6298312907125435,0.39874086547922344,0.23739086091518402,0.2754579782485962,0.03806711360812187,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,40,0.6838235294117647,0.8122270742358079,0.6292917313528996,0.39963206214690583,0.29509809613227844,0.341498464345932,0.04640037566423416,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,41,0.6838235294117647,0.8122270742358079,0.6290296012280034,0.39849146113917233,0.2455543875694275,0.2760566771030426,0.030502285808324814,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,42,0.6838235294117647,0.8122270742358079,0.6281676946901807,0.39076632239390163,0.24367758631706238,0.28312644362449646,0.03944886103272438,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,43,0.6838235294117647,0.8122270742358079,0.6270987683651494,0.40037847575359053,0.2529127597808838,0.2878310978412628,0.034918349236249924,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,44,0.6838235294117647,0.8122270742358079,0.6264313880135032,0.3975990497516468,0.2603684365749359,0.30100545287132263,0.04063700884580612,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,45,0.6838235294117647,0.8122270742358079,0.6261834963863971,0.4005872397441417,0.26817333698272705,0.31808796525001526,0.04991461709141731,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,46,0.6838235294117647,0.8122270742358079,0.6262548863887787,0.39890828613564366,0.27780529856681824,0.31325551867485046,0.03545022010803223,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,47,0.6838235294117647,0.8122270742358079,0.6267405175695232,0.39827156771067534,0.2273801863193512,0.2619142234325409,0.034534044563770294,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,48,0.6838235294117647,0.8122270742358079,0.627754700534484,0.39694674398982893,0.3141821026802063,0.3525095582008362,0.03832747042179108,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,49,0.6838235294117647,0.8122270742358079,0.6285945054362801,0.4047746084406971,0.2665936350822449,0.3056347072124481,0.03904106095433235,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,50,0.6838235294117647,0.8122270742358079,0.629214871747821,0.40274153276812286,0.2862711250782013,0.31794771552085876,0.03167659416794777,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,51,0.6838235294117647,0.8122270742358079,0.6293930604177362,0.39706043441221117,0.27120348811149597,0.31098487973213196,0.03978138044476509,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,52,0.6838235294117647,0.8122270742358079,0.62953787633017,0.3985577951539308,0.2867899239063263,0.33352503180503845,0.04673510044813156,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,53,0.6838235294117647,0.8122270742358079,0.6294209390294319,0.40312252254830677,0.23204557597637177,0.27073413133621216,0.03868855535984039,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,54,0.6838235294117647,0.8122270742358079,0.6291939546080196,0.4014285258520395,0.2636050879955292,0.30207252502441406,0.03846742585301399,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,55,0.6838235294117647,0.8122270742358079,0.628677240189384,0.3975219678916037,0.22533556818962097,0.2727775275707245,0.04744196683168411,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,56,0.6838235294117647,0.8122270742358079,0.6279703232587552,0.39583035831898455,0.2821933627128601,0.3144790232181549,0.032285645604133606,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,57,0.6838235294117647,0.8122270742358079,0.627174486132229,0.4016839686539024,0.2540838122367859,0.28765562176704407,0.03357182443141937,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,58,0.6838235294117647,0.8122270742358079,0.6264941920252407,0.39619703706540166,0.2512494921684265,0.27929067611694336,0.028041178360581398,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,59,0.6838235294117647,0.8122270742358079,0.6261851951187732,0.4026609534462914,0.33930492401123047,0.3934972882270813,0.054192353039979935,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,60,0.6838235294117647,0.8122270742358079,0.6259373064134636,0.3932728880383074,0.24812808632850647,0.27601760625839233,0.02788952738046646,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,61,0.6838235294117647,0.8122270742358079,0.6257113516330719,0.39224134860932824,0.23040880262851715,0.2620306611061096,0.03162185847759247,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,62,0.6838235294117647,0.8122270742358079,0.6256516236884921,0.40723934023268515,0.3263828754425049,0.3720264136791229,0.045643534511327744,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,63,0.6838235294117647,0.8122270742358079,0.6255010980017045,0.3963764630500227,0.2513337731361389,0.2797965705394745,0.028462789952754974,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,64,0.6838235294117647,0.8122270742358079,0.6253496969447416,0.409039747021161,0.2530713379383087,0.2932126522064209,0.040141306817531586,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,65,0.6838235294117647,0.8122270742358079,0.6252453677794513,0.4000674831829965,0.27047908306121826,0.2952905595302582,0.024811485782265663,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,66,0.6838235294117647,0.8122270742358079,0.6249995091382194,0.38843800964718683,0.23731091618537903,0.2634030282497406,0.026092106476426125,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,67,0.6838235294117647,0.8122270742358079,0.6247545001553554,0.3965601786058396,0.24691683053970337,0.2728637158870697,0.025946885347366333,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,68,0.6838235294117647,0.8122270742358079,0.6244702625508401,0.3875822069030255,0.2525552213191986,0.27824705839157104,0.025691848248243332,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,69,0.6838235294117647,0.8122270742358079,0.6242326398690542,0.39454403141420336,0.23124995827674866,0.2552424371242523,0.02399248443543911,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,70,0.6838235294117647,0.8122270742358079,0.6240874230861664,0.4115453651398419,0.24847692251205444,0.2997675836086273,0.051290661096572876,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,71,0.6838235294117647,0.8122270742358079,0.6240328526964375,0.3982873892160133,0.2936730980873108,0.3226870000362396,0.029013916850090027,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,72,0.6838235294117647,0.8122270742358079,0.6239845945554621,0.40642864823387936,0.19657820463180542,0.2404996007680893,0.04392139986157417,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,73,0.6838235294117647,0.8122270742358079,0.6239536720163682,0.3896342448471114,0.30269405245780945,0.3307209610939026,0.028026912361383438,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,74,0.6838235294117647,0.8122270742358079,0.6239851783303654,0.40159367671050133,0.26071521639823914,0.2828150689601898,0.022099865600466728,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,75,0.6838235294117647,0.8122270742358079,0.624013353212207,0.40057916055992243,0.2751338481903076,0.3010244071483612,0.025890551507472992,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,76,0.6838235294117647,0.8122270742358079,0.6240695726637747,0.3996033185487613,0.25793159008026123,0.31066039204597473,0.0527288094162941,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,77,0.6838235294117647,0.8122270742358079,0.6241344488134571,0.4015817398717627,0.2161850929260254,0.24684594571590424,0.030660847201943398,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,78,0.6838235294117647,0.8122270742358079,0.6241460629537994,0.3896714843641967,0.25291797518730164,0.2693551480770111,0.016437167301774025,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,79,0.6838235294117647,0.8122270742358079,0.6241372385445763,0.3959744577296078,0.2664073705673218,0.29827579855918884,0.03186841309070587,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,80,0.6838235294117647,0.8122270742358079,0.6241005530544356,0.39853394821111576,0.2846810221672058,0.31837865710258484,0.03369764983654022,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,81,0.6838235294117647,0.8122270742358079,0.6240646751487956,0.39136212664097547,0.25339430570602417,0.27322277426719666,0.01982845738530159,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,82,0.6838235294117647,0.8122270742358079,0.6240178930993173,0.39561172584816817,0.23216824233531952,0.25114649534225464,0.01897825114428997,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,83,0.6838235294117647,0.8122270742358079,0.6239760740130555,0.40584618786256765,0.2039291262626648,0.2289082556962967,0.0249791219830513,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,84,0.6838235294117647,0.8122270742358079,0.6239539215377733,0.3921309934500604,0.28628307580947876,0.3076293170452118,0.021346237510442734,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,85,0.6838235294117647,0.8122270742358079,0.6239721611434338,0.3946703422153368,0.2608988285064697,0.2808312773704529,0.01993243396282196,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,86,0.6838235294117647,0.8122270742358079,0.6240292419405544,0.40262610552599654,0.2523643672466278,0.2871807813644409,0.03481641039252281,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,87,0.6838235294117647,0.8122270742358079,0.6241603178136489,0.39972708474891255,0.24180015921592712,0.2671908140182495,0.025390662252902985,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,88,0.6838235294117647,0.8122270742358079,0.624264566337361,0.3846014037635177,0.2396886646747589,0.2617320120334625,0.02204335480928421,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,89,0.6838235294117647,0.8122270742358079,0.6243088315514957,0.3953644254999236,0.24279376864433289,0.26429393887519836,0.02150016650557518,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,90,0.6838235294117647,0.8122270742358079,0.624377028614867,0.3999130714349449,0.2725280523300171,0.29882463812828064,0.026296595111489296,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,91,0.6838235294117647,0.8122270742358079,0.6243481595142215,0.3968403321160004,0.253485769033432,0.27317118644714355,0.01968540996313095,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,92,0.6838235294117647,0.8122270742358079,0.6243021873866811,0.3978274277243763,0.23166212439537048,0.26099422574043274,0.029332097619771957,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,93,0.6838235294117647,0.8122270742358079,0.6242733872404286,0.3925264274543151,0.24667754769325256,0.26675179600715637,0.02007424086332321,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,94,0.6838235294117647,0.8122270742358079,0.6241678805912242,0.39071180075779555,0.25682729482650757,0.2718351185321808,0.01500781998038292,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,95,0.6838235294117647,0.8122270742358079,0.6240769653928047,0.40035811690101397,0.24923069775104523,0.280796080827713,0.031565386801958084,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,96,0.6838235294117647,0.8122270742358079,0.6240151553761726,0.3887989045670256,0.24921683967113495,0.2653962969779968,0.016179462894797325,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,97,0.6838235294117647,0.8122270742358079,0.6239697775420021,0.40135112475883206,0.23902073502540588,0.25988712906837463,0.02086639776825905,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,98,0.6838235294117647,0.8122270742358079,0.6239560865888408,0.3929332436788827,0.269557923078537,0.2851727306842804,0.015614820644259453,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,99,0.6838235294117647,0.8122270742358079,0.623953667341494,0.3913111562654376,0.2581616938114166,0.27634212374687195,0.018180441111326218,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.1,100,0.6838235294117647,0.8122270742358079,0.6239657250105166,0.40607309090252963,0.2774832844734192,0.3022952973842621,0.024812016636133194,50
