,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,41,0.3161764705882353,0.0,0.7224740724937588,3.835018502896593,0.0030505778267979,0.0157886873930692,0.0127381095662713,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,42,0.6838235294117647,0.8122270742358079,3.967568956169026,1.4374167382270098,0.0021526867058128,0.0030428112950176,0.0008901245892047,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,4.071863854632458,3.210735892102074,0.0037590246647596,0.00732426578179,0.0035652411170303,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.7173527242506251,3.164744743779457,0.0038059689104557,0.0073033752851188,0.0034974063746631,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,45,0.3161764705882353,0.0,4.703180696450028,1.2418168716225773,0.0021871719509363,0.0022247044835239,3.753247437998653e-05,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,1.606580498810931,3.250451375355157,0.002917437814176,0.0138457240536808,0.0109282862395048,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,3.2849910983576254,1.480664106329399,0.0024664835073053,0.0033105404581874,0.000844056950882,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,1.2883981944007032,2.569895497428588,0.0035110297612845,0.0067527517676353,0.0032417220063507,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,49,0.3161764705882353,0.0,3.5806279883665195,1.2731301724361257,0.0021615955047309,0.0025468487292528,0.0003852532827295,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,1.2238974685908532,2.6467377067492346,0.0026052678003907,0.0107640819624066,0.0081588141620159,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,2.880393429938504,1.2889942977009343,0.0021187174133956,0.0023427370470017,0.0002240196627099,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,1.203115397443374,2.1825291836373286,0.0031546880491077,0.0058925072662532,0.0027378192171454,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,53,0.3161764705882353,0.0,3.204645355542501,1.30452456947686,0.0021068681962788,0.0024286322295665,0.0003217639168724,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,1.3168506768039043,2.379677171975956,0.0026277163997292,0.0095742065459489,0.0069464901462197,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,2.472014085824519,1.3454793723840266,0.0023768185637891,0.0028441485483199,0.0004673298972193,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.7063527013741288,1.8666311117591396,0.0029305128846317,0.0051969136111438,0.002266400726512,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,57,0.3161764705882353,0.0,1.790415651658002,1.2372283843960612,0.0019134382018819,0.0019588631112128,4.542494207271375e-05,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,1.7574295654902052,1.7533745111990722,0.0022091392893344,0.005679553374648,0.0034704140853136,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,1.9678364537071948,1.42584771811543,0.0025363517925143,0.0036054595839232,0.0010691077914088,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,60,0.3161764705882353,0.0,0.9885037634886948,1.6231864972760668,0.0026124417781829,0.0040783216245472,0.0014658799627795,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6281646525158602,1.4494878654656933,0.0020664513576775,0.0036161430180072,0.0015496916603296,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,1.9458817723618052,1.3296947530787435,0.0021154517307877,0.0025218052323907,0.0004063534142915,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,1.0185818707241732,1.5970597437799443,0.0026662659365683,0.004189264960587,0.0015229990240186,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,64,0.3161764705882353,0.0,1.4080182348980623,1.2916188656510788,0.0021886795293539,0.0022938251495361,0.0001051456056302,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,1.2833050249473137,1.6048624447416515,0.0022386948112398,0.0046339989639818,0.002395304152742,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,1.6484393035152964,1.2596296858936549,0.0023547366727143,0.002730326494202,0.0003755898505914,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,67,0.3161764705882353,0.0,0.8106555471233293,1.443556716706138,0.002413185313344,0.0034184989053756,0.0010053135920315,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.7789859481009782,1.3935974326379947,0.0021060337312519,0.0034027267247438,0.0012966928770765,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,1.486512366755336,1.2525107273483298,0.0021915836259722,0.0021936723496764,2.088661858579144e-06,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6377631607008916,1.3032021455005744,0.002285388065502,0.003013604087755,0.000728216022253,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6423198370372548,1.2629873923026025,0.0021262660156935,0.0022508068941533,0.0001245409657713,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,1.506428381464645,1.239817662280053,0.0022493009455502,0.0027785450220108,0.0005292441928759,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.8860930934840557,1.3586039849538358,0.0024793967604637,0.003242552280426,0.0007631554035469,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,74,0.3161764705882353,0.0,0.8657890885483985,1.1971372011722998,0.0020409603603184,0.0020734635181725,3.250304143875837e-05,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,1.4172943305114614,1.3976411852305757,0.0020681910682469,0.0033448345493525,0.0012766434811055,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,1.1262927482671596,1.2385108690597115,0.0023832651786506,0.0029985711444169,0.0006153060821816,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,77,0.3161764705882353,0.0,1.0528273337027605,1.1830129720382392,0.0021137227304279,0.0023805208038538,0.0002667979861143,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,1.398690076398791,1.423354605957866,0.0021234091836959,0.0039207409135997,0.0017973317299038,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,1.185860096166531,1.3128666688725352,0.0023560146801173,0.0029750592075288,0.0006190446438267,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,80,0.3161764705882353,0.0,1.005797235404744,1.2265262292958794,0.0021625992376357,0.0024704907555133,0.0003078914596699,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,1.2823311280751346,1.344046069279313,0.0019656214863061,0.0035629679914563,0.0015973465051501,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,1.120187982843787,1.209522106204182,0.0022152059245854,0.0026941206306219,0.0004789147351402,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,83,0.3161764705882353,0.0,0.9785488551738216,1.2020991619285195,0.0021857619285583,0.0024625295773148,0.0002767676487565,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,1.4239991335015671,1.3684484036862852,0.0019834048580378,0.0035783841740339,0.0015949793159961,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.9195375401599736,1.302751134392616,0.0023489729501307,0.0031443971674889,0.0007954242755658,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,86,0.3161764705882353,0.0,0.9342822572764228,1.1734207505565135,0.0021214629523456,0.0021892548538744,6.779195973649621e-05,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,1.57592725602216,1.3974265592508015,0.0020213751122355,0.0034444809425622,0.0014231057139113,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.9774882765669448,1.3227861069925129,0.0024547926150262,0.0033763179089874,0.0009215254103764,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,89,0.3161764705882353,0.0,1.2209193916881786,1.1588916326239709,0.0020185043103992,0.0021326902788132,0.0001141860338975,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,1.8751849961266212,1.3960626981928943,0.0019853643607348,0.0042022606357932,0.0022168962750583,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.9981955737605984,1.4097802486014408,0.0023194937966763,0.003885502461344,0.0015660086646676,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,92,0.3161764705882353,0.0,1.9372877653907328,1.1284038089103998,0.002122234320268,0.0022844953928142,0.0001622609852347,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,2.3911367808936586,1.588037428317591,0.0020913775078952,0.0061072367243468,0.0040158592164516,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,1.4375404535847551,1.7754238696109386,0.0030008051544427,0.005544246174395,0.0025434410199522,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,95,0.3161764705882353,0.0,3.6689203673718014,1.257706970954943,0.0023658624850213,0.0032044034451246,0.0008385410765185,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,2.8809363768300766,2.432584724518005,0.0026144245639443,0.011725996620953,0.0091115720570087,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,2.6134340322888043,2.1674102431064823,0.0032815421000123,0.0065124034881591,0.0032308613881468,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,98,0.3161764705882353,0.0,3.850280495250926,1.9897310769147007,0.0030382859986275,0.0059187514707446,0.002880465472117,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,1.8748714367028176,2.631163081981242,0.002673109062016,0.0124114723876118,0.0097383633255958,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,1.9682668357877533,1.431943570292089,0.0025305557064712,0.0042607220821082,0.0017301664920523,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,101,0.3161764705882353,0.0,2.892141811987933,1.485524671345425,0.0025174864567816,0.0044373124837875,0.0019198261434212,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,102,0.6838235294117647,0.8122270742358079,2.148923174265827,2.0336220812844115,0.0023548966273665,0.0093587413430213,0.0070038447156548,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,103,0.6838235294117647,0.8122270742358079,1.6857191216401464,1.5549112230804167,0.0026891073212027,0.0048775100149214,0.0021884026937186,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,104,0.3161764705882353,0.0,3.386588031170415,1.3048258584206924,0.002336545381695,0.0036686963867396,0.0013321511214599,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,105,0.6838235294117647,0.8122270742358079,2.6124614504304047,2.2972505170581865,0.0023597935214638,0.0108349351212382,0.0084751415997743,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,106,0.6838235294117647,0.8122270742358079,2.2609788850919963,1.911021745547012,0.0030372417531907,0.0058937738649547,0.0028565321117639,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,107,0.3161764705882353,0.0,3.8951979010712874,1.6959208770474654,0.0026667641941457,0.0050200964324176,0.0023533322382718,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,108,0.6838235294117647,0.8122270742358079,2.149262579557413,2.556584005757235,0.0026539638638496,0.0124351549893617,0.0097811911255121,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,109,0.6838235294117647,0.8122270742358079,2.0573891382984013,1.5811879633101635,0.0028148782439529,0.0050793089903891,0.0022644307464361,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,110,0.3161764705882353,0.0,3.460294833370284,1.499984434585902,0.0025504073128104,0.0047035138122737,0.0021531064994633,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.0001,111,0.6838235294117647,0.8122270742358079,2.1759508104319227,2.3018879348221235,0.0024281749501824,0.0108967488631606,0.0084685739129781,50,-1
