,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,15,0.4908256880733945,0.6913978249654857,0.6829785685308956,3.836895848507993e-05,4.33765490015503e-05,5.007590516470373e-06,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,16,0.5114678899082569,0.6752693341412676,0.6996113220399077,1.928774145198986e-05,2.6245881599606943e-05,6.958140602364438e-06,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,17,0.591743119266055,0.6412137878050498,0.667804619398984,1.925631113408599e-05,2.015787140408065e-05,9.015603836814988e-07,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,18,0.7786697247706422,0.5906155648034647,0.6356914845041254,2.758996924967505e-05,2.84081615973264e-05,8.181918360605778e-07,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,19,0.6146788990825688,0.6010308191863769,0.6124923357909375,3.148930409224704e-05,3.542029298841953e-05,3.930987986677792e-06,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,20,0.6422018348623854,0.6746155548533168,0.5872589629143476,4.526906559476629e-05,6.016356564941816e-05,1.4894501873641277e-05,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,21,0.573394495412844,0.7434552828653143,0.664426026493311,6.380983541021124e-05,0.0001123164329328,4.850659752264619e-05,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,22,0.7373853211009175,0.552820221546593,0.6458609689535064,4.969688598066568e-05,0.000104616745375,5.491985939443112e-05,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,23,0.8509174311926605,0.4464165018785984,0.586389981718226,3.093434133916162e-05,5.290555054671131e-05,2.197120920754969e-05,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,24,0.8337155963302753,0.4208196736530426,0.4232634212821722,3.2309326343238354e-05,3.696327985380776e-05,4.653952601074707e-06,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,25,0.7947247706422018,0.4625231957216875,0.4545617735013366,4.500877548707649e-05,7.365430792560801e-05,2.864553243853152e-05,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,26,0.8772935779816514,0.3632897578795022,0.4218874333765018,3.909449151251465e-05,5.968556070001796e-05,2.0591069187503308e-05,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,27,0.8658256880733946,0.3397638008955422,0.387791565483944,2.194261833210476e-05,3.3940363209694624e-05,1.1997744877589868e-05,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,28,0.8899082568807339,0.3028719894109516,0.3162709226154468,3.804796142503619e-05,4.125841951463372e-05,3.2104580895975232e-06,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,29,0.8853211009174312,0.3387794895866595,0.3225796075664799,4.5451903133653104e-05,5.519692422240041e-05,9.745021088747308e-06,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,30,0.6811926605504587,0.7385308515246308,0.4052486506417733,2.6232664822600785e-05,0.0001091987287509,8.296606392832473e-05,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,31,0.8956422018348624,0.304976681298619,0.4525136803615499,0.0001038889822666,0.0001786340289982,7.474504673155025e-05,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,32,0.904816513761468,0.2695187763610017,0.3202135222032666,2.5501634809188545e-05,3.358960020705126e-05,8.08796630735742e-06,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,33,0.9071100917431192,0.2589582168591132,0.2817535072057084,2.9596480089821853e-05,3.127149466308765e-05,1.675015141699987e-06,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,34,0.8967889908256881,0.2699281143007475,0.2687373817856,4.6358105464605615e-05,4.827400334761478e-05,1.91589765563549e-06,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,35,0.9025229357798163,0.2606805311430485,0.2702501105271618,3.2619722333038226e-05,3.347473830217496e-05,8.550166512577562e-07,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,36,0.9002293577981652,0.2739962297363565,0.277005020071837,4.852302299696021e-05,5.968846380710602e-05,1.1165441719640512e-05,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,37,0.856651376146789,0.328799555505361,0.3007265207061375,4.0966271626530215e-05,7.244748849188909e-05,3.1481216865358874e-05,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,38,0.8704128440366973,0.378993294928052,0.338241406161846,5.240883911028504e-05,0.0001265353203052,7.412648119498044e-05,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,39,0.8772935779816514,0.28108363362764,0.3708533037369224,4.291980440029874e-05,0.0001166630681836,7.374326378339902e-05,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,40,0.9174311926605504,0.2302729673341873,0.280217127671296,4.0873630496207625e-05,5.07154873048421e-05,9.841856808634477e-06,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,41,0.9197247706422018,0.2335734739899635,0.2614957827820697,2.591209158708807e-05,3.0567796784453094e-05,4.655705652112374e-06,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,42,0.908256880733945,0.2338032758358968,0.2508732309014621,3.641403600340709e-05,4.683033330366016e-05,1.0416296390758362e-05,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,43,0.9208715596330276,0.2203719849706789,0.2450924066742035,5.15310894115828e-05,5.719628097722307e-05,5.665193384629674e-06,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,44,0.9036697247706422,0.2336110525824334,0.2449094459245151,3.753850614884868e-05,4.368113150121644e-05,6.142623988125706e-06,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,45,0.9208715596330276,0.2158417382850012,0.2174625938461924,5.961729766568169e-05,6.387591565726325e-05,4.258617536834208e-06,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,46,0.9025229357798163,0.2291152808268409,0.2442412924868139,2.7458569093141705e-05,3.135355655103922e-05,3.894988367392216e-06,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,47,0.9013761467889908,0.2282323775078178,0.2295502406841313,4.529727448243648e-05,4.618147067958489e-05,8.841948897497787e-07,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,48,0.9243119266055044,0.2130992559015477,0.2331230707826432,4.314014222472906e-05,4.939577411278151e-05,6.255630523810396e-06,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,49,0.8922018348623854,0.2642265983746139,0.2308797674698077,3.4352946386206895e-05,4.841202098759823e-05,1.4059076420380734e-05,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,50,0.9025229357798163,0.2379765058739469,0.189708301839842,3.961910624639131e-05,4.103298851987347e-05,1.4138830692900228e-06,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,51,0.9059633027522936,0.2237879145001872,0.2077786046799949,3.579013718990609e-05,3.665907570393756e-05,8.689393666827527e-07,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,52,0.9036697247706422,0.2292241536320076,0.2030225940704853,4.4829965190729126e-05,4.572294346871786e-05,8.929791874834336e-07,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,53,0.8990825688073395,0.2989448277160115,0.2434159533057192,3.232146627851762e-05,6.216321344254538e-05,2.9841747164027765e-05,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,54,0.8715596330275229,0.3169711780725815,0.2866382753413001,3.655879118014127e-05,0.0001071864899131,7.062769873300567e-05,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,55,0.8807339449541285,0.3414003650119545,0.3290729282804849,2.6581859856378287e-05,0.0001445681118639,0.0001179862520075,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,56,0.9139908256880734,0.2022274839221884,0.2750056537651372,6.23456944595091e-05,0.0001156293074018,5.328361294232309e-05,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,57,0.9151376146788992,0.2092818029634996,0.2143126007084819,2.9443866878864355e-05,3.116004154435359e-05,1.7161752339234226e-06,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,58,0.9105504587155964,0.2156322744905675,0.2028374728619713,4.533339597401209e-05,4.650335540645756e-05,1.169958864011278e-06,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,59,0.9162844036697247,0.2054230833784976,0.2007451224796982,5.8142602938460186e-05,6.0128582845209166e-05,1.985981043617357e-06,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,60,0.9094036697247706,0.2240005690655713,0.1963411763225767,2.6133782739634626e-05,2.8623451726161875e-05,2.4896692139009247e-06,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,61,0.9231651376146788,0.2261962239724507,0.2236622184028171,3.6033507058164105e-05,5.840621815877967e-05,2.237271110061556e-05,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,62,0.9128440366972476,0.2041899620324646,0.2041372239547358,4.468229599297047e-05,6.268122524488717e-05,1.7998929251916707e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,63,0.9288990825688074,0.1943569609365605,0.2039569430878724,4.198245733277872e-05,4.426190571393818e-05,2.2794497454015072e-06,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,64,0.9105504587155964,0.2098027187134694,0.1952246529790996,3.4019467420876026e-05,3.711384488269687e-05,3.094376552326139e-06,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,65,0.926605504587156,0.2134483390051974,0.2053557371382008,3.0509312637150288e-05,4.356905628810637e-05,1.305974365095608e-05,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,66,0.8910550458715596,0.2954488849233186,0.2180453846633265,3.0464172596111894e-05,7.340933370869607e-05,4.2945161112584174e-05,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,67,0.9185779816513762,0.2359021300227817,0.2504595168252391,4.7937901399564e-05,0.0001093112077796,6.137330638011917e-05,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,68,0.911697247706422,0.2307885828761195,0.2372747980926016,3.912905231118202e-05,8.277098822873086e-05,4.364193591754884e-05,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,69,0.9174311926605504,0.2045847283026904,0.1863418924897401,3.470814772299491e-05,3.740166357601993e-05,2.6935144887829665e-06,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,70,0.9162844036697247,0.2048003423036238,0.1875664275753396,3.5980818211101e-05,3.65901469194796e-05,6.093272304497077e-07,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,71,0.9288990825688074,0.202052676110366,0.2054485812486911,2.1449832274811342e-05,3.395352541701868e-05,1.250369314220734e-05,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,72,0.9288990825688074,0.1919218015882673,0.1897967635717412,4.101938611711376e-05,4.584532871376723e-05,4.825943506148178e-06,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,73,0.9151376146788992,0.2125406329169732,0.1888405592096123,3.2073956390377134e-05,3.608070619520731e-05,4.006748440588126e-06,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,74,0.926605504587156,0.1923497016242611,0.1795572974846105,5.479232640936971e-05,5.871646499144845e-05,3.924139946320793e-06,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,75,0.911697247706422,0.2278172387613342,0.1727185491027987,2.958623372251168e-05,3.5785265936283395e-05,6.199032213771716e-06,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,76,0.926605504587156,0.1911817522582794,0.185969383182766,3.157922765240073e-05,3.6336248740553856e-05,4.7570224523951765e-06,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,77,0.911697247706422,0.2247612782147362,0.1725724673872306,2.6228484784951437e-05,3.0955237889429554e-05,4.726752194983419e-06,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,78,0.9288990825688074,0.1981226441561492,0.1783398507025346,4.152108158450574e-05,5.229143425822258e-05,1.0770353583211543e-05,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,79,0.9288990825688074,0.1977379415696914,0.1703165479300713,3.617649053921923e-05,3.691511665238068e-05,7.386253173535806e-07,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,80,0.9231651376146788,0.2009114491317523,0.1844688823425465,5.021228571422398e-05,5.800101280328818e-05,7.788727998558898e-06,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,81,0.9277522935779816,0.1936806175140066,0.1734842123823579,3.0469251214526597e-05,3.492889300105162e-05,4.459641786525026e-06,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,82,0.9139908256880734,0.2171227630877166,0.1841298960106955,3.926105273421854e-05,4.7618261305615306e-05,8.357210390386172e-06,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,83,0.9311926605504588,0.1961652712657227,0.1708276046270673,4.2878986278083175e-05,5.48380303371232e-05,1.1959045878029428e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,84,0.9323394495412844,0.1862497170361767,0.1780064058574763,2.9138425816199746e-05,3.062461473746225e-05,1.486188580201997e-06,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,85,0.9151376146788992,0.2257969482981283,0.1699986944483085,3.376326276338659e-05,4.144214472034946e-05,7.67888286645757e-06,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,86,0.9139908256880734,0.2183859203301301,0.1568183899962936,3.701226887642406e-05,3.766693043871783e-05,6.546626423187263e-07,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,87,0.9254587155963304,0.1885972482519685,0.178361221932044,4.131606692681089e-05,4.385314241517335e-05,2.537077307351865e-06,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,88,0.9243119266055044,0.1934355528973931,0.1673751825128089,4.075136894243769e-05,4.1546762076905e-05,7.953941008054244e-07,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,89,0.9277522935779816,0.2082094040126838,0.1690098182160661,4.4215648813406006e-05,4.985171835869551e-05,5.6360700000368524e-06,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,90,0.9220183486238532,0.2069755864432167,0.1631760933447036,4.8754405725048855e-05,6.096284050727263e-05,1.2208434782223776e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,91,0.9277522935779816,0.1938977799540676,0.1604673762583512,5.16174259246327e-05,5.335637979442254e-05,1.738952278174111e-06,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,92,0.9231651376146788,0.208094950684201,0.1609263412760232,3.0448065444943492e-05,3.169697447447106e-05,1.2489092569012428e-06,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,93,0.930045871559633,0.1972592500884325,0.1591034196454777,4.615563739207573e-05,5.357291593099944e-05,7.41727808417636e-06,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,94,0.9002293577981652,0.2701275461404627,0.1760978068542582,3.9252023270819336e-05,5.799371501780115e-05,1.874169174698181e-05,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,95,0.9277522935779816,0.1937853472068085,0.1646418091290714,2.642811887199059e-05,3.306005601189099e-05,6.631937594647752e-06,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,96,0.9277522935779816,0.1959670903332053,0.1544183657441118,4.190248000668362e-05,4.250529673299752e-05,6.028184316164698e-07,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,97,0.930045871559633,0.1935967409752582,0.1546839893859049,4.126248677494005e-05,4.244278170517646e-05,1.1802944754890632e-06,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,98,0.9323394495412844,0.194789648047486,0.1657195383640514,4.0684193663764745e-05,4.200354669592343e-05,1.3193523500376614e-06,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,99,0.926605504587156,0.1969971858187142,0.1647827991125681,3.7120502383913845e-05,4.121854726690799e-05,4.0980435187520925e-06,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,100,0.9311926605504588,0.2005821536166952,0.1525851829199713,3.587322498788126e-05,3.9876347727840766e-05,4.00312364945421e-06,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,101,0.9059633027522936,0.2763998375291329,0.1696029521810652,4.9069294618675485e-05,7.027715764706954e-05,2.120786302839406e-05,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,102,0.9094036697247706,0.2623698351468993,0.1927418880429203,3.37935343850404e-05,9.544200293021277e-05,6.164846854517236e-05,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,103,0.93348623853211,0.1852028740125648,0.1603084611346606,3.57166827598121e-05,5.565805986407213e-05,1.9941377104260027e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,104,0.93348623853211,0.1880506368678644,0.1545856160185808,3.2834766898304224e-05,3.393171573407017e-05,1.0969494042001315e-06,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,105,0.9197247706422018,0.2261413806673446,0.1561259655715813,3.465871122898534e-05,4.295945109333843e-05,8.300738954858389e-06,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,106,0.9311926605504588,0.1916553757725916,0.1614904323296452,3.321332042105496e-05,3.673475293908268e-05,3.5214318359066965e-06,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,107,0.9323394495412844,0.1943717793211204,0.1482064998063089,4.23957644670736e-05,4.400448960950598e-05,1.6087267340481048e-06,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,108,0.9105504587155964,0.2677084114060762,0.159219941733913,2.283854155393783e-05,4.3505962821654975e-05,2.0667421267717145e-05,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,109,0.9254587155963304,0.2004090436187427,0.1364403678046074,4.964527761330828e-05,5.540973143070005e-05,5.764454272139119e-06,88,-1
