,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,41,0.8284313725490197,0.8784722222222222,0.5658398387844071,0.2140739756550174,1.459489345550537,1.6239452362060547,0.1644558608531952,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,42,0.8259803921568627,0.8777969018932874,0.5230032266939387,0.13951613917015493,1.162447452545166,1.2944059371948242,0.1319584995508194,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,43,0.821078431372549,0.8760611205432938,0.500450936748701,0.1309534060267033,0.9976003766059875,1.1105786561965942,0.11297830194234848,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,44,0.821078431372549,0.8764805414551607,0.49428093718255267,0.0900330047897296,0.9582714438438416,1.0668535232543945,0.10858206450939178,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,45,0.821078431372549,0.8773109243697479,0.5100783338295478,0.08756310981244314,0.6257124543190002,0.695379912853241,0.06966748088598251,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,46,0.8186274509803921,0.8766666666666667,0.5479796154095846,0.08211643101659137,0.7287381887435913,0.8101167678833008,0.08137858659029007,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,47,0.8259803921568627,0.8814691151919867,0.593147706916081,0.10166135519230739,0.8559994101524353,0.952534019947052,0.0965345948934555,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,48,0.8259803921568627,0.8814691151919867,0.6370834917304855,0.0871123089416651,1.0288046598434448,1.144690752029419,0.11588604003190994,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,49,0.8308823529411765,0.8844221105527639,0.649037262534394,0.10223889578366652,0.9694103598594666,1.078091025352478,0.10868066549301147,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,50,0.8357843137254902,0.8858603066439523,0.6247978595007831,0.10317123469652141,1.1918582916259766,1.3258317708969116,0.13397347927093506,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,51,0.8382352941176471,0.8873720136518771,0.6089839417916522,0.06969806283607613,0.7559472322463989,0.8362091183662415,0.08026189357042313,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,52,0.8431372549019608,0.8904109589041096,0.5990672859719351,0.08488000791287051,0.6993730664253235,0.7799866795539856,0.08061360567808151,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,53,0.8382352941176471,0.886986301369863,0.5817004082514448,0.13081068004044935,1.9276762008666992,2.1399424076080322,0.21226617693901062,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,54,0.8406862745098039,0.8888888888888888,0.5637484317207161,0.050002099413075485,0.5589730739593506,0.6201784014701843,0.06120532006025314,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,55,0.8406862745098039,0.8888888888888888,0.581485407942833,0.03278132334112889,0.3940703868865967,0.43850135803222656,0.04443095624446869,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,56,0.8455882352941176,0.8926746166950597,0.6384239446705061,0.017152548519894485,0.15361863374710083,0.17187228798866272,0.018253646790981293,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,57,0.8333333333333334,0.8859060402684564,0.7298096328855073,0.06811658669542521,0.9290240406990051,1.030828833580017,0.10180478543043137,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,58,0.8382352941176471,0.8888888888888888,0.7698643797342026,0.05003549689817009,0.5810249447822571,0.6442500352859497,0.06322508305311203,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,59,0.8357843137254902,0.8885191347753744,0.812551015515483,0.04299987795250489,0.8110679984092712,0.9015370607376099,0.09046906232833862,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,60,0.8382352941176471,0.89,0.8204911580895914,0.04628523185092491,0.78315669298172,0.8683947920799255,0.08523809164762497,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,61,0.8308823529411765,0.8855721393034826,0.8093576461702183,0.0853828907442512,1.2503355741500854,1.3918737173080444,0.1415380984544754,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,62,0.8259803921568627,0.8826446280991735,0.7901649229278714,0.04178621283668326,0.5184087157249451,0.5737299919128418,0.05532129481434822,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,63,0.8186274509803921,0.8778877887788779,0.752773862329823,0.028441803106281437,0.5130417346954346,0.5694581866264343,0.056416429579257965,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,64,0.8259803921568627,0.88107202680067,0.7295569133415234,0.019354836181912104,0.33581188321113586,0.3730200529098511,0.037208158522844315,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,65,0.8308823529411765,0.883248730964467,0.7369451460465059,0.01589193310058909,0.2836911976337433,0.31555065512657166,0.031859464943408966,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,66,0.8382352941176471,0.8862068965517241,0.7627167357360104,0.012400628311588663,0.22492380440235138,0.25049036741256714,0.025566568598151207,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,67,0.8382352941176471,0.8858131487889274,0.7852286364125344,0.05013244065584149,0.751082181930542,0.8354958891868591,0.08441369980573654,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,68,0.8382352941176471,0.8858131487889274,0.8029554594038785,0.021689669681160012,0.6310972571372986,0.7005958557128906,0.06949858367443085,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,69,0.8406862745098039,0.8873483535528596,0.8235903898842961,0.012469391834107228,0.18161575496196747,0.1998354196548462,0.01821966841816902,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,70,0.8357843137254902,0.8842832469775475,0.8191436429555966,0.08915280302174508,0.8835770487785339,0.9793496131896973,0.09577254951000214,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,71,0.8431372549019608,0.8896551724137931,0.8144017297605637,0.036664611128886464,0.6653059124946594,0.7388643622398376,0.07355844974517822,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,72,0.8406862745098039,0.888507718696398,0.8192745377104181,0.022031118864164458,0.40447744727134705,0.4494580924510956,0.04498063772916794,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,73,0.8431372549019608,0.8900343642611683,0.810980541350813,0.024107765777036546,0.5109856128692627,0.5662627220153809,0.055277105420827866,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,74,0.8382352941176471,0.886986301369863,0.7922809721876903,0.014629620838022678,0.2524087429046631,0.2797909677028656,0.027382217347621918,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,75,0.8382352941176471,0.8873720136518771,0.7785110023299543,0.009836427746995469,0.2905529737472534,0.32337668538093567,0.032823704183101654,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,76,0.8431372549019608,0.8904109589041096,0.7652450881991992,0.01689610833300685,0.20858997106552124,0.23088288307189941,0.022292912006378174,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,77,0.8406862745098039,0.8881239242685026,0.7680945797394231,0.010071988748328294,0.24532213807106018,0.2716723680496216,0.026350237429142,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,78,0.8406862745098039,0.8869565217391304,0.7629855273202445,0.02322943721959018,0.4310417175292969,0.4774859845638275,0.046444252133369446,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,79,0.8529411764705882,0.8951048951048951,0.7355347934370751,0.03903796709264861,0.6915344595909119,0.7679641842842102,0.07642971724271774,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,80,0.8529411764705882,0.8943661971830986,0.7291062613789394,0.015060815928009109,0.3554239273071289,0.3943764269351959,0.038952507078647614,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,81,0.8578431372549019,0.8971631205673759,0.7287789204525396,0.011647312760556815,0.25139620900154114,0.2784378230571747,0.0270416010171175,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,82,0.8578431372549019,0.8971631205673759,0.7321008613627569,0.012586563271004705,0.232692152261734,0.25795993208885193,0.025267787277698517,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,83,0.8529411764705882,0.8936170212765957,0.7489497061292687,0.004941368891129968,0.13054028153419495,0.1446283906698227,0.014088110998272896,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,84,0.8455882352941176,0.8888888888888888,0.7734914777147602,0.008873198771107128,0.19292885065078735,0.21428577601909637,0.02135692536830902,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,85,0.8480392156862745,0.8916083916083916,0.7996419861070428,0.029845034741374545,0.1826125681400299,0.2030656635761261,0.020453093573451042,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,86,0.8529411764705882,0.8954703832752613,0.7980044266749995,0.029607486441134822,0.6145094037055969,0.6827505230903625,0.06824111938476562,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,87,0.8553921568627451,0.8970331588132635,0.7824926986438953,0.013574552514444805,0.26963216066360474,0.2989236116409302,0.029291460290551186,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,88,0.8553921568627451,0.8973913043478261,0.7607891868717749,0.014738452636185687,0.4173499047756195,0.46213778853416443,0.04478789120912552,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,89,0.8553921568627451,0.8970331588132635,0.7458037939653093,0.0050883825046621495,0.11638384312391281,0.1287718266248703,0.012387983500957489,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,90,0.8553921568627451,0.8966725043782837,0.7382469390263307,0.0060571148710878335,0.11674065887928009,0.1295814961194992,0.01284084003418684,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,91,0.8578431372549019,0.8982456140350877,0.7244217680748918,0.010316849247683422,0.2404651939868927,0.2666880786418915,0.02622288092970848,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,92,0.8553921568627451,0.8966725043782837,0.7292189738352546,0.022339359983569007,0.5331023335456848,0.5918702483177185,0.058767907321453094,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,93,0.8529411764705882,0.8951048951048951,0.7359833493691814,0.009514890678095984,0.33164912462234497,0.367845743894577,0.03619663044810295,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,94,0.8529411764705882,0.8951048951048951,0.7456967238446369,0.007509933379566064,0.23802873492240906,0.2646164894104004,0.026587752625346184,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,95,0.8504901960784313,0.893542757417103,0.7646948887656132,0.019019436400558337,0.3906627893447876,0.433768093585968,0.043105319142341614,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,96,0.8504901960784313,0.893542757417103,0.7919219564829095,0.002625785443917266,0.059152550995349884,0.06515256315469742,0.006000010296702385,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,97,0.8504901960784313,0.8939130434782608,0.8099316112541904,0.012704643990102344,0.297732949256897,0.3302648365497589,0.03253188729286194,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,98,0.8504901960784313,0.8939130434782608,0.8238220723864038,0.024026517570338905,0.21494650840759277,0.23812447488307953,0.023177962750196457,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,99,0.8480392156862745,0.89198606271777,0.8271713917835287,0.00728971560341597,0.1592479944229126,0.17655397951602936,0.01730598323047161,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.01,100,0.8480392156862745,0.89198606271777,0.8311563312445822,0.002917912079050439,0.11086632311344147,0.12295573204755783,0.012089408934116364,50
