,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
18,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,19,0.7417170053084385,0.6375739157287128,0.5051166933029889,0.0044250390492379,0.0058805206790566,0.0014554815134033,56,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,20,0.7338458722313747,0.6235073482833181,0.4994792801328002,0.0040580406785011,0.0058019999414682,0.0017439592629671,56,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,21,0.7451949478308622,0.6054047653301569,0.3942873125796073,0.0058968989178538,0.0080014234408736,0.0021045242901891,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,22,0.7501372872048325,0.5847574864264637,0.3894344215613923,0.0061178421601653,0.0079310210421681,0.0018131786491721,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,23,0.7563609738239063,0.562448170706957,0.4125958742241242,0.0059763509780168,0.0080140968784689,0.0020377461332827,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,24,0.7697235950942706,0.5388142247500217,0.3382943819992111,0.008327106013894,0.0101681901142001,0.001841084100306,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,25,0.7753981328940143,0.5188248853034191,0.3342684076566781,0.0054179881699383,0.0071066855452954,0.0016886973753571,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,26,0.7955335896027823,0.489797344733995,0.3259135385775673,0.0054839849472045,0.0093021309003233,0.0038181459531188,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,27,0.8019403258282994,0.4653097594683201,0.4021751032160994,0.0073741134256124,0.0092844283208251,0.0019103147787973,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,28,0.8072487644151565,0.4498009641230717,0.4230159894297166,0.0097383577376604,0.0122328707948327,0.0024945128243416,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,29,0.8101775581182501,0.4409552758905933,0.4045736593859536,0.0084740929305553,0.0099300164729356,0.0014559235423803,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,30,0.8129233022149003,0.4391962814077975,0.3988823189167306,0.0095133120194077,0.0116885099560022,0.0021751979365944,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,31,0.8174995423759839,0.4351864766825868,0.3805678947961756,0.0092484885826706,0.0113767459988594,0.0021282576490193,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,32,0.8228079809628409,0.4291242090098854,0.2868178836053371,0.0079815881326794,0.0098333181813359,0.0018517299322411,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,33,0.8242723778143877,0.4258166579897808,0.3737382038912203,0.0089324498549103,0.0109071061015129,0.0019746564794331,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,34,0.8257367746659344,0.4285061558760364,0.2777972084004432,0.0095859877765178,0.0112955858930945,0.001709597883746,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,35,0.8264689730917079,0.434023332887085,0.4009524057253397,0.0109895169734954,0.012859771028161,0.0018702538218349,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,36,0.8268350723045945,0.4358979202261519,0.3507879563823475,0.0125563079491257,0.0143903344869613,0.0018340266542509,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,37,0.8288486179754714,0.427143927205403,0.3639668042771518,0.0100874034687876,0.0124598685652017,0.0023724653292447,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,38,0.833424858136555,0.4144636168366906,0.3986504444320287,0.011951015330851,0.0141956014558672,0.0022445863578468,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,39,0.8363536518396485,0.4030876949014985,0.305336230100199,0.0093505345284938,0.010755281895399,0.0014047477161511,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,40,0.8385502471169687,0.393817336016265,0.365360894722731,0.0113712102174758,0.0133418068289756,0.0019705968443304,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,41,0.8380010982976387,0.388529146736485,0.2866931342985481,0.0079407766461372,0.0092169558629393,0.0012761796824634,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,42,0.8372688998718653,0.3858173184893141,0.3741100694518536,0.0099446037784218,0.0117479264736175,0.0018033225787803,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,43,0.8356214534138752,0.3858937983227946,0.3434370339182871,0.0108181815594434,0.0123058417811989,0.0014876602217555,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,44,0.8372688998718653,0.3826471376798687,0.2898694683747765,0.0113319642841815,0.0130447391420602,0.0017127747414633,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,45,0.838733296723412,0.3822687260566571,0.2468188008626124,0.0118236392736434,0.013272451236844,0.0014488118467852,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,46,0.8407468423942889,0.3794568854644567,0.3259774018877319,0.0093180481344461,0.0105701833963394,0.0012521347962319,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,47,0.8436756360973824,0.372035599066869,0.326288360039637,0.0086776278913021,0.0101945782080292,0.0015169498510658,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,48,0.847153578619806,0.3627636325306983,0.2554924340552784,0.0092950472608208,0.0106447143480181,0.0013496672036126,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,49,0.8493501738971261,0.3555619175140889,0.3264427515811153,0.0089208334684371,0.0100413924083113,0.0011205590562894,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,50,0.852462017206663,0.349863643374834,0.295304087002296,0.0091973403468728,0.0102705070748925,0.0010731669608503,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,51,0.8539264140582098,0.3457778948434188,0.2828916061320342,0.0096839908510446,0.010708768852055,0.0010247777681797,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,52,0.8542925132710965,0.3419283866216899,0.292912644651785,0.0098701398819684,0.011097552254796,0.0012274127220734,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,53,0.8564891085484166,0.3385716799270269,0.2582932379529146,0.0082064047455787,0.0091803073883056,0.0009739027591422,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,54,0.8568552077613033,0.3362601367459464,0.2353047714019859,0.0079962154850363,0.0089102452620863,0.0009140300098806,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,55,0.8577704557935201,0.3340397848342688,0.280751394112927,0.0103815170004963,0.0117246247828006,0.0013431074330583,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,56,0.8590518030386235,0.3325001310862568,0.3048448818561155,0.0124928681179881,0.013965219259262,0.0014723514905199,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,57,0.8606992494966136,0.3306463755350859,0.3256770419838306,0.0137424413114786,0.0157422255724668,0.0019997840281575,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,58,0.8616144975288303,0.3286191948810879,0.3238880861916446,0.0134831639006733,0.0150945140048861,0.0016113497549667,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,59,0.8628958447739338,0.3266324427682432,0.3065012625501757,0.0116002466529607,0.013170639052987,0.001570391934365,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,60,0.8628958447739338,0.3233399338649359,0.2959654525005524,0.0117593947798013,0.0133930323645472,0.0016336379339918,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,61,0.8636280431997071,0.3213838978232829,0.2672112438811122,0.0108273355290293,0.0122449090704321,0.0014175737742334,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,62,0.8649093904448105,0.3187184043632244,0.2637167549292956,0.0097249029204249,0.0108017455786466,0.0010768423089757,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,63,0.8658246384770273,0.3146128684533201,0.2768515483526114,0.0105508612468838,0.0119887245818972,0.0014378633350133,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,64,0.867838184147904,0.3109213122620764,0.2664869902339498,0.0104820551350712,0.0116822831332683,0.001200228347443,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,65,0.8683873329672341,0.3080892331385508,0.277224047992578,0.0110419774428009,0.0124371740967035,0.0013951965374872,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,66,0.8689364817865641,0.3055980852498273,0.2108247608170911,0.0081973308697342,0.0092604989185929,0.0010631680488586,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,67,0.871499176276771,0.3038964674945806,0.2194961083396005,0.0119179505854845,0.0134522216394543,0.0015342707047238,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,68,0.8707669778509977,0.3025094858325723,0.2500334354799373,0.0112926615402102,0.0127533031627535,0.0014606413897126,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,69,0.8716822258832143,0.3010016433801911,0.1852145365597347,0.008526119403541,0.0094716316089034,0.0009455120307393,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,70,0.8738788211605345,0.2995110671110942,0.2765322498070807,0.0124952234327793,0.0139237539842724,0.0014285302022472,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,71,0.8738788211605345,0.2981944071349863,0.2969624338854503,0.011793715879321,0.0131987808272242,0.0014050649479031,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,72,0.8735127219476478,0.2971036502761469,0.2744036527242445,0.0123465182259678,0.0138709610328078,0.0015244425740092,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,73,0.8740618707669778,0.2969111416510703,0.2827233195554332,0.0115464050322771,0.0133429961279034,0.0017965908627957,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,74,0.8725974739154311,0.2985160315401121,0.2685720201298993,0.0121170515194535,0.0135108334943652,0.001393781742081,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,75,0.8738788211605345,0.2999657325454787,0.2321053646454987,0.0106644853949546,0.0118775218725204,0.0012130364775657,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,76,0.8740618707669778,0.3006873947280523,0.2241078892198857,0.0105425976216793,0.0116441622376441,0.0011015642667189,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,77,0.8744279699798645,0.3001656926429311,0.2389431966618368,0.0127686997875571,0.0141377374529838,0.0013690375490114,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,78,0.8742449203734212,0.2997917551751825,0.225350509420137,0.0103783011436462,0.0114626875147223,0.0010843861382454,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,79,0.8757093172249679,0.2973968530875545,0.2070234182590086,0.0107854790985584,0.0119468113407492,0.0011613322421908,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,80,0.8760754164378547,0.2965822110367096,0.2484572165080213,0.0120770996436476,0.0134202940389513,0.0013431946281343,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,81,0.8771737140765148,0.2969863827573476,0.2522832118506942,0.0129268011078238,0.014472777955234,0.0015459767309948,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,82,0.8775398132894014,0.2985037995930515,0.2495714863080398,0.012760573066771,0.014253444969654,0.001492871553637,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,83,0.8788211605345049,0.2997736055772113,0.3071978660682881,0.0158456116914749,0.0176210720092058,0.0017754604341462,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,84,0.8780889621087314,0.3004028627970753,0.3220064975204877,0.0145581765100359,0.016295013949275,0.001736837089993,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,85,0.8801025077796083,0.2947564166759197,0.1602901097586644,0.0101198889315128,0.0122161796316504,0.0020962904673069,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,86,0.8841295991213619,0.2886770765663917,0.2199553654687146,0.0110523458570241,0.0123460860922932,0.001293740235269,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,87,0.8826652022698152,0.2848887559296468,0.2002398870236772,0.0119926435872912,0.0130817489698529,0.001089105149731,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,88,0.8835804503020318,0.2830422646304699,0.2138483074975998,0.0129424445331096,0.0143977059051394,0.0014552609063684,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,89,0.8843126487278052,0.2829724941539031,0.2394663655789502,0.0115246418863534,0.0128425182774662,0.0013178766239434,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,90,0.8850448471535787,0.2837636201529276,0.2592713138678976,0.0121208066120743,0.0135049251839518,0.0013841183390468,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,91,0.8841295991213619,0.2846387258743101,0.2418458575191574,0.0121307289227843,0.013467626646161,0.0013368976069614,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,92,0.8832143510891451,0.285016750056422,0.2475387267036629,0.0128442700952291,0.0142808808013796,0.0014366107061505,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,93,0.8850448471535787,0.2835968133596646,0.2309821668105931,0.01403867918998,0.0157020520418882,0.0016633727354928,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,94,0.885227896760022,0.2809372253342372,0.2089971378445625,0.0120248785242438,0.013426455669105,0.0014015774941071,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,95,0.885777045579352,0.2782825154782781,0.2801756788352837,0.0156185822561383,0.0174799412488937,0.0018613587599247,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,96,0.8859600951857953,0.2764192793414673,0.2419021166457761,0.0139238173142075,0.0152985993772745,0.0013747824123129,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,97,0.8872414424308988,0.2748728774577968,0.2158594346738288,0.0125127276405692,0.0139561658725142,0.0014434379991143,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,98,0.8890719384953323,0.2743072618538102,0.2360240723222627,0.0127568384632468,0.01408660877496,0.0013297700788825,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,99,0.891085484166209,0.2758941273702687,0.187040885413132,0.0110206883400678,0.0124128675088286,0.0013921789359301,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,100,0.8901702361339923,0.279847118631278,0.2691219819002851,0.0160058699548244,0.0178608875721693,0.0018550177337601,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,101,0.8879736408566722,0.2851410104891784,0.2286966172105167,0.0129305897280573,0.0142318950966,0.0013013053685426,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,102,0.8833974006955885,0.2918800110594638,0.2276465074358774,0.0123026752844452,0.0136443991214036,0.001341724069789,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,103,0.8808347062053816,0.2962446259457405,0.2060064101084467,0.0110996793955564,0.0123332189396023,0.0012335394276306,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,104,0.8797364085667215,0.2987240526557929,0.2839014966955541,0.0171048771589994,0.0190653596073389,0.0019604829140007,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,105,0.8817499542375984,0.2960449906698759,0.2129579239907408,0.0130209354683756,0.0145827485248446,0.0015618132892996,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,106,0.8839465495149186,0.2896739571583,0.2492161658401268,0.0140921827405691,0.0157743263989686,0.0016821438912302,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,107,0.8901702361339923,0.2780592572134899,0.154539149010504,0.0097409402951598,0.0117516620084643,0.0020107214804738,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,108,0.8918176825919825,0.2721173372174208,0.2297703287032034,0.0134295793250203,0.0150157213211059,0.0015861418796703,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,109,0.8909024345597657,0.2688579719750917,0.2610218522787493,0.013966423459351,0.0155851347371935,0.0016187111614271,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,110,0.8912685337726524,0.2677736173930685,0.2554194366775585,0.0144365988671779,0.0160575974732637,0.001620998722501,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,111,0.8912685337726524,0.2679814751264073,0.2506640786795677,0.0145889390259981,0.0163783263415098,0.0017893869662657,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,112,0.8918176825919825,0.2713809523794194,0.1834606782225559,0.0106316516175866,0.0121292602270841,0.0014976088423281,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,113,0.8921837818048691,0.2727296191498113,0.2107525705950267,0.0124829430133104,0.0140779139474034,0.0015949712833389,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,114,0.8907193849533224,0.2748196015221723,0.1616011129816927,0.0117328334599733,0.0128775937482714,0.0011447605211287,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,115,0.8894380377082189,0.2773076618522526,0.2144657396802878,0.0150845348834991,0.0167195331305265,0.001634998479858,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,116,0.8894380377082189,0.2765267790086556,0.2031365781773015,0.0190951861441135,0.0212205406278371,0.0021253537852317,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,117,0.891085484166209,0.2728819070086646,0.2215330897730642,0.0159381348639726,0.0178461614996194,0.0019080265192314,56,-1
