,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,29,0.5270758122743683,0.6974203637668065,0.6780875830881057,0.0001028159895213,0.0002047285524895,0.0001019125629682,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,30,0.4729241877256318,0.6977321880204337,0.6404846658793891,0.0016466714441776,0.0024753652978688,0.0008286938536912,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,31,0.4729241877256318,0.6968293513570513,0.6409611542777318,0.0017286872025579,0.0017474520718678,1.8764843844110143e-05,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,32,0.5270758122743683,0.6927209820066179,0.6563551550958214,0.0007436628220602,0.0011652740649878,0.0004216112429276,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,33,0.5270758122743683,0.7040211745670863,0.6779930695891381,0.0001293237874051,0.0002503518189769,0.0001210280315717,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,34,0.4729241877256318,0.6954616563660758,0.6240380903569662,0.0015346261207014,0.0024749704170972,0.0009403442963957,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,35,0.5270758122743683,0.6916291390146528,0.6612565898313755,0.0010268911719322,0.0011839807266369,0.0001570895256008,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,36,0.5270758122743683,0.6913623758724757,0.632759278140417,0.0014579383423551,0.0014885065611451,3.056816422031261e-05,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,37,0.5270758122743683,0.6913909145763942,0.6299334584939771,0.001664899289608,0.0016850744141265,2.0175144527456723e-05,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,38,0.5270758122743683,0.6920061877795628,0.668039981766445,0.0005721961497329,0.0006347864400595,6.259029760258272e-05,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,39,0.5270758122743683,0.6930574229785375,0.6453514416770237,0.0015395379159599,0.001802341081202,0.0002628031070344,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,40,0.5270758122743683,0.6913772157260349,0.6600947899062458,0.0008842296083457,0.0009560380131006,7.18084120308049e-05,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,41,0.5270758122743683,0.6916732004710606,0.6588375375038241,0.0007443170761689,0.0007766257040202,3.230861693737097e-05,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,42,0.5270758122743683,0.6913506882531303,0.6317959789822742,0.0019463376374915,0.001985979033634,3.96413634007331e-05,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,43,0.5270758122743683,0.6998634832245963,0.678817993029952,0.0001142092805821,0.0003813463263213,0.0002671370457392,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,44,0.4729241877256318,0.6936548965317862,0.6134357265582898,0.0024540468584746,0.0032924599945545,0.0008384131942875,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,45,0.5270758122743683,0.6923498392105103,0.6451940877408516,0.0011138572590425,0.0011678078444674,5.395057814894244e-05,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,46,0.5270758122743683,0.6914497341428484,0.6592609482567485,0.0006776608061045,0.0008048424497246,0.0001271816727239,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,47,0.5270758122743683,0.7070907439504351,0.6670582452788949,0.0001254143135156,0.0005135053652338,0.0003880910517182,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,48,0.4729241877256318,0.69458977494921,0.6274928075511281,0.0018731888849288,0.0030404925346374,0.0011673036497086,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,49,0.5270758122743683,0.692889530318124,0.6351041274826701,0.0013372726971283,0.0013966609258204,5.938822141615674e-05,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,50,0.5270758122743683,0.6915741273335048,0.6557016032498058,0.0008656099671497,0.0009128019446507,4.719195931102149e-05,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,51,0.5270758122743683,0.6920150365148272,0.6282060235738754,0.0015817712992429,0.0016174415359273,3.5670222132466733e-05,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,52,0.5270758122743683,0.6914511833872113,0.6646827552376723,0.0008098308462649,0.0008334289304912,2.3598113330081105e-05,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,53,0.5270758122743683,0.6968802418027605,0.670201825903308,0.0002868315204977,0.0005683358176611,0.0002815042971633,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,54,0.4729241877256318,0.6960936801774161,0.6322580471271422,0.0013421995099633,0.0019519474590197,0.0006097478908486,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,55,0.4729241877256318,0.7065575752939497,0.6213291940165728,0.0010845502838492,0.0012155146105214,0.0001309642975684,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,56,0.5270758122743683,0.6919533593314035,0.6765164896845818,0.0002815495245158,0.0009887060150504,0.0007071564905345,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,57,0.5270758122743683,0.6913706575121198,0.6329632471247416,0.0010605126153677,0.0010976502671837,3.713767364388332e-05,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,58,0.5270758122743683,0.6924853478159223,0.6599755149062086,0.0009572572307661,0.001036349684,7.909242413006723e-05,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,59,0.5270758122743683,0.6950637357575553,0.6750872230157257,0.0001982286339625,0.0005959665286354,0.0003977378946729,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,60,0.5270758122743683,0.6924327305385045,0.6128601094571555,0.0021323035471141,0.0024344383273273,0.0003021347511094,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,61,0.4729241877256318,0.7080178959029061,0.6248665284092833,0.0011667243670672,0.0015783064300194,0.0004115821211598,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,62,0.5270758122743683,0.69162015914917,0.6790607427397082,0.0001178583479486,0.0009656345355324,0.0008477761875838,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,63,0.5270758122743683,0.6938739572252546,0.6457856187006322,0.0008793350425548,0.000964873470366,8.553844963898882e-05,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,64,0.5270758122743683,0.6914376820836748,0.6377150840148693,0.0013587111607193,0.0015085617778822,0.0001498505589552,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,65,0.5270758122743683,0.6914613911083767,0.6571585704640645,0.0007253434741869,0.000755809189286,3.046573147003073e-05,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,66,0.5270758122743683,0.6913522618157523,0.6305953167560624,0.0017674346454441,0.0017920181853696,2.4583583581261337e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,67,0.4729241877256318,0.7047222171510968,0.6192121628217581,0.0014969174517318,0.0019504161318764,0.0004534987092483,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,68,0.5270758122743683,0.6913463251931327,0.6775265112519264,0.0002467968733981,0.0006869799690321,0.0004401830956339,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,69,0.5270758122743683,0.6918698804719108,0.6595039720942334,0.0006528286612592,0.0006904047913849,3.7576130125671625e-05,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,70,0.5270758122743683,0.6915722608566284,0.6341159008625077,0.0011742049828171,0.0012019978603348,2.779288843157701e-05,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,71,0.4729241877256318,0.6966575486319405,0.6447508784329019,0.0012653560843318,0.0013532839948311,8.792785229161382e-05,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,72,0.5270758122743683,0.691818174294063,0.650773902201071,0.0009407959878444,0.0012403901200741,0.0002995941031258,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,73,0.5270758122743683,0.692046959059579,0.6333776357697277,0.0015762390103191,0.001703392365016,0.0001271532964892,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,74,0.5270758122743683,0.6913576824324471,0.6567828602907134,0.0005807737470604,0.000658193253912,7.74194995756261e-05,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,75,0.4729241877256318,0.6946996143886022,0.6085521123031291,0.0022208101581782,0.0024248666595667,0.0002040565887,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,76,0.5270758122743683,0.6924230984279087,0.6821207186207175,0.0002455434587318,0.0006436994299292,0.0003981559711974,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,77,0.5270758122743683,0.6917109864098685,0.6679181168719035,0.000676080409903,0.0008507302263751,0.0001746498310239,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,78,0.5270758122743683,0.6913485135350909,0.6285560202307817,0.0015893861418589,0.0016480621416121,5.867594518349506e-05,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,79,0.5270758122743683,0.6929366265024458,0.6353376939529326,0.0015756436623632,0.0016586224082857,8.297874592244625e-05,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,80,0.5270758122743683,0.6915289333888462,0.6491347535354335,0.0008424581028521,0.0008903415873646,4.788349906448275e-05,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,81,0.5270758122743683,0.6913461225373404,0.6262378543615341,0.0017713437555357,0.0018034123349934,3.206861947546713e-05,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,82,0.5270758122743683,0.6922261663845607,0.6624855406400634,0.0007757098646834,0.0008535766392014,7.786675269016996e-05,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,83,0.4729241877256318,0.6932181085859026,0.6359451249605272,0.0012750307796522,0.0013156895292922,4.065874236403033e-05,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,84,0.5270758122743683,0.6913892047745841,0.660932504403882,0.0008906605653464,0.0009750379249453,8.437733049504459e-05,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,85,0.4729241877256318,0.6971443142209734,0.6082255713823365,0.0017259097658097,0.0020851697772741,0.0003592600114643,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,86,0.5270758122743683,0.6921986307416643,0.6808251338079572,0.0001411861740052,0.0005442586843855,0.0004030725103802,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,87,0.5270758122743683,0.6922486305236817,0.6699771444971968,0.0005104230949655,0.0006527408841066,0.000142317789141,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,88,0.5270758122743683,0.6914244856153215,0.6135133310789016,0.00204240065068,0.0020836165640503,4.121584788663313e-05,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,89,0.5270758122743683,0.7003429463931492,0.6620554262399673,0.0001047171535901,0.0005057139205746,0.0004009967669844,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,90,0.4729241877256318,0.7039780191012791,0.6302990641535783,0.0009107056539505,0.0022580639924854,0.0013473583385348,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,91,0.5270758122743683,0.6921981368746076,0.6610344344522895,0.0005847022403031,0.000783319293987,0.0001986170536838,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,92,0.5270758122743683,0.6913562553269522,0.6301101804506488,0.0011853888863697,0.001243928913027,5.8540015743346885e-05,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,93,0.5270758122743683,0.6930627567427499,0.6806489016860724,0.000116961360618,0.0002182008465752,0.0001012394859571,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,94,0.4729241877256318,0.6952862313815525,0.6229439236768862,0.0016760233556851,0.0021832056809216,0.0005071823252364,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,95,0.5270758122743683,0.6920593738555908,0.6529986462941985,0.0008506262674927,0.0009766104631125,0.0001259841810679,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,96,0.5270758122743683,0.6916557959147862,0.6330892356430612,0.0014179277932271,0.0014459530357271,2.802525705192238e-05,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,97,0.5270758122743683,0.6929633327892848,0.6840851934626698,0.0002394812181591,0.0004178404924459,0.0001783592742867,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,98,0.5270758122743683,0.6930854320526123,0.6042893881114517,0.002350082155317,0.0026875808835029,0.0003374988446012,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,99,0.5270758122743683,0.6913673349789211,0.6680306639613175,0.0008027692674659,0.0008836023625917,8.083311695372686e-05,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,100,0.5270758122743683,0.6914827534130641,0.6198345158885166,0.0019851028919219,0.0020195578690618,3.445491893216968e-05,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,101,0.5270758122743683,0.6991569825581142,0.6773946940898895,0.0002324362576473,0.0004697617259807,0.0002373254683334,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,102,0.5270758122743683,0.6927743537085397,0.6256129179785891,0.0016277709510177,0.0021607235539704,0.0005329526611603,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,103,0.5270758122743683,0.692740421635764,0.6854470746591688,0.0001509523135609,0.00040290603647,0.000251953722909,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,104,0.4729241877256318,0.699238075528826,0.6109190019892483,0.0017542087007313,0.0025060318876057,0.000751823245082,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,105,0.4729241877256318,0.7051031896046229,0.6113748911677337,0.0015125485369935,0.0015694107860326,5.686224176315591e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,106,0.5270758122743683,0.6928366473742894,0.6713242433965206,0.0002169427461922,0.0011026907013729,0.0008857479551807,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,107,0.5270758122743683,0.6933073622839792,0.6554185138969887,0.0006317020743153,0.0006667285924777,3.502652543829754e-05,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,108,0.5270758122743683,0.692648526600429,0.6380466236573893,0.0012806318700313,0.0014931265031918,0.0002124946040567,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,109,0.5270758122743683,0.691375322001321,0.6547084945004161,0.0006748067680746,0.0007376834983006,6.287675205385312e-05,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,110,0.5270758122743683,0.6918875166348049,0.6201074984742375,0.0017286678776144,0.0018071694066748,7.850152178434655e-05,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,111,0.5270758122743683,0.6914397767611913,0.6606951832771301,0.0007418956956826,0.0008223559707403,8.04602968855761e-05,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,112,0.4729241877256318,0.6934227091925484,0.6363594143855862,0.0016231249319389,0.0017050504684448,8.192550740204751e-05,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,113,0.5270758122743683,0.6915781906672887,0.6285197539300453,0.0018681958317756,0.0019155190093442,4.732322122436017e-05,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,114,0.5270758122743683,0.6913936614990235,0.6627594302340252,0.0010013385908678,0.0010306051699444,2.926662818936165e-05,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,115,0.4729241877256318,0.6965154426438468,0.6121840111366132,0.0013892177958041,0.0016629068413749,0.0002736890455707,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,116,0.5270758122743683,0.6944999541555132,0.6816696360707283,0.0001144334673881,0.0006688688299618,0.0005544353625737,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.001,117,0.5270758122743683,0.6913554089409965,0.6694038690590277,0.0007915276219137,0.000923543702811,0.0001320160954492,41,-1
