,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,11,0.4946000366099213,0.6991693544178372,0.721374719377075,5.147657702764263e-06,7.131083748390665e-06,1.983426045626402e-06,56,-1
11,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,12,0.4946000366099213,0.6988732127982736,0.6919885874858924,6.935472356417449e-06,7.105427357601002e-06,1.699549159184244e-07,56,-1
12,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,13,0.4946000366099213,0.6980811237939804,0.710095448685544,7.0962205427349545e-06,8.426615750067867e-06,1.3303952073329128e-06,56,-1
13,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,14,0.4946000366099213,0.697835419834271,0.69246931714671,5.619723651761888e-06,5.764971319877077e-06,1.4524752600664217e-07,56,-1
14,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,15,0.4946000366099213,0.6975229352843535,0.6955882760030884,4.712941063189646e-06,4.95665926791844e-06,2.437181478853745e-07,56,-1
15,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,16,0.4946000366099213,0.6971566254712128,0.6983557668115411,6.076668796595186e-06,6.435929662984563e-06,3.592610369196336e-07,56,-1
16,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,17,0.4946000366099213,0.6972540032287642,0.679481218223061,7.765427653794177e-06,7.800654202583246e-06,3.5226676686761493e-08,56,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,18,0.4946000366099213,0.6968508516363309,0.6978297467742648,7.316664323298028e-06,7.781548447383102e-06,4.648841525067837e-07,56,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,19,0.4946000366099213,0.6971424610339007,0.6774052641753638,4.106828782823868e-06,4.363468178780749e-06,2.566395096437191e-07,56,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,20,0.4946000366099213,0.6974321355931407,0.6778383429561343,4.461980552150635e-06,4.695938059740001e-06,2.339576923304776e-07,56,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,21,0.4946000366099213,0.6966265573508569,0.7121422084314483,6.728150765411556e-06,8.591162441007327e-06,1.8630115619089336e-06,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,22,0.4946000366099213,0.6968041755269946,0.6790792367288045,6.704934548906749e-06,6.810033028159523e-06,1.0509831582794504e-07,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,23,0.4946000366099213,0.6968959967004432,0.6821169835116181,6.09324570177705e-06,6.125780146248872e-06,3.2534572369513626e-08,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,24,0.4946000366099213,0.6967955144397685,0.6865291072853974,8.572314982302487e-06,8.609593351138756e-06,3.7278290676567856e-08,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,25,0.4946000366099213,0.6972532267102735,0.6698408969811032,7.225232366181444e-06,7.83579071139684e-06,6.105581178417196e-07,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,26,0.4946000366099213,0.6959243333008069,0.7318555151777609,4.603749857778894e-06,1.036247795127565e-05,5.758728093496757e-06,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,27,0.4946000366099213,0.6957834520067687,0.690541528484651,5.939418315392686e-06,6.022992693033302e-06,8.357421421578692e-08,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,28,0.4946000366099213,0.696151004528755,0.6763577483594417,4.668607289204374e-06,5.208791208133334e-06,5.401840326157981e-07,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,29,0.4946000366099213,0.6961597855234216,0.6862259016505309,6.121701972006122e-06,6.126824246166507e-06,5.1222928121319455e-09,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,30,0.4946000366099213,0.6965561575456733,0.6734321022672313,4.583383542922093e-06,5.127195890963776e-06,5.4381251857194e-07,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,31,0.4946000366099213,0.6959059328320784,0.7078534278486457,5.666320248565171e-06,7.175465725595132e-06,1.5091454770299606e-06,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,32,0.4946000366099213,0.6951818417315951,0.7095624624618462,7.286397703865077e-06,9.704333024274092e-06,2.417935320409015e-06,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,33,0.4946000366099213,0.6946021311454159,0.7067271134683064,4.637618530978216e-06,6.700660833303118e-06,2.0630423023249023e-06,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,34,0.4946000366099213,0.6941811684982668,0.6994106375745365,7.337081569858128e-06,8.812391570245381e-06,1.4753098867004155e-06,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,35,0.4946000366099213,0.69413558368627,0.690749634376594,4.968056146026356e-06,4.991878086002544e-06,2.3822050110311466e-08,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,36,0.4946000366099213,0.6942341341630257,0.6847165696322919,7.431153790093958e-06,7.53235735828639e-06,1.0120342608388456e-07,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,37,0.4946000366099213,0.6949642406201119,0.6699944560016905,2.6552556846581865e-06,6.593177658942295e-06,3.937921974284109e-06,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,38,0.4946000366099213,0.6952741914926476,0.6798704242067678,4.818746674573049e-06,5.35560684511438e-06,5.368602842281689e-07,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,39,0.4946000366099213,0.6952414475108659,0.6843626465116228,7.938356247905176e-06,7.946815458126366e-06,8.458797218224845e-09,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,40,0.4946000366099213,0.695318920458742,0.6854180491396359,6.092751391406637e-06,6.132931503088912e-06,4.0180268001677184e-08,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,41,0.4946000366099213,0.6957633368790935,0.6702846843217101,6.577961357834283e-06,7.477221515728161e-06,8.99259930520202e-07,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,42,0.4946000366099213,0.6956556415837122,0.690472813695669,5.809784852317534e-06,5.860956207470736e-06,5.1171426207474724e-08,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,43,0.4946000366099213,0.6958689962787824,0.6795897837196078,6.049091552995378e-06,6.256319011299638e-06,2.072274014608411e-07,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,44,0.4946000366099213,0.6956564303198461,0.691843044757843,7.086853656801395e-06,7.275261395989219e-06,1.884075260250029e-07,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,45,0.4946000366099213,0.6961502697247887,0.6697192172919001,7.048005500109866e-06,8.02705380920088e-06,9.79048309091013e-07,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,46,0.4946000366099213,0.6960945935758979,0.6888591369347914,5.964207502984209e-06,5.979567959002452e-06,1.536046845274086e-08,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,47,0.4946000366099213,0.6955410192337427,0.7052194998732635,5.005498678656295e-06,6.261766429815907e-06,1.256267751159612e-06,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,48,0.4946000366099213,0.6954690196154582,0.6877932819936958,8.225286364904605e-06,8.253268788394053e-06,2.7981991834735712e-08,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,49,0.4946000366099213,0.6957278909655301,0.6791707379477365,5.190243882680079e-06,5.496829089679522e-06,3.065853206862812e-07,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,50,0.4946000366099213,0.6958012492730014,0.6837351516953537,6.724240392941283e-06,6.749690783180995e-06,2.5450374252500296e-08,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,51,0.4946000366099213,0.6958760089441414,0.6824493634381466,6.863530416012509e-06,6.890855274832575e-06,2.7325064877459223e-08,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,52,0.4946000366099213,0.695753893949975,0.6903486609458922,6.845260941190645e-06,6.9084630922588985e-06,6.320201606513366e-08,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,53,0.4946000366099213,0.6955781615670569,0.689326077912535,8.39095901028486e-06,8.526490091753658e-06,1.3553079725170394e-07,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,54,0.4946000366099213,0.69577348799517,0.6791119523346424,8.095303201116621e-06,8.26462019176688e-06,1.693166495897458e-07,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,55,0.4946000366099213,0.6957256738123747,0.6880421165909085,6.560226211149711e-06,6.57282453175867e-06,1.2598504461891482e-08,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,56,0.4946000366099213,0.6956886094101701,0.6885023691824504,5.402852821134729e-06,5.4126412578625605e-06,9.788222676831992e-09,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,57,0.4946000366099213,0.695204119382107,0.7036571893308843,3.781032773986226e-06,4.889065621682676e-06,1.1080329613832871e-06,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,58,0.4946000366099213,0.6952804628961432,0.685185029144798,5.532864179258468e-06,5.565808805840788e-06,3.294474382187218e-08,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,59,0.4946000366099213,0.695376618191229,0.6840632670692035,5.64057791052619e-06,5.699019311578013e-06,5.8441212757998073e-08,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,60,0.4946000366099213,0.6950559372608693,0.6976374882672514,5.6121862144209445e-06,6.144405688246479e-06,5.322192464518594e-07,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,61,0.4946000366099213,0.6954737858925871,0.6736937039664813,5.354250788514037e-06,6.2499930209014565e-06,8.957421187005821e-07,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,62,0.4946000366099213,0.6951969155106328,0.6947133793362549,7.312105481105391e-06,7.686942808504682e-06,3.748372705558722e-07,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,63,0.4946000366099213,0.6946638913315176,0.705010946733611,5.601402790489374e-06,7.29180601410917e-06,1.6904031099329586e-06,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,64,0.4946000366099213,0.6945502416804804,0.6907343689884459,6.923050023033284e-06,7.015348273853306e-06,9.229825792544945e-08,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,65,0.4946000366099213,0.6946751437808549,0.683228611946106,6.596081675525056e-06,6.717179530824069e-06,1.2109804004012406e-07,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,66,0.4946000366099213,0.6942382085724771,0.6984584401760784,8.983394764072727e-06,1.048634931066772e-05,1.5029544329081546e-06,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,67,0.4946000366099213,0.6946352125086861,0.676069447185312,6.834067335148575e-06,8.116705430438742e-06,1.2826379816033295e-06,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,68,0.4946000366099213,0.6946992715316147,0.6832986963646752,7.301707228180021e-06,7.335981536016334e-06,3.42743753378727e-08,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,69,0.4946000366099213,0.6944253392310303,0.6935027866491251,9.12530958885327e-06,9.675468390923925e-06,5.501592568180058e-07,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,70,0.4946000366099213,0.6941940248623425,0.6961576272334371,5.564929324464174e-06,6.027654308127239e-06,4.627250405064842e-07,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,71,0.4946000366099213,0.6941011654510331,0.6915923635874475,4.873134912486421e-06,4.958948011335451e-06,8.581316279787644e-08,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,72,0.4946000366099213,0.6942756622811537,0.6833850754158839,5.733304533350747e-06,6.031885277479887e-06,2.985806304423022e-07,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,73,0.4946000366099213,0.6949308471833281,0.671216420190675,2.142415496564354e-06,5.253746621747268e-06,3.1113311251829145e-06,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,74,0.4946000366099213,0.6951093824681216,0.680462785171611,5.803496605949476e-06,5.985898951621493e-06,1.8240240251543585e-07,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,75,0.4946000366099213,0.6950101910014452,0.6890314781240054,7.63249317969894e-06,7.688057849009056e-06,5.5564960632636946e-08,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,76,0.4946000366099213,0.69515228690375,0.6819704963692598,7.511505828006193e-06,7.6338574217516e-06,1.22351380582586e-07,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,77,0.4946000366099213,0.6949508470288133,0.6921350683484759,6.685857897537062e-06,6.917108748893952e-06,2.3125082293518065e-07,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,78,0.4946000366099213,0.6950789125388049,0.6814132532903125,7.239328169816872e-06,7.335252576012863e-06,9.592420724402473e-08,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,79,0.4946000366099213,0.694717111821405,0.6968474564807755,8.222048563766293e-06,9.006455911730882e-06,7.844074048080074e-07,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,80,0.4946000366099213,0.695224766064528,0.6735789494855063,4.490922947297804e-06,6.01184956394718e-06,1.5209265029625383e-06,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,81,0.4946000366099213,0.695430563798237,0.6810442730784415,5.940271421422949e-06,6.152986316010356e-06,2.127146814245862e-07,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,82,0.4946000366099213,0.695734644267779,0.6773153741444861,5.851154128322378e-06,6.273004601098364e-06,4.2185070014966186e-07,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,83,0.4946000366099213,0.6957050910107737,0.6885074676147529,4.397418706503231e-06,4.404162154969527e-06,6.743504865625027e-09,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,84,0.4946000366099213,0.6959503536517588,0.6816883563995362,2.510244939912809e-06,2.7706410037353635e-06,2.603961490876827e-07,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,85,0.4946000366099213,0.6951754569658248,0.7106234226908003,8.198596333386377e-06,1.0869192919926718e-05,2.670596359166666e-06,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,86,0.4946000366099213,0.6947786714636215,0.6980258093348571,7.666587407584302e-06,8.571938451495953e-06,9.053511007550696e-07,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,87,0.4946000366099213,0.6948004189556898,0.6845173072602068,8.380367944482714e-06,8.386595254705753e-06,6.227193871666259e-09,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,88,0.4946000366099213,0.6948419152206767,0.6842151968606881,7.370294042630121e-06,7.384234322671546e-06,1.3940239185217253e-08,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,89,0.4946000366099213,0.694357462020081,0.7019942109073911,5.1496681408025324e-06,6.820859653089428e-06,1.6711917396605711e-06,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,90,0.4946000366099213,0.6944333816691688,0.6846626223198007,5.89125556871295e-06,5.945648354099831e-06,5.439268591089785e-08,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,91,0.4946000366099213,0.6942379260831137,0.6919252630855356,6.8641202233266085e-06,7.185586582636461e-06,3.214661319361767e-07,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,92,0.4946000366099213,0.6941764705526706,0.6889963255396911,6.436440799006959e-06,6.475763257185463e-06,3.932260028705059e-08,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,93,0.4946000366099213,0.6942932707847997,0.683119121832507,6.361174655467039e-06,6.488844064733712e-06,1.276694803209466e-07,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,94,0.4946000366099213,0.6943864803188542,0.6836815574339458,6.8978570197941735e-06,6.980030775594059e-06,8.217384106501413e-08,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,95,0.4946000366099213,0.6943625523265599,0.6902514270373753,4.9426171244704165e-06,4.9498944463266525e-06,7.2771282333405915e-09,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,96,0.4946000366099213,0.6941083400001637,0.6945142757679735,6.219894657988334e-06,6.806536021031207e-06,5.866414767297101e-07,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,97,0.4946000366099213,0.6943451019541237,0.6796523214450904,6.680954356852453e-06,7.201785138022387e-06,5.208308380133531e-07,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,98,0.4946000366099213,0.6943206931103026,0.68760349676013,6.8355507210071664e-06,6.84452970745042e-06,8.978831900208206e-09,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,99,0.4946000366099213,0.6945149947399625,0.6814674215657371,8.184827493096236e-06,8.494715075357817e-06,3.0988792332209414e-07,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,100,0.4946000366099213,0.6944662526271703,0.6913587625537599,4.887655450147577e-06,4.908530172542669e-06,2.0874621142752403e-08,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,101,0.4946000366099213,0.6945291329093419,0.6856378573392118,6.9642210291931406e-06,7.006550731603056e-06,4.2329844518462785e-08,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,102,0.4946000366099213,0.6945942249339985,0.6836082102996962,7.0400978984253015e-06,7.077123882481828e-06,3.7025891685971146e-08,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,103,0.4946000366099213,0.6944547066925909,0.6895083679684572,7.90827652963344e-06,8.053187229961623e-06,1.4491024558083154e-07,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,104,0.4946000366099213,0.6944991153818971,0.6870156690478324,4.548366177914431e-06,4.565916242427193e-06,1.7550213726735823e-08,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,105,0.4946000366099213,0.6943073902786389,0.692727758203234,7.280516001628712e-06,7.578657005069544e-06,2.9814111712767044e-07,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,106,0.4946000366099213,0.6942785731346331,0.6892717876604626,5.896572474739514e-06,5.906305432290537e-06,9.732922023886204e-09,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,107,0.4946000366099213,0.6938333415356771,0.6976015261241368,7.685130185564049e-06,9.776405022421386e-06,2.091274836857337e-06,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,108,0.4946000366099213,0.6943301721687373,0.6765970251389912,2.703115796975908e-06,5.263941602606792e-06,2.560825805630884e-06,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,109,0.4946000366099213,0.6944252472496312,0.6862313581364495,5.036396487412276e-06,5.113206952955807e-06,7.681065739006955e-08,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,110,0.4946000366099213,0.694743713470364,0.6804351547999042,3.868977273668861e-06,4.616434580384521e-06,7.474574772459164e-07,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,111,0.4946000366099213,0.6950813687214216,0.6778524646801608,3.887579623551574e-06,4.569370503304526e-06,6.817907660661149e-07,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1e-05,112,0.4946000366099213,0.6959527062462154,0.6604026486831052,4.460645413928432e-06,7.919273230072577e-06,3.458627816144144e-06,56,-1
