,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,11,0.7362385321100917,0.7475979964958008,0.2087660287231715,0.0004797189321834,0.0007534874021075,0.0002737684699241,88,-1
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,12,0.9128440366972476,0.2494368755232987,0.2430407035968858,0.0006943793268874,0.0017313456628471,0.0010369663359597,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,13,0.8899082568807339,0.3393017147078153,0.1401711985130201,0.0007226835587061,0.0008752770954743,0.00015259355132,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,14,0.9059633027522936,0.2499524101341536,0.1816769499479877,0.000583468703553,0.0010775462724268,0.0004940775688737,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,15,0.8864678899082569,0.2675702473353765,0.1591917687233283,0.0004702144360635,0.0006119815516285,0.000141767115565,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,16,0.819954128440367,0.4822832732461393,0.1439229204848578,0.000457982707303,0.0005312239518389,7.324125181185082e-05,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,17,0.8577981651376146,0.4118936132306421,0.1722731017486446,0.0004826974472962,0.000748103542719,0.0002654060954228,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,18,0.9162844036697247,0.2472850851962394,0.1527337177114201,0.0004830509133171,0.0007121808012016,0.0002291298878844,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,19,0.9162844036697247,0.2394922237262266,0.1693351993466917,0.0004947751876898,0.0006020835135132,0.0001073083476512,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,20,0.911697247706422,0.2436514731171891,0.1273426434400872,0.0005820057704113,0.0007250984781421,0.0001430927222827,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,21,0.9231651376146788,0.2054612386647031,0.1347427593093016,0.0004986382555216,0.00065263180295,0.0001539935474283,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,22,0.9208715596330276,0.2345160142040102,0.1362865390028508,0.0004917882033623,0.0006432956433854,0.000151507454575,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,23,0.9036697247706422,0.2846149615494859,0.1328885794155543,0.0004457629984244,0.0005689188255928,0.0001231558126164,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,24,0.9243119266055044,0.2394183502882855,0.114033391749862,0.0005482206470333,0.0007505348767153,0.0002023142151301,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,25,0.9231651376146788,0.2272443054767257,0.1005927424611978,0.0005456866929307,0.0006015928811393,5.590615910477936e-05,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,26,0.9231651376146788,0.2256901378523336,0.121572325951605,0.0004525196563918,0.0005340144271031,8.149477798724547e-05,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,27,0.9220183486238532,0.21856309215692,0.142015614158167,0.0005527416942641,0.0006246048724278,7.186317088780925e-05,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,28,0.9025229357798163,0.2554160864156491,0.09944453263736,0.0003831320500466,0.0004392895498313,5.615750342258252e-05,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,29,0.9105504587155964,0.2461398153506014,0.1008982112280632,0.0004630389157682,0.0005828480934724,0.0001198091849801,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,30,0.911697247706422,0.2342943113079345,0.1147464188236468,0.0002841040841303,0.0003156639577355,3.15598699671682e-05,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,31,0.911697247706422,0.2368127952357583,0.0835436573932714,0.0004103108658455,0.0004434799775481,3.316910078865476e-05,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,32,0.9208715596330276,0.2243938581930439,0.0960492023010209,0.0003422641893848,0.000373282469809,3.1018269510241225e-05,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,33,0.93348623853211,0.2150899796520248,0.0926439097889339,0.000364468927728,0.0004068645357619,4.239561894792132e-05,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,34,0.9311926605504588,0.2102590361877062,0.0795686747178975,0.0004796928260475,0.0005386522971093,5.8959478337783366e-05,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,35,0.9403669724770642,0.1952583235282656,0.107103588466006,0.0003861461882479,0.0004339437000453,4.779751179739833e-05,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,36,0.94151376146789,0.1820132774856249,0.0958167833563824,0.0003255035553593,0.0003874371759593,6.193362060002983e-05,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,37,0.94151376146789,0.1837608213237392,0.0948661111274718,0.0003572306595742,0.0004015912418253,4.4360578613122925e-05,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,38,0.9438073394495412,0.1958519336105315,0.0808681444049315,0.0002947737521026,0.0003410462813917,4.62725329271052e-05,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,39,0.9380733944954128,0.207837677994367,0.0934754076739244,0.0003721445100381,0.0004370402602944,6.489573570434004e-05,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,40,0.9311926605504588,0.2376683123597721,0.0787312337770179,0.0004455189919099,0.0005069566541351,6.143767677713186e-05,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,41,0.9369266055045872,0.2184377546339945,0.0940582317204891,0.0003606433165259,0.0004832552222069,0.000122611891129,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,42,0.9357798165137616,0.2055606109190544,0.0821620304154666,0.0004071301082149,0.0004484846722334,4.135455674258992e-05,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,43,0.9392201834862384,0.2031703660619197,0.0576011156259813,0.0004339749284554,0.0004577971121761,2.3822183720767495e-05,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,44,0.9346330275229358,0.1986782869928593,0.0761199459473904,0.0003046854108106,0.0003467595670372,4.2074145312653854e-05,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,45,0.9311926605504588,0.2112048463094894,0.0497986883056662,0.0004549438890535,0.0004847639647778,2.9820068448316302e-05,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,46,0.9254587155963304,0.2322344887967503,0.086984763259203,0.000252537196502,0.0002890998148359,3.656262924778275e-05,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,47,0.9197247706422018,0.2580272334466534,0.0641014409557101,0.000354391260771,0.000378850789275,2.4459524865960706e-05,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,48,0.9357798165137616,0.2242770430849814,0.0778414484098903,0.0003883591853082,0.0004601659893523,7.180680404417217e-05,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,49,0.9369266055045872,0.2098042401025892,0.0731102365667373,0.0003952663391828,0.0004280737775843,3.280743112554774e-05,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,50,0.9288990825688074,0.2254677687885363,0.0642060308285594,0.0003937777946703,0.0004949803114868,0.0001012025240925,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,51,0.9151376146788992,0.2898878588428221,0.0502051699771651,0.0003269419539719,0.0003515671705827,2.4625218429719095e-05,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,52,0.8990825688073395,0.3723005719358473,0.0465318895292346,0.0003785739245358,0.0004102216043975,3.164768349961378e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,53,0.9277522935779816,0.2544794343163605,0.0868769116310101,0.0003434862592257,0.0005877797957509,0.0002442935365252,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,54,0.9380733944954128,0.2314073666668531,0.0575194616591034,0.0003120731853414,0.0003508243535179,3.8751175452489406e-05,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,55,0.9369266055045872,0.2713697037452388,0.0598738221131167,0.000294466066407,0.0003218938363716,2.7427769964560863e-05,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,56,0.9346330275229358,0.2690433665507669,0.0532150458013347,0.0004047437687404,0.0005087340832687,0.0001039903290802,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,57,0.9392201834862384,0.2296492497499716,0.0600303221427483,0.0003772387863136,0.0005876250797882,0.0002103862789226,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,58,0.9139908256880734,0.3355089326553611,0.0517155454680918,0.0004209247417747,0.0004984707920812,7.754604303045198e-05,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,59,0.8795871559633027,0.4421962257186292,0.0498670115002327,0.000436095171608,0.0005119427805766,7.584761624457315e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,60,0.8864678899082569,0.4051281605449872,0.0595372721392116,0.000372365291696,0.0005228234804235,0.0001504581741755,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,61,0.9311926605504588,0.2111079935742747,0.0582338741674241,0.0003211692965123,0.0007965944823808,0.0004754251858685,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,62,0.9185779816513762,0.2801587887641273,0.0441166226385658,0.0002784380631055,0.000298227649182,1.978957516257651e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,63,0.9139908256880734,0.3317598084168329,0.0502744070524468,0.0003809675690717,0.0006185459787957,0.000237578395172,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,64,0.94151376146789,0.2345523263115239,0.063763016661125,0.0004423617501743,0.0009491412201896,0.0005067794700153,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,65,0.9288990825688074,0.2858779572293273,0.0413872079154812,0.0003575845621526,0.0004055949102621,4.801036266144365e-05,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,66,0.8669724770642202,0.5197369761184528,0.0429777396325582,0.0003790403716266,0.0004137516662012,3.471129457466304e-05,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,67,0.875,0.4800288427296444,0.0596274745709127,0.0004913549637421,0.0008227453799918,0.0003313903871458,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,68,0.9105504587155964,0.319335366610476,0.0485948679373078,0.0004934910684823,0.000646501139272,0.0001530100562376,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,69,0.9380733944954128,0.2308291753336419,0.0409218524077335,0.0003554616414476,0.0003952928818762,3.983124770456925e-05,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,70,0.9369266055045872,0.2178324521711489,0.0426162682273239,0.0004001549095846,0.0004465002566576,4.634534707292914e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,71,0.9380733944954128,0.2311789667684533,0.0491707190518024,0.0002622578758746,0.0003085634380113,4.630555122275837e-05,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,72,0.9438073394495412,0.2305744050114432,0.0416722956408855,0.0003130362310912,0.0003799833357334,6.69471119181253e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,73,0.9403669724770642,0.2288368550594362,0.0404680375460553,0.0003602759097702,0.0004823434574063,0.000122067562188,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,74,0.926605504587156,0.3012795314372201,0.0370960874469098,0.0004791012615896,0.000510636891704,3.153562283841893e-05,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,75,0.8899082568807339,0.4447005865048754,0.0387199838743981,0.0003719240485224,0.0004013012803625,2.937722092610784e-05,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,76,0.9013761467889908,0.4186476390080424,0.0479348720277564,0.0003607279504649,0.0005435875500552,0.0001828596141422,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,77,0.9220183486238532,0.3115965729542482,0.0433931484146424,0.0004063945962116,0.000501062197145,9.466758638154717e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,78,0.9369266055045872,0.2357770409509796,0.0392869191503202,0.0003713426121976,0.0004489699786063,7.762736640870571e-05,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,79,0.9288990825688074,0.2686715668965549,0.0366117192293379,0.0003888282808475,0.00041491058073,2.608229624456726e-05,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,80,0.9243119266055044,0.2699431266348356,0.0408991840650494,0.0004474890592973,0.0006051094969734,0.000157620437676,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,81,0.9380733944954128,0.2343374516130339,0.039584867693206,0.0002854485355783,0.000418290408561,0.0001328418729826,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,82,0.930045871559633,0.2954986738959549,0.0324955162981496,0.0003019853902515,0.0004088001442141,0.0001068147466867,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,83,0.9002293577981652,0.4235632300602246,0.0311615362352974,0.0002914198557846,0.0003416173567529,5.0197493692394346e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,84,0.9162844036697247,0.3791556533577173,0.0448794460922561,0.0003775243239942,0.0005889129824936,0.0002113886584993,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,85,0.9357798165137616,0.2985887173362986,0.0316313862014133,0.0003807324101217,0.0004344830813352,5.375066757551394e-05,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,86,0.9403669724770642,0.2707580248446101,0.0332508404411783,0.0005058324313722,0.0005713780992664,6.554568972205743e-05,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,87,0.9426605504587156,0.2630072152231384,0.0347539515062552,0.0006613571895286,0.0007263942970894,6.503711483674124e-05,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,88,0.9380733944954128,0.2658050628389667,0.0303254341798905,0.0005012587644159,0.0005541516002267,5.289283217280172e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,89,0.9403669724770642,0.2530499257493354,0.0368981282798896,0.0004328087088651,0.0004821100446861,4.930133218294941e-05,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,90,0.9472477064220184,0.2356209330030593,0.0360238896697079,0.0004183433484286,0.0004576300270855,3.928666774299927e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,91,0.9438073394495412,0.2259773393156254,0.0300959598944742,0.0003416486433707,0.0003729821182787,3.1333471270045266e-05,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,92,0.9392201834862384,0.2300376417676046,0.0303886805246954,0.0003794105141423,0.0004200463299639,4.063582673552446e-05,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,93,0.944954128440367,0.2246153781728802,0.0305455506870202,0.0003650223952718,0.0004203135322313,5.529114423552528e-05,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,94,0.9346330275229358,0.2526634265521836,0.02915021969106,0.0003408030897844,0.0004011626297142,6.035954356775619e-05,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,95,0.926605504587156,0.2833899286265353,0.0364045126024972,0.0002944936277344,0.0003262200334575,3.1726405723020434e-05,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,96,0.930045871559633,0.2918730233480872,0.0300313777619025,0.0003793202340602,0.0004111689631827,3.184872548445128e-05,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,97,0.9357798165137616,0.2770901121246658,0.0284425043826393,0.0003566467785276,0.0003964391944464,3.9792415918782353e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,98,0.9403669724770642,0.2628567462854852,0.0354552260069877,0.0004060352221131,0.0004603262932505,5.429108568932861e-05,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,99,0.9346330275229358,0.2685657115209924,0.0332630139173323,0.0004632383352145,0.0005210328963585,5.779455023002811e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,100,0.9357798165137616,0.2613719769613604,0.0325843873726129,0.0003710663877427,0.0004226354940328,5.1569095376180485e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,101,0.9369266055045872,0.260957295006438,0.0265573279142369,0.0003677903441712,0.0005245514330454,0.0001567611034261,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,102,0.9277522935779816,0.2908386265113523,0.0266012557862268,0.0002803778043016,0.000317584577715,3.7206777051324025e-05,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,103,0.9369266055045872,0.2649436576843022,0.026149467010592,0.0002684840292204,0.0003641898802015,9.57058509811759e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,104,0.9461009174311926,0.2475349705974964,0.0247736765557915,0.0002756485482677,0.000305287860101,2.963932456623297e-05,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,105,0.9472477064220184,0.2531258844994243,0.0272196043039994,0.0003159574698656,0.0003659414942376,4.998402073397301e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,106,0.9461009174311926,0.2693936264843556,0.031465966689575,0.0003523065242916,0.0003947018703911,4.23953497374896e-05,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,107,0.9426605504587156,0.2624196759710802,0.0252137920864201,0.0003913456166628,0.0004435554146766,5.220980165177025e-05,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,108,0.93348623853211,0.2778479431551847,0.0256838118304916,0.0002728669787757,0.000334169861162,6.130289693828672e-05,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,109,0.930045871559633,0.3102081589224009,0.0238162738401694,0.0003868887142743,0.0004295236431062,4.263493610778824e-05,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,110,0.9208715596330276,0.338287915962101,0.0282801392523734,0.0003920156741514,0.0004292730300221,3.72573449567426e-05,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,111,0.911697247706422,0.3576761501058381,0.0262787738393936,0.0002904752036556,0.000326253066305,3.577786264941096e-05,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,112,0.9323394495412844,0.2896032610164801,0.0246354055635575,0.0004027945105917,0.0005409975419752,0.0001382030168315,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,113,0.9438073394495412,0.2501421448162654,0.0284498365298614,0.0002875905192922,0.0003904459881596,0.0001028554688673,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,114,0.9426605504587156,0.2622512783035486,0.0185626961852738,0.000264590489678,0.0002998465497512,3.525605279719457e-05,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,115,0.9323394495412844,0.2781990197232984,0.021582817900013,0.0002779189962893,0.000300772342598,2.2853359041619115e-05,88,-1
