,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,11,0.6838235294117647,0.8122270742358079,7.171590524561265,8.66427283865463,11.6341552734375,12.643710136413574,1.0095546245574951,50,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,12,0.6838235294117647,0.8122270742358079,11.007395127240349,8.541417538731123,4.286590099334717,5.883286952972412,1.5966969728469849,50,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,13,0.6838235294117647,0.8122270742358079,13.973812215468463,7.8986395851504225,4.579862594604492,4.835784912109375,0.2559221088886261,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,14,0.6838235294117647,0.8122270742358079,15.229232283199536,8.38409195905143,3.808511257171631,4.107615947723389,0.299104630947113,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,15,0.6838235294117647,0.8122270742358079,12.03113073461196,8.660415913416738,3.7232666015625,4.427321434020996,0.7040548324584961,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,16,0.6838235294117647,0.8122270742358079,11.346153651966768,7.866157482754039,5.887434005737305,6.255827903747559,0.3683939576148987,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,17,0.6838235294117647,0.8122270742358079,6.891406844643986,8.067422253136773,4.280118942260742,4.901895999908447,0.621776819229126,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,18,0.6838235294117647,0.8122270742358079,2.3296261113559296,8.657886833560921,3.421034574508667,3.67689061164856,0.2558560073375702,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,19,0.3161764705882353,0.0,0.9912680329061022,8.871436238319507,3.748279571533203,4.048771858215332,0.3004924058914184,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,20,0.6838235294117647,0.8122270742358079,2.471664838826137,8.882860115910855,6.929446697235107,7.933465480804443,1.0040189027786257,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,21,0.6838235294117647,0.8122270742358079,7.897510360268986,8.319060822502042,4.738771438598633,5.2401204109191895,0.5013490319252014,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,22,0.6838235294117647,0.8122270742358079,11.081127503338982,8.853688788150402,4.899219512939453,5.227307796478272,0.3280883431434631,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,23,0.6838235294117647,0.8122270742358079,15.37031072728774,8.402854106767212,2.8901987075805664,3.180938482284546,0.2907397449016571,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,24,0.6838235294117647,0.8122270742358079,18.792187578537884,8.492392872244757,5.015953063964844,5.260689735412598,0.2447367459535598,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,25,0.6838235294117647,0.8122270742358079,17.627095222473145,8.65830840659752,5.858313083648682,6.576652050018311,0.7183388471603394,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,26,0.6838235294117647,0.8122270742358079,12.4790756001192,8.779421489221257,4.349701881408691,5.054032325744629,0.7043306231498718,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,27,0.6838235294117647,0.8122270742358079,6.702293732587029,8.692490361229085,4.77849006652832,5.041306972503662,0.262816846370697,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,28,0.6838235294117647,0.8122270742358079,3.513651424756776,8.57475387958994,6.235795974731445,6.569940090179443,0.3341438770294189,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,29,0.6838235294117647,0.8122270742358079,4.643560390846399,8.858234825780537,4.162099838256836,4.86964750289917,0.7075474262237549,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,30,0.6838235294117647,0.8122270742358079,4.612096964144236,8.788669980503734,5.341487407684326,5.6155924797058105,0.274105042219162,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,31,0.6838235294117647,0.8122270742358079,8.503608591416302,8.847200183606777,3.6217217445373535,4.276571750640869,0.6548498868942261,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,32,0.6838235294117647,0.8122270742358079,14.144661174100989,8.193775879102347,4.13638973236084,4.492785453796387,0.3563957214355469,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,33,0.6838235294117647,0.8122270742358079,18.022867932039148,9.20551794639967,5.914519786834717,6.219771862030029,0.3052522838115692,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,34,0.6838235294117647,0.8122270742358079,19.13789378895479,9.386717355072513,4.587719440460205,5.00758171081543,0.4198622107505798,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,35,0.6838235294117647,0.8122270742358079,15.497365390553194,8.623800584032058,4.429279804229736,5.260176181793213,0.8308964967727661,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,36,0.6838235294117647,0.8122270742358079,9.548332999734315,8.346925835887749,5.351228713989258,5.79745626449585,0.4462273418903351,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,37,0.6838235294117647,0.8122270742358079,3.3859424216927936,8.451800291008121,5.635888576507568,5.887681484222412,0.2517930269241333,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,38,0.3161764705882353,0.0,1.9714601577496995,8.59442408518956,3.301840305328369,3.579287052154541,0.2774466276168823,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,39,0.3161764705882353,0.0,0.8490487161804648,8.194542195224116,4.794472217559815,5.592312335968018,0.7978402376174927,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,40,0.6838235294117647,0.8122270742358079,4.677311074499989,8.201248212192557,4.644062519073486,5.361833095550537,0.717770516872406,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,41,0.6838235294117647,0.8122270742358079,8.783404799068675,8.540061416152923,3.730686902999878,3.979549169540405,0.2488622963428497,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,42,0.6838235294117647,0.8122270742358079,11.076855491189397,8.48241980906918,5.300707817077637,5.603145599365234,0.3024375736713409,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,43,0.6838235294117647,0.8122270742358079,16.820585026460535,8.29898781875998,4.033315658569336,4.662084102630615,0.6287685036659241,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,44,0.6838235294117647,0.8122270742358079,19.50645435557646,8.667625564891638,4.455100536346436,4.8627800941467285,0.4076796472072601,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,45,0.6838235294117647,0.8122270742358079,17.880969440235813,8.769505585817715,5.619235515594482,6.31567907333374,0.6964435577392578,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,46,0.6838235294117647,0.8122270742358079,12.793242622824277,8.874251880036656,5.826745986938477,6.436238765716553,0.6094926595687866,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,47,0.6838235294117647,0.8122270742358079,5.084958868868211,8.532461209185458,3.443334579467773,3.9488167762756343,0.5054823160171509,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,48,0.3161764705882353,0.0,9.088548604179833,8.594550755659535,5.260711193084717,5.641481399536133,0.380770206451416,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,49,0.3161764705882353,0.0,8.782586967243867,9.43534055369125,3.5454046726226807,5.701158046722412,2.1557533740997314,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,50,0.6838235294117647,0.8122270742358079,6.431068616754868,8.8434964032673,6.421720027923584,9.888556480407717,3.466836452484131,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,51,0.6838235294117647,0.8122270742358079,15.096794465008903,8.484682343000781,3.2285196781158447,3.477228879928589,0.2487091124057769,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,52,0.6838235294117647,0.8122270742358079,22.864606296314918,8.586048716921258,3.446763753890991,3.6790149211883545,0.2322511672973632,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,53,0.6838235294117647,0.8122270742358079,22.353492063634537,8.827678644048904,6.121174812316895,8.01306438446045,1.891889572143555,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,54,0.6838235294117647,0.8122270742358079,17.280569300932044,9.08828242064046,5.658541202545166,6.551003456115723,0.8924620747566223,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,55,0.6838235294117647,0.8122270742358079,11.192278469310088,8.399893663094307,3.249666213989258,3.5475106239318848,0.2978444695472717,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,56,0.6838235294117647,0.8122270742358079,0.6913963679005118,8.526001474500971,5.351619243621826,6.408649444580078,1.0570300817489624,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,57,0.3161764705882353,0.0,14.316579650430118,8.92954390561992,4.729770660400391,5.186551094055176,0.4567806720733642,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,58,0.3161764705882353,0.0,15.597548596999223,8.122944584590227,4.281639575958252,5.521090984344482,1.2394514083862305,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,59,0.3161764705882353,0.0,5.3286300500233965,8.053398286416492,3.744111061096192,4.855342864990234,1.1112319231033323,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,60,0.6838235294117647,0.8122270742358079,7.737492336946375,8.82215937253753,6.629759788513184,8.035565376281738,1.4058058261871338,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,61,0.6838235294117647,0.8122270742358079,20.995820999145508,7.875124106835267,3.988938808441162,4.727905750274658,0.7389670610427856,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,62,0.6838235294117647,0.8122270742358079,26.022052989286536,9.3440373596316,7.805150508880615,9.540013313293455,1.7348629236221311,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,63,0.6838235294117647,0.8122270742358079,22.14674444759593,8.964879226721534,5.944913387298584,8.523725509643555,2.5788121223449707,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,64,0.6838235294117647,0.8122270742358079,13.707149281221277,8.97824146555416,4.532029628753662,5.612194061279297,1.0801644325256348,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,65,0.6838235294117647,0.8122270742358079,3.544221291349548,8.82515565047807,4.61086893081665,5.078006744384766,0.4671377539634704,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,66,0.3161764705882353,0.0,6.5925066985336,8.623797336091576,4.7459893226623535,5.206788539886475,0.4607993960380554,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,67,0.3161764705882353,0.0,10.309053112478818,8.571191671806286,4.382261276245117,5.12144136428833,0.7391800284385681,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,68,0.6838235294117647,0.8122270742358079,2.2174144673729588,8.761389040420644,3.1378986835479736,6.053804874420166,2.9159061908721924,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,69,0.6838235294117647,0.8122270742358079,13.663300963009103,8.453105768600619,4.524570465087891,5.693747043609619,1.1691763401031494,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,70,0.6838235294117647,0.8122270742358079,19.84474832871381,8.791338621676797,4.142001152038574,4.9802985191345215,0.8382973670959473,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,71,0.6838235294117647,0.8122270742358079,21.43159866333008,9.195612613957769,5.638774394989014,6.458847999572754,0.8200737237930298,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,72,0.6838235294117647,0.8122270742358079,19.79162266675164,9.69491720144924,3.5123798847198486,4.095489501953125,0.5831096172332764,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,73,0.6838235294117647,0.8122270742358079,17.488110486198874,8.877708668474542,4.966386795043945,5.2323737144470215,0.2659870386123657,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,74,0.6838235294117647,0.8122270742358079,12.5046163446763,8.792566469208085,3.793702363967896,4.344510555267334,0.5508081912994385,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,75,0.6838235294117647,0.8122270742358079,6.662468910217285,8.75623211731052,4.025958061218262,4.352841377258301,0.3268833756446838,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,76,0.6838235294117647,0.8122270742358079,4.202827007162711,8.544162371704552,4.714150428771973,5.224234104156494,0.510083794593811,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,77,0.6838235294117647,0.8122270742358079,4.4444252042209165,8.879849602763526,4.680799961090088,5.16511869430542,0.4843187034130096,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,78,0.6838235294117647,0.8122270742358079,7.537369139054242,8.228346620179877,3.635303497314453,4.128976821899414,0.4936734437942505,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,79,0.6838235294117647,0.8122270742358079,13.089295162874109,8.603243447412696,4.445070743560791,4.953911304473877,0.5088406801223755,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,80,0.6838235294117647,0.8122270742358079,20.807891172521256,8.297832572598862,4.745431900024414,5.227147579193115,0.4817155599594116,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,81,0.6838235294117647,0.8122270742358079,21.345959607292624,9.024528935668968,4.936922550201416,6.532644748687744,1.595722198486328,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,82,0.6838235294117647,0.8122270742358079,13.20904686871697,8.748681318158868,4.261553764343262,7.058997631072998,2.797443628311157,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,83,0.6838235294117647,0.8122270742358079,4.0194320094349,9.38778988158626,4.13506555557251,4.519589900970459,0.3845242857933044,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,84,0.3161764705882353,0.0,2.6436727280710257,8.426608342598408,5.241485595703125,5.795101642608643,0.5536158084869385,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,85,0.6838235294117647,0.8122270742358079,0.6391985264478945,8.905640430542462,4.494281768798828,5.988749980926514,1.494468092918396,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,86,0.6838235294117647,0.8122270742358079,3.4748713011750607,9.049919242185592,4.886534214019775,5.301490783691406,0.4149565100669861,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,87,0.6838235294117647,0.8122270742358079,7.923270618214326,8.742296222177947,3.3572041988372803,3.654226779937744,0.2970225811004638,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,88,0.6838235294117647,0.8122270742358079,14.846800074857825,8.408180234455232,3.42605972290039,3.936814069747925,0.5107542872428894,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,89,0.6838235294117647,0.8122270742358079,18.289374463698444,8.932898158556927,3.1051716804504395,3.607630252838135,0.5024585723876953,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,90,0.6838235294117647,0.8122270742358079,15.040075750911935,8.386996402153901,3.9905059337615967,5.602334499359131,1.6118285655975342,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,91,0.6838235294117647,0.8122270742358079,8.64385346805348,8.934724107127504,3.62445878982544,4.296504497528076,0.6720458269119263,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,92,0.6838235294117647,0.8122270742358079,8.554722673752728,8.655836428555801,3.313316345214844,4.661609172821045,1.3482928276062012,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,93,0.6838235294117647,0.8122270742358079,8.272275251500746,8.113268900430858,5.245080471038818,5.464518070220947,0.219437688589096,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,94,0.6838235294117647,0.8122270742358079,9.994129208957448,9.432357199367749,3.991874933242798,4.391186237335205,0.399311363697052,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,95,0.6838235294117647,0.8122270742358079,12.587734783397002,9.145231974619463,3.2444849014282227,3.557638645172119,0.3131536841392517,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,96,0.6838235294117647,0.8122270742358079,10.483310587265912,8.197637188039396,5.707321643829346,6.609747409820557,0.9024256467819214,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,97,0.6838235294117647,0.8122270742358079,5.8611949752358825,9.203351933487925,4.3680925369262695,4.888818264007568,0.5207259058952332,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,98,0.6838235294117647,0.8122270742358079,0.9456393132168872,8.615218940245619,4.259591579437256,4.541572093963623,0.2819803655147552,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,99,0.6838235294117647,0.8122270742358079,2.8287712166975503,8.389617336664228,5.906741142272949,7.5135087966918945,1.6067678928375244,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,100,0.6838235294117647,0.8122270742358079,7.094224032233743,9.79355544688363,3.5026121139526367,3.982990026473999,0.4803778529167175,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,101,0.6838235294117647,0.8122270742358079,12.31014913671157,8.91347914837742,4.743407726287842,5.033039569854736,0.2896318733692169,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,102,0.6838235294117647,0.8122270742358079,15.3273967294132,8.558023861210877,2.958301782608032,3.3018765449523926,0.3435747623443603,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,103,0.6838235294117647,0.8122270742358079,18.06957985373104,8.596476385121257,4.100043773651123,4.340499401092529,0.2404554188251495,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,104,0.6838235294117647,0.8122270742358079,22.45598310582778,9.14132595859831,5.386490345001221,5.77996301651001,0.3934724926948547,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,105,0.6838235294117647,0.8122270742358079,19.941527198342715,9.392668822811464,5.018146514892578,6.644975185394287,1.62682843208313,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,106,0.6838235294117647,0.8122270742358079,11.11027448317584,9.141009197199573,5.12183952331543,6.868405342102051,1.7465660572052002,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,107,0.6838235294117647,0.8122270742358079,4.937696749088811,8.642848105744493,3.1573917865753174,3.505417585372925,0.3480258584022522,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,108,0.3161764705882353,0.0,1.570704007849974,8.50926431560919,5.371104717254639,5.602090358734131,0.2309855967760086,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6557924326728372,8.157883794176366,3.5093414783477783,4.862814426422119,1.3534729480743408,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,110,0.6838235294117647,0.8122270742358079,8.379669021157657,8.579534305093315,4.167757034301758,6.413018226623535,2.2452611923217773,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,111,0.6838235294117647,0.8122270742358079,14.438413507798138,8.881440979979212,4.923492908477783,5.2613525390625,0.3378595113754272,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.1,112,0.6838235294117647,0.8122270742358079,16.793259227977078,8.86595563095241,5.003830432891846,5.589766025543213,0.5859355926513672,50,-1
