,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,12,0.5091743119266054,0.6974449967025617,0.4842485687094351,0.8245534896850586,1.148497462272644,0.3239440023899078,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,13,0.5091743119266054,0.6972123964117207,0.3001345297289348,0.6961730718612671,0.8136880993843079,0.1175150424242019,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,14,0.5091743119266054,0.6968425402947522,0.4569429971337989,2.232948064804077,2.6666042804718018,0.4336562156677246,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,15,0.5091743119266054,0.6966643535762752,0.4333297172710776,1.06244158744812,1.2813196182250977,0.2188780605792999,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,16,0.5091743119266054,0.697446034588945,0.3658777221920899,0.6220608949661255,0.7487949132919312,0.1267340034246444,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,17,0.5091743119266054,0.6983645082613744,0.4629674547961754,0.5446770191192627,0.6728033423423767,0.128126323223114,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,18,0.5091743119266054,0.6992239738823077,0.4494589602297228,0.5367841720581055,0.657452404499054,0.1206682175397872,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,19,0.5091743119266054,0.6993802435901186,0.4830498046792028,0.4713545441627502,0.6324695348739624,0.1611150056123733,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,20,0.5091743119266054,0.6996961137570372,0.3639506254814147,0.5169090032577515,0.5895658731460571,0.0726568922400474,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,21,0.5091743119266054,0.6995395405576863,0.422397278584553,0.4591765403747558,0.5625932216644287,0.1034166887402534,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,22,0.5091743119266054,0.699330253338595,0.4488116186202123,0.4850735068321228,0.5697811245918274,0.0847076326608657,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,23,0.5091743119266054,0.6980396924762551,0.4499598600207141,0.4245371222496032,0.5560356974601746,0.1314985752105713,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,24,0.5091743119266054,0.6962892883414522,0.3696460647770436,0.4019903540611267,0.5124158263206482,0.1104254722595214,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,25,0.5091743119266054,0.6956288032575485,0.3374838684730837,0.4380633533000946,0.4904072880744934,0.0523439273238182,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,26,0.5091743119266054,0.6955042098640302,0.4711979389625907,0.3721058964729309,0.4743886590003967,0.102282777428627,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,27,0.5091743119266054,0.6951091382481637,0.5399924140955343,0.3654430508613586,0.5066666007041931,0.1412235498428344,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,28,0.5091743119266054,0.6955634924249912,0.3523438291195237,0.3798685073852539,0.4771998524665832,0.0973313376307487,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,29,0.5091743119266054,0.6962516876535678,0.3481368470391316,0.4197198152542114,0.4826013147830963,0.0628814995288848,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,30,0.5091743119266054,0.6976860920223621,0.4646300862659038,0.3407726883888244,0.4839212000370025,0.1431485116481781,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,31,0.5091743119266054,0.7004091236569466,0.3509398728455298,0.4675895273685455,0.5357791781425476,0.0681896582245826,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,32,0.5091743119266054,0.7034380698422773,0.4534305493222332,0.3876073956489563,0.4658787250518799,0.0782713294029235,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,33,0.5091743119266054,0.7071062003800629,0.4325704335934873,0.4350623786449432,0.5040740370750427,0.06901166588068,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,34,0.5091743119266054,0.7115672039329459,0.3115644398081216,0.4366106688976288,0.4712423384189605,0.034631673246622,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,35,0.5091743119266054,0.7145269504927714,0.4760006759194022,0.3966644704341888,0.4971042573451996,0.1004397869110107,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,36,0.5091743119266054,0.7148624201980206,0.4550937431144781,0.3747310936450958,0.4938779771327972,0.1191468834877014,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,37,0.5091743119266054,0.7144191437358156,0.4514590958786854,0.3846580982208252,0.4551163613796234,0.070458248257637,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,38,0.5091743119266054,0.7120530785770591,0.3916986294122497,0.3677864074707031,0.4678314626216888,0.1000450626015663,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,39,0.5091743119266054,0.7094986170803735,0.460758992975157,0.4403109550476074,0.5186412930488586,0.0783303380012512,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,40,0.5091743119266054,0.7075943618739416,0.3838535703513612,0.4485635161399841,0.4960254728794098,0.0474619716405868,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,41,0.5091743119266054,0.703849542578426,0.4890566200652921,0.2952936887741089,0.4502822458744049,0.1549885720014572,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,42,0.5091743119266054,0.7005068955071475,0.4464364751563566,0.4127161502838135,0.4823847711086273,0.0696686133742332,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,43,0.5091743119266054,0.6981452829247221,0.3366869919066877,0.3898823261260986,0.4517975747585296,0.0619152449071407,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,44,0.5091743119266054,0.6961654255149561,0.4615420574309113,0.3960841000080108,0.4638170897960663,0.0677329897880554,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,45,0.5091743119266054,0.6951537345527509,0.2029339726727895,0.4197512567043304,0.4601250290870666,0.0403737798333168,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,46,0.5091743119266054,0.6940863985534108,0.5522905014709315,0.2839168310165405,0.4112873077392578,0.1273704916238784,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,47,0.5091743119266054,0.6935839029627109,0.4046265565019645,0.4612042903900146,0.5252542495727539,0.0640499666333198,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,48,0.5091743119266054,0.6929840046331424,0.4239327077966167,0.4335645139217376,0.4961763024330139,0.0626117959618568,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,49,0.5091743119266054,0.6925426218487801,0.4715017229683077,0.3989954888820648,0.4902466237545013,0.0912511274218559,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,50,0.5091743119266054,0.6928570718940245,0.3557841509464196,0.4075754880905151,0.5081397294998169,0.1005642488598823,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,51,0.5091743119266054,0.6939762978378786,0.3980198478520006,0.4773068130016327,0.5386741757392883,0.0613673701882362,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,52,0.5091743119266054,0.6939923522669241,0.3285226792975498,0.5083968043327332,0.5676855444908142,0.0592887438833713,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,53,0.5091743119266054,0.6925878524780273,0.5127735336353495,0.4011369347572326,0.5528923869132996,0.1517554372549057,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,54,0.5091743119266054,0.6894573706005691,0.5214890789153287,0.4940242171287536,0.632746160030365,0.1387219429016113,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,55,0.5091743119266054,0.6761349729441721,0.4971770131272602,0.5213041305541992,0.7392137050628662,0.2179095894098281,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,56,0.5091743119266054,0.6614526652414864,0.3883282822572668,0.6123176217079163,0.7086333632469177,0.0963157266378402,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,57,0.5091743119266054,0.6575521400215429,0.4178825952649772,0.6064302921295166,0.69293612241745,0.0865058526396751,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,58,0.5091743119266054,0.6668481881465387,0.3317200412400615,0.8872238397598267,0.9721952676773072,0.084971398115158,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,59,0.5091743119266054,0.6545571392282433,0.3131168725909612,0.772058367729187,0.8819753527641296,0.109917014837265,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,60,0.5091743119266054,0.6285281539510149,0.4351192177818038,1.4301791191101074,1.6956065893173218,0.2654274404048919,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,61,0.6089449541284404,0.6370088693198808,0.4238265310250096,3.370443344116211,4.760843276977539,1.3904000520706177,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,62,0.5538990825688074,0.6772364372507148,0.4004079374802215,2.061215877532959,2.2780568599700928,0.2168409824371338,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,63,0.5240825688073395,0.6853402579596283,0.4001811290001404,1.870544195175171,2.124537229537964,0.2539930939674377,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,64,0.5172018348623854,0.6864936822051302,0.3986932737900298,1.6637718677520752,1.9383238554000852,0.2745519578456878,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,65,0.5217889908256881,0.6856656479179313,0.5147880965420469,3.7806363105773926,4.305728435516357,0.5250921249389648,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,66,0.5481651376146789,0.6775055303486115,0.3967651490804696,12.074325561523438,13.764403343200684,1.690077543258667,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,67,0.555045871559633,0.6761855663509544,0.3968932996906832,12.310425758361816,13.600946426391602,1.2905209064483645,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,68,0.5837155963302753,0.6684288759844019,0.4105205672496098,4.457843780517578,5.002341747283936,0.5444981455802917,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,69,0.6043577981651376,0.6619712354940012,0.4102663056778096,17.37554359436035,19.11825561523437,1.742711305618286,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,70,0.6571100917431193,0.6458661425004312,0.3762220795513712,12.153127670288086,13.794024467468262,1.6408967971801758,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,71,0.7557339449541285,0.6172668851843668,0.5868336653612047,18.808311462402344,21.494985580444336,2.6866750717163086,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,72,0.7889908256880734,0.60682138281131,0.4126600670206906,4.217292308807373,4.786305904388428,0.5690135955810547,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,73,0.7740825688073395,0.6136718129892962,0.4372599452081803,7.532479763031006,8.27305793762207,0.7405780553817749,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,74,0.7052752293577982,0.6501298910434093,0.3050861270728836,134.40646362304688,149.44630432128906,15.039839744567873,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,75,0.6100917431192661,0.7055290726893538,0.3934056645530456,30.941633224487305,34.41529846191406,3.4736649990081787,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,76,0.5722477064220184,0.742373943875689,0.4448432054549894,3.151427984237671,3.584560871124268,0.4331328570842743,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,77,0.5481651376146789,0.7807951222319122,0.4158292881057026,3.256267070770264,3.644276142120361,0.3880091309547424,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,78,0.5401376146788991,0.7949503580911443,0.3994540897421592,3.3223114013671875,3.738377809524536,0.4160664081573486,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,79,0.5435779816513762,0.7752061223765032,0.3660005532838609,2.656153917312622,3.035754680633545,0.3796007037162781,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,80,0.5573394495412844,0.7471659798687751,0.344798954074775,2.131369113922119,2.356782913208008,0.2254139184951782,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,81,0.5711009174311926,0.7163103550945947,0.4659993289115267,1.996928095817566,2.258735179901123,0.2618071138858795,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,82,0.591743119266055,0.6921131933501007,0.411907137033863,1.9305437803268437,2.138572454452514,0.2080286741256714,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,83,0.6158256880733946,0.6724775417135396,0.394592178226991,2.8863391876220703,3.1929852962493896,0.3066462278366089,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,84,0.6284403669724771,0.6616516561683164,0.5285929916786368,82.00559997558594,90.89411926269533,8.888522148132324,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,85,0.6571100917431193,0.6432753883370566,0.4035928643964738,1.850468635559082,2.2580809593200684,0.4076123237609863,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,86,0.6892201834862385,0.635275233229366,0.3316532661518563,1.3114852905273438,1.557760238647461,0.2462749481201172,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,87,0.7144495412844036,0.6292235957920005,0.4244018522933236,1.156501054763794,1.2886370420455933,0.1321360170841217,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,88,0.7442660550458715,0.6133263584123839,0.3842680419206854,1.1365768909454346,1.2872778177261353,0.1507009416818618,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,89,0.7545871559633027,0.6029879863655895,0.3913274501742722,1.2933053970336914,1.4804657697677612,0.187160313129425,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,90,0.786697247706422,0.5796974730601004,0.3767333431286798,2.134830474853516,2.4942243099212646,0.3593939542770386,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,91,0.7878440366972477,0.5757132724884453,0.3632972442748723,14.071747779846191,16.339460372924805,2.2677125930786133,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,92,0.783256880733945,0.5718463957309723,0.4259390625793127,40.46612930297852,43.71928024291992,3.253150463104248,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,93,0.7855504587155964,0.5650710329550122,0.3617679707897464,9.672643661499023,10.528594017028809,0.8559505939483643,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,94,0.7821100917431193,0.5627693952223577,0.3739004250064185,18.270828247070312,20.060134887695312,1.789306402206421,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,95,0.783256880733945,0.5577511951464031,0.4946714835055569,163.6685791015625,180.4579315185547,16.78934669494629,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,96,0.7717889908256881,0.5620835494557652,0.3335554460284501,3.178464412689209,3.4618985652923584,0.2834341824054718,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,97,0.7327981651376146,0.579470279019907,0.4219785615032874,1.7064383029937744,1.8823002576828003,0.1758619397878646,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,98,0.7018348623853211,0.5946201389535851,0.4356746614105842,2.9646365642547607,3.3216793537139893,0.3570427298545837,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,99,0.7052752293577982,0.5972373326984021,0.4610640803605994,2.838780403137207,3.1586475372314453,0.3198672533035278,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,100,0.7098623853211009,0.602279396232115,0.4294239917955235,4.946755886077881,5.471375465393066,0.5246196389198303,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,101,0.7477064220183486,0.5921060339026495,0.3262641742272535,3.877743005752564,4.375909328460693,0.4981663823127746,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,102,0.7660550458715596,0.5908940669593461,0.4660769466755233,3.931936740875244,4.366942882537842,0.4350060820579529,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,103,0.7775229357798165,0.5905360732603511,0.4649754746330224,2.921478748321533,3.2188432216644287,0.2973643541336059,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,104,0.7935779816513762,0.5891192590971606,0.4133571220704735,3.224870204925537,3.590186834335327,0.36531662940979,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,105,0.7889908256880734,0.5873775908706385,0.4407659178471063,2.9743475914001465,3.354576587677002,0.3802290260791778,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,106,0.7889908256880734,0.5801080749669206,0.4457581821909777,3.465510368347168,3.864539861679077,0.3990294337272644,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,107,0.7855504587155964,0.574792735893792,0.3487871381722718,11.756585121154783,12.920767784118652,1.164182424545288,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,108,0.7729357798165137,0.5791010484782928,0.4836618601115664,23.62860679626465,26.16032218933105,2.5317158699035645,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,109,0.7534403669724771,0.5870139229735103,0.3391422043215161,15.984256744384766,17.808740615844727,1.8244843482971191,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,110,0.7121559633027523,0.6006036460946459,0.3479134752552371,12.82551097869873,14.26262664794922,1.4371157884597778,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,111,0.6777522935779816,0.6148332770264476,0.4422689974561349,5.469470977783203,6.22027063369751,0.7507998943328857,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,112,0.6513761467889908,0.6280189235822871,0.3505053764561043,2.866074562072754,3.189669609069824,0.3235949873924255,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,113,0.6467889908256881,0.6312589836776803,0.4248029610734771,6.751422882080078,7.518778324127197,0.7673555612564087,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,114,0.6376146788990825,0.6338501733924271,0.3940915739092981,2.6519572734832764,2.938584804534912,0.2866275906562805,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,115,0.6410550458715596,0.6311196980126407,0.4378456458812499,18.209640502929688,20.31705665588379,2.1074163913726807,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,116,0.658256880733945,0.6206586831206575,0.3976795218795649,6.990866184234619,7.739861488342285,0.7489953637123108,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,117,0.6731651376146789,0.6050585601307931,0.3856273528209633,4.115300178527832,4.610730648040772,0.4954303801059723,88,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,118,0.6846330275229358,0.595160444121842,0.378772323915473,23.45452880859375,26.41324234008789,2.958713293075561,88,-1
