,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
16,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,17,0.8758923668314114,0.5057818095669686,0.0963571391815224,0.1985024064779281,0.2228176146745681,0.0243152100592851,560,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,18,0.8760754164378547,0.4678113748594548,0.1017200952959891,0.2161892056465149,0.2425862103700637,0.0263969991356134,560,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,19,0.8722313747025444,0.4969072944716799,0.1326422078065765,0.270230084657669,0.3029141724109649,0.0326840840280056,560,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,20,0.8738788211605345,0.5268872519053375,0.1222533635998635,0.272178590297699,0.3054282665252685,0.0332496836781501,560,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,21,0.8806516565989383,0.4818553736628208,0.0941602801344145,0.2004213333129882,0.224877581000328,0.02445625141263,560,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,22,0.8568552077613033,0.4185360906915644,0.1312469180080474,1.315438985824585,1.4633845090866089,0.1479454934597015,560,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,23,0.8784550613216182,0.4223318135837641,0.198735631967824,0.1821452677249908,0.2090046852827072,0.0268594250082969,560,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,24,0.879919458173165,0.4567147569291465,0.0829831971577264,0.1749608665704727,0.1992018371820449,0.0242409668862819,560,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,25,0.8660076880834706,0.5963448427078,0.0680583490781802,0.1470670104026794,0.1650420576333999,0.0179750528186559,560,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,26,0.8555738605161999,0.6059184271863036,0.0755175913069979,0.172851026058197,0.1957990527153015,0.0229480192065238,560,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,27,0.8876075416437854,0.4330544494140871,0.0936897523054306,0.2205997705459594,0.2482752352952957,0.027675462886691,560,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,28,0.8713161266703277,0.5439114681664768,0.0961612413443019,0.2271172106266021,0.2543335556983948,0.0272163432091474,560,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,29,0.8914515833790957,0.4467740438164874,0.0877198434343933,0.2007332295179367,0.2237657755613327,0.0230325423181056,560,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,30,0.8720483250961011,0.5632124744846736,0.0892056237252784,0.2264098525047302,0.2536450028419494,0.0272351577877998,560,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,31,0.8839465495149186,0.4514122401618284,0.0854760663422088,0.2061249911785125,0.2315628826618194,0.0254378896206617,560,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,32,0.8649093904448105,0.5668224437880884,0.0568401196833188,0.1429401487112045,0.1593566387891769,0.0164164956659078,560,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,33,0.885777045579352,0.4310110694944237,0.0961123706466969,0.2476516813039779,0.2764388620853424,0.0287871770560741,560,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,34,0.876258466044298,0.4807816931878497,0.0662173395090264,0.1595747470855713,0.1774547845125198,0.0178800299763679,560,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,35,0.8920007321984258,0.4306016931030166,0.0913849210693972,0.2171774357557296,0.2440260946750641,0.0268486551940441,560,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,36,0.8909024345597657,0.4417765415396755,0.0658462138874009,0.1698119342327118,0.1888871043920517,0.0190751738846302,560,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,37,0.8445908841295992,0.7221038228112728,0.0673211640360854,0.1721849888563156,0.1932076066732406,0.0210226122289896,560,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,38,0.8773567636829581,0.5440776864925603,0.0779164020809392,0.2128998339176178,0.238113671541214,0.0252138394862413,560,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,39,0.895295625114406,0.4209351861195933,0.0683507999898366,0.1553857773542404,0.1732255965471267,0.0178398191928863,560,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,40,0.8930990298370859,0.43511851024185,0.0865864068110646,0.2195148766040802,0.2452839165925979,0.025769043713808,560,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,41,0.8790042101409482,0.5078782279759074,0.0539887994687004,0.1420955657958984,0.1587943732738495,0.0166988000273704,560,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,42,0.8984074684239429,0.4241293519769852,0.0800205944570136,0.2133039832115173,0.2388520091772079,0.0255480334162712,560,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,43,0.8899871865275489,0.472838245229845,0.0714885863125735,0.1719738245010376,0.1918073445558548,0.0198335163295269,560,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,44,0.9020684605528098,0.4067736100774898,0.0634421890321131,0.1676337718963623,0.1874224841594696,0.019788708537817,560,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,45,0.8868753432180121,0.464931193076776,0.0531170698943294,0.1371462345123291,0.1528117805719375,0.0156655441969633,560,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,46,0.8965769723595094,0.4265021491057061,0.0711850806156872,0.1789965629577636,0.1999270468950271,0.0209304764866828,560,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,47,0.8991396668497162,0.4031029573692766,0.0761940850092651,0.1840419918298721,0.2051963657140731,0.0211543776094913,560,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,48,0.8989566172432729,0.4249271272374764,0.0530958181874718,0.1594194173812866,0.1777054518461227,0.0182860419154167,560,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,49,0.8985905180303863,0.4252572364354418,0.0816530394277443,0.2213917970657348,0.2472681105136871,0.0258763208985328,560,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,50,0.9022515101592532,0.4164429597458925,0.0685451141587171,0.1763186454772949,0.1970542222261428,0.0207355692982673,560,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,51,0.8998718652754897,0.4182839502902523,0.0587397394267411,0.1584129780530929,0.1764689534902572,0.0180559772998094,560,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,52,0.9046311550430166,0.3936018153650009,0.0571586504577862,0.1723628044128418,0.1921318471431732,0.0197690371423959,560,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,53,0.900054914881933,0.4123047249718762,0.0503755388409159,0.1505619138479232,0.1674079596996307,0.0168460421264171,560,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,54,0.8958447739337361,0.4316750404516666,0.0480647407694362,0.1337132751941681,0.1486905515193939,0.0149772725999355,560,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,55,0.9017023613399232,0.4086495326199749,0.0585908314141904,0.15849369764328,0.1773534119129181,0.0188597105443477,560,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,56,0.9022515101592532,0.4050589424759026,0.0666943696396629,0.1914147585630417,0.21378755569458,0.0223727952688932,560,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,57,0.90261760937214,0.413840788574441,0.0705859280294212,0.1830255687236786,0.204632431268692,0.0216068606823682,560,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,58,0.8985905180303863,0.4300227880678265,0.0641846094668263,0.1944909393787384,0.2176780253648758,0.0231870897114276,560,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,59,0.8993227164561596,0.4252272044202551,0.0645429673597391,0.1731966137886047,0.1929149329662323,0.0197183210402727,560,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,60,0.900604063701263,0.3805322922784702,0.0671499779792637,0.2023386806249618,0.2261218279600143,0.0237831454724073,560,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,61,0.9004210140948197,0.4151098164217581,0.0557611189987255,0.1474282890558242,0.1644776612520218,0.0170493759214878,560,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,62,0.9055464030752334,0.3728100669420359,0.0593883917755062,0.1548286080360412,0.172636792063713,0.0178081803023815,560,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,63,0.9007871133077064,0.3894426106388536,0.0598452662764767,0.154624342918396,0.1721476018428802,0.0175232533365488,560,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,64,0.9011532125205932,0.3939473454671824,0.056265638243988,0.1532545983791351,0.1714463680982589,0.0181917771697044,560,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,65,0.8967600219659527,0.4294255742967953,0.0545075349542769,0.1564144641160965,0.1741613894701004,0.0177469197660684,560,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,66,0.8921837818048691,0.4272136770186337,0.0435404491743715,0.122543066740036,0.1373491734266281,0.0148061029613018,560,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,67,0.8892549881017756,0.4709015638313285,0.0472676640736478,0.187866523861885,0.2098994106054306,0.02203288115561,560,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,68,0.8971261211788395,0.4172996990586781,0.0550689764675033,0.1648418456315994,0.1833798289299011,0.0185379832983016,560,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,69,0.895295625114406,0.3907387139315128,0.0380638054324793,0.1158299967646598,0.1296350210905075,0.0138050243258476,560,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,70,0.9017023613399232,0.3828914880608621,0.0623297172082129,0.1554663330316543,0.1734043806791305,0.0179380439221858,560,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,71,0.9049972542559034,0.381207547206118,0.0670994365186119,0.1945399940013885,0.2171912491321563,0.0226512532681226,560,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,72,0.8941973274757459,0.4513870737446401,0.059309481870132,0.1569104045629501,0.1747954934835434,0.0178850870579481,560,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,73,0.8636280431997071,0.6616435938410029,0.0596055188761004,0.1641175895929336,0.1834271401166916,0.0193095467984676,560,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,74,0.90261760937214,0.3938012920205153,0.0619876793342752,0.1764849573373794,0.1975018233060836,0.0210168659687042,560,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,75,0.9081090975654402,0.3641056608471158,0.0500845538914031,0.1393763273954391,0.1555228680372238,0.0161465350538492,560,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,76,0.90591250228812,0.3792320132552516,0.0419752440956498,0.124840036034584,0.138564646244049,0.0137246120721101,560,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,77,0.9040820062236866,0.4060436103009843,0.0427712896062309,0.130512461066246,0.1455691307783126,0.0150566678494215,560,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,78,0.8974922203917262,0.4394748397758474,0.0460067548312015,0.1475274860858917,0.1643085479736328,0.0167810656130313,560,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,79,0.900054914881933,0.3936864173817118,0.0380350471392921,0.1110495328903198,0.1245560646057128,0.0135065354406833,560,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,80,0.8777228628958448,0.5458976578413636,0.0494663447658941,0.1500569283962249,0.1689486503601074,0.0188917201012372,560,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,81,0.8963939227530661,0.4529314643222655,0.052078582638556,0.1579336076974868,0.1761429160833358,0.0182093121111392,560,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,82,0.8909024345597657,0.466339206273811,0.0486219592092779,0.1503935754299163,0.1671497076749801,0.0167561322450637,560,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,83,0.8996888156690463,0.4322512856712152,0.0639821969749521,0.1840180456638336,0.205289289355278,0.0212712436914443,560,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,84,0.8980413692110562,0.4594705857025327,0.07020712124605,0.2061581015586853,0.2303693294525146,0.0242112223058938,560,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,85,0.8921837818048691,0.4266945393572162,0.0329031641273234,0.0948771461844444,0.1069591268897056,0.0120819825679063,560,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,86,0.9044481054365732,0.3720509588373813,0.0418221927026336,0.1251975893974304,0.1392650008201599,0.0140674039721488,560,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,87,0.9066447007138936,0.3759604475056902,0.0406028162285422,0.126620814204216,0.1406577676534652,0.0140369534492492,560,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,88,0.90536335346879,0.3970830319016796,0.0374775828208268,0.1178969293832779,0.1311767250299453,0.0132797947153449,560,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,89,0.9035328574043566,0.3789088012037255,0.0568910959309505,0.1675421893596649,0.1870277971029281,0.0194856077432632,560,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,90,0.9049972542559034,0.3881375610789069,0.0493047970098606,0.1527264565229416,0.1700927466154098,0.0173662882298231,560,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,91,0.9057294526816768,0.3771805323357276,0.0490427511956763,0.141249731183052,0.1574305891990661,0.0161808636039495,560,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,92,0.9057294526816768,0.3789783243542792,0.0519989115581795,0.150449126958847,0.1675494760274887,0.0171003472059965,560,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,93,0.90426505583013,0.3992337477701744,0.0434047967391104,0.136041834950447,0.1515631973743438,0.0155213689431548,560,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,94,0.9040820062236866,0.412978019307287,0.0410119537811468,0.1238401606678962,0.1377284675836563,0.0138883050531148,560,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,95,0.9060955518945636,0.3920177445860263,0.0624824456248279,0.1953549534082412,0.2174914330244064,0.0221364796161651,560,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,96,0.90481420464946,0.3712782481603509,0.0479134707700619,0.1300682872533798,0.1456153839826584,0.0155471032485365,560,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,97,0.90646165110745,0.3952567216241689,0.0439900728041305,0.1435192972421646,0.1598473489284515,0.0163280498236417,560,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,98,0.9068277503203368,0.3627426460227275,0.052543710879072,0.1359428912401199,0.1511671990156173,0.0152243068441748,560,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,99,0.9033498077979132,0.4103510601411389,0.0371754283168359,0.110473945736885,0.1229054704308509,0.0124315209686756,560,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,100,0.909573494416987,0.3914594988632969,0.057408370555339,0.1503437459468841,0.1678434461355209,0.0174996927380561,560,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,101,0.9099395936298736,0.3863543403387924,0.0421784958004692,0.1377873718738556,0.1529238373041153,0.0151364663615822,560,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,102,0.9082921471718836,0.3879681842924768,0.0440325900796597,0.1444091200828552,0.1614292562007904,0.0170201398432254,560,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,103,0.9106717920556472,0.3769128730057501,0.0371780786835058,0.1184379532933235,0.1318584680557251,0.0134205128997564,560,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,104,0.9060955518945636,0.4109333252821175,0.0545669273190547,0.193960815668106,0.2166983187198639,0.0227375030517578,560,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,105,0.909024345597657,0.3662388881025948,0.0442385585581697,0.14518603682518,0.161984235048294,0.0167981963604688,560,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,106,0.90701079992678,0.3911643405192232,0.051218994040316,0.1654255986213684,0.1842191666364669,0.0187935605645179,560,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,107,0.8868753432180121,0.4655357473305524,0.0338209371255314,0.1253405213356018,0.1403656005859375,0.0150250839069485,560,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,108,0.8898041369211056,0.5050666183612932,0.0434033981331906,0.1255150139331817,0.1432842463254928,0.0177692379802465,560,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,109,0.9081090975654402,0.3963129622986595,0.0544356157420913,0.1743761897087097,0.1947465986013412,0.0203704163432121,560,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,110,0.8991396668497162,0.46932837204087,0.0478697522962232,0.1456074267625808,0.1624594926834106,0.0168520640581846,560,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,111,0.8978583196046128,0.4650221593418662,0.0528377403854782,0.1506422013044357,0.168031707406044,0.0173895042389631,560,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,112,0.8782720117151748,0.5672181238722468,0.0318016030557529,0.0937221497297287,0.1043389812111854,0.0106168333441019,560,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,113,0.9099395936298736,0.3738298878728166,0.0396457682992695,0.1147607713937759,0.1291481703519821,0.0143874017521739,560,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,114,0.8916346329855391,0.4644431061396293,0.0312090320017107,0.0977315157651901,0.1090829372406005,0.0113514177501201,560,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,115,0.909024345597657,0.3880972018070218,0.0425397365363148,0.1459800451993942,0.1627312004566192,0.0167511571198701,560,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,116,0.90646165110745,0.3617089338717647,0.036149826437964,0.1140635013580322,0.1267085969448089,0.012645099312067,560,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,117,0.90646165110745,0.3804572492824355,0.0399740389600525,0.1220394298434257,0.1365878134965896,0.0145483817905187,560,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,118,0.9099395936298736,0.4068271635464107,0.0434054143037766,0.1359817087650299,0.1520513743162155,0.0160696674138307,560,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,1.0,SGD,0.001,119,0.9101226432363172,0.3692353595695504,0.0433822270632481,0.1339726448059082,0.149069532752037,0.0150968804955482,560,-1
