,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,26,0.9220183486238532,0.2277963729660719,0.1179332981693071,0.0193642303347587,0.0220688376575708,0.0027046082541346,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,27,0.9094036697247706,0.2624416123122968,0.1322365312442839,0.0184720046818256,0.020620297640562,0.0021482938900589,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,28,0.8944954128440367,0.3179918414765729,0.0905081048355813,0.0129395155236125,0.014390617609024,0.0014511024346575,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,29,0.9036697247706422,0.2693153342452122,0.0935020606946636,0.0144836008548736,0.0168804600834846,0.0023968587629497,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,30,0.9139908256880734,0.2256484797252171,0.1096082119521518,0.0145582500845193,0.0162757690995931,0.0017175186658278,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,31,0.9243119266055044,0.2152342604763737,0.075354608353783,0.0126927774399518,0.0140351355075836,0.0013423576019704,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,32,0.9288990825688074,0.216811296744742,0.0895968189244079,0.0142713505774736,0.0157718881964683,0.0015005371533334,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,33,0.930045871559633,0.2235945319637246,0.0870892678704298,0.0153706334531307,0.0172585006803274,0.0018878676928579,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,34,0.9311926605504588,0.2315270117913381,0.0775490778427576,0.0140706049278378,0.0158410128206014,0.0017704082420095,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,35,0.9323394495412844,0.2216863561354347,0.1059806768530424,0.0210390016436576,0.0235382635146379,0.0024992614053189,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,36,0.9357798165137616,0.2026151292247125,0.0920027578976838,0.0183623302727937,0.020599951967597,0.0022376209963113,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,37,0.9403669724770642,0.2009529572657369,0.0823335229456874,0.0140069145709276,0.0156766101717948,0.0016696953680366,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,38,0.9392201834862384,0.2030416245565861,0.0722546116703928,0.0111946398392319,0.0129274893552064,0.0017328493995591,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,39,0.9403669724770642,0.2120470233814825,0.0887943374103501,0.0168987344950437,0.0187901239842176,0.0018913903040811,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,40,0.9438073394495412,0.2155730278819154,0.0795019199890124,0.0198098346590995,0.0219796169549226,0.0021697832271456,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,41,0.94151376146789,0.2123576702673945,0.0881208151386751,0.0192081779241561,0.0214658211916685,0.0022576437331736,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,42,0.9403669724770642,0.2104345699032627,0.0712918698023713,0.0154054146260023,0.0170432440936565,0.0016378295840695,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,43,0.9403669724770642,0.2066735790678248,0.0593019922425479,0.0139878708869218,0.0155100021511316,0.0015221309149637,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,44,0.9369266055045872,0.2082880351584567,0.0696520739002814,0.0166127681732177,0.0183074194937944,0.0016946505056694,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,45,0.9254587155963304,0.2322514973932753,0.0390587135430905,0.0111263403668999,0.0121107650920748,0.0009844247251749,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,46,0.9220183486238532,0.2462511101599842,0.0840596467932217,0.0179235022515058,0.0200709532946348,0.0021474505774676,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,47,0.9185779816513762,0.2681365926352697,0.0641010421363138,0.0158799458295106,0.017679950222373,0.0018000045092776,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,48,0.9231651376146788,0.2525213003285932,0.0721283869767913,0.0152162117883563,0.0169955026358366,0.0017792907310649,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,49,0.930045871559633,0.2346255409260549,0.0711782714184333,0.0163210649043321,0.0180347878485918,0.0017137232935056,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,50,0.926605504587156,0.2446965515411164,0.0562173907236104,0.0143434377387166,0.0161634236574172,0.0018199861515313,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,51,0.926605504587156,0.2721414925448314,0.0487354915585786,0.0129384333267807,0.0143191562965512,0.0013807233190163,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,52,0.9162844036697247,0.3296597524525527,0.044502500483114,0.0144502138718962,0.0160506945103406,0.0016004805220291,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,53,0.9243119266055044,0.2912637440865825,0.0822281677244146,0.0197441428899765,0.0232077930122613,0.0034636496566236,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,54,0.9323394495412844,0.2618860284065712,0.0560078208772293,0.015173016116023,0.0169460270553827,0.0017730114050209,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,55,0.94151376146789,0.2460293505309307,0.0574548867213459,0.0156749859452247,0.0176657270640134,0.001990740885958,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,56,0.9403669724770642,0.247260894855071,0.0535580376934376,0.015766616910696,0.0176529362797737,0.0018863189034163,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,57,0.9426605504587156,0.2414817251059453,0.0579705694773689,0.0177218560129404,0.0206262171268463,0.0029043604154139,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,58,0.9403669724770642,0.252207598427883,0.0511019815062933,0.0129469092935323,0.0153393717482686,0.0023924629203975,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,59,0.9139908256880734,0.3201657752744071,0.0453204849347126,0.0130649339407682,0.0145516945049166,0.0014867603313177,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,60,0.8876146788990825,0.4290372978761331,0.0549347725249721,0.0171603858470916,0.0190783813595771,0.0019179962109774,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,61,0.908256880733945,0.361114398324264,0.0480831012990661,0.015836663544178,0.0203296616673469,0.0044929976575076,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,62,0.9323394495412844,0.2643302112346228,0.045184624631987,0.0133834388107061,0.0162965152412652,0.0029130766633898,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,63,0.9403669724770642,0.2465634230017521,0.0453926541147335,0.0170455835759639,0.0190734192728996,0.0020278366282582,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,64,0.9369266055045872,0.2631385529567616,0.0480549925234961,0.0166340991854667,0.0189491026103496,0.0023150038905441,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,65,0.93348623853211,0.2837154655878853,0.0467148032709453,0.024576099589467,0.0275509245693683,0.0029748252127319,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,66,0.9380733944954128,0.2650137076289457,0.0448511582989753,0.0186617914587259,0.0221890974789857,0.0035273060202598,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,67,0.944954128440367,0.2502480470257653,0.0534724670192769,0.0206935089081525,0.0230925884097814,0.0023990788031369,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,68,0.9311926605504588,0.2725369279041091,0.0497947565146287,0.0189529508352279,0.0213684532791376,0.0024155031424015,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,69,0.911697247706422,0.3432061506065202,0.0462142200657498,0.0187806617468595,0.0209475718438625,0.0021669107954949,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,70,0.8887614678899083,0.4102092593485903,0.0430701112281233,0.0175897553563117,0.0196211617439985,0.0020314054563641,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,71,0.9151376146788992,0.329866803748375,0.0528876729397201,0.0177121832966804,0.0217717085033655,0.004059525206685,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,72,0.93348623853211,0.2418892100363128,0.0383251402741734,0.0117520783096551,0.0140433777123689,0.0022912991698831,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,73,0.9438073394495412,0.2344676118395868,0.0341499099471382,0.0121042970567941,0.013321659527719,0.0012173628201708,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,74,0.944954128440367,0.2510171868510484,0.0319373980403973,0.0112161897122859,0.0123902214691042,0.0011740319896489,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,75,0.9403669724770642,0.2493305417380366,0.0436079593129761,0.0155025012791156,0.01826080866158,0.0027583073824644,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,76,0.944954128440367,0.2552119882644096,0.045361044689112,0.0180580504238605,0.0201820377260446,0.0021239877678453,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,77,0.93348623853211,0.2973026736818869,0.0470325032245455,0.0217467620968818,0.0243660286068916,0.0026192665100097,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,78,0.9254587155963304,0.328984234904189,0.034797307996285,0.014147256501019,0.015843903645873,0.0016966469120234,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,79,0.926605504587156,0.3048852090806584,0.0390162623511555,0.0144122643396258,0.0163822174072265,0.0019699533004313,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,80,0.93348623853211,0.2626643091690654,0.0360572109484234,0.0140863507986068,0.0156258009374141,0.001539449673146,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,81,0.9346330275229358,0.226033887326335,0.0338191158851259,0.0095939291641116,0.0107501717284321,0.0011562425643205,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,82,0.9346330275229358,0.2278179792735892,0.0306868327882925,0.0102792391553521,0.0115836709737777,0.0013044317020103,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,83,0.9380733944954128,0.2396544078458421,0.0289733826958664,0.0095135867595672,0.0106685012578964,0.0011549140326678,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,84,0.9392201834862384,0.2533668015714801,0.0414093787850685,0.0185976270586252,0.0209061075001955,0.0023084797430783,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,85,0.9346330275229358,0.2742142341938884,0.0358235860896622,0.0161223541945219,0.0180291887372732,0.0019068338442593,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,86,0.9369266055045872,0.3169005041697154,0.0340691838279946,0.0242928434163332,0.0275486353784799,0.0032557917293161,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,87,0.9323394495412844,0.3579834632625175,0.0379368293261243,0.0215379204601049,0.0239177029579877,0.0023797827307134,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,88,0.926605504587156,0.370552126605917,0.0302664275709751,0.0202919542789459,0.0225041862577199,0.0022122329100966,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,89,0.9323394495412844,0.3216289842418243,0.037885114617645,0.0182368326932191,0.0206634309142828,0.0024265982210636,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,90,0.9288990825688074,0.2775012930164139,0.0300310953544216,0.014172407798469,0.0156929623335599,0.0015205547679215,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,91,0.9380733944954128,0.2612196913536653,0.0260888752322154,0.0123710017651319,0.0136855989694595,0.0013145976699888,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,92,0.94151376146789,0.2689003722454899,0.0227299201318105,0.0081544807180762,0.0092701939865946,0.0011157129192724,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,93,0.9426605504587156,0.2819220643742074,0.0236621858412366,0.0121309598907828,0.0132921757176518,0.0011612161761149,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,94,0.9426605504587156,0.2978207855155625,0.0251098289411774,0.0131659284234046,0.0148981502279639,0.0017322220373898,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,95,0.9323394495412844,0.3172882523345884,0.0377469446973836,0.0216945502907037,0.0241653732955455,0.0024708223063498,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,96,0.930045871559633,0.3369561427211044,0.0310709821327277,0.0222608689218759,0.0245761889964342,0.0023153196088969,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,97,0.9288990825688074,0.3262645847490111,0.0321918885207114,0.0220343135297298,0.0246685724705457,0.0026342582423239,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,98,0.9380733944954128,0.2828882146508426,0.041848977896453,0.0209098383784294,0.0235507283359766,0.0026408906560391,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,99,0.9380733944954128,0.2520954159539408,0.0279561604236732,0.0147036602720618,0.0164285376667976,0.0017248771619051,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,100,0.9369266055045872,0.2422025294674329,0.03087675619501,0.014559413306415,0.0161850154399871,0.0016256021335721,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,101,0.9392201834862384,0.2386013542999109,0.0245962867230032,0.0119293695315718,0.0141183799132704,0.0021890101488679,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,102,0.9392201834862384,0.2425541545758654,0.0246005575381952,0.0102956015616655,0.0115271024405956,0.00123150087893,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,103,0.9438073394495412,0.2526075815781416,0.0222955440094996,0.0095971599221229,0.0107754347845911,0.0011782753281295,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,104,0.944954128440367,0.2667989611632079,0.0252341348386835,0.0141890859231352,0.0158395804464817,0.0016504946397617,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,105,0.9461009174311926,0.2803824898991637,0.0260729493954882,0.0165878515690565,0.018764104694128,0.0021762531250715,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,106,0.9357798165137616,0.3159587460471511,0.0334234895348923,0.0266543105244636,0.0298104286193847,0.0031561176292598,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,107,0.9357798165137616,0.326905841142,0.0248244823509429,0.0137100955471396,0.0154117438942193,0.0017016482306644,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,108,0.9254587155963304,0.3346445931583897,0.0308738505798497,0.022972472012043,0.0254454612731933,0.002472989493981,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,109,0.9220183486238532,0.3432258334561676,0.0209168600849063,0.0200413893908262,0.0223345533013343,0.0022931639105081,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,110,0.9243119266055044,0.3163421037382609,0.0317190966783362,0.0168284680694341,0.0188733581453561,0.0020448907744139,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,111,0.9369266055045872,0.2887119778376948,0.0213637706644063,0.0102063976228237,0.0113775618374347,0.0011711640981957,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,112,0.9426605504587156,0.254834877449641,0.0210563500251572,0.0119511075317859,0.0136402314528822,0.0016891236882656,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,113,0.9403669724770642,0.2528020284217921,0.0231056833182182,0.0110961031168699,0.01277048420161,0.0016743806190788,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,114,0.9369266055045872,0.2694948999552428,0.0225391390330266,0.0135626858100295,0.0154741201549768,0.0019114339957013,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,115,0.9380733944954128,0.2843125492438231,0.0209090499309075,0.010436906479299,0.0115980254486203,0.0011611187364906,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,116,0.944954128440367,0.2764358295925034,0.0298140588691405,0.0211661271750926,0.0239786114543676,0.0028124852105975,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.001,117,0.9426605504587156,0.2848650286341413,0.0197089508118469,0.016834108158946,0.0185936503112316,0.0017595426179468,88,-1
