,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,47,0.6838235294117647,0.8122270742358079,0.7732176327822256,0.5880803354331292,0.0233425796031951,0.0304920207709074,0.0071494407020509,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,48,0.6838235294117647,0.8122270742358079,0.6591866472188164,0.5599304654054431,0.0311594922095537,0.0351069085299968,0.0039474163204431,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,49,0.3161764705882353,0.0,0.8510958949724833,0.6415037773315563,0.0266968049108982,0.0296388622373342,0.0029420582577586,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,50,0.3161764705882353,0.0,0.7988616835837271,0.5944162661292212,0.0242347884923219,0.0281988866627216,0.0039640986360609,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,51,0.6838235294117647,0.8122270742358079,0.6269853062489453,0.5987390343428125,0.0285568088293075,0.0337890796363353,0.0052322708070278,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,52,0.6838235294117647,0.8122270742358079,0.8556397909335062,0.5646996631849325,0.0272312462329864,0.0319767370820045,0.0047454917803406,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,53,0.6838235294117647,0.8122270742358079,1.0239767102049846,0.6246734546988301,0.0220033731311559,0.0256331302225589,0.0036297566257417,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,54,0.6838235294117647,0.8122270742358079,1.0154958275311134,0.6041321320968127,0.0304961930960416,0.0336637571454048,0.0031675635837018,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,55,0.6838235294117647,0.8122270742358079,0.8743225135931781,0.5968946818916738,0.0185387153178453,0.0211916733533144,0.0026529573369771,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,56,0.6838235294117647,0.8122270742358079,0.6855990541916267,0.6005937346612191,0.0329465754330158,0.0355791822075843,0.0026326067745685,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,57,0.6838235294117647,0.8122270742358079,0.6282121790390388,0.6347389705099049,0.0289123766124248,0.0310151875019073,0.0021028111223131,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,58,0.6838235294117647,0.8122270742358079,0.6824732668259564,0.5577118765066843,0.0204948913305997,0.022131448611617,0.0016365566989406,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,59,0.6838235294117647,0.8122270742358079,0.6444731483272478,0.5686824830367695,0.0236074440181255,0.0268701259046793,0.0032626828178763,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,60,0.6838235294117647,0.8122270742358079,0.6280131825045043,0.5722533319383656,0.0311785638332366,0.0332313142716884,0.0020527502056211,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,61,0.6838235294117647,0.8122270742358079,0.7502902024516872,0.556103944242408,0.0267630890011787,0.0292216595262289,0.0024585705250501,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,62,0.6838235294117647,0.8122270742358079,0.8164009517606567,0.6854214695178452,0.0246726851910352,0.0272125136107206,0.0025398281868547,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,63,0.6838235294117647,0.8122270742358079,0.883586611671775,0.5723607119552689,0.0237629171460866,0.0254747457802295,0.0017118288669735,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,64,0.6838235294117647,0.8122270742358079,1.0092121036905868,0.6416142439925607,0.0267188027501106,0.0288526564836502,0.0021338532678782,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,65,0.6838235294117647,0.8122270742358079,0.7804683616348341,0.602474984506771,0.0215318128466606,0.0279604699462652,0.0064286566339433,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,66,0.6838235294117647,0.8122270742358079,0.6674472470493877,0.6175918084490404,0.0226675700396299,0.0243673156946897,0.0016997454222291,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,67,0.6838235294117647,0.8122270742358079,0.654450348779267,0.5418605692337879,0.021245265379548,0.0237349309027194,0.0024896655231714,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,68,0.6838235294117647,0.8122270742358079,0.6242987320703619,0.5937496909823385,0.0283815115690231,0.0349602550268173,0.0065787434577941,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,69,0.6838235294117647,0.8122270742358079,0.7169783550734613,0.5893325160904788,0.0259487479925155,0.0285115279257297,0.0025627808645367,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,70,0.6838235294117647,0.8122270742358079,0.9427707659847596,0.621802462021311,0.0227561425417661,0.0246059503406286,0.0018498076824471,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,71,0.6838235294117647,0.8122270742358079,0.9356198848462572,0.6024459179262485,0.0244673714041709,0.0277146156877279,0.0032472433522343,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,72,0.6838235294117647,0.8122270742358079,1.0991984076944052,0.589352068375927,0.0195024833083152,0.0228363033384084,0.0033338209614157,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,73,0.6838235294117647,0.8122270742358079,1.0575627640766256,0.5931196347087099,0.0231975708156824,0.0259362366050481,0.002738666255027,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,74,0.6838235294117647,0.8122270742358079,0.8662632933142138,0.5860999192354648,0.0311862248927354,0.0343609452247619,0.0031747207976877,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,75,0.6838235294117647,0.8122270742358079,0.6611436143809674,0.5742511708740932,0.0264811646193265,0.0290595721453428,0.0025784079916775,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,76,0.6838235294117647,0.8122270742358079,0.6849460099257675,0.5849511570509931,0.0227891616523265,0.0265328828245401,0.0037437207065522,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,77,0.6838235294117647,0.8122270742358079,0.7079010684700573,0.5895122417969105,0.0189671535044908,0.0209506209939718,0.001983466790989,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,78,0.6838235294117647,0.8122270742358079,0.6467746981218749,0.5397917192063759,0.0282125528901815,0.0299226287752389,0.0017100760014727,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,79,0.6838235294117647,0.8122270742358079,0.7084967932280373,0.5229222747769089,0.0231911875307559,0.024991625919938,0.0018004376906901,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,80,0.3161764705882353,0.0,1.0473155168926014,0.5143892592051997,0.022350700572133,0.0247365441173315,0.0023858440108597,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,81,0.6838235294117647,0.8122270742358079,0.6279691907705045,0.5573327382430435,0.0236418806016445,0.0331915840506553,0.0095497025176882,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,82,0.6838235294117647,0.8122270742358079,0.7049419093950122,0.5264988914270652,0.0217721592634916,0.0239539761096239,0.0021818170789629,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,83,0.6838235294117647,0.8122270742358079,0.6777169073329252,0.5080383759955875,0.0182702336460351,0.020737312734127,0.0024670790880918,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,84,0.6838235294117647,0.8122270742358079,0.6655238224010841,0.4756175289032981,0.0288451109081506,0.0315085910260677,0.002663480117917,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,85,0.6838235294117647,0.8122270742358079,0.6465549276155584,0.467895633528009,0.020039739087224,0.0246544536203145,0.0046147145330905,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,86,0.6838235294117647,0.8122270742358079,0.7670728928026032,0.4849687435021623,0.020640455186367,0.0224821902811527,0.0018417355604469,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,87,0.3161764705882353,0.0,0.835926516383302,0.4491871798299254,0.0174949243664741,0.0214397870004177,0.0039448621682822,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,88,0.3161764705882353,0.0,0.7518849384550955,0.4192561875935643,0.01823166385293,0.0224346686154603,0.0042030056938529,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,89,0.6838235294117647,0.8122270742358079,0.8135146497219217,0.4308819009140133,0.0178372841328382,0.021851198747754,0.0040139141492545,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,90,0.6838235294117647,0.8122270742358079,0.6396361273877761,0.4334057320700958,0.0194449126720428,0.0234476514160633,0.0040027387440204,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,91,0.3161764705882353,0.0,0.7159092987284941,0.4083370849397033,0.0173631571233272,0.0183457527309656,0.0009825953748077,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,92,0.6838235294117647,0.8122270742358079,0.8202524471516702,0.4070367700662465,0.0168931894004344,0.0219928417354822,0.0050996532663702,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,93,0.6838235294117647,0.8122270742358079,0.640022571180381,0.3952771116048098,0.0201237052679061,0.0257694702595472,0.0056457654573023,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,94,0.6838235294117647,0.8122270742358079,0.6493468845591825,0.3965276985373348,0.0222425051033496,0.0236423909664154,0.0013998858630657,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,95,0.6838235294117647,0.8122270742358079,0.6870040794213613,0.3986544440388679,0.0195811968296766,0.0210242457687854,0.0014430487062782,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,96,0.6838235294117647,0.8122270742358079,0.6461845671429354,0.3921553728822619,0.0191003996878862,0.0221032351255416,0.0030028354376554,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,97,0.6838235294117647,0.8122270742358079,0.6294396467068616,0.4036614106912166,0.0212103761732578,0.0223472751677036,0.001136899460107,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,98,0.6838235294117647,0.8122270742358079,0.6484147026842716,0.3924148388374596,0.0214871279895305,0.0221909582614898,0.0007038307376205,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.6587654749552408,0.3927899201940745,0.0208891704678535,0.0218102987855672,0.0009211291326209,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,100,0.6838235294117647,0.8122270742358079,0.6457418179979512,0.4096788535118104,0.0219129975885152,0.0228615384548902,0.0009485416812822,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,101,0.3161764705882353,0.0,0.7613187233606974,0.3957807530388236,0.0219896547496318,0.0232936050742864,0.0013039507903158,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,102,0.6838235294117647,0.8122270742358079,0.8006423273507286,0.3968454043362289,0.0266631413251161,0.0352756865322589,0.0086125452071428,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,103,0.6838235294117647,0.8122270742358079,0.7308861925905826,0.3971047824192792,0.0193552821874618,0.0247200839221477,0.0053648008033633,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,104,0.6838235294117647,0.8122270742358079,0.636358273379943,0.3976577540058642,0.0187518633902072,0.0205312520265579,0.0017793895676732,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,105,0.6838235294117647,0.8122270742358079,0.6703813087706473,0.3907333981636911,0.0202374532818794,0.0216302927583456,0.0013928390108048,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,106,0.6838235294117647,0.8122270742358079,0.6440760277065576,0.3909271226543933,0.0213732570409774,0.0234350617974996,0.0020618047565221,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,107,0.6838235294117647,0.8122270742358079,0.6481466395597831,0.3888920637443661,0.02042724378407,0.0218027140945196,0.0013754700776189,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,108,0.6838235294117647,0.8122270742358079,0.6374723455485176,0.3916075355913491,0.0242964327335357,0.025607893243432,0.0013114612083882,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.01,109,0.6838235294117647,0.8122270742358079,0.6388195425856347,0.3865239327121526,0.020320039242506,0.0214355383068323,0.0011154992971569,50,-1
